,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
38,Cylindropuntia kleiniae,123681,-105.44,28.17,,False,1,3.57,Equisetopsida,Caryophyllales,Cactaceae,1192,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=629736fda9c6802e03a51b47b82e160b,629736fda9c6802e03a51b47b82e160b,No,
39,Cylindropuntia kleiniae,123681,-105.441,28.1713,,False,1,3.57,Equisetopsida,Caryophyllales,Cactaceae,1196,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f58063fa419469f1ac097e5ea1c821db,f58063fa419469f1ac097e5ea1c821db,No,
40,Cylindropuntia kleiniae,165738,-100.16111,22.51527,,False,2,17.15,Equisetopsida,Caryophyllales,Cactaceae,1239,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96abab4fa07388d298d0ae263e6dc133,96abab4fa07388d298d0ae263e6dc133,No,
41,Cylindropuntia kleiniae,161250,-100.83,25.62,,False,2,15.61,Equisetopsida,Caryophyllales,Cactaceae,1257,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee7c5aff3e95a2da082771207e1f76b5,ee7c5aff3e95a2da082771207e1f76b5,No,
42,Cylindropuntia kleiniae,161250,-100.8381,25.6206,,False,2,15.61,Equisetopsida,Caryophyllales,Cactaceae,1238,Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c30c55aee9a7a79e3a79591f3c1124eb,c30c55aee9a7a79e3a79591f3c1124eb,No,
43,Cylindropuntia kleiniae,170356,-99.6174722,20.6426666,,False,2,15.68,Equisetopsida,Caryophyllales,Cactaceae,1655,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a42aba32f48fa5c5b64d36c66e92a5cc,a42aba32f48fa5c5b64d36c66e92a5cc,No,
44,Cylindropuntia kleiniae,170356,-99.6174722,20.6426666,,False,2,15.68,Equisetopsida,Caryophyllales,Cactaceae,1655,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c3d0099120033b5b996055c32e6cdd2,2c3d0099120033b5b996055c32e6cdd2,No,
45,Cylindropuntia kleiniae,189799,-97.3284722,18.2765833,,False,2,17.71,Equisetopsida,Caryophyllales,Cactaceae,1187,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2759478110fea5c810b08f40b7e62e6e,2759478110fea5c810b08f40b7e62e6e,No,
46,Cylindropuntia kleiniae,189799,-97.325,18.2583333,,False,2,17.71,Equisetopsida,Caryophyllales,Cactaceae,1186,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=807047d447d4ab9ce78faba353f48fb3,807047d447d4ab9ce78faba353f48fb3,No,
47,Cylindropuntia kleiniae,189806,-97.2583889,18.3509722,,False,2,8.26,Equisetopsida,Caryophyllales,Cactaceae,1164,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdec8b545bb9136b102ff2c3f0218ca0,cdec8b545bb9136b102ff2c3f0218ca0,No,
48,Cylindropuntia kleiniae,189806,-97.2583333,18.3416667,,False,2,8.26,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4fdd71bada49a86dd54ff417e0b8eed,d4fdd71bada49a86dd54ff417e0b8eed,No,
49,Cylindropuntia kleiniae,189802,-97.2491667,18.1782222,,False,2,11.44,Equisetopsida,Caryophyllales,Cactaceae,974,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b8cfa756b600f0eb9da498d1e080908,1b8cfa756b600f0eb9da498d1e080908,No,
50,Cylindropuntia kleiniae,189802,-97.2470277,18.2160458,,False,2,11.44,Equisetopsida,Caryophyllales,Cactaceae,1028,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad9467500832c20a78dd8d1e4bce0f8b,ad9467500832c20a78dd8d1e4bce0f8b,No,
51,Cylindropuntia kleiniae,160824,-100.8231667,22.3716667,,False,2,14.72,Equisetopsida,Caryophyllales,Cactaceae,1822,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44f873f7734d22c22896b7f6194a195f,44f873f7734d22c22896b7f6194a195f,No,
52,Cylindropuntia kleiniae,73527,-111.683,25.973,,False,2,5.89,Equisetopsida,Caryophyllales,Cactaceae,634,Terrestre,1920,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc6e908d3973322b26b7ae02816c6de4,bc6e908d3973322b26b7ae02816c6de4,Si,"debe marcarse, completamente fuera del área de distribución de la especie"
53,Cylindropuntia kleiniae,142040,-103.34972,25.49667,,False,1,3.79,Equisetopsida,Caryophyllales,Cactaceae,1128,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d07fd3537ee53497fff06e99c23525c7,d07fd3537ee53497fff06e99c23525c7,No,
54,Cylindropuntia kleiniae,137383,-103.6791666,25.7341666,,False,2,17.22,Equisetopsida,Caryophyllales,Cactaceae,1309,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c1886a768c1efe9a1bfecd4f981f34f,5c1886a768c1efe9a1bfecd4f981f34f,No,
55,Cylindropuntia kleiniae,146708,-102.7758333,24.8522222,,False,2,12.25,Equisetopsida,Caryophyllales,Cactaceae,1597,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c5b96579dc4bb8ac8bcf0eaacaf0995,4c5b96579dc4bb8ac8bcf0eaacaf0995,No,
56,Cylindropuntia kleiniae,137248,-103.7747222,25.0308333,,False,2,9.88,Equisetopsida,Caryophyllales,Cactaceae,1441,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbeed344640b74c49dfa4b4dbfd856fc,cbeed344640b74c49dfa4b4dbfd856fc,No,
57,Cylindropuntia kleiniae,132728,-104.2319444,26.0708333,,False,2,11.77,Equisetopsida,Caryophyllales,Cactaceae,1538,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07a64577fca534f3986cb1892480b95e,07a64577fca534f3986cb1892480b95e,No,
58,Cylindropuntia kleiniae,132728,-104.2319444,26.0708333,,False,2,11.77,Equisetopsida,Caryophyllales,Cactaceae,1538,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55b04f8c9a872806c180d1abff15e0e9,55b04f8c9a872806c180d1abff15e0e9,No,
59,Cylindropuntia kleiniae,132604,-104.0944444,24.8844444,,False,2,10.69,Equisetopsida,Caryophyllales,Cactaceae,1616,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5828951b4c25d5fcbe0816de99ec987,f5828951b4c25d5fcbe0816de99ec987,No,
60,Cylindropuntia kleiniae,132428,-104.4066666,23.5452777,,False,2,8.19,Equisetopsida,Caryophyllales,Cactaceae,1530,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d549ecd0fe3015b67e497e102660ae0,2d549ecd0fe3015b67e497e102660ae0,Si,REVISAR detalladamente
61,Cylindropuntia kleiniae,132618,-104.455,25.1252777,,False,2,11.35,Equisetopsida,Caryophyllales,Cactaceae,1353,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57c005d8cb85175fb171bcb7526eb829,57c005d8cb85175fb171bcb7526eb829,No,
62,Cylindropuntia kleiniae,141955,-103.3591666,24.5691666,,False,2,15.59,Equisetopsida,Caryophyllales,Cactaceae,1764,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=094d195663b7ef6c4941e0c9715c21bc,094d195663b7ef6c4941e0c9715c21bc,No,
63,Cylindropuntia kleiniae,137381,-103.7144444,25.7005555,,False,2,21.71,Equisetopsida,Caryophyllales,Cactaceae,1402,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a49c3d324609fed23ff63268c718aef,9a49c3d324609fed23ff63268c718aef,No,
64,Cylindropuntia kleiniae,132786,-104.3211111,26.4113888,,False,1,4.18,Equisetopsida,Caryophyllales,Cactaceae,1273,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61209d1016b7df7bd02ccabc67d73676,61209d1016b7df7bd02ccabc67d73676,No,
65,Cylindropuntia kleiniae,132432,-104.3955555,23.6866666,,False,2,11.69,Equisetopsida,Caryophyllales,Cactaceae,1840,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e26acf84f01725d305ed6cd732d728cf,e26acf84f01725d305ed6cd732d728cf,Si,REVISAR detalladamente
66,Cylindropuntia kleiniae,137432,-103.9625,26.5669444,,False,2,6.01,Equisetopsida,Caryophyllales,Cactaceae,1149,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e311a46771b7bb493e3176d9a0aa505,4e311a46771b7bb493e3176d9a0aa505,No,
67,Cylindropuntia kleiniae,137233,-104.0552777,24.79,,False,2,11.8,Equisetopsida,Caryophyllales,Cactaceae,1809,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cf6886fce85d4ddf09c113ae84f73ee,9cf6886fce85d4ddf09c113ae84f73ee,No,
68,Cylindropuntia kleiniae,137385,-103.5927777,25.6030555,,False,2,10.57,Equisetopsida,Caryophyllales,Cactaceae,1132,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c8be38e65806afd439107cfee363366,8c8be38e65806afd439107cfee363366,No,
69,Cylindropuntia kleiniae,137262,-103.6055555,24.7686111,,False,2,13.71,Equisetopsida,Caryophyllales,Cactaceae,1859,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcad86c2740536a4675c583c61ed9e0e,fcad86c2740536a4675c583c61ed9e0e,No,
70,Cylindropuntia kleiniae,132655,-104.1152777,25.1997222,,False,2,14.36,Equisetopsida,Caryophyllales,Cactaceae,1396,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f290b2446e8357384304635531e4e2e,2f290b2446e8357384304635531e4e2e,No,
71,Cylindropuntia kleiniae,141956,-103.3516666,24.5886111,,False,2,12.58,Equisetopsida,Caryophyllales,Cactaceae,1737,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bbc2ed30689eafd9e5711b65da7791d,8bbc2ed30689eafd9e5711b65da7791d,No,
72,Cylindropuntia kleiniae,146858,-102.4136111,25.6743888,,False,1,1.73,Equisetopsida,Caryophyllales,Cactaceae,1122,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=958f96eef25e0a7537392003dc9a60d9,958f96eef25e0a7537392003dc9a60d9,No,
73,Cylindropuntia kleiniae,170375,-99.9223097,20.98787,,False,2,18.2,Equisetopsida,Caryophyllales,Cactaceae,1752,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b7ba986e5363ef20374126927a2a325,9b7ba986e5363ef20374126927a2a325,No,
74,Cylindropuntia kleiniae,180610,-98.8416666,24.6338888,,False,1,-6.96,Equisetopsida,Caryophyllales,Cactaceae,749,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92ec65497b13001fb396ca67315511a2,92ec65497b13001fb396ca67315511a2,Si,REVISAR detalladamente
75,Cylindropuntia kleiniae,170417,-99.7172222,21.0686111,,False,2,10.97,Equisetopsida,Caryophyllales,Cactaceae,1583,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e554cad510531ffdd7671399156e1d18,e554cad510531ffdd7671399156e1d18,No,
76,Cylindropuntia kleiniae,170417,-99.7249008,21.0699508,,False,2,10.97,Equisetopsida,Caryophyllales,Cactaceae,1757,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f1a107fadc231f39006a663264c92cf,0f1a107fadc231f39006a663264c92cf,No,
77,Cylindropuntia kleiniae,170326,-99.9697222,20.7566666,,False,2,14.36,Equisetopsida,Caryophyllales,Cactaceae,2365,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf163f4b30342fa9db19ef842ed14ba9,bf163f4b30342fa9db19ef842ed14ba9,No,
78,Cylindropuntia kleiniae,170328,-99.9061111,20.7927777,,False,2,15.26,Equisetopsida,Caryophyllales,Cactaceae,1883,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daa3fd3e019b7cf61515144006d5f6fb,daa3fd3e019b7cf61515144006d5f6fb,No,
79,Cylindropuntia kleiniae,170328,-99.9088888,20.7980555,,False,2,15.26,Equisetopsida,Caryophyllales,Cactaceae,1867,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d640c12a4525eb528c5c8618aa0f8ad2,d640c12a4525eb528c5c8618aa0f8ad2,No,
80,Cylindropuntia kleiniae,165703,-100.5310555,22.5916388,,False,2,22.18,Equisetopsida,Caryophyllales,Cactaceae,1482,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6687033c9e63c5ca77baccebad3db298,6687033c9e63c5ca77baccebad3db298,No,
81,Cylindropuntia kleiniae,165703,-100.5310555,22.5916388,,False,2,22.18,Equisetopsida,Caryophyllales,Cactaceae,1482,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3e0b1e77d5b61bf47c664ff134949a1,d3e0b1e77d5b61bf47c664ff134949a1,No,
82,Cylindropuntia kleiniae,151582,-102.1761666,25.5456944,,False,2,11.85,Equisetopsida,Caryophyllales,Cactaceae,1288,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ad5c9aaa385fb296e0351483606b80b,2ad5c9aaa385fb296e0351483606b80b,No,
83,Cylindropuntia kleiniae,151582,-102.1761666,25.5456944,,False,2,11.85,Equisetopsida,Caryophyllales,Cactaceae,1288,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cd0bb261d883c5f192a4971fe07de31,8cd0bb261d883c5f192a4971fe07de31,No,
84,Cylindropuntia kleiniae,165826,-100.5951649,23.5502808,,False,2,13.52,Equisetopsida,Caryophyllales,Cactaceae,1461,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af7c2fd023af847628b648c93b5765a9,af7c2fd023af847628b648c93b5765a9,No,
85,Cylindropuntia kleiniae,165816,-100.2030777,23.4489938,,False,2,17.67,Equisetopsida,Caryophyllales,Cactaceae,1555,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f72f1514733c21e987a92771ca150487,f72f1514733c21e987a92771ca150487,No,
86,Cylindropuntia kleiniae,161122,-100.8317427,24.6164438,,False,2,12.14,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77d5ba0b3056bb7a8912ac1fad19cb2b,77d5ba0b3056bb7a8912ac1fad19cb2b,No,
87,Cylindropuntia kleiniae,166046,-100.4311319,25.4991588,,False,2,8.7,Equisetopsida,Caryophyllales,Cactaceae,1527,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8bff927204d9d926058221166c05322,a8bff927204d9d926058221166c05322,No,
88,Cylindropuntia kleiniae,170676,-99.6267699,23.2713741,,False,2,17.84,Equisetopsida,Caryophyllales,Cactaceae,2240,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ed47846d1454744dff1d32b65ff74bc,4ed47846d1454744dff1d32b65ff74bc,No,
89,Cylindropuntia kleiniae,170674,-99.7046288,23.3274588,,False,2,23.12,Equisetopsida,Caryophyllales,Cactaceae,1441,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f13a150b41a33278ba1f86dff522d7fb,f13a150b41a33278ba1f86dff522d7fb,No,
90,Cylindropuntia kleiniae,161121,-100.8352977,24.5402769,,False,2,15.46,Equisetopsida,Caryophyllales,Cactaceae,1746,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbd31248b76d2373c6c521aa88bc50d5,fbd31248b76d2373c6c521aa88bc50d5,No,
91,Cylindropuntia kleiniae,161121,-100.8384177,24.5349769,,False,2,15.46,Equisetopsida,Caryophyllales,Cactaceae,1749,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c8d7a42ee262278d1e5fe5cfac9d156,5c8d7a42ee262278d1e5fe5cfac9d156,No,
92,Cylindropuntia kleiniae,166047,-100.3762799,25.4887699,,False,2,6.74,Equisetopsida,Caryophyllales,Cactaceae,1368,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7156f6e19cdd036dabf384a347621cf4,7156f6e19cdd036dabf384a347621cf4,No,
93,Cylindropuntia kleiniae,170584,-99.9502777,22.8933327,,False,2,20.7,Equisetopsida,Caryophyllales,Cactaceae,1203,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c460d68f3675dc72e0e9887fdd116a6,6c460d68f3675dc72e0e9887fdd116a6,No,
94,Cylindropuntia kleiniae,160820,-100.8234213,22.2106097,,False,2,14.34,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a36cf93b064783fc17e8ee7bbd76bac9,a36cf93b064783fc17e8ee7bbd76bac9,No,
95,Cylindropuntia kleiniae,160820,-100.8234213,22.2106097,,False,2,14.34,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc25a6150fccb5971b5c1c109baf0344,dc25a6150fccb5971b5c1c109baf0344,No,
96,Cylindropuntia kleiniae,165722,-100.451248,22.7926347,,False,2,22.79,Equisetopsida,Caryophyllales,Cactaceae,1387,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=885d3f9699859f447e07e390fa6b6c8b,885d3f9699859f447e07e390fa6b6c8b,No,
97,Cylindropuntia kleiniae,165722,-100.4478888,22.7752519,,False,2,22.79,Equisetopsida,Caryophyllales,Cactaceae,1462,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de5864701cefa6dfb7ce71b006d72a5e,de5864701cefa6dfb7ce71b006d72a5e,No,
98,Cylindropuntia kleiniae,170525,-99.8823736,22.3123238,,False,2,11.95,Equisetopsida,Caryophyllales,Cactaceae,1121,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53773ea2f61404f9ae0316dd34fbbbd3,53773ea2f61404f9ae0316dd34fbbbd3,No,
99,Cylindropuntia kleiniae,170393,-99.8430738,21.1198027,,False,2,12.43,Equisetopsida,Caryophyllales,Cactaceae,1595,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93319bbce39c5862abbdddeb119f3d2e,93319bbce39c5862abbdddeb119f3d2e,No,
100,Cylindropuntia kleiniae,166151,-100.5280008,26.2366949,,False,2,13.17,Equisetopsida,Caryophyllales,Cactaceae,637,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9efe5795f2c0d6e64903be0736a67152,9efe5795f2c0d6e64903be0736a67152,No,
101,Cylindropuntia kleiniae,165935,-100.0501477,24.1421658,,False,2,18.95,Equisetopsida,Caryophyllales,Cactaceae,1669,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab272b6cafe7df3f741b7d81bdced798,ab272b6cafe7df3f741b7d81bdced798,No,
102,Cylindropuntia kleiniae,166162,-100.6045527,26.4017108,,False,2,9.76,Equisetopsida,Caryophyllales,Cactaceae,601,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ddea714b32e463965ddd0e62c1f6f46,2ddea714b32e463965ddd0e62c1f6f46,No,
103,Cylindropuntia kleiniae,161123,-100.8109519,24.5513927,,False,2,11.95,Equisetopsida,Caryophyllales,Cactaceae,1834,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c96f03636b210ea94cb7c63b96f5c99,7c96f03636b210ea94cb7c63b96f5c99,No,
104,Cylindropuntia kleiniae,161249,-100.8723377,25.5999408,,False,2,24.28,Equisetopsida,Caryophyllales,Cactaceae,1308,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d21da487e45b40db17644cfbe90975e5,d21da487e45b40db17644cfbe90975e5,No,
105,Cylindropuntia kleiniae,137330,-103.760578,25.4241816,,False,2,14.16,Equisetopsida,Caryophyllales,Cactaceae,1180,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d6549ab83834b1abae228c5ade50c5b,5d6549ab83834b1abae228c5ade50c5b,No,
106,Cylindropuntia kleiniae,166092,-100.3447766,25.6743916,,False,2,8.98,Equisetopsida,Caryophyllales,Cactaceae,626,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52f0f5efa62036e9232d64e8b5bca7a9,52f0f5efa62036e9232d64e8b5bca7a9,No,
107,Cylindropuntia kleiniae,166092,-100.345798,25.674838,,False,2,8.98,Equisetopsida,Caryophyllales,Cactaceae,624,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b43641f5b5b9f6d0dfeea500b4ed6fb2,b43641f5b5b9f6d0dfeea500b4ed6fb2,No,
108,Cylindropuntia kleiniae,166092,-100.3450199,25.6746808,,False,2,8.98,Equisetopsida,Caryophyllales,Cactaceae,630,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa0d599653d1def3f652e4a9b2b289ee,fa0d599653d1def3f652e4a9b2b289ee,No,
109,Cylindropuntia kleiniae,170387,-99.9032677,21.1185969,,False,2,14.29,Equisetopsida,Caryophyllales,Cactaceae,1692,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6112be404abb88373466130ed80c079f,6112be404abb88373466130ed80c079f,No,
110,Cylindropuntia kleiniae,165803,-100.0527777,22.9711108,,False,2,7.55,Equisetopsida,Caryophyllales,Cactaceae,1102,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f665cf27d37778e0923fccf748caa11,2f665cf27d37778e0923fccf748caa11,No,
111,Cylindropuntia kleiniae,165803,-100.0527777,22.9711108,,False,2,7.55,Equisetopsida,Caryophyllales,Cactaceae,1102,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93face59b920baba6fca1c87d960297e,93face59b920baba6fca1c87d960297e,No,
112,Cylindropuntia kleiniae,161287,-101.1117338,26.2584977,,False,2,7.42,Equisetopsida,Caryophyllales,Cactaceae,824,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a64dfd79ba2b6c5c092c032933c6739,3a64dfd79ba2b6c5c092c032933c6739,No,
113,Cylindropuntia kleiniae,161287,-101.1017758,26.2340299,,False,2,7.42,Equisetopsida,Caryophyllales,Cactaceae,842,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=680641bc486ab46bab49500df9e0e7e9,680641bc486ab46bab49500df9e0e7e9,No,
