,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
154,Opuntia macrocentra,156465,-101.425,25.8416667,,True,3,-2.84,Equisetopsida,Caryophyllales,Cactaceae,1410,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e96a48417170d0303bd4613166bcea38,e96a48417170d0303bd4613166bcea38,No,
27,Opuntia macrocentra,78394,-111.0961111,27.9466667,,True,3,-1.84,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9d33cf79201bd0877d7c722cfa5be21,e9d33cf79201bd0877d7c722cfa5be21,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
70,Opuntia macrocentra,161177,-100.979,25.35775,,True,2,-13.54,Equisetopsida,Caryophyllales,Cactaceae,2039,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb75c266f0569a577ad2de12a08de34d,eb75c266f0569a577ad2de12a08de34d,Si,aunque fuera del polígono dentro del Estado citado en Literatura
283,Opuntia macrocentra,83334,-110.9455556,31.3186111,,False,4,2.06,Equisetopsida,Caryophyllales,Cactaceae,1199,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec78ee934b22c2501ca02069f7bc6381,ec78ee934b22c2501ca02069f7bc6381,Si,aunque fuera del polígono dentro del Estado citado en Literatura
141,Opuntia macrocentra,156474,-101.2716667,25.9302778,,True,3,-1.42,Equisetopsida,Caryophyllales,Cactaceae,960,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecefe46a67d66f3116b04f228306b749,ecefe46a67d66f3116b04f228306b749,No,
9,Opuntia macrocentra,83030,-110.9542,29.0989,,False,4,5.86,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecfc46a3ca1fb403d3a39637aaaa5526,ecfc46a3ca1fb403d3a39637aaaa5526,Si,aunque fuera del polígono dentro del Estado citado en Literatura
202,Opuntia macrocentra,155823,-101.2036111,20.4041667,,True,3,-6.51,Equisetopsida,Caryophyllales,Cactaceae,1753,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed049137a093cd06e29f2a2da008d82a,ed049137a093cd06e29f2a2da008d82a,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
201,Opuntia macrocentra,105827,-107.655,30.1558333,,False,4,6.14,Equisetopsida,Caryophyllales,Cactaceae,1429,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed396d8e237992960a10576821869536,ed396d8e237992960a10576821869536,No,
88,Opuntia macrocentra,92035,-109.6997222,27.6580556,,True,3,-6.79,Equisetopsida,Caryophyllales,Cactaceae,412,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edf1111ea6461ab9bea3ca424f8222c8,edf1111ea6461ab9bea3ca424f8222c8,Si,aunque fuera del polígono dentro del Estado citado en Literatura
192,Opuntia macrocentra,136790,-104.0338889,21.2780556,,True,0,-33.27,Equisetopsida,Caryophyllales,Cactaceae,1705,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee088625e7b8af57b9a8b96b7b4f07ab,ee088625e7b8af57b9a8b96b7b4f07ab,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
183,Opuntia macrocentra,114943,-106.3830556,31.4886111,,False,4,4.09,Equisetopsida,Caryophyllales,Cactaceae,1216,Terrestre,1961,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee3587530a9ccd766aa82c97cc652e89,ee3587530a9ccd766aa82c97cc652e89,No,
294,Opuntia macrocentra,105397,-107.7394408,27.0266703,,True,2,-15.32,Equisetopsida,Caryophyllales,Cactaceae,578,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eecd5ab07a8d4e369c043768eae42d0b,eecd5ab07a8d4e369c043768eae42d0b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
267,Opuntia macrocentra,165752,-100.1983333,22.9086111,,True,3,-4.33,Equisetopsida,Caryophyllales,Cactaceae,1278,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef0e70e5b01c2720ad804ff3bef97068,ef0e70e5b01c2720ad804ff3bef97068,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
129,Opuntia macrocentra,137506,-103.7477778,26.6866667,,False,4,4.11,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef6ae96dabcbed7857901d80fb53c289,ef6ae96dabcbed7857901d80fb53c289,No,
130,Opuntia macrocentra,137506,-103.7477778,26.6866667,,False,4,4.11,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef9ba9edcbb5eb24ccfcd92e8a0c5b1c,ef9ba9edcbb5eb24ccfcd92e8a0c5b1c,No,
330,Opuntia macrocentra,137314,-103.7497222,25.1208333,,False,4,4.85,Equisetopsida,Caryophyllales,Cactaceae,1396,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f10e2efe40f723dce31dc8f327d2643c,f10e2efe40f723dce31dc8f327d2643c,No,
323,Opuntia macrocentra,132640,-104.3583333,25.5,,False,4,3.58,Equisetopsida,Caryophyllales,Cactaceae,1669,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f21eae483c13d3592cdde8a2ab4662d8,f21eae483c13d3592cdde8a2ab4662d8,No,
14,Opuntia macrocentra,92128,-109.5522222,28.5705556,,True,3,-4.56,Equisetopsida,Caryophyllales,Cactaceae,177,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f263fe06dfa3056c8923fbf8f7a518e2,f263fe06dfa3056c8923fbf8f7a518e2,Si,aunque fuera del polígono dentro del Estado citado en Literatura
361,Opuntia macrocentra,92171,-109.525,28.675,,True,3,-5.29,Equisetopsida,Caryophyllales,Cactaceae,335,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3013d466277eef0417e7c3adb91906e,f3013d466277eef0417e7c3adb91906e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
22,Opuntia macrocentra,78394,-111.099444,27.945,,True,3,-1.84,Equisetopsida,Caryophyllales,Cactaceae,55,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f37d19a58afcd08ab05de662182cb5fc,f37d19a58afcd08ab05de662182cb5fc,Si,aunque fuera del polígono dentro del Estado citado en Literatura
198,Opuntia macrocentra,136726,-104.02,20.7580556,,True,1,-24.61,Equisetopsida,Caryophyllales,Cactaceae,1399,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f66c4cd406820c45fca5e82d2f9040b3,f66c4cd406820c45fca5e82d2f9040b3,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
4,Opuntia macrocentra,83030,-110.9283333,29.1255556,,False,4,5.86,Equisetopsida,Caryophyllales,Cactaceae,299,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6d89b7d17bab1328b0baf1507d0e791,f6d89b7d17bab1328b0baf1507d0e791,Si,aunque fuera del polígono dentro del Estado citado en Literatura
314,Opuntia macrocentra,114989,-106.4863889,31.7586111,,False,4,3.58,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6fb5aa9e0b13c1021cc1b6ca6cf56f0,f6fb5aa9e0b13c1021cc1b6ca6cf56f0,Si,
223,Opuntia macrocentra,123822,-105.31,29.3286111,,False,4,6.47,Equisetopsida,Caryophyllales,Cactaceae,1410,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f71bd9f35d64b26886e4ec9c85b29079,f71bd9f35d64b26886e4ec9c85b29079,No,
145,Opuntia macrocentra,166086,-100.5963889,25.8133333,,False,4,1.09,Equisetopsida,Caryophyllales,Cactaceae,723,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f73e54039e807da01a2ac9eeaba8c002,f73e54039e807da01a2ac9eeaba8c002,Si,aunque fuera del polígono dentro del Estado citado en Literatura
181,Opuntia macrocentra,137767,-103.6683333,28.7780556,,False,4,3.29,Equisetopsida,Caryophyllales,Cactaceae,1597,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f77f1daca828876a74651b6a048dc449,f77f1daca828876a74651b6a048dc449,No,
45,Opuntia macrocentra,132798,-104.1338889,26.5288889,,False,4,4.77,Equisetopsida,Caryophyllales,Cactaceae,1188,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8c975eb2276831897cf0f204254f0b9,f8c975eb2276831897cf0f204254f0b9,No,
362,Opuntia macrocentra,105472,-107.53972,27.60361,,True,2,-13.73,Equisetopsida,Caryophyllales,Cactaceae,2223,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8ee9febf54d1afb9dc373a51f9b7464,f8ee9febf54d1afb9dc373a51f9b7464,Si,aunque fuera del polígono dentro del Estado citado en Literatura
195,Opuntia macrocentra,161156,-101.1105556,25.1211111,,True,3,-6.8,Equisetopsida,Caryophyllales,Cactaceae,2100,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9d30435eac9399d845e7a5a3d6f67cc,f9d30435eac9399d845e7a5a3d6f67cc,Si,aunque fuera del polígono muy cerca del borde y dentro del Estado citado en Literatura
236,Opuntia macrocentra,170893,-99.8263931,25.1869392,,True,2,-13.74,Equisetopsida,Caryophyllales,Cactaceae,415,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa2dfcb28bb248ea179cb8b601a21b97,fa2dfcb28bb248ea179cb8b601a21b97,Si,aunque fuera del polígono dentro del Estado citado en Literatura
353,Opuntia macrocentra,101454,-108.4759138,30.8391616,,False,4,5.06,Equisetopsida,Caryophyllales,Cactaceae,1426,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbd62d916f2a371708476f277da7bc4a,fbd62d916f2a371708476f277da7bc4a,No,
15,Opuntia macrocentra,92128,-109.5522222,28.5705556,,True,3,-4.56,Equisetopsida,Caryophyllales,Cactaceae,177,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbdeaa71580a1b34f247f647323ba933,fbdeaa71580a1b34f247f647323ba933,Si,aunque fuera del polígono dentro del Estado citado en Literatura
36,Opuntia macrocentra,78419,-111.409221,28.400331,,True,3,-0.32,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcb12cc797da44fc0dff519620ebef81,fcb12cc797da44fc0dff519620ebef81,Si,aunque fuera del polígono dentro del Estado citado en Literatura
297,Opuntia macrocentra,161478,-101.125,27.8583333,,False,4,0.7,Equisetopsida,Caryophyllales,Cactaceae,353,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd34ccb9296bea94a8744e5de87adaaa,fd34ccb9296bea94a8744e5de87adaaa,Si,aunque fuera del polígono dentro del Estado citado en Literatura
278,Opuntia macrocentra,60790,-113.5077778,32.0416667,,True,3,-3.41,Equisetopsida,Caryophyllales,Cactaceae,241,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd4516c0357110e3cba6f6170f6cecfb,fd4516c0357110e3cba6f6170f6cecfb,Si,aunque fuera del polígono dentro del Estado citado en Literatura
234,Opuntia macrocentra,78465,-111.5238889,28.6394444,,False,4,2.01,Equisetopsida,Caryophyllales,Cactaceae,37,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd9d2428dadefc2c0307065ef7a66abf,fd9d2428dadefc2c0307065ef7a66abf,Si,aunque fuera del polígono dentro del Estado citado en Literatura
266,Opuntia macrocentra,161118,-101,25,,True,3,-7.7,Equisetopsida,Caryophyllales,Cactaceae,1977,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdab2de9851a9990f558b41bff295aeb,fdab2de9851a9990f558b41bff295aeb,Si,aunque fuera del polígono dentro del Estado citado en Literatura
334,Opuntia macrocentra,137385,-103.5927777,25.6030555,,False,4,4.97,Equisetopsida,Caryophyllales,Cactaceae,1132,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdd188eb2388248aa5c9ddd2a0ed804b,fdd188eb2388248aa5c9ddd2a0ed804b,No,
355,Opuntia macrocentra,83029,-110.9490366,29.0172719,,False,4,5.75,Equisetopsida,Caryophyllales,Cactaceae,255,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffb1711b81c699d73457f66e2dee245d,ffb1711b81c699d73457f66e2dee245d,Si,aunque fuera del polígono dentro del Estado citado en Literatura
67,Opuntia macrocentra,151658,-101.8811,25.6578,,False,4,0.71,Equisetopsida,Caryophyllales,Cactaceae,1188,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fff3a3fde8b0cbd8257f4c9378e363bc,fff3a3fde8b0cbd8257f4c9378e363bc,No,
