,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
111,Opuntia leucotricha,180092,-98.37944,20.08722,,False,5,19.42,Equisetopsida,Caryophyllales,Cactaceae,2151,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0054687ab39698b31c1c100f49b4d4c0,0054687ab39698b31c1c100f49b4d4c0,No,
112,Opuntia leucotricha,180092,-98.37944,20.08722,,False,5,19.42,Equisetopsida,Caryophyllales,Cactaceae,2151,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0089b4623041f75668933283878916f0,0089b4623041f75668933283878916f0,No,
345,Opuntia leucotricha,155971,-101.6491667,21.8916667,,False,5,17.06,Equisetopsida,Caryophyllales,Cactaceae,2185,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0166f0b93e9bb3215afb0e15d577ba31,0166f0b93e9bb3215afb0e15d577ba31,No,
254,Opuntia leucotricha,165706,-100.4155556,22.5025,,False,5,24.09,Equisetopsida,Caryophyllales,Cactaceae,1327,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01f9608cc44c31ade1624bb2c67c8710,01f9608cc44c31ade1624bb2c67c8710,No,
175,Opuntia leucotricha,165795,-100.2366667,22.9830556,,False,5,14.68,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02472ea11847f2e50d078efaaba4ca69,02472ea11847f2e50d078efaaba4ca69,No,
352,Opuntia leucotricha,165469,-100.4580556,20.7083333,,False,5,20.96,Equisetopsida,Caryophyllales,Cactaceae,1912,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02ec0ec512b721627e8f042ae43c61eb,02ec0ec512b721627e8f042ae43c61eb,No,
329,Opuntia leucotricha,175165,-99.0291669,20.1625003,,False,5,21.37,Equisetopsida,Caryophyllales,Cactaceae,2224,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0328b78d2964c995717b633abef5e966,0328b78d2964c995717b633abef5e966,No,
53,Opuntia leucotricha,156009,-101.2683333,21.9233333,,False,5,19.73,Equisetopsida,Caryophyllales,Cactaceae,2171,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0332a95433815584e183d2621023b5d6,0332a95433815584e183d2621023b5d6,No,
251,Opuntia leucotricha,170656,-99.8083333,23.4416667,,False,5,27.69,Equisetopsida,Caryophyllales,Cactaceae,2174,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0357808e37698657559afc9ba76e4e66,0357808e37698657559afc9ba76e4e66,No,
212,Opuntia leucotricha,136871,-103.63861,21.49417,,False,4,5.7,Equisetopsida,Caryophyllales,Cactaceae,2191,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=037d2c4822f10bec53525ba9a5a0448a,037d2c4822f10bec53525ba9a5a0448a,No,
398,Opuntia leucotricha,132434,-104.62,23.8433333,,False,5,9.42,Equisetopsida,Caryophyllales,Cactaceae,2054,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03e5f13c33f30ddc91465876d8bbed48,03e5f13c33f30ddc91465876d8bbed48,No,
362,Opuntia leucotricha,141839,-103.2061111,23.6005556,,False,5,13.79,Equisetopsida,Caryophyllales,Cactaceae,1993,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f285667eadfb3add47d7cd6dd7b6b5,03f285667eadfb3add47d7cd6dd7b6b5,No,
289,Opuntia leucotricha,151419,-101.7905,23.7902,,False,5,12.46,Equisetopsida,Caryophyllales,Cactaceae,2152,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03f9a6fe7c8a47f15534c64ce7fecfb0,03f9a6fe7c8a47f15534c64ce7fecfb0,No,
445,Opuntia leucotricha,132530,-104.3442308,24.3283658,,False,5,11.64,Equisetopsida,Caryophyllales,Cactaceae,1916,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05e649f39ab6a00c22ca56cdc7e0c4d3,05e649f39ab6a00c22ca56cdc7e0c4d3,No,
75,Opuntia leucotricha,165741,-100.1580556,22.575,,False,5,15.92,Equisetopsida,Caryophyllales,Cactaceae,1299,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05f515c2aa64a49f462f0a766d175aa9,05f515c2aa64a49f462f0a766d175aa9,No,
430,Opuntia leucotricha,141712,-103.2366666,22.6130555,,False,4,8.27,Equisetopsida,Caryophyllales,Cactaceae,2500,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06dde24f2283d16f3d129488d96851cd,06dde24f2283d16f3d129488d96851cd,No,
185,Opuntia leucotricha,165723,-100.3641667,22.6758333,,False,5,29.16,Equisetopsida,Caryophyllales,Cactaceae,1829,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=070419aea905a3fc295513b43f21cecc,070419aea905a3fc295513b43f21cecc,No,
174,Opuntia leucotricha,165795,-100.1991667,22.9688889,,False,5,14.68,Equisetopsida,Caryophyllales,Cactaceae,1486,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=075bc4e0a216c66b7e74a42fd324b833,075bc4e0a216c66b7e74a42fd324b833,No,
163,Opuntia leucotricha,165807,-100.0758333,23.0725,,False,5,18.97,Equisetopsida,Caryophyllales,Cactaceae,1182,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07a7dd96eb944d1491e1f731cb29dd48,07a7dd96eb944d1491e1f731cb29dd48,No,
354,Opuntia leucotricha,160726,-101.1155622,21.84111,,False,5,25.13,Equisetopsida,Caryophyllales,Cactaceae,1963,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0809fb9de0b9893db857d6397d401c52,0809fb9de0b9893db857d6397d401c52,No,
310,Opuntia leucotricha,141663,-103.2132908,22.3169849,,False,4,8.16,Equisetopsida,Caryophyllales,Cactaceae,1842,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08c1bf64c5536f96574709ad7a06a5f6,08c1bf64c5536f96574709ad7a06a5f6,No,
206,Opuntia leucotricha,156220,-101.2511111,23.8147222,,False,5,8.91,Equisetopsida,Caryophyllales,Cactaceae,1975,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08e626a33bf733f632c724a358038ab0,08e626a33bf733f632c724a358038ab0,No,
461,Opuntia leucotricha,151196,-102.1155163,22.2381674,,False,5,19.9,Equisetopsida,Caryophyllales,Cactaceae,2330,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0977036508a27687f015ba73142dbd51,0977036508a27687f015ba73142dbd51,No,
340,Opuntia leucotricha,175116,-99.2030556,19.8341667,,False,5,13.48,Equisetopsida,Caryophyllales,Cactaceae,2252,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0997cf777400f69ae27df053c47c26bf,0997cf777400f69ae27df053c47c26bf,Si,debe marcarse completamente fuera del área de distribución de la especie
39,Opuntia leucotricha,175052,-99.2180556,19.2966667,,False,4,-6.75,Equisetopsida,Caryophyllales,Cactaceae,2444,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a232fd1697647b1ef02e612f7cd2ecb,0a232fd1697647b1ef02e612f7cd2ecb,Si,debe marcarse completamente fuera del área de distribución de la especie
119,Opuntia leucotricha,165720,-100.4680556,22.8858333,,False,5,13.39,Equisetopsida,Caryophyllales,Cactaceae,1342,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b1e16909284178cd6ebde7256b880b5,0b1e16909284178cd6ebde7256b880b5,No,
160,Opuntia leucotricha,165728,-100.37333,22.9075,,False,5,21.63,Equisetopsida,Caryophyllales,Cactaceae,1376,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bb28b4ac81021dee48796316bc911ec,0bb28b4ac81021dee48796316bc911ec,No,
226,Opuntia leucotricha,170328,-99.9455556,20.7494444,,False,5,23.68,Equisetopsida,Caryophyllales,Cactaceae,2331,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cd6eae6df0dd7a97211363236d96a03,0cd6eae6df0dd7a97211363236d96a03,No,
217,Opuntia leucotricha,155916,-101.5011111,21.4666667,,False,5,22.91,Equisetopsida,Caryophyllales,Cactaceae,2220,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dd97e8ccf0bc4a1e2b22997413de54f,0dd97e8ccf0bc4a1e2b22997413de54f,No,
389,Opuntia leucotricha,137154,-104.0561111,24.0552777,,False,5,15.31,Equisetopsida,Caryophyllales,Cactaceae,1986,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0df582ad75df921aec753b62b96b0ddb,0df582ad75df921aec753b62b96b0ddb,No,
196,Opuntia leucotricha,165760,-100.0537111,22.8832,,False,4,0.59,Equisetopsida,Caryophyllales,Cactaceae,1085,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e6d77fede0d504509834fea4793eb8c,0e6d77fede0d504509834fea4793eb8c,No,
209,Opuntia leucotricha,165769,-100.46238,22.94551,,False,5,15.1,Equisetopsida,Caryophyllales,Cactaceae,1345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e97fc6c3aa16b4ac9a6581504178a7d,0e97fc6c3aa16b4ac9a6581504178a7d,No,
270,Opuntia leucotricha,165559,-100.1888889,21.2105556,,False,5,23.02,Equisetopsida,Caryophyllales,Cactaceae,1731,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ec426df52eea76a36f6df97da66c15f,0ec426df52eea76a36f6df97da66c15f,No,
30,Opuntia leucotricha,151175,-102.255,22.0169444,,False,5,16.26,Equisetopsida,Caryophyllales,Cactaceae,1901,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f2e2035ce693d4942bf6ffd1c8a7d34,0f2e2035ce693d4942bf6ffd1c8a7d34,No,
125,Opuntia leucotricha,160794,-101.0344444,22.2172222,,False,5,19.34,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f3323e991c4fb35326042ee7d248884,0f3323e991c4fb35326042ee7d248884,No,
309,Opuntia leucotricha,141663,-103.2191696,22.3029364,,False,4,8.16,Equisetopsida,Caryophyllales,Cactaceae,1807,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f827c30eb1688ce3107dacd5ad7e2eb,0f827c30eb1688ce3107dacd5ad7e2eb,No,
210,Opuntia leucotricha,165769,-100.44,22.9536111,,False,5,15.1,Equisetopsida,Caryophyllales,Cactaceae,1363,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=114f7408c5454a5d8dddb86ac9100321,114f7408c5454a5d8dddb86ac9100321,No,
341,Opuntia leucotricha,175116,-99.2030556,19.8341667,,False,5,13.48,Equisetopsida,Caryophyllales,Cactaceae,2252,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12319866f8c63a09151dea1fddfb0e63,12319866f8c63a09151dea1fddfb0e63,Si,debe marcarse completamente fuera del área de distribución de la especie
474,Opuntia leucotricha,160976,-100.9136108,23.7019438,,False,5,19.4,Equisetopsida,Caryophyllales,Cactaceae,2177,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12d7606c98b44b0cb883c261eb7ce9f2,12d7606c98b44b0cb883c261eb7ce9f2,No,
347,Opuntia leucotricha,170312,-99.8955556,20.5205556,,False,5,19.67,Equisetopsida,Caryophyllales,Cactaceae,1909,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13398b15d5b173f251901655e46f4125,13398b15d5b173f251901655e46f4125,No,
171,Opuntia leucotricha,165709,-100.46333,22.59527,,False,5,27.78,Equisetopsida,Caryophyllales,Cactaceae,2075,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=136f1fb86211fc9d52d39436c82ae45e,136f1fb86211fc9d52d39436c82ae45e,No,
375,Opuntia leucotricha,156026,-101.2919444,22.2263889,,False,5,18.44,Equisetopsida,Caryophyllales,Cactaceae,2049,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13c2f98a7172dd564bbaa29827f17d92,13c2f98a7172dd564bbaa29827f17d92,No,
203,Opuntia leucotricha,160746,-100.7,21.4330556,,False,5,19.17,Equisetopsida,Caryophyllales,Cactaceae,2104,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13c973624d47c2f1d3d67f0285b263b9,13c973624d47c2f1d3d67f0285b263b9,No,
429,Opuntia leucotricha,141877,-103.1386111,23.9052777,,False,5,15.58,Equisetopsida,Caryophyllales,Cactaceae,2013,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=143b6fccd7513cb235d3332cb61d78aa,143b6fccd7513cb235d3332cb61d78aa,No,
302,Opuntia leucotricha,151190,-102.2969444,22.3655556,,False,5,20.14,Equisetopsida,Caryophyllales,Cactaceae,2013,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=149a5a7a0d6702ac5e66ee4e0e341c9d,149a5a7a0d6702ac5e66ee4e0e341c9d,No,
405,Opuntia leucotricha,132437,-104.6244444,23.875,,False,5,13.15,Equisetopsida,Caryophyllales,Cactaceae,2018,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15c4e90c248b1195514f68dca6969c8a,15c4e90c248b1195514f68dca6969c8a,No,
298,Opuntia leucotricha,189864,-97.3533333,18.8497222,,True,3,-13.95,Equisetopsida,Caryophyllales,Cactaceae,2447,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=162f195215fa5306fd5eea8144180e9b,162f195215fa5306fd5eea8144180e9b,Si,debe marcarse completamente fuera del área de distribución de la especie
133,Opuntia leucotricha,165747,-100.22138,22.69138,,False,5,23.13,Equisetopsida,Caryophyllales,Cactaceae,1346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16a26adb6e6f196a1c613985e1fb89b9,16a26adb6e6f196a1c613985e1fb89b9,No,
64,Opuntia leucotricha,156010,-101.3216667,21.9433333,,False,5,18.48,Equisetopsida,Caryophyllales,Cactaceae,2143,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17544b2dd3b222e5a4fdc6cd2e39f6d6,17544b2dd3b222e5a4fdc6cd2e39f6d6,No,
20,Opuntia leucotricha,155823,-101.23,20.4061111,,False,5,10.73,Equisetopsida,Caryophyllales,Cactaceae,1726,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1788afe31d0379b31ff63a8d651dcbc5,1788afe31d0379b31ff63a8d651dcbc5,No,
381,Opuntia leucotricha,170744,-99.6083333,23.975,,False,5,19.76,Equisetopsida,Caryophyllales,Cactaceae,2458,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1792941e2bf52e0141b8ab4012bc6b07,1792941e2bf52e0141b8ab4012bc6b07,No,
195,Opuntia leucotricha,160965,-101.1394422,23.6574992,,False,5,11.64,Equisetopsida,Caryophyllales,Cactaceae,1917,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18e1f71c94acab2d40f7d57adca2db13,18e1f71c94acab2d40f7d57adca2db13,No,
227,Opuntia leucotricha,165675,-100.0672222,21.9344444,,False,4,2.94,Equisetopsida,Caryophyllales,Cactaceae,1005,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19e60a3fcd09a03ad98daf9cab31adf3,19e60a3fcd09a03ad98daf9cab31adf3,No,
183,Opuntia leucotricha,165725,-100.40916,22.83277,,False,5,27.65,Equisetopsida,Caryophyllales,Cactaceae,1907,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a4d799cffd4d0d6e1a31eec72e904ee,1a4d799cffd4d0d6e1a31eec72e904ee,No,
299,Opuntia leucotricha,146416,-102.3397222,22.0863889,,False,5,17.71,Equisetopsida,Caryophyllales,Cactaceae,1962,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b0d7d3cb5b0597a70838b37da44fc69,1b0d7d3cb5b0597a70838b37da44fc69,No,
21,Opuntia leucotricha,160779,-100.9116667,21.9211111,,False,5,18.82,Equisetopsida,Caryophyllales,Cactaceae,1824,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b395d9e865f07f64e11548b55e6da40,1b395d9e865f07f64e11548b55e6da40,No,
439,Opuntia leucotricha,141732,-103.1049999,22.4733333,,False,5,11.61,Equisetopsida,Caryophyllales,Cactaceae,1971,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cb01a2ad8a48cc208c2446d7239854d,1cb01a2ad8a48cc208c2446d7239854d,No,
277,Opuntia leucotricha,160799,-100.9172222,22.3188889,,False,5,17.37,Equisetopsida,Caryophyllales,Cactaceae,1832,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d34a1eb4ffef076bcc3f9f00df5a863,1d34a1eb4ffef076bcc3f9f00df5a863,No,
407,Opuntia leucotricha,127994,-104.7588888,25.4016666,,False,4,-2.81,Equisetopsida,Caryophyllales,Cactaceae,1467,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d5c194a66e6672a96ad295c7023dd0f,1d5c194a66e6672a96ad295c7023dd0f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
442,Opuntia leucotricha,156035,-101.6396069,22.4455999,,False,5,19.69,Equisetopsida,Caryophyllales,Cactaceae,2398,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e993c617354f7772fbdac5763dc4c20,1e993c617354f7772fbdac5763dc4c20,No,
152,Opuntia leucotricha,175518,-99.275,23.425,,False,4,-7,Equisetopsida,Caryophyllales,Cactaceae,1109,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1efd82b100c01d45f315fe59cbe81ee6,1efd82b100c01d45f315fe59cbe81ee6,No,
65,Opuntia leucotricha,156010,-101.3216667,21.9433333,,False,5,18.48,Equisetopsida,Caryophyllales,Cactaceae,2143,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f332484834a589575d495345273b2ab,1f332484834a589575d495345273b2ab,No,
108,Opuntia leucotricha,180092,-98.3666667,20.0833333,,False,5,19.42,Equisetopsida,Caryophyllales,Cactaceae,2167,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=218e1b62c3075c35aca4ecc63703f816,218e1b62c3075c35aca4ecc63703f816,No,
286,Opuntia leucotricha,165776,-100.36166,23.17861,,False,5,25.89,Equisetopsida,Caryophyllales,Cactaceae,1649,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21aac311eefd07698a191be5d7ef1235,21aac311eefd07698a191be5d7ef1235,No,
440,Opuntia leucotricha,141732,-103.1049999,22.4733333,,False,5,11.61,Equisetopsida,Caryophyllales,Cactaceae,1971,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2211e028ffcf6ffd539b8b607a767b08,2211e028ffcf6ffd539b8b607a767b08,No,
60,Opuntia leucotricha,165749,-100.2975,22.8541667,,False,5,23.77,Equisetopsida,Caryophyllales,Cactaceae,1590,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2247e96c3329e3cde653b030de0f20e3,2247e96c3329e3cde653b030de0f20e3,No,
177,Opuntia leucotricha,160728,-101.1025,21.8433333,,False,5,22.76,Equisetopsida,Caryophyllales,Cactaceae,1972,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2346b7ba063e255bb617534784dfe3fe,2346b7ba063e255bb617534784dfe3fe,No,
473,Opuntia leucotricha,142025,-103.2704758,25.0480472,,True,3,-15.8,Equisetopsida,Caryophyllales,Cactaceae,1298,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23e6c5022f422b6e35125ce013f4fc48,23e6c5022f422b6e35125ce013f4fc48,No,
315,Opuntia leucotricha,160657,-101.1186111,21.1269444,,False,5,18.8,Equisetopsida,Caryophyllales,Cactaceae,2109,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2479c3946924d70b5b1b23f03ec218d7,2479c3946924d70b5b1b23f03ec218d7,No,
189,Opuntia leucotricha,165584,-100.3811111,21.545,,False,5,26.93,Equisetopsida,Caryophyllales,Cactaceae,1712,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25668a22c49da6a72367025d27cb1e95,25668a22c49da6a72367025d27cb1e95,No,
288,Opuntia leucotricha,151419,-101.79,23.79,,False,5,12.46,Equisetopsida,Caryophyllales,Cactaceae,2151,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25ae73d467278c4942f3441bd166ea3d,25ae73d467278c4942f3441bd166ea3d,No,
26,Opuntia leucotricha,160836,-101.0672222,22.5227778,,False,5,19.14,Equisetopsida,Caryophyllales,Cactaceae,1848,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=266b77b4c4289f6060601c7cca4956e7,266b77b4c4289f6060601c7cca4956e7,No,
50,Opuntia leucotricha,165613,-100.1119444,21.515,,False,5,11.63,Equisetopsida,Caryophyllales,Cactaceae,949,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27b9b35411251620d952b74a24ac1898,27b9b35411251620d952b74a24ac1898,No,
192,Opuntia leucotricha,160965,-101.1394444,23.6575,,False,5,11.64,Equisetopsida,Caryophyllales,Cactaceae,1917,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28831a0148ddbd40cac47455b37e145b,28831a0148ddbd40cac47455b37e145b,No,
132,Opuntia leucotricha,165747,-100.21805,22.73222,,False,5,23.13,Equisetopsida,Caryophyllales,Cactaceae,1371,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28913ac64fa6471d05fca944c6f5236d,28913ac64fa6471d05fca944c6f5236d,No,
423,Opuntia leucotricha,127927,-104.7925,24.9288888,,False,5,10.08,Equisetopsida,Caryophyllales,Cactaceae,2311,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a3f79d9b7782d9b5f0e01e8df965114,2a3f79d9b7782d9b5f0e01e8df965114,Si,aunque fuera del polígono dentro del Estado citado en Literatura
161,Opuntia leucotricha,165728,-100.3844444,22.8852778,,False,5,21.63,Equisetopsida,Caryophyllales,Cactaceae,1423,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c572f238defbec9f356755cfa9d8d64,2c572f238defbec9f356755cfa9d8d64,No,
23,Opuntia leucotricha,180309,-98.8477778,22.3172222,,True,1,-38.53,Equisetopsida,Caryophyllales,Cactaceae,88,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c6faf505d7a1d65859fbcf3d500ef6c,2c6faf505d7a1d65859fbcf3d500ef6c,No,
101,Opuntia leucotricha,165814,-100.2797222,23.4166667,,False,5,24.23,Equisetopsida,Caryophyllales,Cactaceae,1717,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f2c9171f335ea03f78d9cb666fd9742,2f2c9171f335ea03f78d9cb666fd9742,No,
392,Opuntia leucotricha,132434,-104.6247222,23.8180555,,False,5,9.42,Equisetopsida,Caryophyllales,Cactaceae,2218,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=309a25ed695758ae8ff46a844d8ac3c9,309a25ed695758ae8ff46a844d8ac3c9,No,
406,Opuntia leucotricha,137266,-103.7591666,24.9005555,,False,4,3.08,Equisetopsida,Caryophyllales,Cactaceae,1621,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3187a9a1a7a4fdc094582fa3b7e69604,3187a9a1a7a4fdc094582fa3b7e69604,No,
187,Opuntia leucotricha,165584,-100.3291667,21.5466667,,False,5,26.93,Equisetopsida,Caryophyllales,Cactaceae,1628,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31bc263cb8e1a9f84a0990171d1811bd,31bc263cb8e1a9f84a0990171d1811bd,No,
38,Opuntia leucotricha,165752,-100.2041667,22.9261111,,False,5,13.16,Equisetopsida,Caryophyllales,Cactaceae,1269,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3329fa74059818a3a998c9423da865ac,3329fa74059818a3a998c9423da865ac,No,
321,Opuntia leucotricha,160822,-100.8480556,22.3616667,,False,5,16.33,Equisetopsida,Caryophyllales,Cactaceae,1827,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33aa7f11c4cf27f288eff6f0d87ab058,33aa7f11c4cf27f288eff6f0d87ab058,No,
268,Opuntia leucotricha,165820,-100.0625,23.3119444,,False,5,20.08,Equisetopsida,Caryophyllales,Cactaceae,1617,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33c89bfc9658e3cd31f1a4d504f7fa8d,33c89bfc9658e3cd31f1a4d504f7fa8d,No,
181,Opuntia leucotricha,165725,-100.4091667,22.8327778,,False,5,27.65,Equisetopsida,Caryophyllales,Cactaceae,1907,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33ca2810ea939e558fc72f63946872fd,33ca2810ea939e558fc72f63946872fd,No,
117,Opuntia leucotricha,165720,-100.4683333,22.8858333,,False,5,13.39,Equisetopsida,Caryophyllales,Cactaceae,1340,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3430990ae74e9756081635fecc4f388e,3430990ae74e9756081635fecc4f388e,No,
47,Opuntia leucotricha,165522,-100.5583342,21.1586111,,False,5,25.16,Equisetopsida,Caryophyllales,Cactaceae,2165,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3496b4b7c49141548e54c75292a843b6,3496b4b7c49141548e54c75292a843b6,No,
34,Opuntia leucotricha,151175,-102.25333,22.01194,,False,5,16.26,Equisetopsida,Caryophyllales,Cactaceae,1904,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34b22aa51ba833c52293a1b357de66e2,34b22aa51ba833c52293a1b357de66e2,No,
