,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
497,Opuntia cantabrigiensis,170394,-99.8347222,21.1563889,,False,6,24.3,Equisetopsida,Caryophyllales,Cactaceae,2242,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b5960d4ee31d50b51638e3b3cd82df3,4b5960d4ee31d50b51638e3b3cd82df3,No,
33,Opuntia cantabrigiensis,170642,-100.0166667,23.2833333,,False,6,27.95,Equisetopsida,Caryophyllales,Cactaceae,1791,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c24919e37288247cc22b9716e9bdeb2,4c24919e37288247cc22b9716e9bdeb2,No,
130,Opuntia cantabrigiensis,165824,-100.0747222,23.4483333,,False,6,27.48,Equisetopsida,Caryophyllales,Cactaceae,1859,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c7a9b4bb794cb505221b16642afe77b,4c7a9b4bb794cb505221b16642afe77b,No,
517,Opuntia cantabrigiensis,170625,-100.02,22.9688889,,False,6,13.74,Equisetopsida,Caryophyllales,Cactaceae,1187,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ce81851cab8a18a1c69952f0a5b71fe,4ce81851cab8a18a1c69952f0a5b71fe,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
239,Opuntia cantabrigiensis,160793,-101.0047222,22.1472222,,False,6,18.46,Equisetopsida,Caryophyllales,Cactaceae,1890,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d4b87cff823bcc98ab1c61dfddaa37d,4d4b87cff823bcc98ab1c61dfddaa37d,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
565,Opuntia cantabrigiensis,161123,-100.8132869,24.5497099,,False,6,16.78,Equisetopsida,Caryophyllales,Cactaceae,1824,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e558d24df3d53c1716af14f9d6f9e31,4e558d24df3d53c1716af14f9d6f9e31,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
354,Opuntia cantabrigiensis,160712,-101.0988889,21.5777778,,False,6,22.95,Equisetopsida,Caryophyllales,Cactaceae,1915,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e5e83d35fe18bb44dc46fb2d3a150b9,4e5e83d35fe18bb44dc46fb2d3a150b9,No,
165,Opuntia cantabrigiensis,160818,-100.8516667,22.2666667,,False,6,18.4,Equisetopsida,Caryophyllales,Cactaceae,1824,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ea80bd04635a4c6d07259d06b2b3440,4ea80bd04635a4c6d07259d06b2b3440,No,
455,Opuntia cantabrigiensis,165769,-100.44,22.9536111,,False,6,18.61,Equisetopsida,Caryophyllales,Cactaceae,1363,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f5c8b6c24a467ac81b0121fd0057feb,4f5c8b6c24a467ac81b0121fd0057feb,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
6,Opuntia cantabrigiensis,175205,-99.1238889,20.4019444,,False,6,20.17,Equisetopsida,Caryophyllales,Cactaceae,1976,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fe9338be64fa0f99834e38e99f05843,4fe9338be64fa0f99834e38e99f05843,No,
21,Opuntia cantabrigiensis,160823,-100.8016667,22.3016667,,False,6,19.35,Equisetopsida,Caryophyllales,Cactaceae,1912,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4feb3b7b10890f8459c4fb858a387a2f,4feb3b7b10890f8459c4fb858a387a2f,No,
477,Opuntia cantabrigiensis,170741,-99.7194442,23.8788889,,False,6,18.52,Equisetopsida,Caryophyllales,Cactaceae,2581,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5157b2efaab3b23d3bd03f721ff87f91,5157b2efaab3b23d3bd03f721ff87f91,No,
70,Opuntia cantabrigiensis,165783,-100.4980155,23.3575445,,False,6,30.15,Equisetopsida,Caryophyllales,Cactaceae,2187,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51b7a4fec35b6808b26d5a6063a65873,51b7a4fec35b6808b26d5a6063a65873,No,
319,Opuntia cantabrigiensis,161022,-100.7119444,23.9747222,,False,6,13.94,Equisetopsida,Caryophyllales,Cactaceae,1942,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=533013b520eca8f10fb0b89e64f60040,533013b520eca8f10fb0b89e64f60040,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
494,Opuntia cantabrigiensis,155823,-101.2480556,20.43,,False,6,9.68,Equisetopsida,Caryophyllales,Cactaceae,1674,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53b6a145a45f78bceb352bf18a1afda6,53b6a145a45f78bceb352bf18a1afda6,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
481,Opuntia cantabrigiensis,180114,-98.8272222,20.6152778,,False,6,26.76,Equisetopsida,Caryophyllales,Cactaceae,1257,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=545d00e20b875212d694f6d6e0707033,545d00e20b875212d694f6d6e0707033,No,
465,Opuntia cantabrigiensis,156393,-101.3280556,25.0769444,,False,6,18.71,Equisetopsida,Caryophyllales,Cactaceae,2011,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54d5527c4821dcd5dab6dbff25a4bf4d,54d5527c4821dcd5dab6dbff25a4bf4d,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
200,Opuntia cantabrigiensis,165857,-100.2816667,23.4827778,,False,6,15.68,Equisetopsida,Caryophyllales,Cactaceae,1530,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55aeb1cc9652b3ee2c7d8d887afe21a5,55aeb1cc9652b3ee2c7d8d887afe21a5,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
557,Opuntia cantabrigiensis,160842,-101.02139,22.51889,,False,6,18.01,Equisetopsida,Caryophyllales,Cactaceae,1730,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56567fcd4dcb60d9ae77b975799d93e7,56567fcd4dcb60d9ae77b975799d93e7,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
488,Opuntia cantabrigiensis,180057,-98.7088889,19.9947222,,False,6,14.62,Equisetopsida,Caryophyllales,Cactaceae,2347,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57268fe63f9e378143885299a945b25d,57268fe63f9e378143885299a945b25d,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
402,Opuntia cantabrigiensis,160691,-100.8061111,21.0733333,,False,6,18.26,Equisetopsida,Caryophyllales,Cactaceae,1897,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5730f46b754d669db9248f14aa3183d0,5730f46b754d669db9248f14aa3183d0,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
114,Opuntia cantabrigiensis,160794,-101.0344444,22.2172222,,False,6,20.02,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5734fcb8a949561a8b29824b392bf574,5734fcb8a949561a8b29824b392bf574,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
99,Opuntia cantabrigiensis,165796,-100.2344444,23.0438889,,False,6,18.94,Equisetopsida,Caryophyllales,Cactaceae,1388,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57613188ef7091c317e067e618ad1abc,57613188ef7091c317e067e618ad1abc,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
263,Opuntia cantabrigiensis,165524,-100.48006,21.13625,,False,6,22.52,Equisetopsida,Caryophyllales,Cactaceae,2079,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=576c082d1b33e0b72dfeb0c59c020930,576c082d1b33e0b72dfeb0c59c020930,No,
385,Opuntia cantabrigiensis,170577,-100.0283333,22.7158333,,False,5,5.55,Equisetopsida,Caryophyllales,Cactaceae,1085,Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=578a32af3108f3ec6052ceeb409c5044,578a32af3108f3ec6052ceeb409c5044,No,
428,Opuntia cantabrigiensis,151194,-102.1230556,22.2227778,,False,6,20.43,Equisetopsida,Caryophyllales,Cactaceae,2289,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57a892465b2336de81178908299f544a,57a892465b2336de81178908299f544a,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
40,Opuntia cantabrigiensis,165807,-100.076111,23.1111111,,False,6,23.84,Equisetopsida,Caryophyllales,Cactaceae,1451,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58362f7c8233cdd0f72c68f5e0b49c22,58362f7c8233cdd0f72c68f5e0b49c22,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
509,Opuntia cantabrigiensis,161184,-100.9475019,25.53944,,False,6,9.98,Equisetopsida,Caryophyllales,Cactaceae,1417,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=597968045bde5ee84f72fe6a5b4b23f1,597968045bde5ee84f72fe6a5b4b23f1,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
518,Opuntia cantabrigiensis,180133,-98.5625,20.4561111,,False,5,7.62,Equisetopsida,Caryophyllales,Cactaceae,1579,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59b1b4237791541c95527d0d24e05971,59b1b4237791541c95527d0d24e05971,No,
549,Opuntia cantabrigiensis,166093,-100.437046,25.713093,,False,5,4.93,Equisetopsida,Caryophyllales,Cactaceae,1479,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a10f2e0d3d6612af916f05346adc30e,5a10f2e0d3d6612af916f05346adc30e,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
185,Opuntia cantabrigiensis,160746,-100.7047222,21.4338889,,False,6,19.42,Equisetopsida,Caryophyllales,Cactaceae,2042,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a41a56546b2e22949fd96a5e75a7228,5a41a56546b2e22949fd96a5e75a7228,No,
53,Opuntia cantabrigiensis,165772,-100.3883333,23.03,,False,6,24.51,Equisetopsida,Caryophyllales,Cactaceae,1442,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ab60c908dd19cb9b1328e9d534bc242,5ab60c908dd19cb9b1328e9d534bc242,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
215,Opuntia cantabrigiensis,165820,-100.0625,23.3119444,,False,6,22.42,Equisetopsida,Caryophyllales,Cactaceae,1617,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ac7b349f117d751219ae08864c22cd4,5ac7b349f117d751219ae08864c22cd4,No,
213,Opuntia cantabrigiensis,165534,-100.3977778,21.3019444,,False,6,22.56,Equisetopsida,Caryophyllales,Cactaceae,2202,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ad2d707dfe14cb74d176cea1a4cd304,5ad2d707dfe14cb74d176cea1a4cd304,No,
30,Opuntia cantabrigiensis,165774,-100.4666667,23.1333333,,False,6,16.78,Equisetopsida,Caryophyllales,Cactaceae,1319,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b1782ef915d53fc3cfe000df09007e5,5b1782ef915d53fc3cfe000df09007e5,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
461,Opuntia cantabrigiensis,170387,-99.9066667,21.0752778,,False,6,12.61,Equisetopsida,Caryophyllales,Cactaceae,1665,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c23e98ae6dff542c10f7381fc514a06,5c23e98ae6dff542c10f7381fc514a06,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
307,Opuntia cantabrigiensis,151394,-102.031617,23.581601,,False,5,9.07,Equisetopsida,Caryophyllales,Cactaceae,2003,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c75b46d3d0f41d831bae99724467b0e,5c75b46d3d0f41d831bae99724467b0e,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
562,Opuntia cantabrigiensis,180621,-98.6836111,24.6502778,,True,1,-29.24,Equisetopsida,Caryophyllales,Cactaceae,763,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d76e8f8267a2ecb855d6cf0d15a44b9,5d76e8f8267a2ecb855d6cf0d15a44b9,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
189,Opuntia cantabrigiensis,175226,-98.9833333,20.6333333,,False,6,32.93,Equisetopsida,Caryophyllales,Cactaceae,1613,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5da5fbc556ccb2c517eed15d06fda816,5da5fbc556ccb2c517eed15d06fda816,No,
320,Opuntia cantabrigiensis,161022,-100.7119444,23.9747222,,False,6,13.94,Equisetopsida,Caryophyllales,Cactaceae,1942,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5de79c8a715abce231d2f3bce346876a,5de79c8a715abce231d2f3bce346876a,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
16,Opuntia cantabrigiensis,160789,-101.1838889,22.3166667,,False,6,23.34,Equisetopsida,Caryophyllales,Cactaceae,1915,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e4f8b72effe27bb1a120047902e618c,5e4f8b72effe27bb1a120047902e618c,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
459,Opuntia cantabrigiensis,160680,-100.8030556,21.0611111,,False,6,17.43,Equisetopsida,Caryophyllales,Cactaceae,1861,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ec67ac434ca63df14ae74fcc49b2384,5ec67ac434ca63df14ae74fcc49b2384,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
523,Opuntia cantabrigiensis,165725,-100.4536111,22.8080556,,False,6,29.77,Equisetopsida,Caryophyllales,Cactaceae,1363,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f115ed16f5f716b037356c47cc8260c,5f115ed16f5f716b037356c47cc8260c,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
100,Opuntia cantabrigiensis,165796,-100.2344444,23.0438889,,False,6,18.94,Equisetopsida,Caryophyllales,Cactaceae,1388,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f76cc35768b0963c8bf22569eff3e08,5f76cc35768b0963c8bf22569eff3e08,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
381,Opuntia cantabrigiensis,165526,-100.5925,21.2877778,,False,6,16.81,Equisetopsida,Caryophyllales,Cactaceae,1985,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60d9d29d5599b709ef323fb2042bb357,60d9d29d5599b709ef323fb2042bb357,No,
376,Opuntia cantabrigiensis,165729,-100.2897222,22.4633333,,False,6,13.26,Equisetopsida,Caryophyllales,Cactaceae,1171,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61b4fbc990fd22a9fea69dae44b99167,61b4fbc990fd22a9fea69dae44b99167,No,
311,Opuntia cantabrigiensis,160836,-101.0755556,22.5188889,,False,6,19.58,Equisetopsida,Caryophyllales,Cactaceae,1821,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61edddf2caa64663cab8d0786c3b0e9e,61edddf2caa64663cab8d0786c3b0e9e,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
11,Opuntia cantabrigiensis,170599,-99.6172222,22.5494444,,False,6,17.88,Equisetopsida,Caryophyllales,Cactaceae,1318,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=623d168184660f1ed0b3ea9d338c50e5,623d168184660f1ed0b3ea9d338c50e5,No,
516,Opuntia cantabrigiensis,165741,-100.1580556,22.575,,False,6,17.55,Equisetopsida,Caryophyllales,Cactaceae,1299,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6249848113e5f086f74cadae0d38780e,6249848113e5f086f74cadae0d38780e,No,
257,Opuntia cantabrigiensis,151190,-102.3333333,22.3916667,,False,6,18.27,Equisetopsida,Caryophyllales,Cactaceae,2055,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62604ea1a101d7525a6900915847a435,62604ea1a101d7525a6900915847a435,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
350,Opuntia cantabrigiensis,165609,-100.1344444,21.3988889,,False,6,26.44,Equisetopsida,Caryophyllales,Cactaceae,2355,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62dfbd78d498b9be722fd90f357ad931,62dfbd78d498b9be722fd90f357ad931,No,
374,Opuntia cantabrigiensis,156478,-101.3163908,26.0208833,,True,4,-9.24,Equisetopsida,Caryophyllales,Cactaceae,994,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6447e77d8376dbfb0db5aabe3040d59a,6447e77d8376dbfb0db5aabe3040d59a,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
229,Opuntia cantabrigiensis,156276,-101.3938889,24.365,,False,6,12.07,Equisetopsida,Caryophyllales,Cactaceae,1851,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=652be1de5013df973b42e671107a8ff8,652be1de5013df973b42e671107a8ff8,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
238,Opuntia cantabrigiensis,160793,-100.97611,22.15111,,False,6,18.46,Equisetopsida,Caryophyllales,Cactaceae,1881,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=657c54e3f1f9218061c46c34233daea9,657c54e3f1f9218061c46c34233daea9,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
335,Opuntia cantabrigiensis,146416,-102.3397222,22.0863889,,False,6,14.86,Equisetopsida,Caryophyllales,Cactaceae,1962,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66f6fe247b8921ee7e4cc61a0ffd3c9a,66f6fe247b8921ee7e4cc61a0ffd3c9a,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
390,Opuntia cantabrigiensis,180116,-98.8055556,20.6588889,,False,6,24.09,Equisetopsida,Caryophyllales,Cactaceae,1264,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6735f26252af892a161785a522d9fede,6735f26252af892a161785a522d9fede,No,
127,Opuntia cantabrigiensis,165824,-100.075,23.4483333,,False,6,27.48,Equisetopsida,Caryophyllales,Cactaceae,1873,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67cfedc1eb35e1448fa53ca746c852e7,67cfedc1eb35e1448fa53ca746c852e7,No,
579,Opuntia cantabrigiensis,146428,-102.3416667,22.2466667,,False,6,15.6,Equisetopsida,Caryophyllales,Cactaceae,1985,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69a07a1feaecf25bec6b3dcc0386843b,69a07a1feaecf25bec6b3dcc0386843b,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
167,Opuntia cantabrigiensis,165768,-100.4922222,23.1622222,,False,6,17.07,Equisetopsida,Caryophyllales,Cactaceae,1305,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a32e8bc40e092110ed978d08bbaf3c3,6a32e8bc40e092110ed978d08bbaf3c3,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
318,Opuntia cantabrigiensis,160738,-100.8786111,21.4155556,,False,6,17.3,Equisetopsida,Caryophyllales,Cactaceae,2088,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a72dcd55b1be1d68277cfca2d3714fa,6a72dcd55b1be1d68277cfca2d3714fa,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
312,Opuntia cantabrigiensis,165614,-100.1616667,21.5558333,,False,5,6.02,Equisetopsida,Caryophyllales,Cactaceae,1004,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a819b82a2cc701d1b939b77b4cf995e,6a819b82a2cc701d1b939b77b4cf995e,No,
109,Opuntia cantabrigiensis,165805,-100.1083333,23.0761111,,False,6,21.63,Equisetopsida,Caryophyllales,Cactaceae,1195,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ab45537156cdacaf1bf100428ba7315,6ab45537156cdacaf1bf100428ba7315,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
269,Opuntia cantabrigiensis,170562,-100.03333,22.5,,False,6,11.34,Equisetopsida,Caryophyllales,Cactaceae,1142,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ae0476d63cf893d2c941d0e4101f240,6ae0476d63cf893d2c941d0e4101f240,No,
287,Opuntia cantabrigiensis,165720,-100.46833,22.88583,,False,6,16.16,Equisetopsida,Caryophyllales,Cactaceae,1340,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b224295665b4efd2348f3c9be691cd0,6b224295665b4efd2348f3c9be691cd0,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
327,Opuntia cantabrigiensis,160821,-100.8333333,22.3038889,,False,6,16.59,Equisetopsida,Caryophyllales,Cactaceae,1862,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b24d16d0d7f697c983ec775898a930d,6b24d16d0d7f697c983ec775898a930d,No,
88,Opuntia cantabrigiensis,165809,-100.318279,23.22778,,False,6,24.35,Equisetopsida,Caryophyllales,Cactaceae,1693,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b3d6ce9bdf7aec89333920b38d2a925,6b3d6ce9bdf7aec89333920b38d2a925,No,
1,Opuntia cantabrigiensis,156065,-101.455,22.4238889,,False,6,16.78,Equisetopsida,Caryophyllales,Cactaceae,2158,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b4aa1eccee438378fae26fc592411d2,6b4aa1eccee438378fae26fc592411d2,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
137,Opuntia cantabrigiensis,165813,-100.3036111,23.3436111,,False,6,26.69,Equisetopsida,Caryophyllales,Cactaceae,1912,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b7b6317370b0df58e8e8b99ff3e4aca,6b7b6317370b0df58e8e8b99ff3e4aca,No,
422,Opuntia cantabrigiensis,170402,-99.7200011,20.9316692,,False,6,26.2,Equisetopsida,Caryophyllales,Cactaceae,1549,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b9dd2eee133e2c99108b24d248d7e14,6b9dd2eee133e2c99108b24d248d7e14,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
341,Opuntia cantabrigiensis,170324,-99.8933333,20.6638889,,False,6,19.11,Equisetopsida,Caryophyllales,Cactaceae,1974,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d14ba2f03d128843cf947793d0912e4,6d14ba2f03d128843cf947793d0912e4,No,
349,Opuntia cantabrigiensis,165608,-100.19,21.59,,False,6,13.86,Equisetopsida,Caryophyllales,Cactaceae,1164,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d1d21f8c5642591fd69a0b4ec6434d1,6d1d21f8c5642591fd69a0b4ec6434d1,No,
336,Opuntia cantabrigiensis,146416,-102.3397222,22.0863889,,False,6,14.86,Equisetopsida,Caryophyllales,Cactaceae,1962,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d64b6402c20845b6ffef6cec3d315a9,6d64b6402c20845b6ffef6cec3d315a9,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
29,Opuntia cantabrigiensis,165794,-100.31444,23.04305,,False,6,25.48,Equisetopsida,Caryophyllales,Cactaceae,1689,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d69358bcd7942cbeaa0fbf920abdc03,6d69358bcd7942cbeaa0fbf920abdc03,No,
543,Opuntia cantabrigiensis,155926,-101.7430556,21.8561111,,False,6,18.84,Equisetopsida,Caryophyllales,Cactaceae,2182,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d7ee8c97cff707478d5ab7f2b560f40,6d7ee8c97cff707478d5ab7f2b560f40,No,
39,Opuntia cantabrigiensis,165807,-100.0761111,23.1111111,,False,6,23.84,Equisetopsida,Caryophyllales,Cactaceae,1451,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6de31862523f0e754b48c9ab68a8594e,6de31862523f0e754b48c9ab68a8594e,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
226,Opuntia cantabrigiensis,165791,-100.3286111,23.3394444,,False,6,23.34,Equisetopsida,Caryophyllales,Cactaceae,1873,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e1695d8e9dee37ec9bd378e68c653bf,6e1695d8e9dee37ec9bd378e68c653bf,No,
60,Opuntia cantabrigiensis,170306,-99.9938886,20.3877792,,False,6,18.36,Equisetopsida,Caryophyllales,Cactaceae,1945,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e9514a3133fd51e2a2dd633b56bc1d4,6e9514a3133fd51e2a2dd633b56bc1d4,No,
532,Opuntia cantabrigiensis,175165,-99.025,20.1625,,False,6,21.97,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f290601586d346198b74b11d433428c,6f290601586d346198b74b11d433428c,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
210,Opuntia cantabrigiensis,165680,-100.05,22.1333333,,False,5,5.68,Equisetopsida,Caryophyllales,Cactaceae,1022,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f30d4452f8c5608d6b42ec527213191,6f30d4452f8c5608d6b42ec527213191,No,
463,Opuntia cantabrigiensis,170387,-99.9033333,21.0963889,,False,6,12.61,Equisetopsida,Caryophyllales,Cactaceae,1894,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f9ee72d9325a1edd919633c79847e58,6f9ee72d9325a1edd919633c79847e58,No,
