,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
607,Opuntia robusta,118768,-105.8563888,25.7797222,,False,3,10.78,Equisetopsida,Caryophyllales,Cactaceae,2081,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21d70124f88b91d78831a5310bb432f8,21d70124f88b91d78831a5310bb432f8,Si,aunque fuera del polígono dentro del Estado citado en Literatura
148,Opuntia robusta,160690,-100.8844444,21.1594444,,False,3,18.47,Equisetopsida,Caryophyllales,Cactaceae,1915,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22bdaed34407a45e2a8c5b9afe9dd015,22bdaed34407a45e2a8c5b9afe9dd015,No,
88,Opuntia robusta,146541,-102.4358333,23.1230556,,False,3,9.74,Equisetopsida,Caryophyllales,Cactaceae,2004,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=239f4d162a9674a520f8f8513fa25506,239f4d162a9674a520f8f8513fa25506,No,
359,Opuntia robusta,180021,-98.5427778,19.5863889,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2559,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23faf0ecc2e90026cedcd6643360d915,23faf0ecc2e90026cedcd6643360d915,No,
27,Opuntia robusta,156051,-101.6838889,22.6788889,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2107,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=243c0920189f797501e257c996b6ef16,243c0920189f797501e257c996b6ef16,No,
676,Opuntia robusta,160776,-101.0818277,22.1093338,,False,3,19.32,Equisetopsida,Caryophyllales,Cactaceae,1972,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=249dd8de4fa5d1a0f6e5123cc593f044,249dd8de4fa5d1a0f6e5123cc593f044,No,
494,Opuntia robusta,179992,-98.8030622,19.6913889,,False,3,21.25,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2544ebcb06cd15cb4cac9cc7b41e90b2,2544ebcb06cd15cb4cac9cc7b41e90b2,No,
620,Opuntia robusta,170375,-99.8933333,20.9544444,,False,3,19.88,Equisetopsida,Caryophyllales,Cactaceae,1654,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25b05f43d3fcfe73dbb73fcb0c554a22,25b05f43d3fcfe73dbb73fcb0c554a22,No,
24,Opuntia robusta,156051,-101.6838889,22.6788889,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2107,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25c1648e7653a85e2d88411fdd2d80f6,25c1648e7653a85e2d88411fdd2d80f6,No,
649,Opuntia robusta,160783,-100.9470174,22.027728,,False,3,24.32,Equisetopsida,Caryophyllales,Cactaceae,2371,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26853106fd8f21b89d6fc18f51e19543,26853106fd8f21b89d6fc18f51e19543,No,
40,Opuntia robusta,175114,-99.275,19.8405611,,False,3,21.77,Equisetopsida,Caryophyllales,Cactaceae,2282,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27cedc817936b84bbbb2ae117adb3709,27cedc817936b84bbbb2ae117adb3709,No,
46,Opuntia robusta,175055,-99.1928639,19.3193889,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2317,Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27e68997c7f0d1d154960b342a6eda47,27e68997c7f0d1d154960b342a6eda47,No,
286,Opuntia robusta,155935,-101.5338889,21.7772222,,False,3,17.65,Equisetopsida,Caryophyllales,Cactaceae,2242,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27f0269a85cf84f494562997ec55ca2a,27f0269a85cf84f494562997ec55ca2a,No,
48,Opuntia robusta,175055,-99.185,19.32,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2312,Terrestre,1973,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2803657c26a96c07a763ce7d970a6f54,2803657c26a96c07a763ce7d970a6f54,No,
319,Opuntia robusta,180048,-98.61,19.9322222,,False,3,28.73,Equisetopsida,Caryophyllales,Cactaceae,2827,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=280713b45780ed9e7526125f07307b85,280713b45780ed9e7526125f07307b85,No,
267,Opuntia robusta,165625,-100.1252778,21.6227778,,False,2,8.62,Equisetopsida,Caryophyllales,Cactaceae,1283,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2926485978e41f6defed2b87738b1142,2926485978e41f6defed2b87738b1142,No,
314,Opuntia robusta,155955,-101.3722222,21.6483333,,False,3,30.37,Equisetopsida,Caryophyllales,Cactaceae,2269,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2939430eb9736c78a80e25fccfabb2c5,2939430eb9736c78a80e25fccfabb2c5,No,
495,Opuntia robusta,179992,-98.8030622,19.6913889,,False,3,21.25,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29d8cac45556d2e1431bfd0e8e5e10d2,29d8cac45556d2e1431bfd0e8e5e10d2,No,
481,Opuntia robusta,151169,-102.2961119,21.8808325,,False,3,19.19,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29db062970fd5f42fe7ae3e123f1d95b,29db062970fd5f42fe7ae3e123f1d95b,No,
84,Opuntia robusta,175094,-99.1241667,19.6591667,,False,3,18.31,Equisetopsida,Caryophyllales,Cactaceae,2245,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a0453c5352b81793cc107e83dabc1ed,2a0453c5352b81793cc107e83dabc1ed,No,
586,Opuntia robusta,127807,-104.6866666,23.8763888,,False,3,14.77,Equisetopsida,Caryophyllales,Cactaceae,1984,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a2920877cccc72f2ce68847d5eca5d7,2a2920877cccc72f2ce68847d5eca5d7,Si,aunque fuera del polígono dentro del Estado citado en Literatura
352,Opuntia robusta,96678,-108.901556,28.3522222,,False,2,-3.04,Equisetopsida,Caryophyllales,Cactaceae,1653,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a49e8e98cdf42291d55ae1fe923b94d,2a49e8e98cdf42291d55ae1fe923b94d,Si,aunque fuera del polígono dentro del Estado citado en Literatura
581,Opuntia robusta,132434,-104.6261111,23.8194444,,False,3,22.41,Equisetopsida,Caryophyllales,Cactaceae,2292,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a5d008d81a90fb0ca6d50e1de61efb3,2a5d008d81a90fb0ca6d50e1de61efb3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
422,Opuntia robusta,175096,-99.0858333,19.6663889,,False,3,22.5,Equisetopsida,Caryophyllales,Cactaceae,2244,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2aa90bcad383dcb32954a0eeab51821a,2aa90bcad383dcb32954a0eeab51821a,No,
87,Opuntia robusta,146440,-102.7736111,22.6183333,,False,3,16.41,Equisetopsida,Caryophyllales,Cactaceae,2125,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b3b3bedf6a2679f97471c52efafad3b,2b3b3bedf6a2679f97471c52efafad3b,No,
185,Opuntia robusta,184902,-98.3094363,19.390758,,False,3,15.8,Equisetopsida,Caryophyllales,Cactaceae,2463,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b7dd79d8d847b3741eb63f8523c6c60,2b7dd79d8d847b3741eb63f8523c6c60,No,
175,Opuntia robusta,180092,-98.37944,20.08722,,False,3,30.14,Equisetopsida,Caryophyllales,Cactaceae,2151,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c073df945979fee3bc3c6efab7c2e6c,2c073df945979fee3bc3c6efab7c2e6c,No,
41,Opuntia robusta,175114,-99.2680556,19.8344444,,False,3,21.77,Equisetopsida,Caryophyllales,Cactaceae,2269,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c6b62b779a660fb39ec8a700b1b4fae,2c6b62b779a660fb39ec8a700b1b4fae,No,
290,Opuntia robusta,165553,-100.2894444,21.1169444,,False,3,23.2,Equisetopsida,Caryophyllales,Cactaceae,2223,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c739cb9b4083ef9a8d8bebead63795c,2c739cb9b4083ef9a8d8bebead63795c,No,
335,Opuntia robusta,165514,-100.4325,20.9127778,,False,3,28.54,Equisetopsida,Caryophyllales,Cactaceae,2197,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cdccf5506f46791d44b5c2b429b7ecf,2cdccf5506f46791d44b5c2b429b7ecf,No,
197,Opuntia robusta,165770,-100.4180556,23.0136111,,False,2,4.31,Equisetopsida,Caryophyllales,Cactaceae,1313,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d343237d598a0908636d7a0f5fd4f3a,2d343237d598a0908636d7a0f5fd4f3a,No,
611,Opuntia robusta,127913,-104.7316666,24.57,,False,2,5.81,Equisetopsida,Caryophyllales,Cactaceae,1936,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d4ca55db58b4d38ab30a988d2b5d1c4,2d4ca55db58b4d38ab30a988d2b5d1c4,Si,aunque fuera del polígono dentro del Estado citado en Literatura
248,Opuntia robusta,146446,-102.7580556,22.6266667,,False,3,24.09,Equisetopsida,Caryophyllales,Cactaceae,2175,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d569588fc38cb0478f627604bc47aee,2d569588fc38cb0478f627604bc47aee,No,
278,Opuntia robusta,165524,-100.4997222,21.1733333,,False,3,22.23,Equisetopsida,Caryophyllales,Cactaceae,2181,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e200b6949c59d6fe6e4d98cfa008222,2e200b6949c59d6fe6e4d98cfa008222,No,
233,Opuntia robusta,160686,-100.725,21.0586111,,False,3,25.89,Equisetopsida,Caryophyllales,Cactaceae,1985,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e346ec968dadd2ccefcbe264fafb8cb,2e346ec968dadd2ccefcbe264fafb8cb,No,
416,Opuntia robusta,146425,-102.4141667,22.1466667,,False,3,18.03,Equisetopsida,Caryophyllales,Cactaceae,2039,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e65d97c8d4f555ba63cd9e6932828b0,2e65d97c8d4f555ba63cd9e6932828b0,No,
320,Opuntia robusta,180048,-98.61,19.9322222,,False,3,28.73,Equisetopsida,Caryophyllales,Cactaceae,2827,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e752b984a09ca407f0dcbc3785f6350,2e752b984a09ca407f0dcbc3785f6350,No,
700,Opuntia robusta,160793,-100.9786111,22.1575,,False,3,15.47,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ec1b5f4053f18d688330778128f4883,2ec1b5f4053f18d688330778128f4883,No,
280,Opuntia robusta,175165,-99.025,20.1625,,False,3,25.73,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=302edddd080ebcdfe03c72d95b27a2db,302edddd080ebcdfe03c72d95b27a2db,No,
169,Opuntia robusta,165572,-100.5105556,21.4413889,,False,3,22.31,Equisetopsida,Caryophyllales,Cactaceae,2117,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3033006e24e2d020f3278f92f1648942,3033006e24e2d020f3278f92f1648942,No,
291,Opuntia robusta,165553,-100.2894972,21.1170006,,False,3,23.2,Equisetopsida,Caryophyllales,Cactaceae,2223,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30548fc2bb98b31c652a63f8b549287b,30548fc2bb98b31c652a63f8b549287b,No,
266,Opuntia robusta,101280,-108.3858333,29.5819444,,False,2,-0.55,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,1990,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30fd1dc2d39e51da90d1d90e2447007d,30fd1dc2d39e51da90d1d90e2447007d,No,
382,Opuntia robusta,180015,-98.315,19.325,,False,3,18.95,Equisetopsida,Caryophyllales,Cactaceae,2222,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=313e877605f1cca55279ff5e4a34a9f3,313e877605f1cca55279ff5e4a34a9f3,No,
479,Opuntia robusta,175125,-99.395,20.1316667,,False,3,34.73,Equisetopsida,Caryophyllales,Cactaceae,2064,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=314a02f20a4ddf75746023067408a708,314a02f20a4ddf75746023067408a708,No,
694,Opuntia robusta,160611,-100.7583333,20.2883333,,False,3,8.81,Equisetopsida,Caryophyllales,Cactaceae,1781,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32023559f3c2db83811b86f186548420,32023559f3c2db83811b86f186548420,No,
449,Opuntia robusta,109803,-106.9644392,26.0949992,,False,3,10.42,Equisetopsida,Caryophyllales,Cactaceae,2318,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=326ab37001496c51c7654dc94b03909c,326ab37001496c51c7654dc94b03909c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
13,Opuntia robusta,179990,-98.8433333,19.6916667,,False,3,18.94,Equisetopsida,Caryophyllales,Cactaceae,2307,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33608076f0ab19cacbf0c0dfbb4708ef,33608076f0ab19cacbf0c0dfbb4708ef,No,
668,Opuntia robusta,170307,-99.9225433,20.3265983,,False,3,20.92,Equisetopsida,Caryophyllales,Cactaceae,2146,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34043ecd88f803bc0d5362740716ae9a,34043ecd88f803bc0d5362740716ae9a,No,
662,Opuntia robusta,170333,-99.8317277,20.6967199,,False,3,22.19,Equisetopsida,Caryophyllales,Cactaceae,2092,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3412b63d44695c6fca70f8e669159a57,3412b63d44695c6fca70f8e669159a57,No,
506,Opuntia robusta,132550,-104.6011111,24.7305556,,False,2,1.4,Equisetopsida,Caryophyllales,Cactaceae,1890,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34230bedecb75d68afc089534837141f,34230bedecb75d68afc089534837141f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
54,Opuntia robusta,175055,-99.2213889,19.3425,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2415,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34e31050b79b47f461079df0f2f8ed8e,34e31050b79b47f461079df0f2f8ed8e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
568,Opuntia robusta,180328,-98.4814,22.095,,True,1,-25.32,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34e6d367faa05f3c2e60574ccacb1b67,34e6d367faa05f3c2e60574ccacb1b67,No,
571,Opuntia robusta,136871,-103.63861,21.49417,,False,3,16.4,Equisetopsida,Caryophyllales,Cactaceae,2191,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=354ae75c3cb7e9c80e72c6df6fa8b4ce,354ae75c3cb7e9c80e72c6df6fa8b4ce,No,
28,Opuntia robusta,156051,-101.6838889,22.6788889,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2107,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3580b901859a442a4e911bfe52e8009d,3580b901859a442a4e911bfe52e8009d,No,
275,Opuntia robusta,165556,-100.1877778,21.1552778,,False,3,25.25,Equisetopsida,Caryophyllales,Cactaceae,1813,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35e5c299b4b8c7c0b4cba35fc93064af,35e5c299b4b8c7c0b4cba35fc93064af,No,
58,Opuntia robusta,180058,-98.7344444,20.1,,False,3,36.49,Equisetopsida,Caryophyllales,Cactaceae,2468,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3660f993f54063e724424c5749cde083,3660f993f54063e724424c5749cde083,No,
604,Opuntia robusta,127859,-104.7847222,24.285,,False,3,20.39,Equisetopsida,Caryophyllales,Cactaceae,1981,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36649f1580b6ec699de19bc015e3d611,36649f1580b6ec699de19bc015e3d611,Si,aunque fuera del polígono dentro del Estado citado en Literatura
710,Opuntia robusta,105367,-107.9872222,27.0144444,,True,1,-20.82,Equisetopsida,Caryophyllales,Cactaceae,806,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3683c7fe74615e475e65e6d3d65c7b60,3683c7fe74615e475e65e6d3d65c7b60,Si,aunque fuera del polígono dentro del Estado citado en Literatura
618,Opuntia robusta,165476,-100.2390666,20.3315,,False,3,17.17,Equisetopsida,Caryophyllales,Cactaceae,2420,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36981c35d386ecd7cb13f41525377b22,36981c35d386ecd7cb13f41525377b22,No,
425,Opuntia robusta,155823,-101.2416667,20.4583333,,False,3,9.28,Equisetopsida,Caryophyllales,Cactaceae,1833,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36a1d1e513b00977834cbe9ae73cb7df,36a1d1e513b00977834cbe9ae73cb7df,No,
205,Opuntia robusta,170306,-99.9938886,20.3877792,,False,3,24.08,Equisetopsida,Caryophyllales,Cactaceae,1945,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36e3411d8a7e638089f6546d47d684ec,36e3411d8a7e638089f6546d47d684ec,No,
410,Opuntia robusta,101281,-108.3094444,29.1827778,,False,2,2.74,Equisetopsida,Caryophyllales,Cactaceae,1711,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36edb3a75611b3a7d6dc54345fa17435,36edb3a75611b3a7d6dc54345fa17435,No,
230,Opuntia robusta,170401,-99.7172222,20.8377778,,False,3,32.14,Equisetopsida,Caryophyllales,Cactaceae,2037,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=370043d3862c3673f2b1d17c1328b94d,370043d3862c3673f2b1d17c1328b94d,No,
179,Opuntia robusta,160794,-101.0344444,22.2172222,,False,3,16.16,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=372c9a97712f6229ce6e9aa8e3c9255c,372c9a97712f6229ce6e9aa8e3c9255c,No,
712,Opuntia robusta,151168,-101.81583,21.8231762,,False,3,17.73,Equisetopsida,Caryophyllales,Cactaceae,2113,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=372d4d3c8717d1599fa1edba7ca27e77,372d4d3c8717d1599fa1edba7ca27e77,No,
79,Opuntia robusta,180037,-98.8194444,19.8916667,,False,3,15.85,Equisetopsida,Caryophyllales,Cactaceae,2329,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=376e696904384be62ce6c570095351dc,376e696904384be62ce6c570095351dc,No,
508,Opuntia robusta,160726,-101.1155622,21.84111,,False,3,23.36,Equisetopsida,Caryophyllales,Cactaceae,1963,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37b5a6963c348dd3125961268fa6986e,37b5a6963c348dd3125961268fa6986e,No,
444,Opuntia robusta,165468,-100.3361111,20.6125,,False,3,19.77,Equisetopsida,Caryophyllales,Cactaceae,1956,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3872d4929d95b923aaad4d05d1d891f7,3872d4929d95b923aaad4d05d1d891f7,No,
326,Opuntia robusta,165609,-100.1344444,21.3991667,,False,3,28.49,Equisetopsida,Caryophyllales,Cactaceae,2358,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38a70612775d42c7ed1a07316ec13d51,38a70612775d42c7ed1a07316ec13d51,No,
158,Opuntia robusta,165724,-100.3811111,22.7686111,,False,3,21.19,Equisetopsida,Caryophyllales,Cactaceae,2121,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38f0c35390c385616320a5aa76470602,38f0c35390c385616320a5aa76470602,No,
135,Opuntia robusta,160693,-100.8447222,21.2044444,,False,3,20.58,Equisetopsida,Caryophyllales,Cactaceae,1991,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38f1aa7e987c632d3332bc3320fdaa4a,38f1aa7e987c632d3332bc3320fdaa4a,No,
138,Opuntia robusta,155870,-101.54861,21.32361,,False,3,23.88,Equisetopsida,Caryophyllales,Cactaceae,2460,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=390d7d869a27915849620d7e9428da1d,390d7d869a27915849620d7e9428da1d,No,
619,Opuntia robusta,170375,-99.9223097,20.98787,,False,3,19.88,Equisetopsida,Caryophyllales,Cactaceae,1752,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=393a3ca09f406fa9274fa7fba4d24f78,393a3ca09f406fa9274fa7fba4d24f78,No,
574,Opuntia robusta,180053,-98.8727778,20.1711111,,False,3,35.1,Equisetopsida,Caryophyllales,Cactaceae,2601,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=393b61db7a164270237cf4daf5f9ff75,393b61db7a164270237cf4daf5f9ff75,No,
564,Opuntia robusta,165467,-100.3350555,20.5600555,,False,3,20.27,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=396a6608df55712b5e002eed0ab3512d,396a6608df55712b5e002eed0ab3512d,No,
149,Opuntia robusta,175074,-99.1583333,19.2925,,False,3,20.31,Equisetopsida,Caryophyllales,Cactaceae,2254,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39850b41dea33c6bf7d3211801bf8c50,39850b41dea33c6bf7d3211801bf8c50,No,
239,Opuntia robusta,136920,-103.9255556,22.3527778,,False,3,10.94,Equisetopsida,Caryophyllales,Cactaceae,1792,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a7035c0cf09f80a1eeb46a5f5f58efb,3a7035c0cf09f80a1eeb46a5f5f58efb,No,
139,Opuntia robusta,160712,-101.0988889,21.5777778,,False,3,20.03,Equisetopsida,Caryophyllales,Cactaceae,1915,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3acd80562fc64d0089c984c731c69c6e,3acd80562fc64d0089c984c731c69c6e,No,
32,Opuntia robusta,156051,-101.6772222,22.6741667,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b5b5c30a53f74ce30a9603b0768c1ad,3b5b5c30a53f74ce30a9603b0768c1ad,No,
126,Opuntia robusta,165508,-100.5266667,20.8727778,,False,3,29.3,Equisetopsida,Caryophyllales,Cactaceae,2160,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b6ec31645cf0b74c14424039246599f,3b6ec31645cf0b74c14424039246599f,No,
220,Opuntia robusta,170335,-99.7933333,20.7016667,,False,3,20.93,Equisetopsida,Caryophyllales,Cactaceae,2056,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b8cd621019fb88e44bdbe067c9b64f5,3b8cd621019fb88e44bdbe067c9b64f5,No,
475,Opuntia robusta,175191,-99.3463889,20.7308333,,False,3,21.01,Equisetopsida,Caryophyllales,Cactaceae,1803,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ba4783e466908a3006aa3b941e4451a,3ba4783e466908a3006aa3b941e4451a,No,
59,Opuntia robusta,180058,-98.7344444,20.1,,False,3,36.49,Equisetopsida,Caryophyllales,Cactaceae,2468,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bbd4ac908367fc54a856b9f0bf9f1d3,3bbd4ac908367fc54a856b9f0bf9f1d3,No,
114,Opuntia robusta,160682,-100.7441667,20.9141667,,False,3,22.55,Equisetopsida,Caryophyllales,Cactaceae,1922,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bf5271f71a5758f939a62aeacebe90b,3bf5271f71a5758f939a62aeacebe90b,No,
