,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
281,Neotoma lepida,55820,-114.168045,29.2417278,,False,4,13.26,Mammalia,Rodentia,Cricetidae,656,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4a2cde3475d79194ad28a9ba7835f08,b4a2cde3475d79194ad28a9ba7835f08,No,NoDisponible,,,,,,,
211,Neotoma lepida,82398,-110.783333,23.972651,,False,4,8.59,Mammalia,Rodentia,Cricetidae,58,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5bfb8cc1cd27ad2537c3447f020bc0b,b5bfb8cc1cd27ad2537c3447f020bc0b,No,NoDisponible,,,,,,,
58,Neotoma lepida,73625,-111.9602778,26.8980556,,False,4,11.43,Mammalia,Rodentia,Cricetidae,8,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5c99b9f7bddb40abcea0b4deb2e9b46,b5c99b9f7bddb40abcea0b4deb2e9b46,No,NoDisponible,,,,,,,
319,Neotoma lepida,42217,-115.6487503,31.1344203,,False,4,11.27,Mammalia,Rodentia,Cricetidae,1386,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5ceeedb3be576a78296ff14bef4158b,b5ceeedb3be576a78296ff14bef4158b,No,NoDisponible,,,,,,,
108,Neotoma lepida,78103,-111.4066666,25.9466666,,False,4,7.4,Mammalia,Rodentia,Cricetidae,93,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b63e56db3c35f4886578ab9106df745e,b63e56db3c35f4886578ab9106df745e,No,NoDisponible,,,,,,,
324,Neotoma lepida,38040,-116.6264725,32.5360069,,False,4,9.43,Mammalia,Rodentia,Cricetidae,569,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b68eda32eca01c238ab5e0137c2b47b7,b68eda32eca01c238ab5e0137c2b47b7,No,NoDisponible,,,,,,,
189,Neotoma lepida,42074,-115.924499,30.4576187,,False,4,8.83,Mammalia,Rodentia,Cricetidae,5,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b751e5bdf3009a318ce116eae207ac77,b751e5bdf3009a318ce116eae207ac77,No,NoDisponible,,,,,,,
355,Neotoma lepida,51421,-114.8352778,31.0275,,False,4,8.93,Mammalia,Rodentia,Cricetidae,20,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7d19f888188bb183f36c77573165893,b7d19f888188bb183f36c77573165893,No,NoDisponible,,,,,,,
270,Neotoma lepida,46581,-115.2675,29.52222,,False,4,9.6,Mammalia,Rodentia,Cricetidae,8,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8afc07aebf5e401dcbfd67fea817356,b8afc07aebf5e401dcbfd67fea817356,No,NoDisponible,,,,,,,
212,Neotoma lepida,82398,-110.783333,23.972651,,False,4,8.59,Mammalia,Rodentia,Cricetidae,58,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b92a7f565bfbde34035c7f66057969bb,b92a7f565bfbde34035c7f66057969bb,No,NoDisponible,,,,,,,
183,Neotoma lepida,128183,-104.8,27,,False,3,-4.09,Mammalia,Rodentia,Cricetidae,1383,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba3a34042cab8f9b13aac9658c8a96a7,ba3a34042cab8f9b13aac9658c8a96a7,Si,NoDisponible,No,No,No,,,,
