,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
425,Lontra longicaudis,170250,-99.8869444,19.8075,,False,5,-5.54,Mammalia,Carnivora,Mustelidae,2581,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de88f37b8e41162bd2bfcd47ff1c8a27,de88f37b8e41162bd2bfcd47ff1c8a27,No,NoDisponible,,,,,,,
356,Lontra longicaudis,136609,-103.7305556,19.2430556,,False,5,9.05,Mammalia,Carnivora,Mustelidae,490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dee09fcbf20cc40855e7c9c63118976c,dee09fcbf20cc40855e7c9c63118976c,No,NoDisponible,,,,,,,
270,Lontra longicaudis,179735,-98.7486111,17.4111111,,False,5,5.48,Mammalia,Carnivora,Mustelidae,1727,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df7f3f01ec7173762bbd8518bb872eec,df7f3f01ec7173762bbd8518bb872eec,No,NoDisponible,,,,,,,
275,Lontra longicaudis,141232,-102.9347222,18.3180556,,False,5,15.48,Mammalia,Carnivora,Mustelidae,830,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfa1a852b42af23cc6c38764aa828d28,dfa1a852b42af23cc6c38764aa828d28,No,NoDisponible,,,,,,,
16,Lontra longicaudis,194702,-96.94904,17.74846,,False,5,8.74,Mammalia,Carnivora,Mustelidae,606,Dulceacuícola; Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e06320479a76ba6abcf3a3598e7e21de,e06320479a76ba6abcf3a3598e7e21de,No,NoDisponible,,,,,,,
222,Lontra longicaudis,208845,-95.23917,16.62333,,False,5,-5.01,Mammalia,Carnivora,Mustelidae,108,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e097dce0a73e09c4bdee1d15dc6a7579,e097dce0a73e09c4bdee1d15dc6a7579,No,NoDisponible,,,,,,,
237,Lontra longicaudis,226767,-92.8655556,17.6988889,,False,5,21.91,Mammalia,Carnivora,Mustelidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0c918c3d26cc1d763c0da110f046924,e0c918c3d26cc1d763c0da110f046924,No,NoDisponible,,,,,,,
291,Lontra longicaudis,170131,-99.9233333,18.96,,False,5,-2.58,Mammalia,Carnivora,Mustelidae,2606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0d05697066c6df7d0f1ba73aa2cc343,e0d05697066c6df7d0f1ba73aa2cc343,No,NoDisponible,,,,,,,
139,Lontra longicaudis,239214,-90.925165,16.142472,,False,5,27.46,Mammalia,Carnivora,Mustelidae,148,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e126e3847dac6d4a53a839b25c596d90,e126e3847dac6d4a53a839b25c596d90,No,NoDisponible,,,,,,,
231,Lontra longicaudis,122672,-105.2486111,19.9408333,,False,5,18.9,Mammalia,Carnivora,Mustelidae,46,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e13f09b3d2eefc882320008b227d59f7,e13f09b3d2eefc882320008b227d59f7,No,NoDisponible,,,,,,,
325,Lontra longicaudis,204428,-95.7605556,18.7702778,,False,5,3.46,Mammalia,Carnivora,Mustelidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e166a4ca78423487e280593cc1cc42ba,e166a4ca78423487e280593cc1cc42ba,No,NoDisponible,,,,,,,
317,Lontra longicaudis,256660,-89.0388889,19.0352778,,False,5,11.38,Mammalia,Carnivora,Mustelidae,73,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1a1bafa522b2126ff6e9684b8d1a3e2,e1a1bafa522b2126ff6e9684b8d1a3e2,No,NoDisponible,,,,,,,
440,Lontra longicaudis,100978,-108.3208333,26.9575,,False,5,2.77,Mammalia,Carnivora,Mustelidae,564,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1b5588dc1ddfb07b7f24e2167a1ee58,e1b5588dc1ddfb07b7f24e2167a1ee58,No,NoDisponible,,,,,,,
286,Lontra longicaudis,179694,-98.4052778,16.6825,,False,5,16.64,Mammalia,Carnivora,Mustelidae,313,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1d03d27f6c367c2382be816c98d3151,e1d03d27f6c367c2382be816c98d3151,No,NoDisponible,,,,,,,
338,Lontra longicaudis,204165,-95.9794444,16.6083333,,False,5,4.76,Mammalia,Carnivora,Mustelidae,645,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1d88af84e7604a48fa19411340238f5,e1d88af84e7604a48fa19411340238f5,No,NoDisponible,,,,,,,
46,Lontra longicaudis,96771,-109.116667,29.166667,,False,5,-5.12,Mammalia,Carnivora,Mustelidae,1042,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e25dc2f77803e85a20261c25976d9ee1,e25dc2f77803e85a20261c25976d9ee1,No,NoDisponible,,,,,,,
80,Lontra longicaudis,218006,-94.21964,16.43643,,False,5,25.24,Mammalia,Carnivora,Mustelidae,139,Dulceacuícola; Terrestre,1871,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4e46ae3d509c56eafd4b1f2d806314a,e4e46ae3d509c56eafd4b1f2d806314a,No,NoDisponible,,,,,,,
121,Lontra longicaudis,141647,-103.2255556,22.01,,True,4,-6.9,Mammalia,Carnivora,Mustelidae,1815,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e53c8f11d1887c1c2a80c4bae2390205,e53c8f11d1887c1c2a80c4bae2390205,No,NoDisponible,,,,,,,
99,Lontra longicaudis,239222,-91.0644444,16.4019444,,False,5,9.83,Mammalia,Carnivora,Mustelidae,298,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e54d78316e9d1f52b82713c0dcd5f9cc,e54d78316e9d1f52b82713c0dcd5f9cc,No,NoDisponible,,,,,,,
66,Lontra longicaudis,127495,-105.0798924,21.5168233,,False,5,13.85,Mammalia,Carnivora,Mustelidae,762,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e581b265c299c58eb7563eaed53a5e45,e581b265c299c58eb7563eaed53a5e45,No,NoDisponible,,,,,,,
246,Lontra longicaudis,184855,-98.1972222,19.0433333,,False,5,-4.78,Mammalia,Carnivora,Mustelidae,2155,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e58796e86d17271a565bff80185ef245,e58796e86d17271a565bff80185ef245,No,NoDisponible,,,,,,,
47,Lontra longicaudis,96563,-108.833333,27.383333,,False,5,2.25,Mammalia,Carnivora,Mustelidae,235,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5a4972db9e43f9184da55a056a0b928,e5a4972db9e43f9184da55a056a0b928,No,NoDisponible,,,,,,,
297,Lontra longicaudis,226693,-93.1041667,17.19,,False,5,8.43,Mammalia,Carnivora,Mustelidae,1703,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5e3e6879100d23c55f4c8e2f6e1c241,e5e3e6879100d23c55f4c8e2f6e1c241,No,NoDisponible,,,,,,,
17,Lontra longicaudis,194702,-96.94974,17.75154,,False,5,8.74,Mammalia,Carnivora,Mustelidae,612,Dulceacuícola; Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e698615dcfa8ee988387ac32dd5fe1dc,e698615dcfa8ee988387ac32dd5fe1dc,No,NoDisponible,,,,,,,
114,Lontra longicaudis,226539,-92.58,15.3997222,,False,5,21.23,Mammalia,Carnivora,Mustelidae,425,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6fdc3e7ee1c5606461c23fd6f001341,e6fdc3e7ee1c5606461c23fd6f001341,No,NoDisponible,,,,,,,
453,Lontra longicaudis,141795,-103.1116667,22.9788889,,True,4,-13.81,Mammalia,Carnivora,Mustelidae,2297,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e710a2032db88bad80bcadd3564def83,e710a2032db88bad80bcadd3564def83,No,NoDisponible,,,,,,,
36,Lontra longicaudis,175087,-98.925,19.325,,True,4,-7.27,Mammalia,Carnivora,Mustelidae,2345,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e79b287430655a679cc8b8c23e3a590c,e79b287430655a679cc8b8c23e3a590c,No,NoDisponible,,,,,,,
398,Lontra longicaudis,243789,-90.6372222,19.3547222,,False,5,10.2,Mammalia,Carnivora,Mustelidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8249aa68390b84d123f5a4653a50abd,e8249aa68390b84d123f5a4653a50abd,No,NoDisponible,,,,,,,
461,Lontra longicaudis,110324,-107.1172222,30.4952778,,True,2,-64.33,Mammalia,Carnivora,Mustelidae,1328,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8f694fddc02bd356f5dd487782aec18,e8f694fddc02bd356f5dd487782aec18,No,NoDisponible,,,,,,,
403,Lontra longicaudis,174889,-99.0055556,17.5625,,False,5,7.01,Mammalia,Carnivora,Mustelidae,1480,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e934d0a7392481002519d21abb69b21c,e934d0a7392481002519d21abb69b21c,No,NoDisponible,,,,,,,
253,Lontra longicaudis,122795,-105.2477778,20.8061111,,False,5,18.57,Mammalia,Carnivora,Mustelidae,58,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e976303d1fc907128033bab0a05963ce,e976303d1fc907128033bab0a05963ce,No,NoDisponible,,,,,,,
68,Lontra longicaudis,127495,-105.1188889,21.5361111,,False,5,13.85,Mammalia,Carnivora,Mustelidae,313,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea3612b7718623ffaaa2c79ee27720f0,ea3612b7718623ffaaa2c79ee27720f0,No,NoDisponible,,,,,,,
410,Lontra longicaudis,239265,-91.0644444,16.5019444,,False,5,10.07,Mammalia,Carnivora,Mustelidae,478,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea406afc4274aaf8548fc0cf458a07b7,ea406afc4274aaf8548fc0cf458a07b7,No,NoDisponible,,,,,,,
134,Lontra longicaudis,226641,-93.0911111,16.7236111,,False,5,16.88,Mammalia,Carnivora,Mustelidae,706,Dulceacuícola; Terrestre,1987,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea7d60496f1e8b36c0e10cd42cc9870f,ea7d60496f1e8b36c0e10cd42cc9870f,No,NoDisponible,,,,,,,
146,Lontra longicaudis,169907,-99.6061111,16.7741667,,False,5,3.51,Mammalia,Carnivora,Mustelidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb2d0668011b0bcc892985e82c69d337,eb2d0668011b0bcc892985e82c69d337,No,NoDisponible,,,,,,,
383,Lontra longicaudis,165425,-100.3094444,20.0197222,,True,4,-6.66,Mammalia,Carnivora,Mustelidae,2446,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb568dddfca4776339f19b00bac13b5a,eb568dddfca4776339f19b00bac13b5a,No,NoDisponible,,,,,,,
160,Lontra longicaudis,127525,-104.8938889,21.5161111,,False,5,8.88,Mammalia,Carnivora,Mustelidae,923,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec2ee68130b51fd4665405f5250b83d8,ec2ee68130b51fd4665405f5250b83d8,No,NoDisponible,,,,,,,
42,Lontra longicaudis,96501,-108.933333,27.016667,,False,5,2.17,Mammalia,Carnivora,Mustelidae,424,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecbf22fa1e392aaf505b72523bc3748e,ecbf22fa1e392aaf505b72523bc3748e,No,NoDisponible,,,,,,,
223,Lontra longicaudis,235278,-91.83667,18.31389,,False,5,15.18,Mammalia,Carnivora,Mustelidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed7d7c389f813adcf1d74db4c184dec5,ed7d7c389f813adcf1d74db4c184dec5,No,NoDisponible,,,,,,,
33,Lontra longicaudis,194919,-96.772714,19.331374,,False,5,16.08,Mammalia,Carnivora,Mustelidae,370,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee68ac81954c574035b294bfb2956e61,ee68ac81954c574035b294bfb2956e61,No,NoDisponible,,,,,,,
308,Lontra longicaudis,230690,-92.2605556,14.9080556,,False,5,21.07,Mammalia,Carnivora,Mustelidae,178,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee83893e4306f9db680ee7c670c1b8b3,ee83893e4306f9db680ee7c670c1b8b3,No,NoDisponible,,,,,,,
52,Lontra longicaudis,174978,-99.4371783,18.7238213,,False,5,9.48,Mammalia,Carnivora,Mustelidae,1250,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eef244f3221d96f671f833346f2bed8c,eef244f3221d96f671f833346f2bed8c,No,NoDisponible,,,,,,,
420,Lontra longicaudis,165202,-100.5775,18.4666667,,False,5,8.83,Mammalia,Carnivora,Mustelidae,271,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef3a6aa4702fcfc38963289fa05973c0,ef3a6aa4702fcfc38963289fa05973c0,No,NoDisponible,,,,,,,
445,Lontra longicaudis,119137,-106.0719444,28.6316667,,True,3,-36.55,Mammalia,Carnivora,Mustelidae,1434,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef3cf3b967eb18ffd1199f3f7dc38539,ef3cf3b967eb18ffd1199f3f7dc38539,No,NoDisponible,,,,,,,
254,Lontra longicaudis,122795,-105.2477778,20.8061111,,False,5,18.57,Mammalia,Carnivora,Mustelidae,58,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef45f7b9b871569cc3067d3761934297,ef45f7b9b871569cc3067d3761934297,No,NoDisponible,,,,,,,
234,Lontra longicaudis,122672,-105.2486111,19.9408333,,False,5,18.9,Mammalia,Carnivora,Mustelidae,46,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef6f7bfa3fab517d5f7e6ac18b067c69,ef6f7bfa3fab517d5f7e6ac18b067c69,No,NoDisponible,,,,,,,
59,Lontra longicaudis,165054,-100.1650844,16.9526794,,False,5,1.72,Mammalia,Carnivora,Mustelidae,,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efab6f710515470eec509036f7e9261d,efab6f710515470eec509036f7e9261d,Si,NoDisponible,No,Si,No,No,BufferCosteroMarinoContinental,,
55,Lontra longicaudis,204417,-95.9798511,18.6567613,,False,5,13.81,Mammalia,Carnivora,Mustelidae,10,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0701835590a84de812dcb1f7327655b,f0701835590a84de812dcb1f7327655b,No,NoDisponible,,,,,,,
304,Lontra longicaudis,127253,-105.1825,19.6411111,,False,5,11.86,Mammalia,Carnivora,Mustelidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f08cd80f59e6b2183302ec250b7acaf6,f08cd80f59e6b2183302ec250b7acaf6,No,NoDisponible,,,,,,,
225,Lontra longicaudis,136721,-104.0558333,20.5516667,,False,5,0.77,Mammalia,Carnivora,Mustelidae,1241,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f20fa432cf264748ab65497146a1f0e4,f20fa432cf264748ab65497146a1f0e4,No,NoDisponible,,,,,,,
10,Lontra longicaudis,194702,-96.98998,17.81282,,False,5,8.74,Mammalia,Carnivora,Mustelidae,564,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f23588393576ef8d74828d951c6b00a1,f23588393576ef8d74828d951c6b00a1,No,NoDisponible,,,,,,,
88,Lontra longicaudis,127248,-104.9683333,19.3838889,,False,5,12.22,Mammalia,Carnivora,Mustelidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f29f4c2d0350902bc3d88261ba84904c,f29f4c2d0350902bc3d88261ba84904c,No,NoDisponible,,,,,,,
366,Lontra longicaudis,136504,-103.6833333,18.5833333,,False,5,17.27,Mammalia,Carnivora,Mustelidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2a74791604f9900688ed2ce467728c6,f2a74791604f9900688ed2ce467728c6,No,NoDisponible,,,,,,,
348,Lontra longicaudis,122965,-105.7766667,22.8352778,,False,5,11.88,Mammalia,Carnivora,Mustelidae,36,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2ab090fbf3ef5d2cb4fc96a357e9704,f2ab090fbf3ef5d2cb4fc96a357e9704,No,NoDisponible,,,,,,,
150,Lontra longicaudis,151092,-101.9158333,21.1441667,,True,4,-6.23,Mammalia,Carnivora,Mustelidae,1795,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3e19a68ade1bc1c71e0cb74fd939e81,f3e19a68ade1bc1c71e0cb74fd939e81,No,NoDisponible,,,,,,,
467,Lontra longicaudis,230989,-92.3883333,17.7138889,,False,5,21.89,Mammalia,Carnivora,Mustelidae,14,Dulceacuícola; Terrestre,1885,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4b7667a5a222386157e98451e7f9e77,f4b7667a5a222386157e98451e7f9e77,No,NoDisponible,,,,,,,
142,Lontra longicaudis,174776,-99.0969444,16.9630556,,False,5,20.84,Mammalia,Carnivora,Mustelidae,384,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4c03ade98d75c2213253cb5666f2074,f4c03ade98d75c2213253cb5666f2074,No,NoDisponible,,,,,,,
224,Lontra longicaudis,136721,-104.013333,20.548333,,False,5,0.77,Mammalia,Carnivora,Mustelidae,1235,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5155c88108e80b234ea6c8523f12a92,f5155c88108e80b234ea6c8523f12a92,No,NoDisponible,,,,,,,
320,Lontra longicaudis,189517,-97.5597222,16.0777778,,False,5,16.6,Mammalia,Carnivora,Mustelidae,34,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5164beb10ee6a5fd97f5bcad61832f9,f5164beb10ee6a5fd97f5bcad61832f9,No,NoDisponible,,,,,,,
198,Lontra longicaudis,189966,-97.5511111,19.9486111,,False,5,0.9,Mammalia,Carnivora,Mustelidae,1314,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f56e39b4a8e7417c6b0abd4380f0b413,f56e39b4a8e7417c6b0abd4380f0b413,No,NoDisponible,,,,,,,
226,Lontra longicaudis,131950,-104.18601,19.41847,,False,5,8.69,Mammalia,Carnivora,Mustelidae,669,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f59e64fd023e8b5c4c4aa8146a51f329,f59e64fd023e8b5c4c4aa8146a51f329,No,NoDisponible,,,,,,,
456,Lontra longicaudis,165190,-100.6069444,18.3466667,,False,5,12.92,Mammalia,Carnivora,Mustelidae,255,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f74a55103f48d5fb4e96c59566678c9e,f74a55103f48d5fb4e96c59566678c9e,No,NoDisponible,,,,,,,
305,Lontra longicaudis,199317,-96.5866667,15.7866667,,False,5,14.79,Mammalia,Carnivora,Mustelidae,129,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f891837cba2640c1fe7a118accc000fc,f891837cba2640c1fe7a118accc000fc,No,NoDisponible,,,,,,,
90,Lontra longicaudis,127248,-104.9683333,19.3838889,,False,5,12.22,Mammalia,Carnivora,Mustelidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8b66a750fe66e81201290c79c929315,f8b66a750fe66e81201290c79c929315,No,NoDisponible,,,,,,,
249,Lontra longicaudis,226800,-92.5925,17.7580556,,False,5,21.37,Mammalia,Carnivora,Mustelidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9b958efedff348ae016dd47392426c0,f9b958efedff348ae016dd47392426c0,No,NoDisponible,,,,,,,
102,Lontra longicaudis,199316,-96.4653,15.7444,,False,5,15.79,Mammalia,Carnivora,Mustelidae,151,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa1429dea6054864380e95172ce55bc5,fa1429dea6054864380e95172ce55bc5,No,NoDisponible,,,,,,,
227,Lontra longicaudis,96746,-108.7469,28.74242,,False,5,-5.83,Mammalia,Carnivora,Mustelidae,926,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa79f3c394b79235b877cb3512c020fd,fa79f3c394b79235b877cb3512c020fd,No,NoDisponible,,,,,,,
411,Lontra longicaudis,141467,-103.2058333,20.5516667,,False,5,-1.21,Mammalia,Carnivora,Mustelidae,1603,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb4a3eb6a5a9f9216944a3e2478fa840,fb4a3eb6a5a9f9216944a3e2478fa840,No,NoDisponible,,,,,,,
328,Lontra longicaudis,199742,-96.1319444,19.1741667,,False,5,17.4,Mammalia,Carnivora,Mustelidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb6c806ea8f3a649e4f37da2cd861bd1,fb6c806ea8f3a649e4f37da2cd861bd1,No,NoDisponible,,,,,,,
20,Lontra longicaudis,194714,-96.99534,17.8957,,False,5,15.11,Mammalia,Carnivora,Mustelidae,534,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb842ed38adbfbad75846f8eabc8e62f,fb842ed38adbfbad75846f8eabc8e62f,No,NoDisponible,,,,,,,
115,Lontra longicaudis,150716,-101.81806,17.93083,,False,5,14.81,Mammalia,Carnivora,Mustelidae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc77fac8dc5f7e3b69f0403e4fec7ad4,fc77fac8dc5f7e3b69f0403e4fec7ad4,No,NoDisponible,,,,,,,
169,Lontra longicaudis,208951,-95.0244444,17.4327778,,False,5,15.66,Mammalia,Carnivora,Mustelidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe53a8261fea580aac970cdf223188d0,fe53a8261fea580aac970cdf223188d0,No,NoDisponible,,,,,,,
309,Lontra longicaudis,132065,-104.3444444,20.2622222,,False,5,-1.36,Mammalia,Carnivora,Mustelidae,1571,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe55036d222ebd5d955cd28e3790bb2a,fe55036d222ebd5d955cd28e3790bb2a,No,NoDisponible,,,,,,,
218,Lontra longicaudis,231082,-92.12111,18.16128,,False,5,19.67,Mammalia,Carnivora,Mustelidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=febd0fd5d6eeb479eb4255588cc1ced0,febd0fd5d6eeb479eb4255588cc1ced0,No,NoDisponible,,,,,,,
191,Lontra longicaudis,189547,-97.2333333,15.9333333,,False,5,3.37,Mammalia,Carnivora,Mustelidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff3af595e96c959ad9be8966ec656614,ff3af595e96c959ad9be8966ec656614,No,NoDisponible,,,,,,,
18,Lontra longicaudis,194702,-96.96371,17.76677,,False,5,8.74,Mammalia,Carnivora,Mustelidae,600,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff7c195451d30c0fababd70acf398eb4,ff7c195451d30c0fababd70acf398eb4,No,NoDisponible,,,,,,,
228,Lontra longicaudis,145886,-102.75639,18.07333,,False,5,13,Mammalia,Carnivora,Mustelidae,21,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffcd6b0e662cd27de2363d34a824e794,ffcd6b0e662cd27de2363d34a824e794,Si,NoDisponible,No,Si,Si,,,,
