,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
74,Tlalocohyla godmani,194854,-96.8400474,18.88,,False,4,28.87,Amphibia,Anura,Hylidae,610,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bab32d8301b22fbe46ad7e6bcd915c7b,bab32d8301b22fbe46ad7e6bcd915c7b,No,NoDisponible,,,,,,,
68,Tlalocohyla godmani,194854,-96.84056,18.87667,,False,4,28.87,Amphibia,Anura,Hylidae,605,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bae74853f7a863158a9f4fce9089855c,bae74853f7a863158a9f4fce9089855c,No,NoDisponible,,,,,,,
63,Tlalocohyla godmani,194854,-96.8433333,18.875,,False,4,28.87,Amphibia,Anura,Hylidae,610,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcc8b11a52fd2a4beb2f514f5748b409,bcc8b11a52fd2a4beb2f514f5748b409,No,NoDisponible,,,,,,,
13,Tlalocohyla godmani,194931,-96.761743,19.462757,,False,4,28.38,Amphibia,Anura,Hylidae,846,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcef04d7581a3179458016c5dd983c9f,bcef04d7581a3179458016c5dd983c9f,No,NoDisponible,,,,,,,
77,Tlalocohyla godmani,194854,-96.8416667,18.8783333,,False,4,28.87,Amphibia,Anura,Hylidae,606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bddff21cabe1c006ba8a91d541ca9669,bddff21cabe1c006ba8a91d541ca9669,No,NoDisponible,,,,,,,
132,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bec4e32ca07a630dd4fec688d78cb407,bec4e32ca07a630dd4fec688d78cb407,No,NoDisponible,,,,,,,
78,Tlalocohyla godmani,194854,-96.8416667,18.8783333,,False,4,28.87,Amphibia,Anura,Hylidae,606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf68fe55cc99b70111e450485098a78b,bf68fe55cc99b70111e450485098a78b,No,NoDisponible,,,,,,,
303,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c014aaf94898dadc7c7a6803d229cf01,c014aaf94898dadc7c7a6803d229cf01,No,NoDisponible,,,,,,,
79,Tlalocohyla godmani,194854,-96.8416667,18.8783333,,False,4,28.87,Amphibia,Anura,Hylidae,606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c038a61cde711665f6ffbc784e3e2867,c038a61cde711665f6ffbc784e3e2867,No,NoDisponible,,,,,,,
172,Tlalocohyla godmani,194856,-96.7833299,18.8833299,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0d238dae74ba3020d621f2327329938,c0d238dae74ba3020d621f2327329938,No,NoDisponible,,,,,,,
1,Tlalocohyla godmani,194891,-96.875,19.225,,False,4,26.16,Amphibia,Anura,Hylidae,1005,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2094d25d3a2014d8e58ec95ea693a17,c2094d25d3a2014d8e58ec95ea693a17,No,NoDisponible,,,,,,,
29,Tlalocohyla godmani,194931,-96.744214,19.4546667,,False,4,28.38,Amphibia,Anura,Hylidae,794,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3b154b6451f5af357f78d09e0a31fe4,c3b154b6451f5af357f78d09e0a31fe4,No,NoDisponible,,,,,,,
204,Tlalocohyla godmani,175287,-99.0933333,21.25,,False,4,35.55,Amphibia,Anura,Hylidae,1164,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3be5c976d12995481bc34f3ca32cd01,c3be5c976d12995481bc34f3ca32cd01,No,NoDisponible,,,,,,,
38,Tlalocohyla godmani,194824,-97.062454,18.86534,,False,3,21.6,Amphibia,Anura,Hylidae,1160,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c43361ac2fbe3d617ec1243f6f1b796c,c43361ac2fbe3d617ec1243f6f1b796c,No,NoDisponible,,,,,,,
85,Tlalocohyla godmani,194854,-96.84056,18.87667,,False,4,28.87,Amphibia,Anura,Hylidae,605,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4367c9d6c47709cb3ae47c7bcf49f79,c4367c9d6c47709cb3ae47c7bcf49f79,No,NoDisponible,,,,,,,
133,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4c5d57dde3e59313e9954137529ab58,c4c5d57dde3e59313e9954137529ab58,No,NoDisponible,,,,,,,
134,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4daa6fe365ccf27c1afc3d4071b96b0,c4daa6fe365ccf27c1afc3d4071b96b0,No,NoDisponible,,,,,,,
157,Tlalocohyla godmani,194856,-96.7833791,18.8833333,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,1939,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4ed2f61ee4b61c2a2159d39ceabe330,c4ed2f61ee4b61c2a2159d39ceabe330,No,NoDisponible,,,,,,,
80,Tlalocohyla godmani,194854,-96.8416667,18.8783333,,False,4,28.87,Amphibia,Anura,Hylidae,606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c60464737dde82efb2d67409932b3691,c60464737dde82efb2d67409932b3691,No,NoDisponible,,,,,,,
83,Tlalocohyla godmani,194854,-96.8399999,18.8799999,,False,4,28.87,Amphibia,Anura,Hylidae,610,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7d37b78ba6932920d66d4fbd0aa58d4,c7d37b78ba6932920d66d4fbd0aa58d4,No,NoDisponible,,,,,,,
6,Tlalocohyla godmani,194931,-96.761743,19.462757,,False,4,28.38,Amphibia,Anura,Hylidae,846,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7f09e1f61e65b3ee7ddbfe74967925d,c7f09e1f61e65b3ee7ddbfe74967925d,No,NoDisponible,,,,,,,
323,Tlalocohyla godmani,190024,-97.6186282,20.496378,,False,4,25.88,Amphibia,Anura,Hylidae,265,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c85b0cec165c7a084336b7d178a8562f,c85b0cec165c7a084336b7d178a8562f,No,NoDisponible,,,,,,,
69,Tlalocohyla godmani,194854,-96.84056,18.87667,,False,4,28.87,Amphibia,Anura,Hylidae,605,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9545e99ae2957143d02cc29ced0493f,c9545e99ae2957143d02cc29ced0493f,No,NoDisponible,,,,,,,
14,Tlalocohyla godmani,194931,-96.761743,19.462757,,False,4,28.38,Amphibia,Anura,Hylidae,846,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c976a0a65d3a9dc7c9d2069fe860ab00,c976a0a65d3a9dc7c9d2069fe860ab00,No,NoDisponible,,,,,,,
92,Tlalocohyla godmani,194832,-96.8975487,18.8618333,,False,4,27.21,Amphibia,Anura,Hylidae,736,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9983628f5fd9d20d35a0fb2bf3437e2,c9983628f5fd9d20d35a0fb2bf3437e2,No,NoDisponible,,,,,,,
324,Tlalocohyla godmani,190024,-97.6186282,20.496378,,False,4,25.88,Amphibia,Anura,Hylidae,265,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb5e3ada5a583add1da1f917a7edd232,cb5e3ada5a583add1da1f917a7edd232,No,NoDisponible,,,,,,,
219,Tlalocohyla godmani,170473,-99.6,21.3525,,False,3,17.81,Amphibia,Anura,Hylidae,935,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccff09c4dc6c85f97f491ea7e05caa5f,ccff09c4dc6c85f97f491ea7e05caa5f,Si,NoDisponible,Si,Si,No,,,,
173,Tlalocohyla godmani,194856,-96.7833299,18.8833299,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd245e3ffa88bb2446ec409a6cf6db9e,cd245e3ffa88bb2446ec409a6cf6db9e,No,NoDisponible,,,,,,,
222,Tlalocohyla godmani,170473,-99.5644444,21.3611111,,False,3,17.81,Amphibia,Anura,Hylidae,680,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce9d9a8a9bb109861f5640a4801cd5d3,ce9d9a8a9bb109861f5640a4801cd5d3,No,NoDisponible,,,,,,,
242,Tlalocohyla godmani,194908,-96.9299999,19.5399999,,False,3,18.62,Amphibia,Anura,Hylidae,1454,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf07880338c94a9251763b427cd91710,cf07880338c94a9251763b427cd91710,No,NoDisponible,,,,,,,
158,Tlalocohyla godmani,194856,-96.7833791,18.8833333,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,1939,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfebb3bab4bb3219c84a16ed08a43d32,cfebb3bab4bb3219c84a16ed08a43d32,No,NoDisponible,,,,,,,
243,Tlalocohyla godmani,194908,-96.9299999,19.5399999,,False,3,18.62,Amphibia,Anura,Hylidae,1454,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3b28933c99f568104fcada060bc23f9,d3b28933c99f568104fcada060bc23f9,No,NoDisponible,,,,,,,
187,Tlalocohyla godmani,175287,-99.0930556,21.2069444,,False,4,35.55,Amphibia,Anura,Hylidae,1185,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3f995996734fa5e9b9c4810581abeec,d3f995996734fa5e9b9c4810581abeec,No,NoDisponible,,,,,,,
244,Tlalocohyla godmani,194908,-96.9299999,19.5399999,,False,3,18.62,Amphibia,Anura,Hylidae,1454,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4b13a0a7f64e8d6e6144e5c21f01822,d4b13a0a7f64e8d6e6144e5c21f01822,No,NoDisponible,,,,,,,
325,Tlalocohyla godmani,190024,-97.6186282,20.496378,,False,4,25.88,Amphibia,Anura,Hylidae,265,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d500004ffe265ee7e31c0f1cf4128c7e,d500004ffe265ee7e31c0f1cf4128c7e,No,NoDisponible,,,,,,,
226,Tlalocohyla godmani,175288,-99.0744444,21.27,,False,4,30.26,Amphibia,Anura,Hylidae,1068,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7142b13db4a2f4b720ad2b3574899c5,d7142b13db4a2f4b720ad2b3574899c5,No,NoDisponible,,,,,,,
15,Tlalocohyla godmani,194931,-96.761743,19.462757,,False,4,28.38,Amphibia,Anura,Hylidae,846,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d88db7b30875e7abf74310077c62710d,d88db7b30875e7abf74310077c62710d,No,NoDisponible,,,,,,,
135,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d914a71707955c9b5a3c761d4bcf1de3,d914a71707955c9b5a3c761d4bcf1de3,No,NoDisponible,,,,,,,
174,Tlalocohyla godmani,194856,-96.7833299,18.8833299,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d962fa7b083e187e69e13c39a39071c6,d962fa7b083e187e69e13c39a39071c6,No,NoDisponible,,,,,,,
205,Tlalocohyla godmani,175287,-99.0933333,21.25,,False,4,35.55,Amphibia,Anura,Hylidae,1164,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d96b8c5a336d8adb998f287b36d23210,d96b8c5a336d8adb998f287b36d23210,No,NoDisponible,,,,,,,
136,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da0101b826be68afc2be1fbfe1df653c,da0101b826be68afc2be1fbfe1df653c,No,NoDisponible,,,,,,,
213,Tlalocohyla godmani,170427,-99.5233333,21.1216667,,False,2,1.93,Amphibia,Anura,Hylidae,1650,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da3cb0271758134a5aa694418dfbe138,da3cb0271758134a5aa694418dfbe138,Si,NoDisponible,Si,Si,No,,,,
137,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbc2b765ecaf0ed57ee9d98ea42c32de,dbc2b765ecaf0ed57ee9d98ea42c32de,No,NoDisponible,,,,,,,
212,Tlalocohyla godmani,175287,-99.0561111,21.2669444,,False,4,35.55,Amphibia,Anura,Hylidae,889,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbc43fb953c19ae0aa5853bacfa6c1e8,dbc43fb953c19ae0aa5853bacfa6c1e8,No,NoDisponible,,,,,,,
51,Tlalocohyla godmani,194854,-96.8416667,18.875,,False,4,28.87,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc6de837c24ace13acfc4e03c0e6d8f8,dc6de837c24ace13acfc4e03c0e6d8f8,No,NoDisponible,,,,,,,
272,Tlalocohyla godmani,194920,-96.7620832,19.3909721,,False,4,28.79,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcfe65494e604c9cc8b634daf2082f32,dcfe65494e604c9cc8b634daf2082f32,No,NoDisponible,,,,,,,
86,Tlalocohyla godmani,194854,-96.84056,18.87667,,False,4,28.87,Amphibia,Anura,Hylidae,605,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd2acce79b04a83950610f2a69a720fa,dd2acce79b04a83950610f2a69a720fa,No,NoDisponible,,,,,,,
70,Tlalocohyla godmani,194854,-96.84056,18.87667,,False,4,28.87,Amphibia,Anura,Hylidae,605,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd424089966082720bbd2770e3a0c2f2,dd424089966082720bbd2770e3a0c2f2,No,NoDisponible,,,,,,,
138,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dee37f3d203e76d18231d93c2edbc058,dee37f3d203e76d18231d93c2edbc058,No,NoDisponible,,,,,,,
304,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=def14b4c331ca0f75b9c852ffdc22d0c,def14b4c331ca0f75b9c852ffdc22d0c,No,NoDisponible,,,,,,,
100,Tlalocohyla godmani,194832,-96.9,18.9,,False,4,27.21,Amphibia,Anura,Hylidae,928,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df3cb63250b610f64f3b6336206285b8,df3cb63250b610f64f3b6336206285b8,No,NoDisponible,,,,,,,
249,Tlalocohyla godmani,194822,-97.115,18.855,,False,2,3.53,Amphibia,Anura,Hylidae,1273,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e053cde75ebe50f4f98098073107a089,e053cde75ebe50f4f98098073107a089,No,NoDisponible,,,,,,,
305,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e14d73808cf60ec34c7ff9b5de650377,e14d73808cf60ec34c7ff9b5de650377,No,NoDisponible,,,,,,,
139,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e168afc8829f6e0f07d0a8e70b269601,e168afc8829f6e0f07d0a8e70b269601,No,NoDisponible,,,,,,,
206,Tlalocohyla godmani,175287,-99.0933333,21.25,,False,4,35.55,Amphibia,Anura,Hylidae,1164,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1810a065fd7ad6e5a103fe700c62ae4,e1810a065fd7ad6e5a103fe700c62ae4,No,NoDisponible,,,,,,,
220,Tlalocohyla godmani,170473,-99.6,21.3525,,False,3,17.81,Amphibia,Anura,Hylidae,935,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1f1a19fe247b53996e5a6fa224aab2d,e1f1a19fe247b53996e5a6fa224aab2d,Si,NoDisponible,Si,Si,No,,,,
306,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e45102658029136136dab46add9554ad,e45102658029136136dab46add9554ad,No,NoDisponible,,,,,,,
64,Tlalocohyla godmani,194854,-96.8433333,18.875,,False,4,28.87,Amphibia,Anura,Hylidae,610,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4a52d195cf88101ac23b303dac0145c,e4a52d195cf88101ac23b303dac0145c,No,NoDisponible,,,,,,,
227,Tlalocohyla godmani,175288,-99.0441605,21.2703095,,False,4,30.26,Amphibia,Anura,Hylidae,897,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5386ffff797d36cb395e8d7b3178ad4,e5386ffff797d36cb395e8d7b3178ad4,No,NoDisponible,,,,,,,
175,Tlalocohyla godmani,194856,-96.7833299,18.8833299,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6dab7e8b403f743c8cba2b89e9471e5,e6dab7e8b403f743c8cba2b89e9471e5,No,NoDisponible,,,,,,,
140,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e805651c3a0197410ebb7af0e7863b42,e805651c3a0197410ebb7af0e7863b42,No,NoDisponible,,,,,,,
247,Tlalocohyla godmani,226765,-92.924133,17.7341999,,False,3,15.86,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb25dbdd7e97ae09e7c21c4e67dbd398,eb25dbdd7e97ae09e7c21c4e67dbd398,No,NoDisponible,,,,,,,
209,Tlalocohyla godmani,175287,-99.0772222,21.2133333,,False,4,35.55,Amphibia,Anura,Hylidae,1339,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec7282553e529769badd7f4232b60938,ec7282553e529769badd7f4232b60938,No,NoDisponible,,,,,,,
159,Tlalocohyla godmani,194856,-96.7833791,18.8833333,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,1939,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed9ac3bfda68f1aec229ea1d2450a4a9,ed9ac3bfda68f1aec229ea1d2450a4a9,No,NoDisponible,,,,,,,
223,Tlalocohyla godmani,170473,-99.5644444,21.3611111,,False,3,17.81,Amphibia,Anura,Hylidae,680,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edbbf6469346ad8ef7f5cd4aa1a2f969,edbbf6469346ad8ef7f5cd4aa1a2f969,No,NoDisponible,,,,,,,
273,Tlalocohyla godmani,194920,-96.7620832,19.3909721,,False,4,28.79,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee5cf2fb9dca007ed8b96dacc3fca5ce,ee5cf2fb9dca007ed8b96dacc3fca5ce,No,NoDisponible,,,,,,,
307,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eea36a21a19aafc08f6b8aa1c4142898,eea36a21a19aafc08f6b8aa1c4142898,No,NoDisponible,,,,,,,
274,Tlalocohyla godmani,194920,-96.7620832,19.3909721,,False,4,28.79,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef1a105d00454b486564f5ca82784393,ef1a105d00454b486564f5ca82784393,No,NoDisponible,,,,,,,
65,Tlalocohyla godmani,194854,-96.8433333,18.875,,False,4,28.87,Amphibia,Anura,Hylidae,610,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef1d10396163ab8ebf93657e2c5b9d09,ef1d10396163ab8ebf93657e2c5b9d09,No,NoDisponible,,,,,,,
30,Tlalocohyla godmani,194931,-96.744214,19.4546667,,False,4,28.38,Amphibia,Anura,Hylidae,794,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef73a4cedf0d4b61f4089ce84c43096d,ef73a4cedf0d4b61f4089ce84c43096d,No,NoDisponible,,,,,,,
160,Tlalocohyla godmani,194856,-96.7833791,18.8833333,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,1939,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef80cac5e39e328bc4710205179a3818,ef80cac5e39e328bc4710205179a3818,No,NoDisponible,,,,,,,
161,Tlalocohyla godmani,194856,-96.7833791,18.8833333,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,1939,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f01338a9d756ca0bd6b0dece2e6ab04e,f01338a9d756ca0bd6b0dece2e6ab04e,No,NoDisponible,,,,,,,
141,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f09ee5c13078989ca11a28d48a2e996a,f09ee5c13078989ca11a28d48a2e996a,No,NoDisponible,,,,,,,
258,Tlalocohyla godmani,185088,-97.7399999,20.75,,False,4,32.91,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f116462a1d262ffaa3c7fd699b0610a4,f116462a1d262ffaa3c7fd699b0610a4,No,NoDisponible,,,,,,,
188,Tlalocohyla godmani,175287,-99.0930556,21.2069444,,False,4,35.55,Amphibia,Anura,Hylidae,1185,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f230212893085de7abb7a009946e80be,f230212893085de7abb7a009946e80be,No,NoDisponible,,,,,,,
231,Tlalocohyla godmani,165507,-100.5286111,20.8361111,,True,0,-29.84,Amphibia,Anura,Hylidae,2205,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f234f1c3af7ccbd43bc93cf39ce8ee00,f234f1c3af7ccbd43bc93cf39ce8ee00,Si,NoDisponible,No,,No,,,,
308,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f24d748ada4ae88330e23af75d020d79,f24d748ada4ae88330e23af75d020d79,No,NoDisponible,,,,,,,
52,Tlalocohyla godmani,194854,-96.8416667,18.875,,False,4,28.87,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f35938458b74c0d2beb0093e808f50ff,f35938458b74c0d2beb0093e808f50ff,No,NoDisponible,,,,,,,
309,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f394cd8ab1d0a80e8cb8a35cdd8ed371,f394cd8ab1d0a80e8cb8a35cdd8ed371,No,NoDisponible,,,,,,,
53,Tlalocohyla godmani,194854,-96.8416667,18.875,,False,4,28.87,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f45f97d32c9f2bc4d9e80dabcc502ebe,f45f97d32c9f2bc4d9e80dabcc502ebe,No,NoDisponible,,,,,,,
162,Tlalocohyla godmani,194856,-96.7833791,18.8833333,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,1939,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4d009c76a87ea31d994c70e7359f8aa,f4d009c76a87ea31d994c70e7359f8aa,No,NoDisponible,,,,,,,
