,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1542,Lithobates pustulosus,151799,-101.975,27.0083333,,True,2,-29.12,Amphibia,Anura,Ranidae,816,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=513f15e732319cc0e1ab4ca268a7d57b,513f15e732319cc0e1ab4ca268a7d57b,Si,NoDisponible,No,,No,,,,
553,Lithobates pustulosus,189998,-97.2583333,19.975,,False,4,2.79,Amphibia,Anura,Ranidae,572,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=517be45d87e0758de6f669471c784374,517be45d87e0758de6f669471c784374,Si,NoDisponible,No,,No,,,,
1211,Lithobates pustulosus,169931,-99.7916667,17.0083333,,False,4,16.6,Amphibia,Anura,Ranidae,291,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51873742ee24b3db111931a999b80381,51873742ee24b3db111931a999b80381,No,NoDisponible,,,,,,,
673,Lithobates pustulosus,208797,-95.2416667,16.3416667,,False,4,9.49,Amphibia,Anura,Ranidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51a7860fb0d75c729727cfdcc56c7716,51a7860fb0d75c729727cfdcc56c7716,Si,NoDisponible,No,,No,,,,
1818,Lithobates pustulosus,96511,-108.6729722,26.9842333,,False,4,4.53,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51f0f8a38437d0b114e3ef77bb4e9f90,51f0f8a38437d0b114e3ef77bb4e9f90,No,NoDisponible,,,,,,,
1195,Lithobates pustulosus,194854,-96.8416667,18.875,,False,4,10.15,Amphibia,Anura,Ranidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=521ae697467b85d198ebfcb2c88329ab,521ae697467b85d198ebfcb2c88329ab,No,NoDisponible,,,,,,,
1131,Lithobates pustulosus,146158,-102.4416667,19.975,,False,4,13.12,Amphibia,Anura,Ranidae,1638,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5243c2b3847e80b83c0407c1f7523223,5243c2b3847e80b83c0407c1f7523223,No,NoDisponible,,,,,,,
52,Lithobates pustulosus,175187,-99.3583333,20.5916667,,True,2,-20.16,Amphibia,Anura,Ranidae,1639,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5248647cf459ae9695c8f997064a3a24,5248647cf459ae9695c8f997064a3a24,No,NoDisponible,,,,,,,
1154,Lithobates pustulosus,132142,-104.1899999,21.0299999,,False,4,8.01,Amphibia,Anura,Ranidae,906,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52a136d3373089638116fadaa18fc47d,52a136d3373089638116fadaa18fc47d,No,NoDisponible,,,,,,,
1774,Lithobates pustulosus,127478,-104.9199999,21.3199999,,False,4,18.15,Amphibia,Anura,Ranidae,930,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52e631229cbb85633405d328ea078c61,52e631229cbb85633405d328ea078c61,No,NoDisponible,,,,,,,
1780,Lithobates pustulosus,122992,-105.2402599,22.65,,False,4,14.01,Amphibia,Anura,Ranidae,396,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=530243f583aadab6f1c12cf296002653,530243f583aadab6f1c12cf296002653,No,NoDisponible,,,,,,,
251,Lithobates pustulosus,189991,-97.375,19.8583333,,False,4,3.18,Amphibia,Anura,Ranidae,1637,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5308773947e6898bc2bd49bf00eaad0c,5308773947e6898bc2bd49bf00eaad0c,Si,NoDisponible,Si,Si,No,,,,
167,Lithobates pustulosus,87939,-110.2583333,31.175,,False,3,-12.07,Amphibia,Anura,Ranidae,1387,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5314790e9fe0c9aec4907b3f93e85fb2,5314790e9fe0c9aec4907b3f93e85fb2,Si,NoDisponible,No,,No,,,,
262,Lithobates pustulosus,226681,-92.6416667,16.7416667,,False,4,7.81,Amphibia,Anura,Ranidae,2126,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=531bd9984a3a222548fa4ccfe29353c3,531bd9984a3a222548fa4ccfe29353c3,Si,NoDisponible,Si,Si,No,,,,
556,Lithobates pustulosus,150863,-102.0916667,19.3416667,,False,4,17.05,Amphibia,Anura,Ranidae,1481,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=532f8b00c909c4347d4aaf6f59edca26,532f8b00c909c4347d4aaf6f59edca26,No,NoDisponible,,,,,,,
993,Lithobates pustulosus,166197,-100.2583333,26.4916667,,False,3,-8.1,Amphibia,Anura,Ranidae,382,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=534a841f3a28901e90685927ddaa032b,534a841f3a28901e90685927ddaa032b,Si,NoDisponible,No,,No,,,,
591,Lithobates pustulosus,118464,-105.8302773,23.43,,False,4,19.67,Amphibia,Anura,Ranidae,1304,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=534e5af150355e57f0e92170c69b19ae,534e5af150355e57f0e92170c69b19ae,No,NoDisponible,,,,,,,
785,Lithobates pustulosus,127495,-105.125,21.475,,False,4,18.01,Amphibia,Anura,Ranidae,526,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5361de1f16219e1ad85b7def6952448e,5361de1f16219e1ad85b7def6952448e,No,NoDisponible,,,,,,,
950,Lithobates pustulosus,127525,-104.9083333,21.525,,False,4,14.51,Amphibia,Anura,Ranidae,958,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5379c0ec0529f96396efe0cdf7d48fc3,5379c0ec0529f96396efe0cdf7d48fc3,No,NoDisponible,,,,,,,
660,Lithobates pustulosus,208797,-95.22222,16.35528,,False,4,9.49,Amphibia,Anura,Ranidae,39,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53baf674ec1d44594a3c460b5e893beb,53baf674ec1d44594a3c460b5e893beb,Si,NoDisponible,No,,No,,,,
1455,Lithobates pustulosus,180106,-98.7416667,20.375,,False,4,4.34,Amphibia,Anura,Ranidae,2011,Dulceacuícola; Terrestre,1938,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=542f020c4801ed325b74ed0959d06610,542f020c4801ed325b74ed0959d06610,Si,NoDisponible,No,,No,,,,
864,Lithobates pustulosus,184927,-98.075,19.6083333,,False,4,4.97,Amphibia,Anura,Ranidae,2696,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=544116419e35985d54037c2d5c27b1ee,544116419e35985d54037c2d5c27b1ee,No,NoDisponible,,,,,,,
981,Lithobates pustulosus,169910,-99.7416667,16.9916667,,False,4,13.04,Amphibia,Anura,Ranidae,315,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54469899e9b63d11ab2e56f66bb6856a,54469899e9b63d11ab2e56f66bb6856a,No,NoDisponible,,,,,,,
1431,Lithobates pustulosus,127523,-104.7916667,21.3583333,,False,4,16.64,Amphibia,Anura,Ranidae,1085,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=544c100c749b49f814b1ad92d67dd40b,544c100c749b49f814b1ad92d67dd40b,No,NoDisponible,,,,,,,
149,Lithobates pustulosus,194666,-96.725,17.075,,False,4,17.21,Amphibia,Anura,Ranidae,1588,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=547360eabc06278cc027b4a4f5f1069e,547360eabc06278cc027b4a4f5f1069e,No,NoDisponible,,,,,,,
1448,Lithobates pustulosus,160827,-100.6583333,22.1416667,,False,3,-9.24,Amphibia,Anura,Ranidae,1956,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54a4c6eaebb7ded893774f9b4d3497f4,54a4c6eaebb7ded893774f9b4d3497f4,Si,NoDisponible,No,,No,,,,
401,Lithobates pustulosus,166199,-100.1916667,26.5083333,,False,3,-11.19,Amphibia,Anura,Ranidae,317,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54f4303483ab0a544a6631ebb6bb1be4,54f4303483ab0a544a6631ebb6bb1be4,Si,NoDisponible,No,,No,,,,
1403,Lithobates pustulosus,160517,-101.1583333,19.9083333,,False,4,11.96,Amphibia,Anura,Ranidae,1833,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=550c32fdf9bf360153d7022074676626,550c32fdf9bf360153d7022074676626,No,NoDisponible,,,,,,,
1875,Lithobates pustulosus,87756,-110.1146569,29.708775,,False,3,-12.14,Amphibia,Anura,Ranidae,616,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=551cff7aae3d67b8a0d805191596e6e5,551cff7aae3d67b8a0d805191596e6e5,No,NoDisponible,,,,,,,
730,Lithobates pustulosus,204152,-95.6083333,16.4083333,,False,4,6.03,Amphibia,Anura,Ranidae,183,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55216a6554c96f684af89ef4e350a4f6,55216a6554c96f684af89ef4e350a4f6,Si,NoDisponible,Si,Si,No,,,,
1691,Lithobates pustulosus,131924,-104.5,19.56,,False,4,11.8,Amphibia,Anura,Ranidae,272,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5579431a9ec5a445ff357ba531d215cf,5579431a9ec5a445ff357ba531d215cf,No,NoDisponible,,,,,,,
98,Lithobates pustulosus,174934,-99.4083333,18.575,,False,4,14.23,Amphibia,Anura,Ranidae,979,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55995f790895a0db7e979962de447f16,55995f790895a0db7e979962de447f16,No,NoDisponible,,,,,,,
270,Lithobates pustulosus,226649,-92.9416667,16.775,,False,4,20.17,Amphibia,Anura,Ranidae,1205,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55ac2ac01bf813d880c24f0fcd60102f,55ac2ac01bf813d880c24f0fcd60102f,No,NoDisponible,,,,,,,
1868,Lithobates pustulosus,127410,-104.85891,20.6240299,,False,4,19.4,Amphibia,Anura,Ranidae,1293,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55c1a48c77f3582d4b76fde03b68509e,55c1a48c77f3582d4b76fde03b68509e,No,NoDisponible,,,,,,,
634,Lithobates pustulosus,150860,-102.075,19.275,,False,4,16.93,Amphibia,Anura,Ranidae,1134,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55d87a1cd0b919e27972551bdbd2f47a,55d87a1cd0b919e27972551bdbd2f47a,No,NoDisponible,,,,,,,
1343,Lithobates pustulosus,208947,-95.0583333,17.325,,False,4,3.08,Amphibia,Anura,Ranidae,79,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55ea8d6b40c458781f398085d776b529,55ea8d6b40c458781f398085d776b529,Si,NoDisponible,No,,No,,,,
562,Lithobates pustulosus,118464,-105.851358,23.429994,,False,4,19.67,Amphibia,Anura,Ranidae,1142,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5618cbab1ebe529944a1f4c7fdadf73e,5618cbab1ebe529944a1f4c7fdadf73e,No,NoDisponible,,,,,,,
1151,Lithobates pustulosus,132142,-104.1902284,21.03,,False,4,8.01,Amphibia,Anura,Ranidae,901,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56214be5f2dcf556e78ad577a29a511d,56214be5f2dcf556e78ad577a29a511d,No,NoDisponible,,,,,,,
616,Lithobates pustulosus,170015,-99.8083333,17.9916667,,False,4,15.35,Amphibia,Anura,Ranidae,516,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=567016d496008864544551497aa80560,567016d496008864544551497aa80560,No,NoDisponible,,,,,,,
28,Lithobates pustulosus,194824,-97.0416667,18.875,,False,4,10.89,Amphibia,Anura,Ranidae,1093,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56831b8e3b12adb9e38093f2165118c5,56831b8e3b12adb9e38093f2165118c5,Si,NoDisponible,No,,No,,,,
1528,Lithobates pustulosus,161647,-100.6583333,28.8083333,,True,2,-26.7,Amphibia,Anura,Ranidae,261,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56bb2d032963119b66262a3c077da896,56bb2d032963119b66262a3c077da896,Si,NoDisponible,No,,No,,,,
719,Lithobates pustulosus,184763,-97.8083333,17.825,,False,4,9.68,Amphibia,Anura,Ranidae,1765,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56f12b672c08b2539178feb6b46a45eb,56f12b672c08b2539178feb6b46a45eb,No,NoDisponible,,,,,,,
705,Lithobates pustulosus,175354,-99.025,21.7083333,,False,4,2.64,Amphibia,Anura,Ranidae,49,Dulceacuícola; Terrestre,1932,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5741d9f3b4e4507e485e9ed9d528177c,5741d9f3b4e4507e485e9ed9d528177c,Si,NoDisponible,No,,No,,,,
58,Lithobates pustulosus,96497,-108.925,26.8916667,,False,3,0.23,Amphibia,Anura,Ranidae,220,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5758e5072d618698ffc2eae09aa55aac,5758e5072d618698ffc2eae09aa55aac,No,NoDisponible,,,,,,,
1379,Lithobates pustulosus,174999,-99.325,19.0583333,,False,4,3.7,Amphibia,Anura,Ranidae,3005,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=576748d958e7c6ef1cf8c61eef0776b9,576748d958e7c6ef1cf8c61eef0776b9,No,NoDisponible,,,,,,,
848,Lithobates pustulosus,194856,-96.7416667,18.8916667,,False,4,9.63,Amphibia,Anura,Ranidae,387,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5794dba358deb9b7f0bc71dc526489da,5794dba358deb9b7f0bc71dc526489da,Si,NoDisponible,Si,Si,No,,,,
104,Lithobates pustulosus,174934,-99.3916667,18.6083333,,False,4,14.23,Amphibia,Anura,Ranidae,992,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=579f61b78f36815a3ff9c696780e5dff,579f61b78f36815a3ff9c696780e5dff,No,NoDisponible,,,,,,,
1696,Lithobates pustulosus,132228,-104.55333,21.94167,,False,4,9.44,Amphibia,Anura,Ranidae,213,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57f656338143f656b3aa7bf927b526c0,57f656338143f656b3aa7bf927b526c0,No,NoDisponible,,,,,,,
990,Lithobates pustulosus,166074,-100.1416667,25.4083333,,False,4,4.97,Amphibia,Anura,Ranidae,503,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=580e60acce9bc90f326b5dc832b4b6cf,580e60acce9bc90f326b5dc832b4b6cf,Si,NoDisponible,No,,No,,,,
349,Lithobates pustulosus,175503,-99.2083333,23.0916667,,False,4,13.96,Amphibia,Anura,Ranidae,1272,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58657c0f472fdc71bd8a9b00d8ce2d92,58657c0f472fdc71bd8a9b00d8ce2d92,Si,NoDisponible,No,,No,,,,
806,Lithobates pustulosus,166093,-100.4583333,25.6916667,,False,3,0.44,Amphibia,Anura,Ranidae,673,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5875ba964c958ccb8d1271aac6eed682,5875ba964c958ccb8d1271aac6eed682,Si,NoDisponible,No,,No,,,,
186,Lithobates pustulosus,190109,-97.5916667,21.2083333,,False,4,4.89,Amphibia,Anura,Ranidae,63,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5893973f82cb7f39c24ad6fdb354458e,5893973f82cb7f39c24ad6fdb354458e,Si,NoDisponible,No,,No,,,,
340,Lithobates pustulosus,123576,-105.375,27.5583333,,False,3,-16.76,Amphibia,Anura,Ranidae,1281,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58a09423fd1b9672fdcb554c445df677,58a09423fd1b9672fdcb554c445df677,Si,NoDisponible,Si,Si,No,,,,
1148,Lithobates pustulosus,175295,-98.925,21.225,,False,4,7.69,Amphibia,Anura,Ranidae,418,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58ac57b4c9e179bdcabce06d16630ead,58ac57b4c9e179bdcabce06d16630ead,Si,NoDisponible,No,,No,,,,
635,Lithobates pustulosus,105791,-107.575,30.0083333,,True,2,-19.69,Amphibia,Anura,Ranidae,1466,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58b531c2da77988255625ff2a04ed08e,58b531c2da77988255625ff2a04ed08e,Si,NoDisponible,No,,No,,,,
1835,Lithobates pustulosus,96511,-108.6747319,26.9825388,,False,4,4.53,Amphibia,Anura,Ranidae,608,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58f117c949149bdf25ca79188f7e03d2,58f117c949149bdf25ca79188f7e03d2,No,NoDisponible,,,,,,,
1534,Lithobates pustulosus,100811,-108.425,25.5583333,,False,3,-0.61,Amphibia,Anura,Ranidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58f4a57a762d5a3b5dec7d480f7adb86,58f4a57a762d5a3b5dec7d480f7adb86,Si,NoDisponible,No,,No,,,,
351,Lithobates pustulosus,208798,-95.2583333,16.375,,False,4,9.72,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58fdb928f9b059e41742006047e5d400,58fdb928f9b059e41742006047e5d400,Si,NoDisponible,No,,No,,,,
503,Lithobates pustulosus,174992,-99.2416667,18.875,,False,4,16.91,Amphibia,Anura,Ranidae,1335,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=592c3ab1ed84d040df7252ebbb9dc21d,592c3ab1ed84d040df7252ebbb9dc21d,No,NoDisponible,,,,,,,
524,Lithobates pustulosus,204427,-95.775,18.675,,False,4,6.6,Amphibia,Anura,Ranidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5967a8c1290b8d691a832dbaf2ac2a3e,5967a8c1290b8d691a832dbaf2ac2a3e,Si,NoDisponible,No,,No,,,,
985,Lithobates pustulosus,145988,-102.7916667,18.7416667,,False,4,20.64,Amphibia,Anura,Ranidae,932,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5969b8e1c41419c3a18ffc33674aa5f7,5969b8e1c41419c3a18ffc33674aa5f7,No,NoDisponible,,,,,,,
1308,Lithobates pustulosus,174989,-99.2501042,18.8,,False,4,18.26,Amphibia,Anura,Ranidae,1144,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5990cc65f65c841dba36d721bd17e89a,5990cc65f65c841dba36d721bd17e89a,No,NoDisponible,,,,,,,
1048,Lithobates pustulosus,150884,-101.9666699,19.2833299,,False,4,15.73,Amphibia,Anura,Ranidae,837,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=599597170afcd50b3986a9aa0eecea7f,599597170afcd50b3986a9aa0eecea7f,No,NoDisponible,,,,,,,
1049,Lithobates pustulosus,150884,-101.9666699,19.2833299,,False,4,15.73,Amphibia,Anura,Ranidae,837,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59a37c51e227eee4f239f9e9c4c513c2,59a37c51e227eee4f239f9e9c4c513c2,No,NoDisponible,,,,,,,
359,Lithobates pustulosus,151582,-102.175,25.4916667,,True,2,-28.36,Amphibia,Anura,Ranidae,1416,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59be22a51f887136f3e0296d3f599a95,59be22a51f887136f3e0296d3f599a95,Si,NoDisponible,No,,No,,,,
611,Lithobates pustulosus,118464,-105.85,23.45,,False,4,19.67,Amphibia,Anura,Ranidae,1219,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59d59b96ba0f146e07740d7658c03563,59d59b96ba0f146e07740d7658c03563,No,NoDisponible,,,,,,,
92,Lithobates pustulosus,131979,-104.375,19.775,,False,4,24.26,Amphibia,Anura,Ranidae,914,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59e0a0d9ee890f0257e5b8505a192b2a,59e0a0d9ee890f0257e5b8505a192b2a,No,NoDisponible,,,,,,,
207,Lithobates pustulosus,169983,-99.475,17.4583333,,False,4,29.35,Amphibia,Anura,Ranidae,1406,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59f23248931d817f94bbd563dca2a883,59f23248931d817f94bbd563dca2a883,No,NoDisponible,,,,,,,
1016,Lithobates pustulosus,150884,-101.975,19.2916667,,False,4,15.73,Amphibia,Anura,Ranidae,935,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a038b018c3b8f5406da5d6afae98d2c,5a038b018c3b8f5406da5d6afae98d2c,No,NoDisponible,,,,,,,
1639,Lithobates pustulosus,96415,-109,26.5,,False,3,-2.29,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a10ee53ea33af5839a8d02d8607c033,5a10ee53ea33af5839a8d02d8607c033,No,NoDisponible,,,,,,,
275,Lithobates pustulosus,226649,-92.95,16.75,,False,4,20.17,Amphibia,Anura,Ranidae,1107,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a2de294ba15ca815ee80742b5e82fa0,5a2de294ba15ca815ee80742b5e82fa0,No,NoDisponible,,,,,,,
504,Lithobates pustulosus,174992,-99.2416667,18.875,,False,4,16.91,Amphibia,Anura,Ranidae,1335,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a300232cf46d540406f884d5ca3d15a,5a300232cf46d540406f884d5ca3d15a,No,NoDisponible,,,,,,,
1573,Lithobates pustulosus,199359,-96.075,15.8083333,,False,4,9.15,Amphibia,Anura,Ranidae,68,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a805fc2d17a6fc8ebff5cc874851d9e,5a805fc2d17a6fc8ebff5cc874851d9e,Si,NoDisponible,No,,No,,,,
181,Lithobates pustulosus,160514,-101.175,19.7916667,,False,4,8.65,Amphibia,Anura,Ranidae,1856,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5aab3cc5f31a0445a1f7e6c2eb48a063,5aab3cc5f31a0445a1f7e6c2eb48a063,No,NoDisponible,,,,,,,
575,Lithobates pustulosus,118464,-105.8502779,23.45,,False,4,19.67,Amphibia,Anura,Ranidae,1194,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ab4d475ca240e9bb7b0ff02746d1f21,5ab4d475ca240e9bb7b0ff02746d1f21,No,NoDisponible,,,,,,,
342,Lithobates pustulosus,230865,-92.525,16.725,,False,4,5.94,Amphibia,Anura,Ranidae,2344,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ac12bee3ba04738e75ef50663589dc6,5ac12bee3ba04738e75ef50663589dc6,Si,NoDisponible,Si,Si,No,,,,
511,Lithobates pustulosus,174992,-99.225,18.8583333,,False,4,16.91,Amphibia,Anura,Ranidae,1278,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ad9a7de477ef2996803bc2c9d763841,5ad9a7de477ef2996803bc2c9d763841,No,NoDisponible,,,,,,,
1212,Lithobates pustulosus,169931,-99.7916667,17.0083333,,False,4,16.6,Amphibia,Anura,Ranidae,291,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b6d23a6a83c092e7c43eab986a1fcac,5b6d23a6a83c092e7c43eab986a1fcac,No,NoDisponible,,,,,,,
826,Lithobates pustulosus,141464,-103.3583333,20.7583333,,False,4,11.62,Amphibia,Anura,Ranidae,1598,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b7284c1bc87c0a699736a6915bada2f,5b7284c1bc87c0a699736a6915bada2f,No,NoDisponible,,,,,,,
1050,Lithobates pustulosus,150884,-101.9666699,19.2833299,,False,4,15.73,Amphibia,Anura,Ranidae,837,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b72b6bae0df9999c86d82bd5537388b,5b72b6bae0df9999c86d82bd5537388b,No,NoDisponible,,,,,,,
751,Lithobates pustulosus,113915,-106.4083333,23.2416667,,False,4,5.07,Amphibia,Anura,Ranidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b95ed20b13d7b312759a773d5271098,5b95ed20b13d7b312759a773d5271098,No,NoDisponible,,,,,,,
