,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
291,Agalychnis moreletii,226539,-92.6083333,15.3402778,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,226,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0213541865e4332cc6288e84862950e,c0213541865e4332cc6288e84862950e,No,,NoDisponible,,,,,,
271,Agalychnis moreletii,189980,-97.4553,20.0589333,,False,5,30.5,Amphibia,Anura,Phyllomedusidae,353,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1f35e6a2f2151df24caf50cc83be8a2,c1f35e6a2f2151df24caf50cc83be8a2,Si,No,NoDisponible,,Si,,,,
7,Agalychnis moreletii,194824,-97.0416667,18.875,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1093,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3bae74aec62abaf6733380b131a84c8,c3bae74aec62abaf6733380b131a84c8,No,,NoDisponible,,,,,,
63,Agalychnis moreletii,222495,-93.4561111,16.8788889,,False,4,26.08,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c46d624dddcb09b5499c43116d17c923,c46d624dddcb09b5499c43116d17c923,No,,NoDisponible,,,,,,
66,Agalychnis moreletii,222495,-93.4561111,16.8788889,,False,4,26.08,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4a7b93f33a222e6c9419458a55d524b,c4a7b93f33a222e6c9419458a55d524b,No,,NoDisponible,,,,,,
330,Agalychnis moreletii,226537,-92.675,15.3388889,,False,4,21.23,Amphibia,Anura,Phyllomedusidae,82,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5790696ef069769cef1f4b7a2d1bf2c,c5790696ef069769cef1f4b7a2d1bf2c,No,,NoDisponible,,,,,,
34,Agalychnis moreletii,194824,-97.0217217,18.87,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,988,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5f3f4836b64f7f96540da9002892b0b,c5f3f4836b64f7f96540da9002892b0b,No,,NoDisponible,,,,,,
85,Agalychnis moreletii,226642,-93.1323611,16.8406667,,False,3,16.81,Amphibia,Anura,Phyllomedusidae,1238,Dulceacuícola; Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c75c6766a4fd0a73dd33482540da3351,c75c6766a4fd0a73dd33482540da3351,No,,NoDisponible,,,,,,
264,Agalychnis moreletii,189977,-97.5420167,20.0015667,,False,4,25.21,Amphibia,Anura,Phyllomedusidae,1224,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7c007ea131c6125fea84e653beced90,c7c007ea131c6125fea84e653beced90,Si,No,NoDisponible,,Si,,,,
218,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c897058717e6a1d88e8ce1c6afcc7113,c897058717e6a1d88e8ce1c6afcc7113,Si,No,NoDisponible,,Si,,,,
254,Agalychnis moreletii,209076,-95.0583333,18.4883333,,False,5,31.15,Amphibia,Anura,Phyllomedusidae,318,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9741f79b4f675aece7b91b63141be4c,c9741f79b4f675aece7b91b63141be4c,No,,NoDisponible,,,,,,
98,Agalychnis moreletii,230696,-92.1347222,15.0416667,,False,5,35.79,Amphibia,Anura,Phyllomedusidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbf005305c1b2338c1a21d1fc234a456,cbf005305c1b2338c1a21d1fc234a456,No,,NoDisponible,,,,,,
172,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc8b386c30e2ec927241edafc2b160c7,cc8b386c30e2ec927241edafc2b160c7,No,,NoDisponible,,,,,,
219,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cda3c2b54df4476efb6c21109911d447,cda3c2b54df4476efb6c21109911d447,Si,No,NoDisponible,,Si,,,,
88,Agalychnis moreletii,194825,-96.9777778,18.6675,,False,4,26.3,Amphibia,Anura,Phyllomedusidae,822,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cef31d02e614df9ab602a611d1fc025f,cef31d02e614df9ab602a611d1fc025f,No,,NoDisponible,,,,,,
112,Agalychnis moreletii,230696,-92.1347222,15.0416667,,False,5,35.79,Amphibia,Anura,Phyllomedusidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0f8983d8b5e3728de5bd86ca101ff5f,d0f8983d8b5e3728de5bd86ca101ff5f,No,,NoDisponible,,,,,,
185,Agalychnis moreletii,199567,-96.3300317,17.69,,False,5,31.55,Amphibia,Anura,Phyllomedusidae,807,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2370291294db9c76392f1747b7f3bfb,d2370291294db9c76392f1747b7f3bfb,Si,Si,NoDisponible,Si,Si,,,,
316,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d23ca35255adf112334dd228e6d4fe96,d23ca35255adf112334dd228e6d4fe96,No,,NoDisponible,,,,,,
8,Agalychnis moreletii,194824,-97.0416667,18.875,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1093,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d28b3beeb73beb15e8b9135b663d44d8,d28b3beeb73beb15e8b9135b663d44d8,No,,NoDisponible,,,,,,
247,Agalychnis moreletii,194865,-96.8551602,18.9676444,,False,5,35.55,Amphibia,Anura,Phyllomedusidae,991,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2a8048e623de0412a5a4b03f102847f,d2a8048e623de0412a5a4b03f102847f,No,,NoDisponible,,,,,,
285,Agalychnis moreletii,222487,-93.6063889,16.9083333,,False,5,33.19,Amphibia,Anura,Phyllomedusidae,760,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d382a9cc3ae55f1fb0a9ed31fbbe1ea8,d382a9cc3ae55f1fb0a9ed31fbbe1ea8,No,,NoDisponible,,,,,,
173,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d613c970d0a4e059f6382f419cb88251,d613c970d0a4e059f6382f419cb88251,No,,NoDisponible,,,,,,
53,Agalychnis moreletii,194500,-97.075,16.025,,False,3,12.1,Amphibia,Anura,Phyllomedusidae,579,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7c2d260ada6ef66da5f1d824302b19b,d7c2d260ada6ef66da5f1d824302b19b,No,,NoDisponible,,,,,,
57,Agalychnis moreletii,199553,-96.5500365,17.566667,,False,4,23.06,Amphibia,Anura,Phyllomedusidae,2013,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d85a45d6f5237218971156aa5ed67f39,d85a45d6f5237218971156aa5ed67f39,No,,NoDisponible,,,,,,
68,Agalychnis moreletii,235129,-91.5416667,16.7583333,,False,5,36.92,Amphibia,Anura,Phyllomedusidae,1490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d90dc2bc1ddc47ee4b5528813ab6044d,d90dc2bc1ddc47ee4b5528813ab6044d,Si,No,NoDisponible,,Si,,,,
220,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d93e3136bc9872b8d1c867d5fa9175d8,d93e3136bc9872b8d1c867d5fa9175d8,Si,No,NoDisponible,,Si,,,,
197,Agalychnis moreletii,239191,-91.2832413,16.35,,False,5,31.57,Amphibia,Anura,Phyllomedusidae,286,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9aae1927218873a39801944a36bef79,d9aae1927218873a39801944a36bef79,Si,No,NoDisponible,,Si,,,,
317,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da3e47557046d5f93473181460c214c7,da3e47557046d5f93473181460c214c7,No,,NoDisponible,,,,,,
2,Agalychnis moreletii,222485,-93.6416667,16.9083333,,False,5,31.08,Amphibia,Anura,Phyllomedusidae,702,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da8cb388e6f7fcd7f12c2968eeee45bf,da8cb388e6f7fcd7f12c2968eeee45bf,No,,NoDisponible,,,,,,
262,Agalychnis moreletii,189977,-97.55065,20.0496167,,False,4,25.21,Amphibia,Anura,Phyllomedusidae,413,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dad7f266e948eb9f084e6fbca19a1e66,dad7f266e948eb9f084e6fbca19a1e66,Si,No,NoDisponible,,Si,,,,
174,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc237a3726b40101a49d25b758e77ce3,dc237a3726b40101a49d25b758e77ce3,No,,NoDisponible,,,,,,
221,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc67d53418fea6d16902b5aa07eef4c1,dc67d53418fea6d16902b5aa07eef4c1,Si,No,NoDisponible,,Si,,,,
240,Agalychnis moreletii,194665,-96.6731241,17.0566905,,False,2,1.86,Amphibia,Anura,Phyllomedusidae,1547,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc934b03300f22760782122c796d8754,dc934b03300f22760782122c796d8754,Si,No,NoDisponible,,Si,,,,
260,Agalychnis moreletii,189977,-97.54695,20.0519333,,False,4,25.21,Amphibia,Anura,Phyllomedusidae,385,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc9882a95b040a12ef23aabb5ca5e8dc,dc9882a95b040a12ef23aabb5ca5e8dc,Si,No,NoDisponible,,Si,,,,
318,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dce6a1608547adb94667ae05273fa390,dce6a1608547adb94667ae05273fa390,No,,NoDisponible,,,,,,
175,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcfc8149bf7ae2e5d625f55ff10f5b65,dcfc8149bf7ae2e5d625f55ff10f5b65,No,,NoDisponible,,,,,,
176,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd0ed7125a7310ca534d9a4264d77ecb,dd0ed7125a7310ca534d9a4264d77ecb,No,,NoDisponible,,,,,,
222,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd509bd5bdc4e4e35c7abd7728b40eb4,dd509bd5bdc4e4e35c7abd7728b40eb4,Si,No,NoDisponible,,Si,,,,
177,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddc86bdc6ed08a86c2b7ae9a036bac2d,ddc86bdc6ed08a86c2b7ae9a036bac2d,No,,NoDisponible,,,,,,
223,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df89b491f7a37fa2d08545dffa5dd1c5,df89b491f7a37fa2d08545dffa5dd1c5,Si,No,NoDisponible,,Si,,,,
283,Agalychnis moreletii,222525,-93.2736111,16.8694444,,False,5,31.81,Amphibia,Anura,Phyllomedusidae,1026,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfb53a9078930b1cb966222126531b85,dfb53a9078930b1cb966222126531b85,No,,NoDisponible,,,,,,
319,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e02f71b61cce365ae64b22a09fac24b1,e02f71b61cce365ae64b22a09fac24b1,No,,NoDisponible,,,,,,
320,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1a03577433e3f87a538f9fa33217662,e1a03577433e3f87a538f9fa33217662,No,,NoDisponible,,,,,,
255,Agalychnis moreletii,209076,-95.0583333,18.4883333,,False,5,31.15,Amphibia,Anura,Phyllomedusidae,318,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1ae63c69cbea0a604ef0c5a662cf1b2,e1ae63c69cbea0a604ef0c5a662cf1b2,No,,NoDisponible,,,,,,
340,Agalychnis moreletii,222539,-93.4861111,16.9986111,,False,5,29.66,Amphibia,Anura,Phyllomedusidae,580,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e38199cd10348b8f0b9d474315903da7,e38199cd10348b8f0b9d474315903da7,No,,NoDisponible,,,,,,
24,Agalychnis moreletii,194824,-97.0416667,18.875,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1093,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3aa1823afb93ac6587130887ba774f6,e3aa1823afb93ac6587130887ba774f6,No,,NoDisponible,,,,,,
46,Agalychnis moreletii,194824,-97.0325,18.8629722,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1078,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3d916aa81b7a3d00f2be819baddf9cf,e3d916aa81b7a3d00f2be819baddf9cf,No,,NoDisponible,,,,,,
178,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4787fe93b9bcff44f3d69f6fa085ac0,e4787fe93b9bcff44f3d69f6fa085ac0,No,,NoDisponible,,,,,,
89,Agalychnis moreletii,194825,-96.9777778,18.6675,,False,4,26.3,Amphibia,Anura,Phyllomedusidae,822,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4feb485d5d8e9b5cd11df178f8635b9,e4feb485d5d8e9b5cd11df178f8635b9,No,,NoDisponible,,,,,,
3,Agalychnis moreletii,222485,-93.6416667,16.9083333,,False,5,31.08,Amphibia,Anura,Phyllomedusidae,702,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e507d783e5524d9a9f9fd8beac0c6a55,e507d783e5524d9a9f9fd8beac0c6a55,No,,NoDisponible,,,,,,
179,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e598dd0ff8ee0fc0d089acb3ada190fe,e598dd0ff8ee0fc0d089acb3ada190fe,No,,NoDisponible,,,,,,
321,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e644813d57483bf3e288de532e28236d,e644813d57483bf3e288de532e28236d,No,,NoDisponible,,,,,,
322,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7ba8bda01f78066aeac6ff00032102c,e7ba8bda01f78066aeac6ff00032102c,No,,NoDisponible,,,,,,
242,Agalychnis moreletii,194848,-96.8929119,19.1663833,,False,4,21.3,Amphibia,Anura,Phyllomedusidae,1081,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e854293cd5a16073626ef20caa3209c6,e854293cd5a16073626ef20caa3209c6,Si,Si,NoDisponible,Si,Si,,,,
180,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9f44b0cf3f68906521c55ac08cdd4df,e9f44b0cf3f68906521c55ac08cdd4df,No,,NoDisponible,,,,,,
90,Agalychnis moreletii,194825,-96.9777778,18.6675,,False,4,26.3,Amphibia,Anura,Phyllomedusidae,822,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebd6dfb26716c9ebb43cb28bda9c019e,ebd6dfb26716c9ebb43cb28bda9c019e,No,,NoDisponible,,,,,,
228,Agalychnis moreletii,209055,-95.2200078,18.51,,False,5,36.4,Amphibia,Anura,Phyllomedusidae,614,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed7909e73f68e36e919ce720361579cb,ed7909e73f68e36e919ce720361579cb,No,,NoDisponible,,,,,,
190,Agalychnis moreletii,222518,-93.4037927,16.9687952,,False,4,27.51,Amphibia,Anura,Phyllomedusidae,387,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef156f69a2d4166ec55cc52b0f57e3b5,ef156f69a2d4166ec55cc52b0f57e3b5,No,,NoDisponible,,,,,,
4,Agalychnis moreletii,222485,-93.6416667,16.9083333,,False,5,31.08,Amphibia,Anura,Phyllomedusidae,702,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f118c835918b0bdcc01e55c15a075cdf,f118c835918b0bdcc01e55c15a075cdf,No,,NoDisponible,,,,,,
323,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f153009af77c7d38c40dc8e0c5eb18fb,f153009af77c7d38c40dc8e0c5eb18fb,No,,NoDisponible,,,,,,
284,Agalychnis moreletii,222525,-93.2736111,16.8694444,,False,5,31.81,Amphibia,Anura,Phyllomedusidae,1026,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2b2df3629a7657adf1623c39d25ff79,f2b2df3629a7657adf1623c39d25ff79,No,,NoDisponible,,,,,,
17,Agalychnis moreletii,194824,-97.0583333,18.8594444,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1134,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f44a32dbda963b64bb404950d30ca880,f44a32dbda963b64bb404950d30ca880,No,,NoDisponible,,,,,,
181,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4ae5327365b7118417dff0bb29187a4,f4ae5327365b7118417dff0bb29187a4,No,,NoDisponible,,,,,,
324,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f504e383470b88529559fe4a382faacf,f504e383470b88529559fe4a382faacf,No,,NoDisponible,,,,,,
69,Agalychnis moreletii,230709,-92.2583333,15.2416667,,True,1,-5.31,Amphibia,Anura,Phyllomedusidae,2336,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f53fb40ce1f8424a566e4f234378adc6,f53fb40ce1f8424a566e4f234378adc6,Si,No,NoDisponible,,Si,,,,
325,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5608a63589a9fcae43b61a117ae90fa,f5608a63589a9fcae43b61a117ae90fa,No,,NoDisponible,,,,,,
224,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6266be6ec07dae468e8131c56945acc,f6266be6ec07dae468e8131c56945acc,Si,No,NoDisponible,,Si,,,,
45,Agalychnis moreletii,194824,-97.0227778,18.8713889,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f79f240e22004b73ab240d9e52ea7fb5,f79f240e22004b73ab240d9e52ea7fb5,No,,NoDisponible,,,,,,
121,Agalychnis moreletii,230723,-92.4899343,15.3769,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,809,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7b9222f0de9b4237d6a946904db212e,f7b9222f0de9b4237d6a946904db212e,No,,NoDisponible,,,,,,
125,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f88baf60358521bad1eed35d0efe82f9,f88baf60358521bad1eed35d0efe82f9,No,,NoDisponible,,,,,,
114,Agalychnis moreletii,226495,-92.5985466,15.24583,,False,3,12.36,Amphibia,Anura,Phyllomedusidae,47,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f91132cc4438ee1132a8fbd6b3899768,f91132cc4438ee1132a8fbd6b3899768,No,,NoDisponible,,,,,,
253,Agalychnis moreletii,209058,-95.1254167,18.2085556,,False,3,16.66,Amphibia,Anura,Phyllomedusidae,120,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f99b3fe6ef5c11c1eca50928ace32e1d,f99b3fe6ef5c11c1eca50928ace32e1d,No,,NoDisponible,,,,,,
67,Agalychnis moreletii,222495,-93.4561111,16.8788889,,False,4,26.08,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9d774c734c56632130b9098d3d8a314,f9d774c734c56632130b9098d3d8a314,No,,NoDisponible,,,,,,
225,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=faa25c5f4a09c5b896a4b96dacc48231,faa25c5f4a09c5b896a4b96dacc48231,Si,No,NoDisponible,,Si,,,,
326,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb3988120fa2f5e92a25a3e815f5020e,fb3988120fa2f5e92a25a3e815f5020e,No,,NoDisponible,,,,,,
182,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb4bb552929d76957ec70831afa728d4,fb4bb552929d76957ec70831afa728d4,No,,NoDisponible,,,,,,
25,Agalychnis moreletii,194824,-97.0416667,18.875,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1093,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb791dce19e5d4d356de9c33e80d8142,fb791dce19e5d4d356de9c33e80d8142,No,,NoDisponible,,,,,,
183,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc90bd4bc2d1e294638239e661742a29,fc90bd4bc2d1e294638239e661742a29,No,,NoDisponible,,,,,,
226,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd697e228d1bc88d8ea46079a2f30970,fd697e228d1bc88d8ea46079a2f30970,Si,No,NoDisponible,,Si,,,,
