,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
280,Engystomops pustulosus,209058,-95.141134,18.196469,,False,3,20.35,Amphibia,Anura,Leiuperidae,98,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d380326745731749c419cb6c018d8746,d380326745731749c419cb6c018d8746,No,NoDisponible,,,,,,,
395,Engystomops pustulosus,218000,-94.0708038,16.16389,,False,3,21.51,Amphibia,Anura,Leiuperidae,24,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d39465ca247cbdf8b8f8cfab9b5d8b2b,d39465ca247cbdf8b8f8cfab9b5d8b2b,No,NoDisponible,,,,,,,
128,Engystomops pustulosus,194913,-96.825,19.2041667,,False,2,3.96,Amphibia,Anura,Leiuperidae,844,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d525191e3e6b947363f865e3f949daf7,d525191e3e6b947363f865e3f949daf7,No,NoDisponible,,,,,,,
474,Engystomops pustulosus,226506,-92.9236111,15.4433333,,False,3,22,Amphibia,Anura,Leiuperidae,32,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5280056eb2df2f0cbcf0e00f32c5b45,d5280056eb2df2f0cbcf0e00f32c5b45,No,NoDisponible,,,,,,,
6,Engystomops pustulosus,218025,-93.825,15.9416667,,False,3,20.4,Amphibia,Anura,Leiuperidae,6,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5b81c2f8bdf4e3b4a31524f1e7f7207,d5b81c2f8bdf4e3b4a31524f1e7f7207,Si,NoDisponible,Si,Si,Si,,,,
376,Engystomops pustulosus,226509,-92.9299451,15.5,,False,3,26.53,Amphibia,Anura,Leiuperidae,95,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5e68e48403d582adaa14f875ffe7258,d5e68e48403d582adaa14f875ffe7258,No,NoDisponible,,,,,,,
431,Engystomops pustulosus,208791,-95.3000033,16.333333,,False,3,17.78,Amphibia,Anura,Leiuperidae,80,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5efdbc2b0c6b108e96817b15f217a4f,d5efdbc2b0c6b108e96817b15f217a4f,No,NoDisponible,,,,,,,
156,Engystomops pustulosus,239476,-91.01639,18.49611,,False,3,17.27,Amphibia,Anura,Leiuperidae,37,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6116b5ab7ed3c3854573571f9552c3b,d6116b5ab7ed3c3854573571f9552c3b,No,NoDisponible,,,,,,,
59,Engystomops pustulosus,208797,-95.2389,16.3244,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6c6e8d70c9da1b62516d6ec54e856ac,d6c6e8d70c9da1b62516d6ec54e856ac,No,NoDisponible,,,,,,,
68,Engystomops pustulosus,213516,-94.625,16.5583333,,False,3,18.74,Amphibia,Anura,Leiuperidae,68,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6fd83975055864079cade4fd92bd98d,d6fd83975055864079cade4fd92bd98d,No,NoDisponible,,,,,,,
142,Engystomops pustulosus,194931,-96.761743,19.462757,,False,3,9.91,Amphibia,Anura,Leiuperidae,846,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8bd90caf82e7230b7a4019cac3a7008,d8bd90caf82e7230b7a4019cac3a7008,No,NoDisponible,,,,,,,
117,Engystomops pustulosus,218005,-94.2299781,16.35,,False,3,28.89,Amphibia,Anura,Leiuperidae,57,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d921f094085188b05d631a90f038cbde,d921f094085188b05d631a90f038cbde,No,NoDisponible,,,,,,,
349,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d95d53640f7b4f14c799f9a3eb9def80,d95d53640f7b4f14c799f9a3eb9def80,No,NoDisponible,,,,,,,
30,Engystomops pustulosus,208797,-95.2916667,16.3416667,,False,3,14.06,Amphibia,Anura,Leiuperidae,55,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9d04eddc2e9f255d91e2e6308aef7fa,d9d04eddc2e9f255d91e2e6308aef7fa,No,NoDisponible,,,,,,,
483,Engystomops pustulosus,222408,-93.5905556,16.1075,,False,2,-6.53,Amphibia,Anura,Leiuperidae,1506,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9f23868b22f16ca9ed6fb13cf7d07bc,d9f23868b22f16ca9ed6fb13cf7d07bc,No,NoDisponible,,,,,,,
168,Engystomops pustulosus,199748,-96.4461638,19.2938888,,False,3,8.54,Amphibia,Anura,Leiuperidae,104,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc39aca4a4e9f24f782484680ba596f0,dc39aca4a4e9f24f782484680ba596f0,No,NoDisponible,,,,,,,
300,Engystomops pustulosus,194928,-96.6500446,19.40361,,False,3,11.75,Amphibia,Anura,Leiuperidae,307,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc3c578c6709b856799f6d37e4df7d59,dc3c578c6709b856799f6d37e4df7d59,No,NoDisponible,,,,,,,
34,Engystomops pustulosus,208797,-95.2416667,16.3416667,,False,3,14.06,Amphibia,Anura,Leiuperidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc4fea03b87e7bf38701a4d47593f521,dc4fea03b87e7bf38701a4d47593f521,No,NoDisponible,,,,,,,
364,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de0fa0ac8df3adde6f1ef9f8389ab291,de0fa0ac8df3adde6f1ef9f8389ab291,No,NoDisponible,,,,,,,
231,Engystomops pustulosus,199753,-96.375,19.2416667,,False,3,9.6,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de8dd5df9cd6dec4750bfe20c69c4fef,de8dd5df9cd6dec4750bfe20c69c4fef,No,NoDisponible,,,,,,,
1,Engystomops pustulosus,218025,-93.81667,15.93333,,False,3,20.4,Amphibia,Anura,Leiuperidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=debf255730e72aecd625c0b92ed1ebac,debf255730e72aecd625c0b92ed1ebac,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
269,Engystomops pustulosus,218031,-93.7583333,16.0916667,,False,3,22.22,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfd06ba40bb0842ca347d68b734e643a,dfd06ba40bb0842ca347d68b734e643a,No,NoDisponible,,,,,,,
63,Engystomops pustulosus,199751,-96.4583333,19.3416667,,False,3,7.47,Amphibia,Anura,Leiuperidae,74,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e079ae2b670499c1b97c140cf52cfe49,e079ae2b670499c1b97c140cf52cfe49,No,NoDisponible,,,,,,,
165,Engystomops pustulosus,199748,-96.4583333,19.2916667,,False,3,8.54,Amphibia,Anura,Leiuperidae,105,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0cdcc1e46cbfef6a783adcba1e92480,e0cdcc1e46cbfef6a783adcba1e92480,No,NoDisponible,,,,,,,
232,Engystomops pustulosus,199753,-96.375,19.2416667,,False,3,9.6,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1c646bd40d07cc8fce4fa8b395deae6,e1c646bd40d07cc8fce4fa8b395deae6,No,NoDisponible,,,,,,,
287,Engystomops pustulosus,209061,-95.1416667,18.2416667,,False,3,22.29,Amphibia,Anura,Leiuperidae,268,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1cc24824a98f03405c013da1dabceb3,e1cc24824a98f03405c013da1dabceb3,No,NoDisponible,,,,,,,
432,Engystomops pustulosus,208791,-95.3000033,16.333333,,False,3,17.78,Amphibia,Anura,Leiuperidae,80,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e26235e03d42f2e543c22252267aa709,e26235e03d42f2e543c22252267aa709,No,NoDisponible,,,,,,,
237,Engystomops pustulosus,194513,-97.1416667,16.175,,True,1,-18.18,Amphibia,Anura,Leiuperidae,965,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e28ba694c171b248410876216889b8d8,e28ba694c171b248410876216889b8d8,No,NoDisponible,,,,,,,
245,Engystomops pustulosus,218008,-94.2125,16.435,,False,3,28.53,Amphibia,Anura,Leiuperidae,125,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e319f9437a4bd483723f495be4df2001,e319f9437a4bd483723f495be4df2001,No,NoDisponible,,,,,,,
441,Engystomops pustulosus,226508,-92.8999442,15.46,,False,3,23.09,Amphibia,Anura,Leiuperidae,62,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e31b95efe022f2e7fdf633bc9540c9e1,e31b95efe022f2e7fdf633bc9540c9e1,No,NoDisponible,,,,,,,
283,Engystomops pustulosus,209028,-95.3083333,18.1583333,,False,3,14.67,Amphibia,Anura,Leiuperidae,17,Dulceacuícola; Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e42293d8bead11f3d379f220016fa3ea,e42293d8bead11f3d379f220016fa3ea,No,NoDisponible,,,,,,,
453,Engystomops pustulosus,230622,-92.3972222,14.75,,False,3,15.73,Amphibia,Anura,Leiuperidae,24,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4ff7d5df87100012771aad7b38beeba,e4ff7d5df87100012771aad7b38beeba,No,NoDisponible,,,,,,,
150,Engystomops pustulosus,194931,-96.77,19.5,,False,3,9.91,Amphibia,Anura,Leiuperidae,919,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e53d835479d9a2dec2b1e9e08b413c65,e53d835479d9a2dec2b1e9e08b413c65,No,NoDisponible,,,,,,,
316,Engystomops pustulosus,218007,-94.173255,16.372894,,False,3,25.49,Amphibia,Anura,Leiuperidae,68,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e58951a3998e34e68cc1cc69fa10647f,e58951a3998e34e68cc1cc69fa10647f,No,NoDisponible,,,,,,,
308,Engystomops pustulosus,209078,-95.1083333,18.575,,False,3,16.93,Amphibia,Anura,Leiuperidae,479,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5b8b8f2dab98504526b51e615cd8da2,e5b8b8f2dab98504526b51e615cd8da2,No,NoDisponible,,,,,,,
264,Engystomops pustulosus,194843,-96.9083333,18.9083333,,True,1,-14.55,Amphibia,Anura,Leiuperidae,913,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5baf6d1a207dd15d915084fffad8cd8,e5baf6d1a207dd15d915084fffad8cd8,No,NoDisponible,,,,,,,
407,Engystomops pustulosus,230836,-92.1699292,16.28,,True,1,-17.94,Amphibia,Anura,Leiuperidae,1828,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e61e6859926611d100004f894bdba2e0,e61e6859926611d100004f894bdba2e0,Si,NoDisponible,Si,Si,Si,,,,
408,Engystomops pustulosus,230836,-92.1699292,16.28,,True,1,-17.94,Amphibia,Anura,Leiuperidae,1828,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e62b97fbb4644d44c9253773ac5905f0,e62b97fbb4644d44c9253773ac5905f0,Si,NoDisponible,Si,Si,Si,,,,
365,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e691ce25452a7637aad5f727a890ad83,e691ce25452a7637aad5f727a890ad83,No,NoDisponible,,,,,,,
143,Engystomops pustulosus,194931,-96.761743,19.462757,,False,3,9.91,Amphibia,Anura,Leiuperidae,846,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e770882abc23b2fea4152f1e040f2adc,e770882abc23b2fea4152f1e040f2adc,No,NoDisponible,,,,,,,
2,Engystomops pustulosus,218025,-93.81667,15.93333,,False,3,20.4,Amphibia,Anura,Leiuperidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e79ef74a8d994ff615542ba078e9307d,e79ef74a8d994ff615542ba078e9307d,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
175,Engystomops pustulosus,170008,-99.925,18.0416667,,False,3,7.06,Amphibia,Anura,Leiuperidae,1281,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7ebf1a519c3982e9ea850cf9286d11b,e7ebf1a519c3982e9ea850cf9286d11b,Si,NoDisponible,No,,No,,,,
469,Engystomops pustulosus,226681,-92.6361111,16.7361111,,True,1,-22.36,Amphibia,Anura,Leiuperidae,2140,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e94e403b2c8c5e59bfcfea948a5ef965,e94e403b2c8c5e59bfcfea948a5ef965,Si,NoDisponible,Si,Si,Si,,,,
233,Engystomops pustulosus,199753,-96.375,19.2416667,,False,3,9.6,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9722d0b319e47a89a227ab1345aa511,e9722d0b319e47a89a227ab1345aa511,No,NoDisponible,,,,,,,
46,Engystomops pustulosus,208797,-95.2300016,16.31,,False,3,14.06,Amphibia,Anura,Leiuperidae,35,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e972360a08cead1c0025a50c0c4c9eee,e972360a08cead1c0025a50c0c4c9eee,No,NoDisponible,,,,,,,
88,Engystomops pustulosus,199684,-96.4500377,18.73333,,False,3,19.48,Amphibia,Anura,Leiuperidae,97,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e98ce1b47bb364609453c7bb3cd1be54,e98ce1b47bb364609453c7bb3cd1be54,No,NoDisponible,,,,,,,
39,Engystomops pustulosus,208797,-95.23889,16.32444,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9d02fe8480fb1d5cb005d4af8653e81,e9d02fe8480fb1d5cb005d4af8653e81,No,NoDisponible,,,,,,,
433,Engystomops pustulosus,208791,-95.3000033,16.333333,,False,3,17.78,Amphibia,Anura,Leiuperidae,80,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb0933e6260a3fd881ac7d64364e7d88,eb0933e6260a3fd881ac7d64364e7d88,No,NoDisponible,,,,,,,
396,Engystomops pustulosus,218000,-94.0708333,16.1638889,,False,3,21.51,Amphibia,Anura,Leiuperidae,24,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb1203d470f82f4d55aac35c415f56f2,eb1203d470f82f4d55aac35c415f56f2,No,NoDisponible,,,,,,,
123,Engystomops pustulosus,199755,-96.3675,19.2247222,,False,3,9.37,Amphibia,Anura,Leiuperidae,21,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb770a066406ebf0cf676dfd251e61f9,eb770a066406ebf0cf676dfd251e61f9,No,NoDisponible,,,,,,,
484,Engystomops pustulosus,222408,-93.5905556,16.1075,,False,2,-6.53,Amphibia,Anura,Leiuperidae,1506,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb82927050e3e6bdebff0d3d1d00bc6f,eb82927050e3e6bdebff0d3d1d00bc6f,No,NoDisponible,,,,,,,
17,Engystomops pustulosus,218025,-93.8091667,15.9330556,,False,3,20.4,Amphibia,Anura,Leiuperidae,10,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebbfa62d6f2c2ca6a0163191b541a67e,ebbfa62d6f2c2ca6a0163191b541a67e,Si,NoDisponible,Si,Si,Si,,,,
239,Engystomops pustulosus,218008,-94.1916667,16.375,,False,3,28.53,Amphibia,Anura,Leiuperidae,49,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec0df55cfe225974a63d86184a560f7c,ec0df55cfe225974a63d86184a560f7c,No,NoDisponible,,,,,,,
366,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecaad422c45cf14ec617e90db435609e,ecaad422c45cf14ec617e90db435609e,No,NoDisponible,,,,,,,
144,Engystomops pustulosus,194931,-96.761743,19.462757,,False,3,9.91,Amphibia,Anura,Leiuperidae,846,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ece45189b84a3227752c0442e01a6bf7,ece45189b84a3227752c0442e01a6bf7,No,NoDisponible,,,,,,,
409,Engystomops pustulosus,230836,-92.1699292,16.28,,True,1,-17.94,Amphibia,Anura,Leiuperidae,1828,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eceb7159822fb1e771a3839781505c78,eceb7159822fb1e771a3839781505c78,Si,NoDisponible,Si,Si,Si,,,,
273,Engystomops pustulosus,218031,-93.7533333,16.0925,,False,3,22.22,Amphibia,Anura,Leiuperidae,54,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed8da74528ac0d3146efb69d9c81bb91,ed8da74528ac0d3146efb69d9c81bb91,No,NoDisponible,,,,,,,
467,Engystomops pustulosus,209082,-94.94245,18.44583,,False,3,25.1,Amphibia,Anura,Leiuperidae,400,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edcd978631a0837dd70de44a8d3a564b,edcd978631a0837dd70de44a8d3a564b,No,NoDisponible,,,,,,,
367,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee6f3cda325d0f1b45dfdf0650a2c0c3,ee6f3cda325d0f1b45dfdf0650a2c0c3,No,NoDisponible,,,,,,,
109,Engystomops pustulosus,208866,-95.1083333,16.575,,False,3,12.96,Amphibia,Anura,Leiuperidae,56,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f09318c2ff4c52fc98d635d0e945ee31,f09318c2ff4c52fc98d635d0e945ee31,No,NoDisponible,,,,,,,
201,Engystomops pustulosus,243670,-90.8099029,18.61,,False,3,17.07,Amphibia,Anura,Leiuperidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2057c23d0154ecbe470b3212a30a424,f2057c23d0154ecbe470b3212a30a424,No,NoDisponible,,,,,,,
186,Engystomops pustulosus,243670,-90.8099029,18.61,,False,3,17.07,Amphibia,Anura,Leiuperidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f263f7f5ae3200ebd845d28a12d00a31,f263f7f5ae3200ebd845d28a12d00a31,No,NoDisponible,,,,,,,
171,Engystomops pustulosus,218006,-94.275,16.4416667,,False,3,29.34,Amphibia,Anura,Leiuperidae,79,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3f1210341f29a9dd11917362973e5bf,f3f1210341f29a9dd11917362973e5bf,No,NoDisponible,,,,,,,
434,Engystomops pustulosus,208791,-95.3000033,16.333333,,False,3,17.78,Amphibia,Anura,Leiuperidae,80,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f40db35ce73760929f97dc0ef733b928,f40db35ce73760929f97dc0ef733b928,No,NoDisponible,,,,,,,
114,Engystomops pustulosus,213548,-94.3583333,16.5583333,,False,3,24.3,Amphibia,Anura,Leiuperidae,321,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f462568f1e29403f1fddb48453f67950,f462568f1e29403f1fddb48453f67950,No,NoDisponible,,,,,,,
435,Engystomops pustulosus,208791,-95.3000033,16.333333,,False,3,17.78,Amphibia,Anura,Leiuperidae,80,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f54fbb6cd5381c71590ab3ee05c7f4cf,f54fbb6cd5381c71590ab3ee05c7f4cf,No,NoDisponible,,,,,,,
442,Engystomops pustulosus,226508,-92.8999442,15.46,,False,3,23.09,Amphibia,Anura,Leiuperidae,62,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f560f5d7a5a76fc2e9fdb5a3499e2c17,f560f5d7a5a76fc2e9fdb5a3499e2c17,No,NoDisponible,,,,,,,
352,Engystomops pustulosus,218024,-93.9255556,16.1333333,,False,3,20.4,Amphibia,Anura,Leiuperidae,12,Dulceacuícola; Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5ecd512edf5a63a832bbc6ce2860a0a,f5ecd512edf5a63a832bbc6ce2860a0a,No,NoDisponible,,,,,,,
333,Engystomops pustulosus,230657,-92.4988889,14.8025,,False,3,17.13,Amphibia,Anura,Leiuperidae,12,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f67778cf5eff5aefad9144c22ae9786e,f67778cf5eff5aefad9144c22ae9786e,No,NoDisponible,,,,,,,
350,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6b5600438f7c0189a5a940dcf67e4bf,f6b5600438f7c0189a5a940dcf67e4bf,No,NoDisponible,,,,,,,
353,Engystomops pustulosus,218024,-93.9255556,16.1333333,,False,3,20.4,Amphibia,Anura,Leiuperidae,12,Dulceacuícola; Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7eaf4e93878ab68da24b8b693d2c93b,f7eaf4e93878ab68da24b8b693d2c93b,No,NoDisponible,,,,,,,
234,Engystomops pustulosus,199753,-96.375,19.2416667,,False,3,9.6,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f996105b6119d214aa5ba13e455409f7,f996105b6119d214aa5ba13e455409f7,No,NoDisponible,,,,,,,
157,Engystomops pustulosus,199741,-96.1416667,19.075,,False,3,14.1,Amphibia,Anura,Leiuperidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9fbb8bd5d496e75d0cfac346f3c483a,f9fbb8bd5d496e75d0cfac346f3c483a,No,NoDisponible,,,,,,,
211,Engystomops pustulosus,194854,-96.8417145,18.875,,False,3,14.95,Amphibia,Anura,Leiuperidae,608,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=faee18689c29b22dd3d93d38c56e677a,faee18689c29b22dd3d93d38c56e677a,No,NoDisponible,,,,,,,
334,Engystomops pustulosus,230657,-92.4988889,14.8025,,False,3,17.13,Amphibia,Anura,Leiuperidae,12,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb7e9a9feb41e044d58e9ff7f2c0ecab,fb7e9a9feb41e044d58e9ff7f2c0ecab,No,NoDisponible,,,,,,,
410,Engystomops pustulosus,230836,-92.1699292,16.28,,True,1,-17.94,Amphibia,Anura,Leiuperidae,1828,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb9e2ee158cc7fbb3c61ad3b6605ddd2,fb9e2ee158cc7fbb3c61ad3b6605ddd2,Si,NoDisponible,Si,Si,Si,,,,
456,Engystomops pustulosus,260994,-88.5247222,18.7613888,,False,3,15.64,Amphibia,Anura,Leiuperidae,23,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc97cce1d8f9e1450db1ffb26a80097c,fc97cce1d8f9e1450db1ffb26a80097c,Si,NoDisponible,No,,Si,,,,
166,Engystomops pustulosus,199748,-96.5083333,19.3083333,,False,3,8.54,Amphibia,Anura,Leiuperidae,141,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd5808408a11b2bcc141bfd4e11e264d,fd5808408a11b2bcc141bfd4e11e264d,No,NoDisponible,,,,,,,
153,Engystomops pustulosus,155570,-101.47194,18.4692937,,False,3,13.94,Amphibia,Anura,Leiuperidae,215,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdc75d7ae4b9de4cf76ae606b44f9a79,fdc75d7ae4b9de4cf76ae606b44f9a79,Si,NoDisponible,No,,No,,,,
485,Engystomops pustulosus,222408,-93.5905556,16.1075,,False,2,-6.53,Amphibia,Anura,Leiuperidae,1506,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdf9f337feb69d4cac7cc505ec9837fd,fdf9f337feb69d4cac7cc505ec9837fd,No,NoDisponible,,,,,,,
