,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
392,Lithobates chiricahuensis,151126,-102.3168578,21.85,,False,5,11.1,Amphibia,Anura,Ranidae,1850,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00403cdb682e4bc057a1baaf0bd7a512,00403cdb682e4bc057a1baaf0bd7a512,No,NoDisponible,,,,,,,
61,Lithobates chiricahuensis,109864,-107.0808503,26.82155,,False,5,12.03,Amphibia,Anura,Ranidae,2414,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=004ca38eba29667907f6f169cb51f35c,004ca38eba29667907f6f169cb51f35c,No,NoDisponible,,,,,,,
545,Lithobates chiricahuensis,97039,-108.9505277,31.26125,,False,4,4.37,Amphibia,Anura,Ranidae,1356,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00bca0fe77b6765f5cb9be7ed7827d5d,00bca0fe77b6765f5cb9be7ed7827d5d,Si,NoDisponible,No,,Si,,,,
735,Lithobates chiricahuensis,141746,-103.130928,22.7866802,,False,5,14.15,Amphibia,Anura,Ranidae,2363,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01ad04379fa4287fa85bccda91f8bb38,01ad04379fa4287fa85bccda91f8bb38,No,NoDisponible,,,,,,,
13,Lithobates chiricahuensis,151183,-102.1027778,22.0691667,,False,5,10.71,Amphibia,Anura,Ranidae,1974,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=025894f0efc7a7d09a68d968788201e2,025894f0efc7a7d09a68d968788201e2,No,NoDisponible,,,,,,,
141,Lithobates chiricahuensis,114697,-106.7230977,29.6846748,,False,5,13.37,Amphibia,Anura,Ranidae,1873,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02778f313e1f574b68f237cddae92502,02778f313e1f574b68f237cddae92502,No,NoDisponible,,,,,,,
695,Lithobates chiricahuensis,146473,-102.4576416,22.4641572,,False,5,15.29,Amphibia,Anura,Ranidae,2205,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=030499026dd8d3cef2941ff430dbb6d0,030499026dd8d3cef2941ff430dbb6d0,Si,NoDisponible,Si,Si,No,,,,
626,Lithobates chiricahuensis,114663,-106.5076666,29.3062777,,False,5,17.27,Amphibia,Anura,Ranidae,2119,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04410f61ee5925344fbea9593878d304,04410f61ee5925344fbea9593878d304,No,NoDisponible,,,,,,,
497,Lithobates chiricahuensis,156003,-101.3922194,21.9047222,,False,5,10.86,Amphibia,Anura,Ranidae,2205,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=044682a7d8a55fac4e320a41e573df55,044682a7d8a55fac4e320a41e573df55,Si,NoDisponible,No,,No,,,,
418,Lithobates chiricahuensis,141681,-103.1702093,22.18,,False,5,12.63,Amphibia,Anura,Ranidae,1830,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=044be4eefb3f498894b3a17472f18fe8,044be4eefb3f498894b3a17472f18fe8,No,NoDisponible,,,,,,,
580,Lithobates chiricahuensis,114644,-106.8246666,29.4864999,,False,5,17.47,Amphibia,Anura,Ranidae,2286,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04a113de41e35382ff0fc48c3e98b160,04a113de41e35382ff0fc48c3e98b160,No,NoDisponible,,,,,,,
546,Lithobates chiricahuensis,97039,-108.9505277,31.26125,,False,4,4.37,Amphibia,Anura,Ranidae,1356,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04d35840105d776801a483797b565bbb,04d35840105d776801a483797b565bbb,Si,NoDisponible,No,,Si,,,,
113,Lithobates chiricahuensis,114641,-106.8990531,29.3920969,,False,5,12.38,Amphibia,Anura,Ranidae,2023,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=058db5f368f4ef3632a913bf98d47b61,058db5f368f4ef3632a913bf98d47b61,No,NoDisponible,,,,,,,
463,Lithobates chiricahuensis,146354,-102.5801933,21.68,,False,5,10.94,Amphibia,Anura,Ranidae,1965,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05e8ee4fa5eebce999987645062727b1,05e8ee4fa5eebce999987645062727b1,No,NoDisponible,,,,,,,
731,Lithobates chiricahuensis,141746,-103.130455,22.7901955,,False,5,14.15,Amphibia,Anura,Ranidae,2349,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=065c25b160b756e3ad7dbbed3ea9cbf5,065c25b160b756e3ad7dbbed3ea9cbf5,No,NoDisponible,,,,,,,
547,Lithobates chiricahuensis,97039,-108.9505277,31.26125,,False,4,4.37,Amphibia,Anura,Ranidae,1356,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=071b715cadd26226617adec31cc902e3,071b715cadd26226617adec31cc902e3,Si,NoDisponible,No,,Si,,,,
469,Lithobates chiricahuensis,133149,-104.4336062,29.56667,,True,2,-11.6,Amphibia,Anura,Ranidae,785,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07c32f84008b429e30fcfdde052d6498,07c32f84008b429e30fcfdde052d6498,Si,NoDisponible,No,,Si,,,,
224,Lithobates chiricahuensis,127800,-104.8502568,23.95,,False,5,16.07,Amphibia,Anura,Ranidae,2149,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=081cda8f116b40637ae56f90a97a9696,081cda8f116b40637ae56f90a97a9696,No,NoDisponible,,,,,,,
736,Lithobates chiricahuensis,141746,-103.1307755,22.7879427,,False,5,14.15,Amphibia,Anura,Ranidae,2363,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=087b502d4fa64b8cda9b1233e7be86db,087b502d4fa64b8cda9b1233e7be86db,No,NoDisponible,,,,,,,
710,Lithobates chiricahuensis,141599,-103.2521208,21.7533894,,False,5,12.26,Amphibia,Anura,Ranidae,1793,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08d130de9dd191eb06a9b5588ff4afc5,08d130de9dd191eb06a9b5588ff4afc5,No,NoDisponible,,,,,,,
46,Lithobates chiricahuensis,141664,-103.22,22.34,,False,5,15.86,Amphibia,Anura,Ranidae,1817,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=090705cdeeabd7392f2f5318fed50ae2,090705cdeeabd7392f2f5318fed50ae2,No,NoDisponible,,,,,,,
312,Lithobates chiricahuensis,151122,-102.3001869,21.71667,,False,4,8.9,Amphibia,Anura,Ranidae,1872,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09be7c9cc0b6e89a66b0c5b356b30a21,09be7c9cc0b6e89a66b0c5b356b30a21,No,NoDisponible,,,,,,,
260,Lithobates chiricahuensis,146416,-102.3601899,22.12,,False,5,13.31,Amphibia,Anura,Ranidae,1933,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a1efc76057d9ad6f0886d778802700b,0a1efc76057d9ad6f0886d778802700b,No,NoDisponible,,,,,,,
393,Lithobates chiricahuensis,151126,-102.3168578,21.85,,False,5,11.1,Amphibia,Anura,Ranidae,1850,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a2344dffebaaca6c6e1bc585dc97f01,0a2344dffebaaca6c6e1bc585dc97f01,No,NoDisponible,,,,,,,
245,Lithobates chiricahuensis,109818,-107.0503214,26.44,,False,5,12.39,Amphibia,Anura,Ranidae,2335,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a33c2809e5ce01de24b96b41ee2ff8b,0a33c2809e5ce01de24b96b41ee2ff8b,No,NoDisponible,,,,,,,
339,Lithobates chiricahuensis,151207,-101.971333,22.0382222,,False,5,11.4,Amphibia,Anura,Ranidae,2035,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a42ef520c506fab40511e698f4b7597,0a42ef520c506fab40511e698f4b7597,No,NoDisponible,,,,,,,
40,Lithobates chiricahuensis,114299,-106.42,26.38,,False,5,12.15,Amphibia,Anura,Ranidae,2634,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a83fe8cdf7eec2bbc51107b70fc34f5,0a83fe8cdf7eec2bbc51107b70fc34f5,No,NoDisponible,,,,,,,
759,Lithobates chiricahuensis,146475,-102.4054108,22.4572944,,False,5,11.33,Amphibia,Anura,Ranidae,2087,Dulceacuícola; Terrestre,2013,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0acad49a438b1de997659b38654dd78d,0acad49a438b1de997659b38654dd78d,No,NoDisponible,,,,,,,
573,Lithobates chiricahuensis,101038,-108.2058055,27.3175555,,False,3,0.83,Amphibia,Anura,Ranidae,1687,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0acd2192635bf743b6229256e217695b,0acd2192635bf743b6229256e217695b,No,NoDisponible,,,,,,,
221,Lithobates chiricahuensis,136957,-103.57,22.3,,False,5,12.55,Amphibia,Anura,Ranidae,2229,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aebb07830e4fdce67e13c81541b79d9,0aebb07830e4fdce67e13c81541b79d9,No,NoDisponible,,,,,,,
548,Lithobates chiricahuensis,97039,-108.9505277,31.26125,,False,4,4.37,Amphibia,Anura,Ranidae,1356,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bd5c345816c2374644b4c4e9636abb0,0bd5c345816c2374644b4c4e9636abb0,Si,NoDisponible,No,,Si,,,,
622,Lithobates chiricahuensis,97072,-108.7,31.3175666,,False,4,4.44,Amphibia,Anura,Ranidae,1662,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ccb4df718483671c57057091e650be8,0ccb4df718483671c57057091e650be8,Si,NoDisponible,No,,Si,,,,
278,Lithobates chiricahuensis,151190,-102.31686,22.38333,,False,5,12.13,Amphibia,Anura,Ranidae,2040,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d6543e90044ebd486f20ebfc470b57a,0d6543e90044ebd486f20ebfc470b57a,No,NoDisponible,,,,,,,
49,Lithobates chiricahuensis,123091,-105.6702561,23.7527988,,False,5,18.77,Amphibia,Anura,Ranidae,2549,Dulceacuícola; Terrestre,1953,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d9c7fd84bcca86de5a0104bdfb7a415,0d9c7fd84bcca86de5a0104bdfb7a415,No,NoDisponible,,,,,,,
758,Lithobates chiricahuensis,146475,-102.4050902,22.45755,,False,5,11.33,Amphibia,Anura,Ranidae,2091,Dulceacuícola; Terrestre,2013,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0db23af0b8073c5c756d88420fe10cb0,0db23af0b8073c5c756d88420fe10cb0,No,NoDisponible,,,,,,,
5,Lithobates chiricahuensis,151239,-102.2508333,22.5697222,,False,4,8.29,Amphibia,Anura,Ranidae,2047,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dc6953ae055bb4f5c6b06fdcdaed48e,0dc6953ae055bb4f5c6b06fdcdaed48e,No,NoDisponible,,,,,,,
704,Lithobates chiricahuensis,146392,-102.8066025,22.3465194,,False,5,15.28,Amphibia,Anura,Ranidae,2002,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0df8755704b75a823ed48d8af188d621,0df8755704b75a823ed48d8af188d621,No,NoDisponible,,,,,,,
279,Lithobates chiricahuensis,151190,-102.31686,22.38333,,False,5,12.13,Amphibia,Anura,Ranidae,2040,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e0ff209d41d73495b449fe477c79713,0e0ff209d41d73495b449fe477c79713,No,NoDisponible,,,,,,,
220,Lithobates chiricahuensis,155899,-101.203,21.071,,False,4,9.25,Amphibia,Anura,Ranidae,2541,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e1db51e8b9d6f21a23dd4e116ba2c59,0e1db51e8b9d6f21a23dd4e116ba2c59,Si,NoDisponible,No,,No,,,,
157,Lithobates chiricahuensis,101184,-108.1466666,28.5666666,,False,5,18.01,Amphibia,Anura,Ranidae,2424,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e2ef888a2a81bc2e6ab054ec5d8b731,0e2ef888a2a81bc2e6ab054ec5d8b731,No,NoDisponible,,,,,,,
405,Lithobates chiricahuensis,109904,-107.2336606,27.3,,False,4,9.46,Amphibia,Anura,Ranidae,2025,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0edb83b2dc67ae6616c1169176c36be8,0edb83b2dc67ae6616c1169176c36be8,No,NoDisponible,,,,,,,
51,Lithobates chiricahuensis,123091,-105.6802752,23.73,,False,5,18.77,Amphibia,Anura,Ranidae,2560,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0eeafe65e1328e310ccaf407cb047e99,0eeafe65e1328e310ccaf407cb047e99,No,NoDisponible,,,,,,,
179,Lithobates chiricahuensis,101362,-108.3281249,29.9954944,,False,5,17.25,Amphibia,Anura,Ranidae,2117,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f813b48eeaf86c9b222b5a67efa237a,0f813b48eeaf86c9b222b5a67efa237a,No,NoDisponible,,,,,,,
498,Lithobates chiricahuensis,156003,-101.3922194,21.9047222,,False,5,10.86,Amphibia,Anura,Ranidae,2205,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f99183719941ad25db38d2308cd0ef5,0f99183719941ad25db38d2308cd0ef5,Si,NoDisponible,No,,No,,,,
124,Lithobates chiricahuensis,123124,-105.4088933,23.818761,,False,5,14.67,Amphibia,Anura,Ranidae,2572,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fc2d6a979ce8faf61ce2e9a41d0820e,0fc2d6a979ce8faf61ce2e9a41d0820e,No,NoDisponible,,,,,,,
494,Lithobates chiricahuensis,160776,-101.043335,22.1302775,,False,4,5.72,Amphibia,Anura,Ranidae,1995,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fc83417b8f218c8697da57c5247cc8f,0fc83417b8f218c8697da57c5247cc8f,Si,NoDisponible,No,,No,,,,
764,Lithobates chiricahuensis,146474,-102.4716491,22.5126038,,False,5,12.4,Amphibia,Anura,Ranidae,2226,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10b0085dc25cfec97c2463382c8e2d46,10b0085dc25cfec97c2463382c8e2d46,No,NoDisponible,,,,,,,
197,Lithobates chiricahuensis,127767,-105.1202628,23.88,,False,5,14.07,Amphibia,Anura,Ranidae,2565,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=115b9e643d4c8bcda3d80846db583200,115b9e643d4c8bcda3d80846db583200,No,NoDisponible,,,,,,,
11,Lithobates chiricahuensis,132324,-104.2544444,22.5019444,,False,5,14.57,Amphibia,Anura,Ranidae,2362,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1251f09e405dbf25fd117f7cd44ce0fa,1251f09e405dbf25fd117f7cd44ce0fa,Si,NoDisponible,Si,Si,No,,,,
35,Lithobates chiricahuensis,123123,-105.3802685,23.79,,False,5,12.94,Amphibia,Anura,Ranidae,2678,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=126458a2c76f7c3e832336cbac81245b,126458a2c76f7c3e832336cbac81245b,No,NoDisponible,,,,,,,
701,Lithobates chiricahuensis,146392,-102.7972336,22.3409291,,False,5,15.28,Amphibia,Anura,Ranidae,2058,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=126ce36db2cf7b89f1b10335d8ae379c,126ce36db2cf7b89f1b10335d8ae379c,No,NoDisponible,,,,,,,
544,Lithobates chiricahuensis,96708,-109.1067222,28.7201388,,True,2,-6.27,Amphibia,Anura,Ranidae,694,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12ada52b01055be9eb3fd0b12e70a88e,12ada52b01055be9eb3fd0b12e70a88e,Si,NoDisponible,Si,Si,Si,,,,
420,Lithobates chiricahuensis,105464,-107.6836728,27.56667,,False,5,11.29,Amphibia,Anura,Ranidae,2029,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12e70259a0744c241a186d837e6ed249,12e70259a0744c241a186d837e6ed249,No,NoDisponible,,,,,,,
499,Lithobates chiricahuensis,156003,-101.3922194,21.9047222,,False,5,10.86,Amphibia,Anura,Ranidae,2205,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1330e7bef7be0a6a389211c6fb08632e,1330e7bef7be0a6a389211c6fb08632e,Si,NoDisponible,No,,No,,,,
466,Lithobates chiricahuensis,123822,-105.3336267,29.31667,,False,3,1.15,Amphibia,Anura,Ranidae,1323,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13a4c2d1e821804aea26a1597ae13a4d,13a4c2d1e821804aea26a1597ae13a4d,Si,NoDisponible,Si,Si,Si,,,,
144,Lithobates chiricahuensis,114697,-106.7230977,29.6846748,,False,5,13.37,Amphibia,Anura,Ranidae,1873,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13f5603687b232203036cb2a9e2fea5a,13f5603687b232203036cb2a9e2fea5a,No,NoDisponible,,,,,,,
500,Lithobates chiricahuensis,156003,-101.3922194,21.9047222,,False,5,10.86,Amphibia,Anura,Ranidae,2205,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1425b6cef5b0d93370682ad93a084059,1425b6cef5b0d93370682ad93a084059,Si,NoDisponible,No,,No,,,,
313,Lithobates chiricahuensis,151122,-102.3001869,21.71667,,False,4,8.9,Amphibia,Anura,Ranidae,1872,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=148ac65cd72b1e2d787b4a8715138774,148ac65cd72b1e2d787b4a8715138774,No,NoDisponible,,,,,,,
448,Lithobates chiricahuensis,132484,-104.5502504,24.11,,False,4,8.35,Amphibia,Anura,Ranidae,1860,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=156c58b4899943a34229c67ea28d6a22,156c58b4899943a34229c67ea28d6a22,No,NoDisponible,,,,,,,
792,Lithobates chiricahuensis,101397,-108.6461333,30.5476847,,False,5,18.78,Amphibia,Anura,Ranidae,2218,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=160d6f39c2764c0ecfb48bd440c7ce20,160d6f39c2764c0ecfb48bd440c7ce20,No,NoDisponible,,,,,,,
644,Lithobates chiricahuensis,114650,-106.75,29.4954722,,False,5,20.89,Amphibia,Anura,Ranidae,2502,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16969ab203316026a736e60813a6de7a,16969ab203316026a736e60813a6de7a,No,NoDisponible,,,,,,,
668,Lithobates chiricahuensis,105439,-107.8265277,27.5360333,,False,4,6.64,Amphibia,Anura,Ranidae,2219,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16c411cadec80b07f6ff3dca6044f99a,16c411cadec80b07f6ff3dca6044f99a,No,NoDisponible,,,,,,,
716,Lithobates chiricahuensis,141746,-103.1308594,22.7874375,,False,5,14.15,Amphibia,Anura,Ranidae,2364,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16cab335f22c469c67478bdfd1ed9b8d,16cab335f22c469c67478bdfd1ed9b8d,No,NoDisponible,,,,,,,
292,Lithobates chiricahuensis,151138,-102.0085,21.4411944,,False,5,11.86,Amphibia,Anura,Ranidae,2002,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17089e5a28b78603386be8b2a4fbb820,17089e5a28b78603386be8b2a4fbb820,No,NoDisponible,,,,,,,
390,Lithobates chiricahuensis,132471,-104.2669096,23.8666667,,False,4,7.79,Amphibia,Anura,Ranidae,1739,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=172954ac0a8f3a1b8aa2ddd0b915bb3c,172954ac0a8f3a1b8aa2ddd0b915bb3c,No,NoDisponible,,,,,,,
345,Lithobates chiricahuensis,146438,-102.8902047,22.65,,False,5,11.9,Amphibia,Anura,Ranidae,2067,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=176595c7430e44626d37ed7b4372bfac,176595c7430e44626d37ed7b4372bfac,No,NoDisponible,,,,,,,
702,Lithobates chiricahuensis,146392,-102.7972336,22.3409291,,False,5,15.28,Amphibia,Anura,Ranidae,2058,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18539dbc91d5d01acf90101ecee439ad,18539dbc91d5d01acf90101ecee439ad,No,NoDisponible,,,,,,,
549,Lithobates chiricahuensis,97039,-108.9505277,31.26125,,False,4,4.37,Amphibia,Anura,Ranidae,1356,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18575fa06bc10d411be525edb38dc965,18575fa06bc10d411be525edb38dc965,Si,NoDisponible,No,,Si,,,,
634,Lithobates chiricahuensis,118994,-106.3453333,27.9571944,,False,5,11.83,Amphibia,Anura,Ranidae,1752,Dulceacuícola; Terrestre,1898,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18f34f7f5ae26ccd3fef4522f5721fc6,18f34f7f5ae26ccd3fef4522f5721fc6,No,NoDisponible,,,,,,,
190,Lithobates chiricahuensis,127775,-104.9702595,23.92,,False,5,15.6,Amphibia,Anura,Ranidae,2429,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1911789fb6d91452af7f509a0b74fba9,1911789fb6d91452af7f509a0b74fba9,No,NoDisponible,,,,,,,
765,Lithobates chiricahuensis,146423,-102.4956663,22.3360594,,False,5,15.31,Amphibia,Anura,Ranidae,2332,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1911ec60778ff26b1798fc13f9c28630,1911ec60778ff26b1798fc13f9c28630,Si,NoDisponible,Si,Si,No,,,,
464,Lithobates chiricahuensis,146354,-102.5801933,21.68,,False,5,10.94,Amphibia,Anura,Ranidae,1965,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=193777a2597f5b42e066d8e22bf60573,193777a2597f5b42e066d8e22bf60573,No,NoDisponible,,,,,,,
501,Lithobates chiricahuensis,156003,-101.3922194,21.9047222,,False,5,10.86,Amphibia,Anura,Ranidae,2205,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1969555c8afdefd50603cf91eb786dff,1969555c8afdefd50603cf91eb786dff,Si,NoDisponible,No,,No,,,,
641,Lithobates chiricahuensis,105480,-107.9948944,27.8581055,,False,4,7.24,Amphibia,Anura,Ranidae,1650,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19dd1ea7dc4275866cf67cfe76f54ef9,19dd1ea7dc4275866cf67cfe76f54ef9,No,NoDisponible,,,,,,,
412,Lithobates chiricahuensis,123531,-105.5669599,27.11667,,False,4,6.47,Amphibia,Anura,Ranidae,1718,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19e76737e8ca6b0e12eb0d5d5db86a83,19e76737e8ca6b0e12eb0d5d5db86a83,No,NoDisponible,,,,,,,
741,Lithobates chiricahuensis,146398,-102.7289505,22.3731213,,False,5,14.98,Amphibia,Anura,Ranidae,2131,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a7ab8f54702c70e71d3662d7d699e12,1a7ab8f54702c70e71d3662d7d699e12,No,NoDisponible,,,,,,,
609,Lithobates chiricahuensis,118896,-105.8181805,26.8063027,,False,5,14.62,Amphibia,Anura,Ranidae,1932,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1aa050a2a2eae82144c064005ef82fb2,1aa050a2a2eae82144c064005ef82fb2,No,NoDisponible,,,,,,,
525,Lithobates chiricahuensis,97070,-108.7661666,31.3201111,,False,5,13.19,Amphibia,Anura,Ranidae,2003,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1afa474931b363213e3801425320cae3,1afa474931b363213e3801425320cae3,Si,NoDisponible,No,,Si,,,,
222,Lithobates chiricahuensis,136957,-103.57,22.3,,False,5,12.55,Amphibia,Anura,Ranidae,2229,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b3f723bb5b8a91db1bb7603b7153890,1b3f723bb5b8a91db1bb7603b7153890,No,NoDisponible,,,,,,,
752,Lithobates chiricahuensis,141626,-103.0393752,21.6733513,,False,4,2.58,Amphibia,Anura,Ranidae,1686,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ba25e727f970d6b5880dd5b3acd8ecd,1ba25e727f970d6b5880dd5b3acd8ecd,No,NoDisponible,,,,,,,
