,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1728,Scaphiopus couchii,82476,-110.426947,24.11261,,False,4,5.4,Amphibia,Anura,Scaphiopodidae,11,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45a2ce26b0fc12441d940e7b5bbbcd3a,45a2ce26b0fc12441d940e7b5bbbcd3a,No,NoDisponible,,,,,,,
66,Scaphiopus couchii,91533,-109.6583333,23.625,,False,4,6.7,Amphibia,Anura,Scaphiopodidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45fd43199fde467262987f90aa25acf2,45fd43199fde467262987f90aa25acf2,No,NoDisponible,,,,,,,
1575,Scaphiopus couchii,78633,-111.0338611,29.6531388,,False,4,8.71,Amphibia,Anura,Scaphiopodidae,510,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=460537458fb0fff73181ed70ea3b5626,460537458fb0fff73181ed70ea3b5626,No,NoDisponible,,,,,,,
524,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4643c4b353f3cb67760d5204ea8060b2,4643c4b353f3cb67760d5204ea8060b2,No,NoDisponible,,,,,,,
439,Scaphiopus couchii,83284,-110.8605277,30.9594722,,False,4,4.18,Amphibia,Anura,Scaphiopodidae,1005,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4651b7caa4f9410ebf22794e9a72daa2,4651b7caa4f9410ebf22794e9a72daa2,No,NoDisponible,,,,,,,
152,Scaphiopus couchii,146770,-102.91,25.4181805,,False,4,4.29,Amphibia,Anura,Scaphiopodidae,1106,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46b5becb9048a1d498f01b4d189774be,46b5becb9048a1d498f01b4d189774be,No,NoDisponible,,,,,,,
1595,Scaphiopus couchii,96479,-108.9503695,27.03,,False,3,-2.47,Amphibia,Anura,Scaphiopodidae,401,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46bb92c31110a92e752f4554ee97d1a2,46bb92c31110a92e752f4554ee97d1a2,No,NoDisponible,,,,,,,
1145,Scaphiopus couchii,171212,-99.7541667,27.7063889,,False,4,5.82,Amphibia,Anura,Scaphiopodidae,146,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46d57c831e825dd5536fce99a24d7b2d,46d57c831e825dd5536fce99a24d7b2d,No,NoDisponible,,,,,,,
1292,Scaphiopus couchii,91460,-109.703753,23.0556861,,False,4,6.81,Amphibia,Anura,Scaphiopodidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46ff2a4b149f2c895b671ed731556ceb,46ff2a4b149f2c895b671ed731556ceb,No,NoDisponible,,,,,,,
2866,Scaphiopus couchii,175357,-98.9941667,21.7963889,,False,3,-7.86,Amphibia,Anura,Scaphiopodidae,62,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=470178f7c10aae3abb6b50d080d00bbe,470178f7c10aae3abb6b50d080d00bbe,No,NoDisponible,,,,,,,
802,Scaphiopus couchii,128497,-104.875,29.4416667,,False,4,6.25,Amphibia,Anura,Scaphiopodidae,914,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47267c3633b1ae07928a462eb0ed6f33,47267c3633b1ae07928a462eb0ed6f33,No,NoDisponible,,,,,,,
2838,Scaphiopus couchii,101467,-108.3896538,30.8872438,,False,4,4.01,Amphibia,Anura,Scaphiopodidae,1405,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=472d6c133f83ea362e2638e8dcd31525,472d6c133f83ea362e2638e8dcd31525,No,NoDisponible,,,,,,,
2349,Scaphiopus couchii,170477,-99.5627747,21.5022219,,False,3,-4.59,Amphibia,Anura,Scaphiopodidae,1059,Dulceacuícola; Terrestre,1950,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=473d4baa6fe7f9e34f237a2ed0d62d72,473d4baa6fe7f9e34f237a2ed0d62d72,No,NoDisponible,,,,,,,
246,Scaphiopus couchii,96501,-108.9393888,27.0225277,,False,4,2.87,Amphibia,Anura,Scaphiopodidae,388,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=474d370ec4d12f7730e5619c4503964a,474d370ec4d12f7730e5619c4503964a,No,NoDisponible,,,,,,,
1246,Scaphiopus couchii,87005,-110.21,23.86,,False,4,8.64,Amphibia,Anura,Scaphiopodidae,339,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47607f13287e0849b0a267c23796a028,47607f13287e0849b0a267c23796a028,No,NoDisponible,,,,,,,
227,Scaphiopus couchii,87000,-110.2903831,23.97,,False,4,6.53,Amphibia,Anura,Scaphiopodidae,158,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4761ef72e9ef54c5d8fcd767aecd131f,4761ef72e9ef54c5d8fcd767aecd131f,No,NoDisponible,,,,,,,
1925,Scaphiopus couchii,128075,-104.9902706,26.09,,False,3,-3.67,Amphibia,Anura,Scaphiopodidae,1864,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=479b37ca4ba008cff4bd5f7163939dc0,479b37ca4ba008cff4bd5f7163939dc0,No,NoDisponible,,,,,,,
360,Scaphiopus couchii,156667,-101.2201859,27.36,,False,4,3.84,Amphibia,Anura,Scaphiopodidae,382,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47adaead2a9db79e16927a45711ebb72,47adaead2a9db79e16927a45711ebb72,No,NoDisponible,,,,,,,
2824,Scaphiopus couchii,83015,-110.8226466,28.813053,,False,4,7.16,Amphibia,Anura,Scaphiopodidae,233,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47ae049eef34505c392d251e20079445,47ae049eef34505c392d251e20079445,No,NoDisponible,,,,,,,
525,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47e2a5228e2e83fd36d187544b42cd08,47e2a5228e2e83fd36d187544b42cd08,No,NoDisponible,,,,,,,
1017,Scaphiopus couchii,78588,-111,29.5,,False,4,10.38,Amphibia,Anura,Scaphiopodidae,456,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47e2d2f5fc60a13b4cd91249737a611d,47e2d2f5fc60a13b4cd91249737a611d,No,NoDisponible,,,,,,,
1074,Scaphiopus couchii,78716,-111,30.5,,False,4,8.88,Amphibia,Anura,Scaphiopodidae,835,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47f5538da755a77acf06f58acecb9e3a,47f5538da755a77acf06f58acecb9e3a,No,NoDisponible,,,,,,,
2350,Scaphiopus couchii,170477,-99.5627747,21.5022219,,False,3,-4.59,Amphibia,Anura,Scaphiopodidae,1059,Dulceacuícola; Terrestre,1950,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=480c34de7c3a9bb7d87835e3ae57c215,480c34de7c3a9bb7d87835e3ae57c215,No,NoDisponible,,,,,,,
1832,Scaphiopus couchii,91511,-109.43333,23.38333,,False,4,7.84,Amphibia,Anura,Scaphiopodidae,16,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=480f95789bd2ebafd5ad8ec2de127999,480f95789bd2ebafd5ad8ec2de127999,No,NoDisponible,,,,,,,
673,Scaphiopus couchii,92491,-109.575,31.1416667,,False,4,6.6,Amphibia,Anura,Scaphiopodidae,1161,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4817219473796af74789fcbdd57f5b12,4817219473796af74789fcbdd57f5b12,No,NoDisponible,,,,,,,
738,Scaphiopus couchii,142070,-103.1402235,25.51,,False,4,4.6,Amphibia,Anura,Scaphiopodidae,1114,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=481b0689c3477c9db2751cdfe6efe03c,481b0689c3477c9db2751cdfe6efe03c,No,NoDisponible,,,,,,,
1897,Scaphiopus couchii,92020,-109.4103828,27.45,,False,4,4.16,Amphibia,Anura,Scaphiopodidae,272,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4824e87f57c8d66018cc89d120d584fd,4824e87f57c8d66018cc89d120d584fd,No,NoDisponible,,,,,,,
2739,Scaphiopus couchii,119094,-106.0335027,28.5810777,,False,4,2.18,Amphibia,Anura,Scaphiopodidae,1489,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=482cd43b2142889918d66f5a8a958979,482cd43b2142889918d66f5a8a958979,No,NoDisponible,,,,,,,
2221,Scaphiopus couchii,185542,-98.2561111,24.7483333,,False,4,6.1,Amphibia,Anura,Scaphiopodidae,61,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4870d97c74df952ba0ba151d17c49e2e,4870d97c74df952ba0ba151d17c49e2e,No,NoDisponible,,,,,,,
701,Scaphiopus couchii,166141,-100.1683333,25.9555556,,False,4,6.72,Amphibia,Anura,Scaphiopodidae,402,Dulceacuícola; Terrestre,1983,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48746cf6a466b7aa2831ca0a8275e061,48746cf6a466b7aa2831ca0a8275e061,No,NoDisponible,,,,,,,
99,Scaphiopus couchii,151967,-102.0583333,28.5583333,,False,3,-1.76,Amphibia,Anura,Scaphiopodidae,820,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48809cf47eba3d89c62d9fff03b41d27,48809cf47eba3d89c62d9fff03b41d27,No,NoDisponible,,,,,,,
375,Scaphiopus couchii,109559,-107.100312,24.44,,False,3,0.77,Amphibia,Anura,Scaphiopodidae,68,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=488e872b1fcbd6b76e80b8e652ecb472,488e872b1fcbd6b76e80b8e652ecb472,No,NoDisponible,,,,,,,
1555,Scaphiopus couchii,91959,-109.4324999,27.0247777,,False,4,7.66,Amphibia,Anura,Scaphiopodidae,41,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4896470e8996def82cbf278e4857b9f1,4896470e8996def82cbf278e4857b9f1,No,NoDisponible,,,,,,,
2232,Scaphiopus couchii,170857,-99.5586111,24.5608333,,False,4,3.05,Amphibia,Anura,Scaphiopodidae,449,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=489d5d0c7d95a514f09a0517db1e6b4b,489d5d0c7d95a514f09a0517db1e6b4b,No,NoDisponible,,,,,,,
2090,Scaphiopus couchii,175590,-99.1401195,23.72,,False,4,4.96,Amphibia,Anura,Scaphiopodidae,335,Dulceacuícola; Terrestre,1959,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48b9736eef8840a45486084b4052f59e,48b9736eef8840a45486084b4052f59e,No,NoDisponible,,,,,,,
376,Scaphiopus couchii,109559,-107.100312,24.44,,False,3,0.77,Amphibia,Anura,Scaphiopodidae,68,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48ced1cf0b12cfdbbddf21c277b3c41f,48ced1cf0b12cfdbbddf21c277b3c41f,No,NoDisponible,,,,,,,
2867,Scaphiopus couchii,175357,-98.9941667,21.7963889,,False,3,-7.86,Amphibia,Anura,Scaphiopodidae,62,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48dc1b1b41a81b7283c803bad88de7fe,48dc1b1b41a81b7283c803bad88de7fe,No,NoDisponible,,,,,,,
874,Scaphiopus couchii,96543,-109,27.5,,False,3,-1.89,Amphibia,Anura,Scaphiopodidae,1038,Dulceacuícola; Terrestre,1974,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=495bc3187913f90890236495996e8218,495bc3187913f90890236495996e8218,No,NoDisponible,,,,,,,
2667,Scaphiopus couchii,69423,-112.1734722,29.2841111,,False,4,5.7,Amphibia,Anura,Scaphiopodidae,300,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=495c4b1e26cfaa5b7ac1cac58cabf24f,495c4b1e26cfaa5b7ac1cac58cabf24f,No,NoDisponible,,,,,,,
276,Scaphiopus couchii,151775,-102.0702048,26.98,,False,4,1.55,Amphibia,Anura,Scaphiopodidae,735,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4963643733be4f3e3f68ca98a4283af3,4963643733be4f3e3f68ca98a4283af3,No,NoDisponible,,,,,,,
1779,Scaphiopus couchii,91960,-109.4453814,27.08167,,False,4,7.64,Amphibia,Anura,Scaphiopodidae,45,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49662c795d92feca02e02b2a92fc171a,49662c795d92feca02e02b2a92fc171a,No,NoDisponible,,,,,,,
2707,Scaphiopus couchii,114809,-106.4609361,30.4076555,,False,4,1.78,Amphibia,Anura,Scaphiopodidae,1371,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4969b46c1950bf5da5f0f32819cf507a,4969b46c1950bf5da5f0f32819cf507a,No,NoDisponible,,,,,,,
1414,Scaphiopus couchii,175522,-99.1388889,23.0277778,,False,3,-4.53,Amphibia,Anura,Scaphiopodidae,292,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4970b593313f39fee7f6e7109a620fed,4970b593313f39fee7f6e7109a620fed,No,NoDisponible,,,,,,,
1165,Scaphiopus couchii,166124,-100.0916667,25.6455556,,False,4,2,Amphibia,Anura,Scaphiopodidae,390,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4973f58f610cb327931af7fc7da240e8,4973f58f610cb327931af7fc7da240e8,No,NoDisponible,,,,,,,
1690,Scaphiopus couchii,96480,-108.98,27.04,,False,4,3.33,Amphibia,Anura,Scaphiopodidae,448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4986f7a8d36f617536e7823736f2d4b9,4986f7a8d36f617536e7823736f2d4b9,No,NoDisponible,,,,,,,
1451,Scaphiopus couchii,123742,-105.5703011,29.09,,False,4,5.16,Amphibia,Anura,Scaphiopodidae,1288,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=499b67d45fb06ce50754b1203d2229a9,499b67d45fb06ce50754b1203d2229a9,No,NoDisponible,,,,,,,
526,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49a01786c523e2012157129043dcec45,49a01786c523e2012157129043dcec45,No,NoDisponible,,,,,,,
2052,Scaphiopus couchii,87047,-110.3112445,24.1424,,False,4,6.08,Amphibia,Anura,Scaphiopodidae,35,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49a86840a89cfb9367cf20db0b4f5f6b,49a86840a89cfb9367cf20db0b4f5f6b,No,NoDisponible,,,,,,,
236,Scaphiopus couchii,96501,-108.933702,27.016667,,False,4,2.87,Amphibia,Anura,Scaphiopodidae,429,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49ce724a419a7d35cac54dccd123eec6,49ce724a419a7d35cac54dccd123eec6,No,NoDisponible,,,,,,,
895,Scaphiopus couchii,96671,-109,28.5,,True,2,-16.35,Amphibia,Anura,Scaphiopodidae,1846,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a013f656c7dd06a10f11875e40c2165,4a013f656c7dd06a10f11875e40c2165,No,NoDisponible,,,,,,,
277,Scaphiopus couchii,151775,-102.0702048,26.98,,False,4,1.55,Amphibia,Anura,Scaphiopodidae,735,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a02a3b5ec93119f5a2d2560bae2af0f,4a02a3b5ec93119f5a2d2560bae2af0f,No,NoDisponible,,,,,,,
1054,Scaphiopus couchii,96924,-109,30.5,,False,3,0.69,Amphibia,Anura,Scaphiopodidae,1291,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a0aa48c1da3051190461af3437daa9d,4a0aa48c1da3051190461af3437daa9d,No,NoDisponible,,,,,,,
2393,Scaphiopus couchii,137447,-103.6964444,26.2025277,,False,4,4.12,Amphibia,Anura,Scaphiopodidae,1096,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a0b8540584eae6a0b5ba04f53661cee,4a0b8540584eae6a0b5ba04f53661cee,No,NoDisponible,,,,,,,
2468,Scaphiopus couchii,78647,-111.1157777,30.0202777,,False,4,8.73,Amphibia,Anura,Scaphiopodidae,717,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a1db23b4e6ddbe1b5718a5c407ff7eb,4a1db23b4e6ddbe1b5718a5c407ff7eb,No,NoDisponible,,,,,,,
527,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a82d195163a413435df08339c639f77,4a82d195163a413435df08339c639f77,No,NoDisponible,,,,,,,
183,Scaphiopus couchii,156519,-101.3501838,26.25,,False,3,0.99,Amphibia,Anura,Scaphiopodidae,1105,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a98ff8c09504d00f741edf192f68651,4a98ff8c09504d00f741edf192f68651,No,NoDisponible,,,,,,,
2625,Scaphiopus couchii,146830,-102.75475,25.7545,,False,4,3.83,Amphibia,Anura,Scaphiopodidae,1093,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aa4e6009d694050f1008b0f1ac4a800,4aa4e6009d694050f1008b0f1ac4a800,No,NoDisponible,,,,,,,
528,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ab530a2b0fe1cbf20596c2a32933fc2,4ab530a2b0fe1cbf20596c2a32933fc2,No,NoDisponible,,,,,,,
1801,Scaphiopus couchii,113941,-106.8903044,23.92,,False,4,1.96,Amphibia,Anura,Scaphiopodidae,29,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ad1f244a721a48af7931b91f5a8b77d,4ad1f244a721a48af7931b91f5a8b77d,No,NoDisponible,,,,,,,
1055,Scaphiopus couchii,96924,-109,30.5,,False,3,0.69,Amphibia,Anura,Scaphiopodidae,1291,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aedbe40f26237438dbd48dadaaa46e0,4aedbe40f26237438dbd48dadaaa46e0,No,NoDisponible,,,,,,,
1756,Scaphiopus couchii,82476,-110.426947,24.11261,,False,4,5.4,Amphibia,Anura,Scaphiopodidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b01a33fe4b45af2fe494ef9fda0e001,4b01a33fe4b45af2fe494ef9fda0e001,No,NoDisponible,,,,,,,
1373,Scaphiopus couchii,114684,-106.4020076,29.480204,,False,3,1.09,Amphibia,Anura,Scaphiopodidae,1569,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b02a8f80352956463e47a7392bfe4dd,4b02a8f80352956463e47a7392bfe4dd,No,NoDisponible,,,,,,,
2008,Scaphiopus couchii,91477,-109.7748121,23.366944,,False,4,5.27,Amphibia,Anura,Scaphiopodidae,222,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b35e70fe7ce47ccc3cc104a0bf2d3d8,4b35e70fe7ce47ccc3cc104a0bf2d3d8,No,NoDisponible,,,,,,,
194,Scaphiopus couchii,92309,-109.775,30.0083333,,False,4,6.74,Amphibia,Anura,Scaphiopodidae,768,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b3e3c0bda159e8768d9afdde395ae81,4b3e3c0bda159e8768d9afdde395ae81,No,NoDisponible,,,,,,,
2070,Scaphiopus couchii,118436,-105.9702788,23.06,,False,3,-4.06,Amphibia,Anura,Scaphiopodidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b41948089b0a06eaccd01118fd1e2f8,4b41948089b0a06eaccd01118fd1e2f8,No,NoDisponible,,,,,,,
2868,Scaphiopus couchii,175357,-98.9941667,21.7963889,,False,3,-7.86,Amphibia,Anura,Scaphiopodidae,62,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b4f3d4a0bce1432d7ff3dd6a95fad67,4b4f3d4a0bce1432d7ff3dd6a95fad67,No,NoDisponible,,,,,,,
851,Scaphiopus couchii,96796,-109,29.5,,False,4,1.56,Amphibia,Anura,Scaphiopodidae,796,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b55d482625807ae133acd87cc7c395a,4b55d482625807ae133acd87cc7c395a,No,NoDisponible,,,,,,,
668,Scaphiopus couchii,128273,-105.1760194,27.8671166,,False,4,5.43,Amphibia,Anura,Scaphiopodidae,1202,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b6716dc05456b690d45e2d5de6d188d,4b6716dc05456b690d45e2d5de6d188d,No,NoDisponible,,,,,,,
2192,Scaphiopus couchii,175652,-99.0802778,24.0891667,,False,4,7.59,Amphibia,Anura,Scaphiopodidae,182,Dulceacuícola; Terrestre,1959,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b7b54059087e907bb1f0506e56294f6,4b7b54059087e907bb1f0506e56294f6,No,NoDisponible,,,,,,,
1721,Scaphiopus couchii,109528,-107.3703185,24.49,,False,4,3.43,Amphibia,Anura,Scaphiopodidae,21,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b9ae420a237b80a29ba2e86da9b5bd0,4b9ae420a237b80a29ba2e86da9b5bd0,No,NoDisponible,,,,,,,
1075,Scaphiopus couchii,78716,-111,30.5,,False,4,8.88,Amphibia,Anura,Scaphiopodidae,835,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ba5df738c7c9344ba9e09580c8ab3d1,4ba5df738c7c9344ba9e09580c8ab3d1,No,NoDisponible,,,,,,,
1550,Scaphiopus couchii,146497,-102.9102064,22.95,,True,2,-10.39,Amphibia,Anura,Scaphiopodidae,2302,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bb6145fa2782e33e78265aaccff0b26,4bb6145fa2782e33e78265aaccff0b26,No,NoDisponible,,,,,,,
1090,Scaphiopus couchii,77952,-111,24.5,,False,4,2.87,Amphibia,Anura,Scaphiopodidae,111,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bda3dbb6d3af88549e2f95aeae633eb,4bda3dbb6d3af88549e2f95aeae633eb,No,NoDisponible,,,,,,,
440,Scaphiopus couchii,83284,-110.8605277,30.9594722,,False,4,4.18,Amphibia,Anura,Scaphiopodidae,1005,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4be1357364ff3b32f3e7465ae6a097ef,4be1357364ff3b32f3e7465ae6a097ef,No,NoDisponible,,,,,,,
2681,Scaphiopus couchii,152038,-102.0166666,28.8669444,,False,3,-1.39,Amphibia,Anura,Scaphiopodidae,1162,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c02c3bd21f7eccd2f280a520c577ab4,4c02c3bd21f7eccd2f280a520c577ab4,No,NoDisponible,,,,,,,
1348,Scaphiopus couchii,113919,-106.4137676,23.352188,,False,3,0.59,Amphibia,Anura,Scaphiopodidae,62,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c039e9d9d0bd836a75f03b1ed4144f7,4c039e9d9d0bd836a75f03b1ed4144f7,No,NoDisponible,,,,,,,
2339,Scaphiopus couchii,175403,-98.8886108,21.9366663,,False,3,-3.26,Amphibia,Anura,Scaphiopodidae,45,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c321014f5671c1567ded81d494a1538,4c321014f5671c1567ded81d494a1538,No,NoDisponible,,,,,,,
1166,Scaphiopus couchii,166124,-100.0916667,25.6455556,,False,4,2,Amphibia,Anura,Scaphiopodidae,390,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c45531010011eff2f665882337f5679,4c45531010011eff2f665882337f5679,No,NoDisponible,,,,,,,
377,Scaphiopus couchii,109559,-107.100312,24.44,,False,3,0.77,Amphibia,Anura,Scaphiopodidae,68,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c4d945828c49c10cc91e25f340ed965,4c4d945828c49c10cc91e25f340ed965,No,NoDisponible,,,,,,,
1894,Scaphiopus couchii,74100,-111.7104573,30.49,,False,4,10.09,Amphibia,Anura,Scaphiopodidae,423,Dulceacuícola; Terrestre,1800,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c53cf3c319f55cc091cf74e4e085c37,4c53cf3c319f55cc091cf74e4e085c37,No,NoDisponible,,,,,,,
