,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
435,Anaxyrus kelloggi,118408,-106.2169522,23.183333,,False,2,12.43,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2ba58594cfe4dff381207b5232bf2b7,c2ba58594cfe4dff381207b5232bf2b7,No,NoDisponible,,,,,,,
166,Anaxyrus kelloggi,78716,-111,30.5,,False,1,1.18,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c46384ee72d0af36817daedb1fc6ee79,c46384ee72d0af36817daedb1fc6ee79,Si,NoDisponible,No,,Si,,,,
77,Anaxyrus kelloggi,78496,-111.3083333,29.0916667,,False,2,3.54,Amphibia,Anura,Bufonidae,134,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c46bdd18010e062582efbfdde5d9440e,c46bdd18010e062582efbfdde5d9440e,No,NoDisponible,,,,,,,
75,Anaxyrus kelloggi,113915,-106.4202902,23.24,,False,2,8.55,Amphibia,Anura,Bufonidae,6,Dulceacuícola; Terrestre,1977,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c56310cce6d4ab2db8f1f8e77500f105,c56310cce6d4ab2db8f1f8e77500f105,No,NoDisponible,,,,,,,
359,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5ebd6b579f9c854f6c72516e2e5424b,c5ebd6b579f9c854f6c72516e2e5424b,No,NoDisponible,,,,,,,
506,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c75f1d4f5cfc5ae062aff0f5363b3485,c75f1d4f5cfc5ae062aff0f5363b3485,Si,NoDisponible,No,,Si,,,,
210,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c76d77cfa48bd11053225b1632aa3afc,c76d77cfa48bd11053225b1632aa3afc,Si,NoDisponible,Si,Si,Si,,,,
82,Anaxyrus kelloggi,87445,-110.3170713,27.5,,False,2,10.3,Amphibia,Anura,Bufonidae,16,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c797c9db464909f3b7b886310b7e6f1c,c797c9db464909f3b7b886310b7e6f1c,No,NoDisponible,,,,,,,
236,Anaxyrus kelloggi,91960,-109.39,27.07,,False,2,14.43,Amphibia,Anura,Bufonidae,70,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7b2099ea345eea569fe4620a03596e4,c7b2099ea345eea569fe4620a03596e4,No,NoDisponible,,,,,,,
11,Anaxyrus kelloggi,91966,-109.34,27.07,,False,2,11.1,Amphibia,Anura,Bufonidae,89,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c839f5092555b11c268b7f02373da71a,c839f5092555b11c268b7f02373da71a,No,NoDisponible,,,,,,,
251,Anaxyrus kelloggi,78492,-111.2645549,28.944074,,False,2,3.97,Amphibia,Anura,Bufonidae,120,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c83eef9b28b9ab1286fb915241f4c1a4,c83eef9b28b9ab1286fb915241f4c1a4,Si,NoDisponible,Si,Si,Si,,,,
150,Anaxyrus kelloggi,78588,-111,29.5,,False,2,9.93,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1964,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8ee4ddc2cb4455612164687ccc61b29,c8ee4ddc2cb4455612164687ccc61b29,Si,NoDisponible,No,,Si,,,,
110,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c91a82e574aabec6a3977afaa199c7b9,c91a82e574aabec6a3977afaa199c7b9,Si,NoDisponible,No,,Si,,,,
436,Anaxyrus kelloggi,118408,-106.2169522,23.183333,,False,2,12.43,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c91fcda968fabe76334e9351f5105781,c91fcda968fabe76334e9351f5105781,No,NoDisponible,,,,,,,
56,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c99127e4ebeab51ba0585e43f69649a0,c99127e4ebeab51ba0585e43f69649a0,Si,NoDisponible,Si,Si,Si,,,,
167,Anaxyrus kelloggi,78716,-111,30.5,,False,1,1.18,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9efd90927b6e9d50c6d17de072ecab9,c9efd90927b6e9d50c6d17de072ecab9,Si,NoDisponible,No,,Si,,,,
226,Anaxyrus kelloggi,91960,-109.4503816,27.09,,False,2,14.43,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca1f8081dab3d6666186393b031c3113,ca1f8081dab3d6666186393b031c3113,No,NoDisponible,,,,,,,
469,Anaxyrus kelloggi,91959,-109.4324999,27.0247777,,False,2,14.75,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca63192d035266fa2e182570d9b40999,ca63192d035266fa2e182570d9b40999,No,NoDisponible,,,,,,,
437,Anaxyrus kelloggi,118408,-106.2169522,23.183333,,False,2,12.43,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca7e33f598fcf1fadb760603431edb49,ca7e33f598fcf1fadb760603431edb49,No,NoDisponible,,,,,,,
390,Anaxyrus kelloggi,91926,-109.75,27.04,,False,2,9.88,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cac709041b052c8f4b367d0e7387f728,cac709041b052c8f4b367d0e7387f728,No,NoDisponible,,,,,,,
381,Anaxyrus kelloggi,78591,-111.0104338,29.51,,False,2,9.85,Amphibia,Anura,Bufonidae,474,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cade572ba5b6eb198de254cbc73c9581,cade572ba5b6eb198de254cbc73c9581,Si,NoDisponible,No,,Si,,,,
438,Anaxyrus kelloggi,118408,-106.2169522,23.183333,,False,2,12.43,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb5581f7c0c6218c86fa50af5d9af2f2,cb5581f7c0c6218c86fa50af5d9af2f2,No,NoDisponible,,,,,,,
360,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbb354606379d82b69717afa92add516,cbb354606379d82b69717afa92add516,No,NoDisponible,,,,,,,
57,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbba65e5933310eeb6fd0e99004adc0b,cbba65e5933310eeb6fd0e99004adc0b,Si,NoDisponible,Si,Si,Si,,,,
361,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbca298b24dfbaa68a6a2899b14fd907,cbca298b24dfbaa68a6a2899b14fd907,No,NoDisponible,,,,,,,
130,Anaxyrus kelloggi,96350,-109.020237,26.045951,,False,2,15.99,Amphibia,Anura,Bufonidae,35,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbf77cb895d7703aed47fe002153aa68,cbf77cb895d7703aed47fe002153aa68,Si,NoDisponible,Si,Si,Si,,,,
320,Anaxyrus kelloggi,109633,-107.4803242,25.08,,False,2,10.35,Amphibia,Anura,Bufonidae,224,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc32821a2e2eb5a57b246500931d553d,cc32821a2e2eb5a57b246500931d553d,Si,NoDisponible,Si,Si,Si,,,,
211,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc7e9571f27d6fba31e1167cb4b370de,cc7e9571f27d6fba31e1167cb4b370de,Si,NoDisponible,Si,Si,Si,,,,
7,Anaxyrus kelloggi,91966,-109.31,27.08,,False,2,11.1,Amphibia,Anura,Bufonidae,117,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd3bb868e9b3a397b61239f5d7ab8c34,cd3bb868e9b3a397b61239f5d7ab8c34,No,NoDisponible,,,,,,,
58,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdb56e02b26f895c6583792b57da0026,cdb56e02b26f895c6583792b57da0026,Si,NoDisponible,Si,Si,Si,,,,
8,Anaxyrus kelloggi,91966,-109.31,27.08,,False,2,11.1,Amphibia,Anura,Bufonidae,117,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdc43558d900c457807b33d197b5b5ab,cdc43558d900c457807b33d197b5b5ab,No,NoDisponible,,,,,,,
411,Anaxyrus kelloggi,122928,-105.220257,22.1,,False,2,9.25,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce150bfe208ab1d7ec7b1108c67a806d,ce150bfe208ab1d7ec7b1108c67a806d,Si,NoDisponible,No,,Si,,,,
302,Anaxyrus kelloggi,92020,-109.4103828,27.45,,False,2,4.72,Amphibia,Anura,Bufonidae,272,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce23693dd150f29be55ee0a827b477b8,ce23693dd150f29be55ee0a827b477b8,No,NoDisponible,,,,,,,
59,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce61415a642bebc04a01f4245d6b82df,ce61415a642bebc04a01f4245d6b82df,Si,NoDisponible,Si,Si,Si,,,,
450,Anaxyrus kelloggi,96394,-109.0403664,26.14,,False,2,13.06,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce8d073fbce7e50c7401e17080d756a6,ce8d073fbce7e50c7401e17080d756a6,No,NoDisponible,,,,,,,
470,Anaxyrus kelloggi,91959,-109.4324999,27.0247777,,False,2,14.75,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cee8b6c7249d560a5ac01988b72eff16,cee8b6c7249d560a5ac01988b72eff16,No,NoDisponible,,,,,,,
67,Anaxyrus kelloggi,113915,-106.375,23.225,,False,2,8.55,Amphibia,Anura,Bufonidae,7,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfa5640b2fec80b33ab35dc11a8d1ab3,cfa5640b2fec80b33ab35dc11a8d1ab3,No,NoDisponible,,,,,,,
273,Anaxyrus kelloggi,109504,-106.9503061,23.98,,False,2,9.06,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfc74fd34660a545ae6ad7b44059863a,cfc74fd34660a545ae6ad7b44059863a,Si,NoDisponible,No,,Si,,,,
455,Anaxyrus kelloggi,91927,-109.6924999,27.0045,,False,2,10.95,Amphibia,Anura,Bufonidae,21,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cff47b5bf6aa692a15ca61330a07770e,cff47b5bf6aa692a15ca61330a07770e,Si,NoDisponible,Si,Si,Si,,,,
287,Anaxyrus kelloggi,113942,-106.9203052,23.94,,False,2,7.95,Amphibia,Anura,Bufonidae,24,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d140db8a6c73abd77fdde2f6f3713b61,d140db8a6c73abd77fdde2f6f3713b61,Si,NoDisponible,No,,Si,,,,
507,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d17d861856d764f5d27f344911734d4b,d17d861856d764f5d27f344911734d4b,Si,NoDisponible,No,,Si,,,,
282,Anaxyrus kelloggi,113997,-106.740302,24.14,,False,1,-3.93,Amphibia,Anura,Bufonidae,169,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1c48f5eb29af557b3d2f40c7130267b,d1c48f5eb29af557b3d2f40c7130267b,No,NoDisponible,,,,,,,
212,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1c8c1229280f12329446e266702476e,d1c8c1229280f12329446e266702476e,Si,NoDisponible,Si,Si,Si,,,,
362,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d25fc2d8e7bc59fbc380c8b40b181f7f,d25fc2d8e7bc59fbc380c8b40b181f7f,No,NoDisponible,,,,,,,
123,Anaxyrus kelloggi,113913,-106.4410036,23.2618336,,False,2,7.65,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2fcb5ec748f129073f1a335225f86e0,d2fcb5ec748f129073f1a335225f86e0,Si,NoDisponible,Si,Si,Si,,,,
68,Anaxyrus kelloggi,113915,-106.375,23.225,,False,2,8.55,Amphibia,Anura,Bufonidae,7,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3e6fbb7cf42dd1e4b8c6027f3291e30,d3e6fbb7cf42dd1e4b8c6027f3291e30,No,NoDisponible,,,,,,,
252,Anaxyrus kelloggi,78492,-111.2645549,28.944074,,False,2,3.97,Amphibia,Anura,Bufonidae,120,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d452bfa8bf144d010a58fb2581b17d09,d452bfa8bf144d010a58fb2581b17d09,Si,NoDisponible,Si,Si,Si,,,,
439,Anaxyrus kelloggi,118408,-106.2169522,23.183333,,False,2,12.43,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d461af7e4db0c889d3c010eec0880de7,d461af7e4db0c889d3c010eec0880de7,No,NoDisponible,,,,,,,
168,Anaxyrus kelloggi,78716,-111,30.5,,False,1,1.18,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4c0eaa66d1a7eea6958c23d55d8cf61,d4c0eaa66d1a7eea6958c23d55d8cf61,Si,NoDisponible,No,,Si,,,,
397,Anaxyrus kelloggi,141703,-103.3502151,22.54,,True,0,-193.52,Amphibia,Anura,Bufonidae,2452,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4d15c565b6fdc7a9edb4b5a94cc487d,d4d15c565b6fdc7a9edb4b5a94cc487d,Si,NoDisponible,No,,No,,,,
111,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4db41df8bd08dd935fdb0f02b418c7f,d4db41df8bd08dd935fdb0f02b418c7f,Si,NoDisponible,No,,Si,,,,
213,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d50d5f4e1594a5369a199171699d9f6f,d50d5f4e1594a5369a199171699d9f6f,Si,NoDisponible,Si,Si,Si,,,,
79,Anaxyrus kelloggi,122979,-105.3583333,22.4583333,,False,2,8.54,Amphibia,Anura,Bufonidae,27,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d57e2927089a615a065d295059cdb486,d57e2927089a615a065d295059cdb486,No,NoDisponible,,,,,,,
283,Anaxyrus kelloggi,113997,-106.740302,24.14,,False,1,-3.93,Amphibia,Anura,Bufonidae,169,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d57f08b709a30dcf1183bb8e3ea23b6b,d57f08b709a30dcf1183bb8e3ea23b6b,No,NoDisponible,,,,,,,
363,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d64a3226a3b33a04cee0cd2d52396a8f,d64a3226a3b33a04cee0cd2d52396a8f,No,NoDisponible,,,,,,,
471,Anaxyrus kelloggi,91959,-109.4324999,27.0247777,,False,2,14.75,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d809e01b354229c173b42f14894a5aef,d809e01b354229c173b42f14894a5aef,No,NoDisponible,,,,,,,
508,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d816a95bd1fde74adee5fe907cb404b3,d816a95bd1fde74adee5fe907cb404b3,Si,NoDisponible,No,,Si,,,,
32,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8633279ec4779efc8de7e006bb7f4d8,d8633279ec4779efc8de7e006bb7f4d8,Si,NoDisponible,Si,Si,Si,,,,
249,Anaxyrus kelloggi,82927,-110.4084441,27.758213,,False,2,13.47,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8fbd6a8422b48f56526a415248ccb98,d8fbd6a8422b48f56526a415248ccb98,No,NoDisponible,,,,,,,
441,Anaxyrus kelloggi,118414,-106.1802843,23.19,,False,2,10.88,Amphibia,Anura,Bufonidae,20,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da5b6742414c8a8184377b7e435227e2,da5b6742414c8a8184377b7e435227e2,No,NoDisponible,,,,,,,
214,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da943faa7aed065e75bed50334ab8026,da943faa7aed065e75bed50334ab8026,Si,NoDisponible,Si,Si,Si,,,,
412,Anaxyrus kelloggi,122928,-105.220257,22.1,,False,2,9.25,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daa8454b6925ad75921bf5f83b8d78ce,daa8454b6925ad75921bf5f83b8d78ce,Si,NoDisponible,No,,Si,,,,
138,Anaxyrus kelloggi,118406,-106.348752,23.196341,,False,2,9.23,Amphibia,Anura,Bufonidae,7,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db174854ab8b4102ae7b17153fae5a5a,db174854ab8b4102ae7b17153fae5a5a,No,NoDisponible,,,,,,,
392,Anaxyrus kelloggi,118455,-105.9802804,23.34,,False,1,1.51,Amphibia,Anura,Bufonidae,210,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db5271155cad89ab476894f8c352dd73,db5271155cad89ab476894f8c352dd73,Si,NoDisponible,No,,Si,,,,
124,Anaxyrus kelloggi,113913,-106.4410036,23.2618336,,False,2,7.65,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db5d5ce004b3fde48b8ad9c044d068a8,db5d5ce004b3fde48b8ad9c044d068a8,Si,NoDisponible,Si,Si,Si,,,,
472,Anaxyrus kelloggi,91959,-109.4324999,27.0247777,,False,2,14.75,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc072f504adc3cf191e945196f869b5d,dc072f504adc3cf191e945196f869b5d,No,NoDisponible,,,,,,,
78,Anaxyrus kelloggi,78496,-111.3083333,29.0916667,,False,2,3.54,Amphibia,Anura,Bufonidae,134,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc566ba1300879c0b62ed07cdda98a5a,dc566ba1300879c0b62ed07cdda98a5a,No,NoDisponible,,,,,,,
413,Anaxyrus kelloggi,122928,-105.220257,22.1,,False,2,9.25,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dca57b3bf95cd5a95a759ccfc11e6ef1,dca57b3bf95cd5a95a759ccfc11e6ef1,Si,NoDisponible,No,,Si,,,,
112,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dce3fd982a218ab288b06d99c52e50ec,dce3fd982a218ab288b06d99c52e50ec,Si,NoDisponible,No,,Si,,,,
113,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dde18f8b24d1c2625e92588cc02a8552,dde18f8b24d1c2625e92588cc02a8552,Si,NoDisponible,No,,Si,,,,
261,Anaxyrus kelloggi,96501,-108.9393888,27.0225277,,False,2,6.49,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de29f11686ea8a1d6c790a36623f6126,de29f11686ea8a1d6c790a36623f6126,Si,NoDisponible,Si,Si,Si,,,,
151,Anaxyrus kelloggi,78588,-111,29.5,,False,2,9.93,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de975f3996299540c9f3530556317bf8,de975f3996299540c9f3530556317bf8,Si,NoDisponible,No,,Si,,,,
114,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=debdd47298abacd2743215730fbea3c9,debdd47298abacd2743215730fbea3c9,Si,NoDisponible,No,,Si,,,,
33,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=defb202cfddf72432a0f267a98acba73,defb202cfddf72432a0f267a98acba73,Si,NoDisponible,Si,Si,Si,,,,
509,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e11afad3146c3b20c421872cf62c2f42,e11afad3146c3b20c421872cf62c2f42,Si,NoDisponible,No,,Si,,,,
152,Anaxyrus kelloggi,78588,-111,29.5,,False,2,9.93,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e268803a7e6b0a1bb0a75f333fd6a757,e268803a7e6b0a1bb0a75f333fd6a757,Si,NoDisponible,No,,Si,,,,
364,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2fabd79726f50163a576806d993e7d3,e2fabd79726f50163a576806d993e7d3,No,NoDisponible,,,,,,,
391,Anaxyrus kelloggi,91926,-109.75,27.04,,False,2,9.88,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e30d2d72f10af8df496101cedd6ef667,e30d2d72f10af8df496101cedd6ef667,No,NoDisponible,,,,,,,
473,Anaxyrus kelloggi,91959,-109.4324999,27.0247777,,False,2,14.75,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3df68f913696b8513160f74acc74156,e3df68f913696b8513160f74acc74156,No,NoDisponible,,,,,,,
115,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4ed6da89c3860052bae9dc0b9ae50c2,e4ed6da89c3860052bae9dc0b9ae50c2,Si,NoDisponible,No,,Si,,,,
