,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
146,Ptychohyla leonhardschultzei,194513,-97.1500466,16.23,,False,4,50.65,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0001928cc1319fbdf8a72647208b9c2f,0001928cc1319fbdf8a72647208b9c2f,No,NoDisponible,,,,,,,
3,Ptychohyla leonhardschultzei,204192,-95.7416667,16.9583333,,False,4,57.74,Amphibia,Anura,Hylidae,1230,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0088b0aecac7366316dad640f1d7829a,0088b0aecac7366316dad640f1d7829a,No,NoDisponible,,,,,,,
286,Ptychohyla leonhardschultzei,204219,-95.4412999,16.7459999,,False,3,47.88,Amphibia,Anura,Hylidae,923,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=012f574473f39369c9b5cd23ccfe6cad,012f574473f39369c9b5cd23ccfe6cad,Si,NoDisponible,Si,Si,Si,,,,
132,Ptychohyla leonhardschultzei,199369,-96.4218055,15.920083,,False,4,57.2,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02759981eda931beb9b4fdb48e6c4e24,02759981eda931beb9b4fdb48e6c4e24,Si,NoDisponible,Si,Si,Si,,,,
194,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03c467f0e3dea94d3ba7ab7176a52b4c,03c467f0e3dea94d3ba7ab7176a52b4c,No,NoDisponible,,,,,,,
267,Ptychohyla leonhardschultzei,199364,-96.477933,15.993033,,False,4,57.89,Amphibia,Anura,Hylidae,1372,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04407ab7162b57b962511f11da1f63d3,04407ab7162b57b962511f11da1f63d3,Si,NoDisponible,Si,Si,Si,,,,
265,Ptychohyla leonhardschultzei,213555,-94.45,16.7666699,,False,4,56.09,Amphibia,Anura,Hylidae,2205,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04ede1a1648e0d9ee8fc76d394eddcdd,04ede1a1648e0d9ee8fc76d394eddcdd,Si,NoDisponible,No,,Si,,,,
259,Ptychohyla leonhardschultzei,194751,-96.65,18.0199999,,False,2,37.56,Amphibia,Anura,Hylidae,343,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=055ab668374471a236ad499847147ed9,055ab668374471a236ad499847147ed9,Si,NoDisponible,No,,Si,,,,
147,Ptychohyla leonhardschultzei,194513,-97.1500466,16.23,,False,4,50.65,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0766bc7675e5225302c2953903fdc1f1,0766bc7675e5225302c2953903fdc1f1,No,NoDisponible,,,,,,,
243,Ptychohyla leonhardschultzei,208882,-95.1200004,16.79,,False,1,24.03,Amphibia,Anura,Hylidae,270,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=092f53e867ee4959e99ecc630422dd20,092f53e867ee4959e99ecc630422dd20,Si,NoDisponible,Si,Si,Si,,,,
14,Ptychohyla leonhardschultzei,199567,-96.3299999,17.7299999,,False,1,23.52,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=094e65d3b34f103283ded45cf00cfb6c,094e65d3b34f103283ded45cf00cfb6c,Si,NoDisponible,No,,Si,,,,
195,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09e977c1ec6dc0c9efab12e82499d18c,09e977c1ec6dc0c9efab12e82499d18c,No,NoDisponible,,,,,,,
15,Ptychohyla leonhardschultzei,199567,-96.3299999,17.7299999,,False,1,23.52,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a8a31d3c2d2f7f630f09cc70a5da92d,0a8a31d3c2d2f7f630f09cc70a5da92d,Si,NoDisponible,No,,Si,,,,
221,Ptychohyla leonhardschultzei,194502,-97.1400461,16.15,,False,3,43.35,Amphibia,Anura,Hylidae,594,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ac812eeb3662bec1924ad34c9dfb2ca,0ac812eeb3662bec1924ad34c9dfb2ca,No,NoDisponible,,,,,,,
16,Ptychohyla leonhardschultzei,199567,-96.3299999,17.7299999,,False,1,23.52,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0df9f926fe2fcaf9d77e4ef85e5265ad,0df9f926fe2fcaf9d77e4ef85e5265ad,Si,NoDisponible,No,,Si,,,,
67,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ef8dc12c9dbdfe18c8638e51fd34fa9,0ef8dc12c9dbdfe18c8638e51fd34fa9,No,NoDisponible,,,,,,,
0,Ptychohyla leonhardschultzei,169980,-99.4916667,17.3416667,,False,4,53.79,Amphibia,Anura,Hylidae,1173,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f37c1ff98da445d966a0268f2eabe4a,0f37c1ff98da445d966a0268f2eabe4a,No,NoDisponible,,,,,,,
196,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fbfd258517af181c5562db3aff8862d,0fbfd258517af181c5562db3aff8862d,No,NoDisponible,,,,,,,
271,Ptychohyla leonhardschultzei,199564,-96.36,17.6299999,,False,2,38.13,Amphibia,Anura,Hylidae,1574,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fc672681080facd48ba188a3d0e30c6,0fc672681080facd48ba188a3d0e30c6,Si,NoDisponible,No,,Si,,,,
197,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=120ac870d592190208e1bb72bbdf010a,120ac870d592190208e1bb72bbdf010a,No,NoDisponible,,,,,,,
129,Ptychohyla leonhardschultzei,199369,-96.4044166,15.9273608,,False,4,57.2,Amphibia,Anura,Hylidae,1017,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1534d73198186d4eb58dd44f833af129,1534d73198186d4eb58dd44f833af129,No,NoDisponible,,,,,,,
46,Ptychohyla leonhardschultzei,194514,-97.1500467,16.28,,False,3,43.51,Amphibia,Anura,Hylidae,1593,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15a374c8df25a208e564055edc8cf0b8,15a374c8df25a208e564055edc8cf0b8,No,NoDisponible,,,,,,,
242,Ptychohyla leonhardschultzei,194503,-97.0779099,16.0684999,,False,2,33.63,Amphibia,Anura,Hylidae,834,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16603d3e9032a5cac26e4b21bea11ea6,16603d3e9032a5cac26e4b21bea11ea6,No,NoDisponible,,,,,,,
229,Ptychohyla leonhardschultzei,184543,-98.050068,16.33,,False,0,12.03,Amphibia,Anura,Hylidae,207,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16e428baae80844e61e812535fadfa9a,16e428baae80844e61e812535fadfa9a,Si,NoDisponible,Si,Si,Si,,,,
91,Ptychohyla leonhardschultzei,194514,-97.1399999,16.2799999,,False,3,43.51,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=172634e0a6c8a65bd4ee5405dcfaceb1,172634e0a6c8a65bd4ee5405dcfaceb1,No,NoDisponible,,,,,,,
148,Ptychohyla leonhardschultzei,194513,-97.1500466,16.23,,False,4,50.65,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=175d0827a682793fa2e6ed4a4c6b8514,175d0827a682793fa2e6ed4a4c6b8514,No,NoDisponible,,,,,,,
109,Ptychohyla leonhardschultzei,169979,-99.4729999,17.3289999,,False,1,29.72,Amphibia,Anura,Hylidae,996,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18cf64624a1fb528f29092560fea45e0,18cf64624a1fb528f29092560fea45e0,No,NoDisponible,,,,,,,
246,Ptychohyla leonhardschultzei,199363,-96.4804999,15.9299499,,False,4,52.78,Amphibia,Anura,Hylidae,441,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a6bc9d9fa0182fcdca390a0b837fd3f,1a6bc9d9fa0182fcdca390a0b837fd3f,Si,NoDisponible,Si,Si,Si,,,,
187,Ptychohyla leonhardschultzei,199367,-96.5100309,16.03,,False,3,41.09,Amphibia,Anura,Hylidae,1670,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b988d40b324b5bfc84cd1cbae251478,1b988d40b324b5bfc84cd1cbae251478,No,NoDisponible,,,,,,,
1,Ptychohyla leonhardschultzei,169980,-99.4916667,17.3416667,,False,4,53.79,Amphibia,Anura,Hylidae,1173,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cd7c43bf967e043cb0d85e3ff440099,1cd7c43bf967e043cb0d85e3ff440099,No,NoDisponible,,,,,,,
198,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fde6d83e91af9dbec7cf8de7598062a,1fde6d83e91af9dbec7cf8de7598062a,No,NoDisponible,,,,,,,
68,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20d9b60cf5bf8b57f3527d5c5246d3a8,20d9b60cf5bf8b57f3527d5c5246d3a8,No,NoDisponible,,,,,,,
17,Ptychohyla leonhardschultzei,199567,-96.3299999,17.7299999,,False,1,23.52,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20e265f50de435f6c3075bd3801df198,20e265f50de435f6c3075bd3801df198,Si,NoDisponible,No,,Si,,,,
289,Ptychohyla leonhardschultzei,194569,-96.9799999,16.4699999,,False,3,43.53,Amphibia,Anura,Hylidae,1799,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20fcb8f4e9c532db4b4fa4918ec32560,20fcb8f4e9c532db4b4fa4918ec32560,No,NoDisponible,,,,,,,
69,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21251670f61924e5b26e7240e2947f0c,21251670f61924e5b26e7240e2947f0c,No,NoDisponible,,,,,,,
272,Ptychohyla leonhardschultzei,199564,-96.36,17.6299999,,False,2,38.13,Amphibia,Anura,Hylidae,1574,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=246304f21100ee5b4256394931d308bc,246304f21100ee5b4256394931d308bc,Si,NoDisponible,No,,Si,,,,
199,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24f7666ad0cbb160596d9f5a9fcf4a05,24f7666ad0cbb160596d9f5a9fcf4a05,No,NoDisponible,,,,,,,
40,Ptychohyla leonhardschultzei,194514,-97.1400465,16.28,,False,3,43.51,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2630fc627e7019429f7a9f35e241fb39,2630fc627e7019429f7a9f35e241fb39,No,NoDisponible,,,,,,,
149,Ptychohyla leonhardschultzei,194513,-97.1500466,16.23,,False,4,50.65,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26d7651d6cc663362b9abfdd61c4e9b7,26d7651d6cc663362b9abfdd61c4e9b7,No,NoDisponible,,,,,,,
137,Ptychohyla leonhardschultzei,199369,-96.4192777,15.9268608,,False,4,57.2,Amphibia,Anura,Hylidae,1326,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26e8da61af26626a2ff65f2f33025f87,26e8da61af26626a2ff65f2f33025f87,Si,NoDisponible,Si,Si,Si,,,,
97,Ptychohyla leonhardschultzei,184592,-98.07,16.65,,False,0,17.43,Amphibia,Anura,Hylidae,531,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26f4fb2576f3e6cca9049e5bb43deb93,26f4fb2576f3e6cca9049e5bb43deb93,Si,NoDisponible,Si,Si,Si,,,,
200,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27d6e64234baf209027c367bb22f7ecd,27d6e64234baf209027c367bb22f7ecd,No,NoDisponible,,,,,,,
222,Ptychohyla leonhardschultzei,194502,-97.1400461,16.15,,False,3,43.35,Amphibia,Anura,Hylidae,594,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28a6ffacfd7726a838330b295236c60f,28a6ffacfd7726a838330b295236c60f,No,NoDisponible,,,,,,,
110,Ptychohyla leonhardschultzei,169979,-99.4729999,17.3289999,,False,1,29.72,Amphibia,Anura,Hylidae,996,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28f0795815e137a94f3d0a0f16606e73,28f0795815e137a94f3d0a0f16606e73,No,NoDisponible,,,,,,,
111,Ptychohyla leonhardschultzei,169979,-99.4729999,17.3289999,,False,1,29.72,Amphibia,Anura,Hylidae,996,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2aed1274906c5c126c9d71793035690f,2aed1274906c5c126c9d71793035690f,No,NoDisponible,,,,,,,
231,Ptychohyla leonhardschultzei,194503,-97.0800445,16.08,,False,2,33.63,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cfa1d5980734b43a1b11882a3c5a5cf,2cfa1d5980734b43a1b11882a3c5a5cf,No,NoDisponible,,,,,,,
107,Ptychohyla leonhardschultzei,184682,-97.8761773,17.1116666,,False,4,52.08,Amphibia,Anura,Hylidae,1174,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d05694e9841d120dd742526727e3a9b,2d05694e9841d120dd742526727e3a9b,Si,NoDisponible,Si,Si,Si,,,,
58,Ptychohyla leonhardschultzei,194514,-97.1400465,16.28,,False,3,43.51,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d43ca2627f44d4415a7393e9773127f,2d43ca2627f44d4415a7393e9773127f,No,NoDisponible,,,,,,,
140,Ptychohyla leonhardschultzei,194513,-97.1500466,16.23,,False,4,50.65,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dc2e1e4d3de18c1e338fa1791092cf4,2dc2e1e4d3de18c1e338fa1791092cf4,No,NoDisponible,,,,,,,
178,Ptychohyla leonhardschultzei,194504,-97.0600442,16.14,,False,2,38.79,Amphibia,Anura,Hylidae,853,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f26eac3533e395af4773cf8d7deaa6e,2f26eac3533e395af4773cf8d7deaa6e,No,NoDisponible,,,,,,,
201,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30edb5a7129320d63c41e27a3e64538d,30edb5a7129320d63c41e27a3e64538d,No,NoDisponible,,,,,,,
202,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31e4580314bef998383d3e57f2e315f8,31e4580314bef998383d3e57f2e315f8,No,NoDisponible,,,,,,,
150,Ptychohyla leonhardschultzei,194513,-97.1500466,16.23,,False,4,50.65,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32c8d8e0c2436bcdc488f90000289758,32c8d8e0c2436bcdc488f90000289758,No,NoDisponible,,,,,,,
18,Ptychohyla leonhardschultzei,199567,-96.3299999,17.7299999,,False,1,23.52,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3549bd462cb43920144d1b7351e18c5a,3549bd462cb43920144d1b7351e18c5a,Si,NoDisponible,No,,Si,,,,
125,Ptychohyla leonhardschultzei,194501,-97.1,16.0833,,False,3,43.58,Amphibia,Anura,Hylidae,686,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3556e6a7a3a5e8606f67f9e52542af83,3556e6a7a3a5e8606f67f9e52542af83,No,NoDisponible,,,,,,,
126,Ptychohyla leonhardschultzei,199361,-96.550517,15.9486833,,False,4,59.4,Amphibia,Anura,Hylidae,1270,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38532c80662aa2149048a84a7764cbef,38532c80662aa2149048a84a7764cbef,Si,NoDisponible,Si,Si,Si,,,,
203,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=399116ec1a2ba901fd00931bb15c6e1d,399116ec1a2ba901fd00931bb15c6e1d,No,NoDisponible,,,,,,,
41,Ptychohyla leonhardschultzei,194514,-97.1400465,16.28,,False,3,43.51,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39b8ed01bcf980163b75470913499b5c,39b8ed01bcf980163b75470913499b5c,No,NoDisponible,,,,,,,
34,Ptychohyla leonhardschultzei,199567,-96.31,17.7,,False,1,23.52,Amphibia,Anura,Hylidae,656,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b445d801b09a49d6eba1728b7e2ca8c,3b445d801b09a49d6eba1728b7e2ca8c,Si,NoDisponible,No,,Si,,,,
176,Ptychohyla leonhardschultzei,194513,-97.0978899,16.1929799,,False,4,50.65,Amphibia,Anura,Hylidae,1342,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c4f74b9acfe41d9ba470f5fe787cd9b,3c4f74b9acfe41d9ba470f5fe787cd9b,No,NoDisponible,,,,,,,
273,Ptychohyla leonhardschultzei,199564,-96.36,17.6299999,,False,2,38.13,Amphibia,Anura,Hylidae,1574,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dcc137d5f3603f999013b7035e89d84,3dcc137d5f3603f999013b7035e89d84,Si,NoDisponible,No,,Si,,,,
179,Ptychohyla leonhardschultzei,194504,-97.0600442,16.14,,False,2,38.79,Amphibia,Anura,Hylidae,853,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e26f355d79a333de7de8c20e1b16f89,3e26f355d79a333de7de8c20e1b16f89,No,NoDisponible,,,,,,,
59,Ptychohyla leonhardschultzei,194514,-97.1400465,16.28,,False,3,43.51,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fba93f62221045e79452c9324a1ab8e,3fba93f62221045e79452c9324a1ab8e,No,NoDisponible,,,,,,,
151,Ptychohyla leonhardschultzei,194513,-97.1500466,16.23,,False,4,50.65,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=404619ac7d77c16677d001d960b1f817,404619ac7d77c16677d001d960b1f817,No,NoDisponible,,,,,,,
92,Ptychohyla leonhardschultzei,194514,-97.1399999,16.2799999,,False,3,43.51,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=437131a6615cb53efa62cf786865df38,437131a6615cb53efa62cf786865df38,No,NoDisponible,,,,,,,
169,Ptychohyla leonhardschultzei,194513,-97.1400463,16.22,,False,4,50.65,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4382772e966bb2b8049df3e8c0d5095d,4382772e966bb2b8049df3e8c0d5095d,No,NoDisponible,,,,,,,
128,Ptychohyla leonhardschultzei,199369,-96.430433,15.9424166,,False,4,57.2,Amphibia,Anura,Hylidae,1311,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=441cd6c9bdd190ca8a8dfb1a19847246,441cd6c9bdd190ca8a8dfb1a19847246,Si,NoDisponible,Si,Si,Si,,,,
8,Ptychohyla leonhardschultzei,199567,-96.33,17.73,,False,1,23.52,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4511c1bd0b2dda283d7e416ee9d21ab1,4511c1bd0b2dda283d7e416ee9d21ab1,Si,NoDisponible,No,,Si,,,,
264,Ptychohyla leonhardschultzei,199417,-96.0899999,16.1799999,,False,2,37.65,Amphibia,Anura,Hylidae,2386,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45214b4dea38cae8e76f58a966a2fa11,45214b4dea38cae8e76f58a966a2fa11,Si,NoDisponible,Si,Si,Si,,,,
70,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45ef8a01b026514e334923bb49c9e40e,45ef8a01b026514e334923bb49c9e40e,No,NoDisponible,,,,,,,
19,Ptychohyla leonhardschultzei,199567,-96.3299999,17.7299999,,False,1,23.52,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46b1b8f6f6696f94f25cf426ee88de46,46b1b8f6f6696f94f25cf426ee88de46,Si,NoDisponible,No,,Si,,,,
35,Ptychohyla leonhardschultzei,199567,-96.31,17.7,,False,1,23.52,Amphibia,Anura,Hylidae,656,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4703da1b2f97d38210455953e9af378b,4703da1b2f97d38210455953e9af378b,Si,NoDisponible,No,,Si,,,,
47,Ptychohyla leonhardschultzei,194514,-97.1500467,16.28,,False,3,43.51,Amphibia,Anura,Hylidae,1593,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47b56d2c31f88f2c5edd68a73f44414a,47b56d2c31f88f2c5edd68a73f44414a,No,NoDisponible,,,,,,,
204,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49a6021b610aef53241b635575f967c1,49a6021b610aef53241b635575f967c1,No,NoDisponible,,,,,,,
98,Ptychohyla leonhardschultzei,184592,-98.09,16.65,,False,0,17.43,Amphibia,Anura,Hylidae,531,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49d8b45c80cf7eb0ea2a4b2cdfa0d0e6,49d8b45c80cf7eb0ea2a4b2cdfa0d0e6,No,NoDisponible,,,,,,,
274,Ptychohyla leonhardschultzei,199564,-96.36,17.6299999,,False,2,38.13,Amphibia,Anura,Hylidae,1574,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49deefad9e7ac57b796885ccdd0e877d,49deefad9e7ac57b796885ccdd0e877d,Si,NoDisponible,No,,Si,,,,
244,Ptychohyla leonhardschultzei,208882,-95.1200005,16.82,,False,1,24.03,Amphibia,Anura,Hylidae,223,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a2954c00f7f2828f8a96a0c2bb14f3f,4a2954c00f7f2828f8a96a0c2bb14f3f,Si,NoDisponible,Si,Si,Si,,,,
249,Ptychohyla leonhardschultzei,199404,-96.016333,16.007833,,False,1,26.49,Amphibia,Anura,Hylidae,456,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a5ba66fe99b50bf7b31829ae9f50c24,4a5ba66fe99b50bf7b31829ae9f50c24,No,NoDisponible,,,,,,,
