,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
182,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2fafbf9232f1e7f54fa7d79e277020e,c2fafbf9232f1e7f54fa7d79e277020e,Si,NoDisponible,Si,Si,Si,,,,
183,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4b720b84e7f14d0cc3ac5cab7f2ac59,c4b720b84e7f14d0cc3ac5cab7f2ac59,Si,NoDisponible,Si,Si,Si,,,,
184,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c57b780688334c99bb46472fa1e553d8,c57b780688334c99bb46472fa1e553d8,Si,NoDisponible,Si,Si,Si,,,,
213,Plectrohyla ixil,226700,-92.8602778,17.1152778,,False,2,50.89,Amphibia,Anura,Hylidae,1700,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6cb040c9f7aeacb539255786cc650bf,c6cb040c9f7aeacb539255786cc650bf,Si,NoDisponible,Si,Si,Si,,,,
193,Plectrohyla ixil,226695,-93.0138889,17.1666667,,False,3,81.17,Amphibia,Anura,Hylidae,1548,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c855599d80ced0b76e19fbbd6634638c,c855599d80ced0b76e19fbbd6634638c,No,NoDisponible,,,,,,,
119,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c89f543c954575e114b345ae14367d0f,c89f543c954575e114b345ae14367d0f,No,NoDisponible,,,,,,,
203,Plectrohyla ixil,226695,-93.0069444,17.1486111,,False,3,81.17,Amphibia,Anura,Hylidae,1859,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c91acfe570c602540507676630361989,c91acfe570c602540507676630361989,No,NoDisponible,,,,,,,
120,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9b1d62d13a79291cda47836eb06c92a,c9b1d62d13a79291cda47836eb06c92a,No,NoDisponible,,,,,,,
31,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9dc6b8f0980a7c90ef710b130f1f23f,c9dc6b8f0980a7c90ef710b130f1f23f,Si,NoDisponible,Si,Si,Si,,,,
32,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9e93669a4b49ecd492c5daf62eb1571,c9e93669a4b49ecd492c5daf62eb1571,Si,NoDisponible,Si,Si,Si,,,,
150,Plectrohyla ixil,226695,-92.9999513,17.19,,False,3,81.17,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cad600a90bd052353603269c0da933f4,cad600a90bd052353603269c0da933f4,No,NoDisponible,,,,,,,
240,Plectrohyla ixil,226700,-92.8602778,17.1163889,,False,2,50.89,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc759eaf1163df918c65790bfad0870e,cc759eaf1163df918c65790bfad0870e,Si,NoDisponible,Si,Si,Si,,,,
185,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccda1d8ba6926cfc8098141da7345165,ccda1d8ba6926cfc8098141da7345165,Si,NoDisponible,Si,Si,Si,,,,
121,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd346d005c9cdb4bf618d34d3cdfc7eb,cd346d005c9cdb4bf618d34d3cdfc7eb,No,NoDisponible,,,,,,,
214,Plectrohyla ixil,226700,-92.8602778,17.1152778,,False,2,50.89,Amphibia,Anura,Hylidae,1700,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdd198c1a3ef6e587c2c8b973c94e057,cdd198c1a3ef6e587c2c8b973c94e057,Si,NoDisponible,Si,Si,Si,,,,
53,Plectrohyla ixil,226702,-92.9799509,17.21,,False,4,102.44,Amphibia,Anura,Hylidae,1661,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce942fa2e1a46f32eae3cd143bf2a438,ce942fa2e1a46f32eae3cd143bf2a438,No,NoDisponible,,,,,,,
186,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cffba483b780decb45e22f38d59aa4e0,cffba483b780decb45e22f38d59aa4e0,Si,NoDisponible,Si,Si,Si,,,,
33,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0418ff873d4d175678c7ec9a25c2171,d0418ff873d4d175678c7ec9a25c2171,Si,NoDisponible,Si,Si,Si,,,,
34,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d08aa04ebe17203dba5de8b3d6cc2c31,d08aa04ebe17203dba5de8b3d6cc2c31,Si,NoDisponible,Si,Si,Si,,,,
187,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0decfd2765bf85e4aba62e456d5992a,d0decfd2765bf85e4aba62e456d5992a,Si,NoDisponible,Si,Si,Si,,,,
122,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d107d4f366851252bea9ca73cbd80806,d107d4f366851252bea9ca73cbd80806,No,NoDisponible,,,,,,,
54,Plectrohyla ixil,226702,-92.9799509,17.21,,False,4,102.44,Amphibia,Anura,Hylidae,1661,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d189b537894d57d3d1266f873d670deb,d189b537894d57d3d1266f873d670deb,No,NoDisponible,,,,,,,
188,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d23161a0ff745dfd52ea4d43a80eff39,d23161a0ff745dfd52ea4d43a80eff39,Si,NoDisponible,Si,Si,Si,,,,
123,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d35e3bfe8fd6156175931dbb961b706f,d35e3bfe8fd6156175931dbb961b706f,No,NoDisponible,,,,,,,
198,Plectrohyla ixil,226695,-93.0069444,17.1486111,,False,3,81.17,Amphibia,Anura,Hylidae,1859,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4cc5a1b04910037fcdc37b9d429864f,d4cc5a1b04910037fcdc37b9d429864f,No,NoDisponible,,,,,,,
241,Plectrohyla ixil,226700,-92.8602778,17.1163889,,False,2,50.89,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d716ba3d073a752d2a0a5c7eb3c80d92,d716ba3d073a752d2a0a5c7eb3c80d92,Si,NoDisponible,Si,Si,Si,,,,
215,Plectrohyla ixil,226700,-92.8602778,17.1152778,,False,2,50.89,Amphibia,Anura,Hylidae,1700,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8dc740009dea838ac2110c46f8d56eb,d8dc740009dea838ac2110c46f8d56eb,Si,NoDisponible,Si,Si,Si,,,,
55,Plectrohyla ixil,226702,-92.9799509,17.21,,False,4,102.44,Amphibia,Anura,Hylidae,1661,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d98308d2e6c9f0e304b3b5ef6edebf47,d98308d2e6c9f0e304b3b5ef6edebf47,No,NoDisponible,,,,,,,
124,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da60fb3d6f948fd991c02e984e9d386b,da60fb3d6f948fd991c02e984e9d386b,No,NoDisponible,,,,,,,
242,Plectrohyla ixil,226700,-92.8602778,17.1163889,,False,2,50.89,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc4570ade3feb2b4bae1705afcd868e3,dc4570ade3feb2b4bae1705afcd868e3,Si,NoDisponible,Si,Si,Si,,,,
125,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcde219a866e07dcfd33a7e5ce60f3bb,dcde219a866e07dcfd33a7e5ce60f3bb,No,NoDisponible,,,,,,,
189,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df6ec1e0b162b1136cd823031f164af2,df6ec1e0b162b1136cd823031f164af2,Si,NoDisponible,Si,Si,Si,,,,
35,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df8619a7135413bc975d2f89f786fb73,df8619a7135413bc975d2f89f786fb73,Si,NoDisponible,Si,Si,Si,,,,
151,Plectrohyla ixil,226695,-92.9999513,17.19,,False,3,81.17,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfd794009bd26c26e1d2183a0cfcd861,dfd794009bd26c26e1d2183a0cfcd861,No,NoDisponible,,,,,,,
190,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e25b9c7004b5ee25dd1d1090ec54c595,e25b9c7004b5ee25dd1d1090ec54c595,Si,NoDisponible,Si,Si,Si,,,,
191,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e50ab5b8d6128cec9fe1b63ce1240224,e50ab5b8d6128cec9fe1b63ce1240224,Si,NoDisponible,Si,Si,Si,,,,
258,Plectrohyla ixil,226693,-93.0819444,17.1902778,,False,3,75.96,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6495105952e13042947fa0e333ac626,e6495105952e13042947fa0e333ac626,No,NoDisponible,,,,,,,
41,Plectrohyla ixil,226702,-92.9691667,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1941,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e68e94f62f2cd7eb6013874389ae8bdf,e68e94f62f2cd7eb6013874389ae8bdf,Si,NoDisponible,Si,Si,Si,,,,
126,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7fafcea0e99404e1d3c2d04ec648608,e7fafcea0e99404e1d3c2d04ec648608,No,NoDisponible,,,,,,,
63,Plectrohyla ixil,226702,-92.99,17.2,,False,4,102.44,Amphibia,Anura,Hylidae,1618,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea9a2efc574f67e8038ebd843ce6e541,ea9a2efc574f67e8038ebd843ce6e541,No,NoDisponible,,,,,,,
127,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec3d5a050fccb7853be541da20a3ad5d,ec3d5a050fccb7853be541da20a3ad5d,No,NoDisponible,,,,,,,
128,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee0b97f3c391b1b3ad57060103e65a99,ee0b97f3c391b1b3ad57060103e65a99,No,NoDisponible,,,,,,,
36,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee0f668007add39d76ae0692e102f702,ee0f668007add39d76ae0692e102f702,Si,NoDisponible,Si,Si,Si,,,,
152,Plectrohyla ixil,226695,-92.9999513,17.19,,False,3,81.17,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee4c5835bbd70690a7139570160aa50f,ee4c5835bbd70690a7139570160aa50f,No,NoDisponible,,,,,,,
37,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efb47edeb608b361237555e80aa5569a,efb47edeb608b361237555e80aa5569a,Si,NoDisponible,Si,Si,Si,,,,
129,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0027211ef2dbbac7ade312f5ee897ff,f0027211ef2dbbac7ade312f5ee897ff,No,NoDisponible,,,,,,,
204,Plectrohyla ixil,226695,-93.0069444,17.1486111,,False,3,81.17,Amphibia,Anura,Hylidae,1859,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f204669efc0958156094234df4fa4d7b,f204669efc0958156094234df4fa4d7b,No,NoDisponible,,,,,,,
243,Plectrohyla ixil,226700,-92.8602778,17.1163889,,False,2,50.89,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4416b47db1c34396a660a476e8b5710,f4416b47db1c34396a660a476e8b5710,Si,NoDisponible,Si,Si,Si,,,,
42,Plectrohyla ixil,226702,-92.9691667,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1941,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4645317c5e2c60dc3e2c22d7a718143,f4645317c5e2c60dc3e2c22d7a718143,Si,NoDisponible,Si,Si,Si,,,,
256,Plectrohyla ixil,226713,-92.9305556,17.3027778,,False,3,67.1,Amphibia,Anura,Hylidae,1189,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4f5badecbb49bc8a4166d5eecfae5b5,f4f5badecbb49bc8a4166d5eecfae5b5,No,NoDisponible,,,,,,,
38,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f62b14197a203dcff32fd38a1624b738,f62b14197a203dcff32fd38a1624b738,Si,NoDisponible,Si,Si,Si,,,,
194,Plectrohyla ixil,226695,-93.0138889,17.1666667,,False,3,81.17,Amphibia,Anura,Hylidae,1548,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f64b23685338e875447f7e8e015eaaba,f64b23685338e875447f7e8e015eaaba,No,NoDisponible,,,,,,,
52,Plectrohyla ixil,226702,-92.9799999,17.2483333,,False,4,102.44,Amphibia,Anura,Hylidae,989,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6ca0c911866ffcfe2d954b5e7a6c7a4,f6ca0c911866ffcfe2d954b5e7a6c7a4,Si,NoDisponible,Si,Si,Si,,,,
254,Plectrohyla ixil,226725,-92.82756,17.19193,,False,4,100.13,Amphibia,Anura,Hylidae,1349,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f79ed2269b61bd98ae1d656cc6ec5d65,f79ed2269b61bd98ae1d656cc6ec5d65,Si,NoDisponible,Si,Si,Si,,,,
257,Plectrohyla ixil,226713,-92.9305556,17.3027778,,False,3,67.1,Amphibia,Anura,Hylidae,1189,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7bad61440f742038a4707eeff5f0fd5,f7bad61440f742038a4707eeff5f0fd5,No,NoDisponible,,,,,,,
130,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f83e66aa63cda536cde05aa1c908bc20,f83e66aa63cda536cde05aa1c908bc20,No,NoDisponible,,,,,,,
153,Plectrohyla ixil,226695,-92.9999513,17.19,,False,3,81.17,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f925babf27bba6a8723ea091933294ef,f925babf27bba6a8723ea091933294ef,No,NoDisponible,,,,,,,
64,Plectrohyla ixil,226695,-92.9969444,17.1880556,,False,3,81.17,Amphibia,Anura,Hylidae,1726,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=faed4ccb78aefde3bbd217dc0f7a3c8a,faed4ccb78aefde3bbd217dc0f7a3c8a,No,NoDisponible,,,,,,,
47,Plectrohyla ixil,226702,-92.9691667,17.2044444,,False,4,102.44,Amphibia,Anura,Hylidae,1977,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=faeefeb1f09027841ad7a624217dab58,faeefeb1f09027841ad7a624217dab58,Si,NoDisponible,Si,Si,Si,,,,
260,Plectrohyla ixil,226703,-92.9047222,17.1797222,,False,2,47.45,Amphibia,Anura,Hylidae,1708,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=faf6087f9b503f0d6dc62ce614c44e9a,faf6087f9b503f0d6dc62ce614c44e9a,No,NoDisponible,,,,,,,
192,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb5dadfd449a33ad01193f30f032425c,fb5dadfd449a33ad01193f30f032425c,Si,NoDisponible,Si,Si,Si,,,,
244,Plectrohyla ixil,226700,-92.8602778,17.1163889,,False,2,50.89,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb8b97d6c9d6445eb5170d0db4aab7a8,fb8b97d6c9d6445eb5170d0db4aab7a8,Si,NoDisponible,Si,Si,Si,,,,
196,Plectrohyla ixil,226695,-93.0138889,17.1555556,,False,3,81.17,Amphibia,Anura,Hylidae,1608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbf12181205420cf504d82b3ff8f51f9,fbf12181205420cf504d82b3ff8f51f9,No,NoDisponible,,,,,,,
131,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdbbbcd693c5438b2006b0982e1bc073,fdbbbcd693c5438b2006b0982e1bc073,No,NoDisponible,,,,,,,
154,Plectrohyla ixil,226695,-92.9999513,17.19,,False,3,81.17,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe805ba36730bc845d601851c73e41d0,fe805ba36730bc845d601851c73e41d0,No,NoDisponible,,,,,,,
39,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=feedee9c678059f2694fe23b642e7be7,feedee9c678059f2694fe23b642e7be7,Si,NoDisponible,Si,Si,Si,,,,
251,Plectrohyla ixil,226694,-93.10505,17.20367,,False,3,70.74,Amphibia,Anura,Hylidae,1872,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffd799fb376e818a8905bbdb51ac4668,ffd799fb376e818a8905bbdb51ac4668,No,NoDisponible,,,,,,,
