,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
688,Spea multiplicata,174882,-99.17,17.66,,False,4,2.16,Amphibia,Anura,Scaphiopodidae,1346,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b8d7ab95ed7de6ce95f752aaab8d3fc,1b8d7ab95ed7de6ce95f752aaab8d3fc,No,NoDisponible,NoDisponible,,,,,,
949,Spea multiplicata,155888,-101.2569,21.0167,,False,5,18.19,Amphibia,Anura,Scaphiopodidae,2020,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b8f85e55ae6cf036d3b21e2631f5f81,1b8f85e55ae6cf036d3b21e2631f5f81,No,NoDisponible,NoDisponible,,,,,,
871,Spea multiplicata,179990,-98.85,19.7,,False,5,14.23,Amphibia,Anura,Scaphiopodidae,2305,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b99dfdedb0a67956c4ea3278f1dbc91,1b99dfdedb0a67956c4ea3278f1dbc91,Si,NoDisponible,NoDisponible,,No,,,,
231,Spea multiplicata,141441,-103.4335407,20.2833333,,False,5,8.03,Amphibia,Anura,Scaphiopodidae,1550,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ba9221c3a58ab6a0aad73c1ced4e1ab,1ba9221c3a58ab6a0aad73c1ced4e1ab,No,NoDisponible,NoDisponible,,,,,,
2267,Spea multiplicata,151372,-102.0741669,23.5849999,,False,5,6.79,Amphibia,Anura,Scaphiopodidae,1980,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bb7a1c960161eefc9eafe87665d9669,1bb7a1c960161eefc9eafe87665d9669,No,NoDisponible,NoDisponible,,,,,,
1940,Spea multiplicata,105676,-107.7989666,29.2297277,,False,5,6.08,Amphibia,Anura,Scaphiopodidae,2174,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c12a5ce4667d9669c47ed37ad201843,1c12a5ce4667d9669c47ed37ad201843,No,NoDisponible,NoDisponible,,,,,,
2291,Spea multiplicata,175067,-99.2384949,19.493683,,False,5,15.05,Amphibia,Anura,Scaphiopodidae,2266,Dulceacuícola; Terrestre,2016,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c1c67ae39a5f6632477b9b44cd5d95a,1c1c67ae39a5f6632477b9b44cd5d95a,Si,NoDisponible,NoDisponible,,No,,,,
1316,Spea multiplicata,141460,-103.3502072,20.66,,False,4,0.09,Amphibia,Anura,Scaphiopodidae,1536,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c1efdee7b834f63185ae7802d97980e,1c1efdee7b834f63185ae7802d97980e,No,NoDisponible,NoDisponible,,,,,,
1200,Spea multiplicata,146433,-102.8702032,22.41,,False,5,11.36,Amphibia,Anura,Scaphiopodidae,1943,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c249adff82fd076e0641c1ccdef38d7,1c249adff82fd076e0641c1ccdef38d7,No,NoDisponible,NoDisponible,,,,,,
2171,Spea multiplicata,146435,-102.8209227,22.457655,,False,5,16.33,Amphibia,Anura,Scaphiopodidae,2127,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c2f37512eaa11aca248635f1a1ee3d3,1c2f37512eaa11aca248635f1a1ee3d3,No,NoDisponible,NoDisponible,,,,,,
7,Spea multiplicata,169976,-99.6583333,17.5416667,,False,5,7.47,Amphibia,Anura,Scaphiopodidae,2515,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c312bdc623baf100c0786c6793c155b,1c312bdc623baf100c0786c6793c155b,No,NoDisponible,NoDisponible,,,,,,
1694,Spea multiplicata,161007,-100.6347197,23.5958327,,False,5,9.19,Amphibia,Anura,Scaphiopodidae,1519,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c78abc446f33a038bfc2c6fb1cb75fb,1c78abc446f33a038bfc2c6fb1cb75fb,No,NoDisponible,NoDisponible,,,,,,
1675,Spea multiplicata,189796,-97.3333333,18.2188889,,False,5,15.89,Amphibia,Anura,Scaphiopodidae,1587,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cc09548e0d1d52aa27933560915d4be,1cc09548e0d1d52aa27933560915d4be,No,NoDisponible,NoDisponible,,,,,,
1137,Spea multiplicata,127849,-104.7402544,23.99,,False,5,12.74,Amphibia,Anura,Scaphiopodidae,2061,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cc19c1b1ae604eb31ad12a272c7fe05,1cc19c1b1ae604eb31ad12a272c7fe05,No,NoDisponible,NoDisponible,,,,,,
237,Spea multiplicata,208797,-95.2400019,16.32,,True,3,-13.71,Amphibia,Anura,Scaphiopodidae,30,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ccfcc8353ee7f8f6472f1eb7a467625,1ccfcc8353ee7f8f6472f1eb7a467625,No,NoDisponible,NoDisponible,,,,,,
323,Spea multiplicata,105514,-107.628809,27.727846,,False,5,2.91,Amphibia,Anura,Scaphiopodidae,2316,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cd5ed0ca00d6c8e2d30dd18a01ade0d,1cd5ed0ca00d6c8e2d30dd18a01ade0d,No,NoDisponible,NoDisponible,,,,,,
1317,Spea multiplicata,141460,-103.3502072,20.66,,False,4,0.09,Amphibia,Anura,Scaphiopodidae,1536,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cde2ad81f3e43df73a40efcb848979d,1cde2ad81f3e43df73a40efcb848979d,No,NoDisponible,NoDisponible,,,,,,
88,Spea multiplicata,137105,-104.050237,23.75,,False,5,9.38,Amphibia,Anura,Scaphiopodidae,1905,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cdf7dbb610eee1958d636f93820b0e9,1cdf7dbb610eee1958d636f93820b0e9,No,NoDisponible,NoDisponible,,,,,,
562,Spea multiplicata,136702,-103.5691667,20.2477778,,False,5,14.46,Amphibia,Anura,Scaphiopodidae,1355,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cf6eceb52965de5e3ccae83d7c6e97d,1cf6eceb52965de5e3ccae83d7c6e97d,No,NoDisponible,NoDisponible,,,,,,
1492,Spea multiplicata,194667,-96.6500373,17.05,,False,5,8.34,Amphibia,Anura,Scaphiopodidae,1552,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d1a1c9a4a8efc2355834ff00774df5c,1d1a1c9a4a8efc2355834ff00774df5c,No,NoDisponible,NoDisponible,,,,,,
248,Spea multiplicata,208797,-95.2400018,16.31,,True,3,-13.71,Amphibia,Anura,Scaphiopodidae,32,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d60aa21200709253d28ea3340f26e34,1d60aa21200709253d28ea3340f26e34,No,NoDisponible,NoDisponible,,,,,,
175,Spea multiplicata,175007,-99.21502,19.06768,,False,5,9.94,Amphibia,Anura,Scaphiopodidae,3279,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1daf92793395d922bb9a64f119fe6931,1daf92793395d922bb9a64f119fe6931,No,NoDisponible,NoDisponible,,,,,,
1318,Spea multiplicata,141460,-103.3502072,20.66,,False,4,0.09,Amphibia,Anura,Scaphiopodidae,1536,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1db8353a6344919917c738e914e527db,1db8353a6344919917c738e914e527db,No,NoDisponible,NoDisponible,,,,,,
727,Spea multiplicata,114684,-106.4020076,29.480204,,False,4,-0.59,Amphibia,Anura,Scaphiopodidae,1569,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dedb2ff73d923d714e549551ec1b7ad,1dedb2ff73d923d714e549551ec1b7ad,No,NoDisponible,NoDisponible,,,,,,
1570,Spea multiplicata,179985,-98.8278746,19.5105556,,False,5,18.53,Amphibia,Anura,Scaphiopodidae,2354,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1df60adc08021ef0928f12ab2a5d9bc1,1df60adc08021ef0928f12ab2a5d9bc1,Si,NoDisponible,NoDisponible,,No,,,,
2283,Spea multiplicata,184974,-98.1058769,19.9612577,,False,5,12.95,Amphibia,Anura,Scaphiopodidae,2589,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e10afb9609fe329fadec9d81b6a0e70,1e10afb9609fe329fadec9d81b6a0e70,No,NoDisponible,NoDisponible,,,,,,
465,Spea multiplicata,160802,-100.8663863,21.9702777,,False,5,9.59,Amphibia,Anura,Scaphiopodidae,1833,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e20293a527de793ab30971a4e66560b,1e20293a527de793ab30971a4e66560b,No,NoDisponible,NoDisponible,,,,,,
1597,Spea multiplicata,165728,-100.3701459,22.91,,False,5,11.46,Amphibia,Anura,Scaphiopodidae,1380,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e82a2bbc321e1fdb81157bd32ad43f4,1e82a2bbc321e1fdb81157bd32ad43f4,No,NoDisponible,NoDisponible,,,,,,
2046,Spea multiplicata,141626,-103.0393752,21.6733513,,False,5,4.98,Amphibia,Anura,Scaphiopodidae,1686,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e868bee7e026301535f78343e7a4cdd,1e868bee7e026301535f78343e7a4cdd,No,NoDisponible,NoDisponible,,,,,,
2309,Spea multiplicata,165735,-100.23475,22.5745278,,False,5,11.59,Amphibia,Anura,Scaphiopodidae,1303,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eb661c9caab0553bc04b59c47435ae9,1eb661c9caab0553bc04b59c47435ae9,No,NoDisponible,NoDisponible,,,,,,
1619,Spea multiplicata,175192,-99.3284167,20.7791389,,False,5,25.57,Amphibia,Anura,Scaphiopodidae,1942,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ecf2b56f238384b103b190a1998f8c6,1ecf2b56f238384b103b190a1998f8c6,No,NoDisponible,NoDisponible,,,,,,
2418,Spea multiplicata,175071,-99.2422222,19.6247222,,False,5,15.57,Amphibia,Anura,Scaphiopodidae,2340,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ef7f48acfa3b8f64fe3a2dc8b881ddd,1ef7f48acfa3b8f64fe3a2dc8b881ddd,Si,NoDisponible,NoDisponible,,No,,,,
1779,Spea multiplicata,161209,-100.7125,25.3400833,,False,5,15.38,Amphibia,Anura,Scaphiopodidae,2037,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f390737b37eb09f068e52d2ec5cdcdd,1f390737b37eb09f068e52d2ec5cdcdd,No,NoDisponible,NoDisponible,,,,,,
2284,Spea multiplicata,101444,-108.5380552,30.7359338,,False,4,-0.19,Amphibia,Anura,Scaphiopodidae,1498,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f439b66acecc5a0b485e4cb55191ec3,1f439b66acecc5a0b485e4cb55191ec3,No,NoDisponible,NoDisponible,,,,,,
2082,Spea multiplicata,146436,-102.8111191,22.5186538,,False,5,13.73,Amphibia,Anura,Scaphiopodidae,2059,Dulceacuícola; Terrestre,2013,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f45386e51363b3337f967e6afc6e371,1f45386e51363b3337f967e6afc6e371,No,NoDisponible,NoDisponible,,,,,,
164,Spea multiplicata,170210,-99.7205556,19.2922222,,False,5,15.47,Amphibia,Anura,Scaphiopodidae,2723,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f4739088c3630c5959e41172be2482e,1f4739088c3630c5959e41172be2482e,Si,NoDisponible,NoDisponible,,No,,,,
1744,Spea multiplicata,165757,-100.1669722,22.8669167,,False,4,-2.18,Amphibia,Anura,Scaphiopodidae,1211,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f74b9f2d7e0a91ca3f738b1ba9be9aa,1f74b9f2d7e0a91ca3f738b1ba9be9aa,No,NoDisponible,NoDisponible,,,,,,
1541,Spea multiplicata,110034,-107.4515277,28.4549527,,False,5,7.85,Amphibia,Anura,Scaphiopodidae,2073,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fa09f75d42cd1b9a24ce592c73cf6cf,1fa09f75d42cd1b9a24ce592c73cf6cf,No,NoDisponible,NoDisponible,,,,,,
42,Spea multiplicata,194666,-96.6900383,17.07,,False,5,12.31,Amphibia,Anura,Scaphiopodidae,1552,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fcbc18ae44032fac57c01dae49d4637,1fcbc18ae44032fac57c01dae49d4637,No,NoDisponible,NoDisponible,,,,,,
987,Spea multiplicata,199448,-96.4500322,16.94,,False,5,5.38,Amphibia,Anura,Scaphiopodidae,1634,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2024ccb6d2b3a07ee56e687650497cd8,2024ccb6d2b3a07ee56e687650497cd8,No,NoDisponible,NoDisponible,,,,,,
1767,Spea multiplicata,170454,-100.0261077,21.8594436,,False,5,2.95,Amphibia,Anura,Scaphiopodidae,1010,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2038ab672c8bfee1bb388b0b30a5784f,2038ab672c8bfee1bb388b0b30a5784f,No,NoDisponible,NoDisponible,,,,,,
950,Spea multiplicata,155888,-101.2569,21.0167,,False,5,18.19,Amphibia,Anura,Scaphiopodidae,2020,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20e611eeb8e35f365cd53115b5a2d0db,20e611eeb8e35f365cd53115b5a2d0db,No,NoDisponible,NoDisponible,,,,,,
1930,Spea multiplicata,161568,-100.9255555,28.6008333,,False,4,-4.09,Amphibia,Anura,Scaphiopodidae,339,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20e9f34b8ef6759f74610ea9a8ff340a,20e9f34b8ef6759f74610ea9a8ff340a,No,NoDisponible,NoDisponible,,,,,,
1269,Spea multiplicata,150868,-102.2301768,19.55,,False,5,17.05,Amphibia,Anura,Scaphiopodidae,2390,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20f219327bdc81a282fe1e44eaf4ca5e,20f219327bdc81a282fe1e44eaf4ca5e,No,NoDisponible,NoDisponible,,,,,,
988,Spea multiplicata,199448,-96.4500322,16.94,,False,5,5.38,Amphibia,Anura,Scaphiopodidae,1634,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2100b6822dd4a899dda305d77e14daab,2100b6822dd4a899dda305d77e14daab,No,NoDisponible,NoDisponible,,,,,,
2172,Spea multiplicata,146435,-102.8209227,22.457655,,False,5,16.33,Amphibia,Anura,Scaphiopodidae,2127,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=213ab219ef1ed43b16041c644da9a496,213ab219ef1ed43b16041c644da9a496,No,NoDisponible,NoDisponible,,,,,,
11,Spea multiplicata,175026,-99.1583333,19.025,,False,5,17.25,Amphibia,Anura,Scaphiopodidae,2489,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2157c3788abecfd82c68635c9c9fbf37,2157c3788abecfd82c68635c9c9fbf37,No,NoDisponible,NoDisponible,,,,,,
989,Spea multiplicata,199448,-96.4500322,16.94,,False,5,5.38,Amphibia,Anura,Scaphiopodidae,1634,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21706b40df2b552e538d32ab299bc206,21706b40df2b552e538d32ab299bc206,No,NoDisponible,NoDisponible,,,,,,
759,Spea multiplicata,170027,-99.5319444,17.5613888,,False,4,-0.45,Amphibia,Anura,Scaphiopodidae,1613,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2181763aec8181f2dc42c2c46debb05c,2181763aec8181f2dc42c2c46debb05c,No,NoDisponible,NoDisponible,,,,,,
43,Spea multiplicata,194666,-96.6900383,17.07,,False,5,12.31,Amphibia,Anura,Scaphiopodidae,1552,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21a3cec1ae0fdada9fac03342e53a415,21a3cec1ae0fdada9fac03342e53a415,No,NoDisponible,NoDisponible,,,,,,
160,Spea multiplicata,170210,-99.705,19.2938889,,False,5,15.47,Amphibia,Anura,Scaphiopodidae,2720,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21afad3550d10638b8e3947841838bfc,21afad3550d10638b8e3947841838bfc,Si,NoDisponible,NoDisponible,,No,,,,
1319,Spea multiplicata,141460,-103.3502072,20.66,,False,4,0.09,Amphibia,Anura,Scaphiopodidae,1536,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21d1523935675492c4e87a0c2884ecdd,21d1523935675492c4e87a0c2884ecdd,No,NoDisponible,NoDisponible,,,,,,
398,Spea multiplicata,165989,-100.3002778,24.6761111,,False,5,7.26,Amphibia,Anura,Scaphiopodidae,1921,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2200ff384a5f94cc9abc6e276067c538,2200ff384a5f94cc9abc6e276067c538,No,NoDisponible,NoDisponible,,,,,,
2065,Spea multiplicata,141749,-103.1365891,22.8048077,,False,5,13.22,Amphibia,Anura,Scaphiopodidae,2335,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2208594b405b60bb614ac28bffc4780c,2208594b405b60bb614ac28bffc4780c,No,NoDisponible,NoDisponible,,,,,,
508,Spea multiplicata,199811,-96.5019444,19.7819444,,True,2,-29.89,Amphibia,Anura,Scaphiopodidae,332,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2208ca4769ac0b50c9a2f4bab513392d,2208ca4769ac0b50c9a2f4bab513392d,Si,NoDisponible,NoDisponible,,No,,,,
990,Spea multiplicata,199448,-96.4500322,16.94,,False,5,5.38,Amphibia,Anura,Scaphiopodidae,1634,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=220bd968f4f8bead84f4c6d55d31942b,220bd968f4f8bead84f4c6d55d31942b,No,NoDisponible,NoDisponible,,,,,,
2365,Spea multiplicata,165759,-100.0916667,22.8361111,,False,4,-2.83,Amphibia,Anura,Scaphiopodidae,1089,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=222d1fbb4de916047ef81ad25f7ce14c,222d1fbb4de916047ef81ad25f7ce14c,No,NoDisponible,NoDisponible,,,,,,
1386,Spea multiplicata,105698,-107.770355,29.23,,False,5,7.24,Amphibia,Anura,Scaphiopodidae,2324,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=224c957b52a8ddd688115226283fa3f4,224c957b52a8ddd688115226283fa3f4,No,NoDisponible,NoDisponible,,,,,,
1811,Spea multiplicata,161177,-100.9785833,25.3378333,,False,5,26.22,Amphibia,Anura,Scaphiopodidae,2115,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=226aa73257545b9e5c5aa269da89bad9,226aa73257545b9e5c5aa269da89bad9,No,NoDisponible,NoDisponible,,,,,,
675,Spea multiplicata,151194,-102.185,22.2255556,,False,5,18.65,Amphibia,Anura,Scaphiopodidae,2053,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22794b92f784bed1544a6672609a46de,22794b92f784bed1544a6672609a46de,No,NoDisponible,NoDisponible,,,,,,
1860,Spea multiplicata,69403,-112.400083,29.3840833,,True,3,-19.15,Amphibia,Anura,Scaphiopodidae,86,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22c12d8e248968f305596e9b95e43cc1,22c12d8e248968f305596e9b95e43cc1,No,NoDisponible,NoDisponible,,,,,,
1861,Spea multiplicata,69403,-112.400083,29.3840833,,True,3,-19.15,Amphibia,Anura,Scaphiopodidae,86,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22f3c53aa2dd07bab3b43b0d53c6e901,22f3c53aa2dd07bab3b43b0d53c6e901,No,NoDisponible,NoDisponible,,,,,,
1092,Spea multiplicata,151502,-102.1501962,24.74,,False,5,11.68,Amphibia,Anura,Scaphiopodidae,2035,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=231c39ebbc1f67da7ee3c3492c9ee8a3,231c39ebbc1f67da7ee3c3492c9ee8a3,No,NoDisponible,NoDisponible,,,,,,
2337,Spea multiplicata,165742,-100.1638889,22.6311111,,False,5,5.37,Amphibia,Anura,Scaphiopodidae,1229,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=232c82af9bfc741b62e86bc19bb080ed,232c82af9bfc741b62e86bc19bb080ed,No,NoDisponible,NoDisponible,,,,,,
829,Spea multiplicata,179896,-98.5167531,18.5833333,,False,4,-1.37,Amphibia,Anura,Scaphiopodidae,1221,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23608ad42c31cdecf7f6348a95d66f6d,23608ad42c31cdecf7f6348a95d66f6d,No,NoDisponible,NoDisponible,,,,,,
166,Spea multiplicata,170210,-99.7027778,19.2883333,,False,5,15.47,Amphibia,Anura,Scaphiopodidae,2724,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2387393cba9707597e6c2552b1017a74,2387393cba9707597e6c2552b1017a74,Si,NoDisponible,NoDisponible,,No,,,,
1812,Spea multiplicata,161177,-100.9785833,25.3378333,,False,5,26.22,Amphibia,Anura,Scaphiopodidae,2115,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23afc67ca6308c724d457e44c510c532,23afc67ca6308c724d457e44c510c532,No,NoDisponible,NoDisponible,,,,,,
647,Spea multiplicata,175091,-99.0677778,19.4777778,,False,5,14.83,Amphibia,Anura,Scaphiopodidae,2231,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23bb50dd0d183aa480d106d7e03d0fbb,23bb50dd0d183aa480d106d7e03d0fbb,No,NoDisponible,NoDisponible,,,,,,
1060,Spea multiplicata,141473,-103.1835349,20.2833333,,False,4,-4.54,Amphibia,Anura,Scaphiopodidae,1521,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23c1d22edf2b730f5b8f9f3262984843,23c1d22edf2b730f5b8f9f3262984843,No,NoDisponible,NoDisponible,,,,,,
3,Spea multiplicata,180081,-98.59,20.02,,False,5,20.28,Amphibia,Anura,Scaphiopodidae,2693,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23c7c5ae52b5e3d9f06cd756337a9900,23c7c5ae52b5e3d9f06cd756337a9900,No,NoDisponible,NoDisponible,,,,,,
2338,Spea multiplicata,165742,-100.1638889,22.6311111,,False,5,5.37,Amphibia,Anura,Scaphiopodidae,1229,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23d5917f11090eb8e56e5526a4feeb5e,23d5917f11090eb8e56e5526a4feeb5e,No,NoDisponible,NoDisponible,,,,,,
2349,Spea multiplicata,165723,-100.3827806,22.7261139,,False,5,19.94,Amphibia,Anura,Scaphiopodidae,2060,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23d8fbf3843332596f84a6fcf4b8e800,23d8fbf3843332596f84a6fcf4b8e800,No,NoDisponible,NoDisponible,,,,,,
1620,Spea multiplicata,175192,-99.3284167,20.7791389,,False,5,25.57,Amphibia,Anura,Scaphiopodidae,1942,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23f53d95ee1eeac7732c18b10d39af41,23f53d95ee1eeac7732c18b10d39af41,No,NoDisponible,NoDisponible,,,,,,
138,Spea multiplicata,175074,-99.1401032,19.27,,False,5,16.66,Amphibia,Anura,Scaphiopodidae,2289,Dulceacuícola; Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23ff67128d3fa0f2efc07c48b63089e8,23ff67128d3fa0f2efc07c48b63089e8,No,NoDisponible,NoDisponible,,,,,,
524,Spea multiplicata,184996,-97.9230556,19.8119444,,False,5,14.46,Amphibia,Anura,Scaphiopodidae,2130,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=244f24d4b9cddff4d62ddf9f291524e1,244f24d4b9cddff4d62ddf9f291524e1,No,NoDisponible,NoDisponible,,,,,,
472,Spea multiplicata,184910,-98.1583333,19.43,,False,5,15.14,Amphibia,Anura,Scaphiopodidae,2481,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=247949fca012a4004be2fdb144ed9ab1,247949fca012a4004be2fdb144ed9ab1,No,NoDisponible,NoDisponible,,,,,,
2329,Spea multiplicata,165715,-100.5054167,22.68775,,False,5,19.45,Amphibia,Anura,Scaphiopodidae,1450,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24edcc5933c50bb1b8ab98e005efc49a,24edcc5933c50bb1b8ab98e005efc49a,No,NoDisponible,NoDisponible,,,,,,
