,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
690,Ambystoma altamirani,170142,-99.8375,19.1547222,Ejemplar probablemente mal determinado. ,False,7,46.04,Amphibia,Caudata,Ambystomatidae,3200,Dulceacuícola; Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b9d8347f5d0f42f754de8a2e643aa65,8b9d8347f5d0f42f754de8a2e643aa65,No,NoDisponible,NoDisponible,,,,,,
129,Ambystoma altamirani,175044,-99.3872222,19.3138889,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3076,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bb914853e5f359dd0ef90d4e5ed3eee,8bb914853e5f359dd0ef90d4e5ed3eee,No,NoDisponible,NoDisponible,,,,,,
63,Ambystoma altamirani,175044,-99.3616667,19.3,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3146,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bf4d1bb2d97c271c235942e317dc968,8bf4d1bb2d97c271c235942e317dc968,No,NoDisponible,NoDisponible,,,,,,
551,Ambystoma altamirani,175042,-99.3902778,19.3038889,,False,7,41.08,Amphibia,Caudata,Ambystomatidae,2992,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d6231f8e2e3f434f89e35d334608b83,8d6231f8e2e3f434f89e35d334608b83,No,NoDisponible,NoDisponible,,,,,,
302,Ambystoma altamirani,175055,-99.2333333,19.3766667,Ejemplar probablemente mal determinado.,False,6,23.58,Amphibia,Caudata,Ambystomatidae,2436,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8db159e7921c2a5b4aa325645c0c3591,8db159e7921c2a5b4aa325645c0c3591,No,NoDisponible,NoDisponible,,,,,,
370,Ambystoma altamirani,175005,-99.3022222,19.0525,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,3063,Dulceacuícola; Terrestre,1947,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8df687379b68786809d2ce44c72c885a,8df687379b68786809d2ce44c72c885a,No,NoDisponible,NoDisponible,,,,,,
329,Ambystoma altamirani,175005,-99.313993,19.04979,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2844,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e28682b5b39bf1a12316040fe17de92,8e28682b5b39bf1a12316040fe17de92,No,NoDisponible,NoDisponible,,,,,,
573,Ambystoma altamirani,170187,-99.8083333,19.1958333,Ejemplar probablemente mal determinado.,False,7,42.69,Amphibia,Caudata,Ambystomatidae,3208,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e75919903341a1a7f36a3ad5ba306e8,8e75919903341a1a7f36a3ad5ba306e8,No,NoDisponible,NoDisponible,,,,,,
69,Ambystoma altamirani,175044,-99.3738889,19.2838889,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3054,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ed7db9c33183a4d5a15a8d10a285185,8ed7db9c33183a4d5a15a8d10a285185,No,NoDisponible,NoDisponible,,,,,,
460,Ambystoma altamirani,175050,-99.2544444,19.2666667,,False,7,49.41,Amphibia,Caudata,Ambystomatidae,2946,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8efc07f348c3081baedfa58c9b3e44ec,8efc07f348c3081baedfa58c9b3e44ec,No,NoDisponible,NoDisponible,,,,,,
574,Ambystoma altamirani,170187,-99.8083333,19.1958333,Ejemplar probablemente mal determinado.,False,7,42.69,Amphibia,Caudata,Ambystomatidae,3208,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8efc82210a87f5cb834ec247ad2cea9e,8efc82210a87f5cb834ec247ad2cea9e,No,NoDisponible,NoDisponible,,,,,,
344,Ambystoma altamirani,175005,-99.3139,19.0495,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2851,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f0f8b2a85917db84f0b582860fa8936,8f0f8b2a85917db84f0b582860fa8936,No,NoDisponible,NoDisponible,,,,,,
130,Ambystoma altamirani,175044,-99.3872222,19.3138889,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3076,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=906ec7919b6d907ca55a222861d50c04,906ec7919b6d907ca55a222861d50c04,No,NoDisponible,NoDisponible,,,,,,
314,Ambystoma altamirani,175005,-99.3166667,19.05,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2802,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=911aadd09a43123c3c6925e0dd75db34,911aadd09a43123c3c6925e0dd75db34,No,NoDisponible,NoDisponible,,,,,,
26,Ambystoma altamirani,175044,-99.3380556,19.2577778,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3660,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=919f109ba1946c7e3fc6717dd2d6f7fa,919f109ba1946c7e3fc6717dd2d6f7fa,No,NoDisponible,NoDisponible,,,,,,
131,Ambystoma altamirani,175044,-99.3872222,19.3138889,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3076,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9320a62aa7667ca6ceb9a3fa0a6a2d86,9320a62aa7667ca6ceb9a3fa0a6a2d86,No,NoDisponible,NoDisponible,,,,,,
246,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=932f91f9ee60d8f8a0a350d1692b7aaa,932f91f9ee60d8f8a0a350d1692b7aaa,No,NoDisponible,NoDisponible,,,,,,
284,Ambystoma altamirani,175052,-99.233333,19.283333,Ejemplar probablemente mal determinado.,False,7,37.54,Amphibia,Caudata,Ambystomatidae,2542,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=933aec78e1fe5f15585501832b194765,933aec78e1fe5f15585501832b194765,No,NoDisponible,NoDisponible,,,,,,
491,Ambystoma altamirani,175050,-99.3058608,19.2702777,,False,7,49.41,Amphibia,Caudata,Ambystomatidae,3530,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9369f80ae66e3edaed39445099e793dd,9369f80ae66e3edaed39445099e793dd,No,NoDisponible,NoDisponible,,,,,,
693,Ambystoma altamirani,170142,-99.8294444,19.1166667,Ejemplar probablemente mal determinado. ,False,7,46.04,Amphibia,Caudata,Ambystomatidae,3676,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93a4a406a5310e5f76a891098c4fee5b,93a4a406a5310e5f76a891098c4fee5b,No,NoDisponible,NoDisponible,,,,,,
423,Ambystoma altamirani,175050,-99.3125,19.3125,,False,7,49.41,Amphibia,Caudata,Ambystomatidae,3010,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93c220c5384fa91ec5079d0eb2afb8ad,93c220c5384fa91ec5079d0eb2afb8ad,No,NoDisponible,NoDisponible,,,,,,
330,Ambystoma altamirani,175005,-99.313993,19.04979,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2844,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93eb1934d80d7dd9832c74124c41d60c,93eb1934d80d7dd9832c74124c41d60c,No,NoDisponible,NoDisponible,,,,,,
461,Ambystoma altamirani,175050,-99.2544444,19.2666667,,False,7,49.41,Amphibia,Caudata,Ambystomatidae,2946,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93f38c46475f0f58b18a45ca94e532d4,93f38c46475f0f58b18a45ca94e532d4,No,NoDisponible,NoDisponible,,,,,,
575,Ambystoma altamirani,170187,-99.8083333,19.1958333,Ejemplar probablemente mal determinado.,False,7,42.69,Amphibia,Caudata,Ambystomatidae,3208,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93f84439a66f0519e3ee61da462fb38f,93f84439a66f0519e3ee61da462fb38f,No,NoDisponible,NoDisponible,,,,,,
628,Ambystoma altamirani,170821,-100.030145,24.7044444,,False,3,0.32,Amphibia,Caudata,Ambystomatidae,1771,Dulceacuícola; Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=947f9788172c2b2286b8d93b8839785d,947f9788172c2b2286b8d93b8839785d,Si,NoDisponible,NoDisponible,,No,,,,
345,Ambystoma altamirani,175005,-99.316704,19.048664,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2811,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94cd799a2bb43dcbf88982dfd5bb2a03,94cd799a2bb43dcbf88982dfd5bb2a03,No,NoDisponible,NoDisponible,,,,,,
712,Ambystoma altamirani,170171,-99.5016667,18.95,,False,4,7.8,Amphibia,Caudata,Ambystomatidae,1778,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=955d888183f970f2c2285080d027e86e,955d888183f970f2c2285080d027e86e,No,NoDisponible,NoDisponible,,,,,,
214,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95a2135ab82c6a751d3823fdaa89f3c8,95a2135ab82c6a751d3823fdaa89f3c8,No,NoDisponible,NoDisponible,,,,,,
399,Ambystoma altamirani,175005,-99.3122222,19.0516667,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2857,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9630b4e3b1e731fa545b7eaaa27c03d3,9630b4e3b1e731fa545b7eaaa27c03d3,No,NoDisponible,NoDisponible,,,,,,
247,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9675b75cd8ec036d001140411e62c227,9675b75cd8ec036d001140411e62c227,No,NoDisponible,NoDisponible,,,,,,
598,Ambystoma altamirani,170220,-99.5011111,19.2772222,Ejemplar probablemente mal determinado.,False,6,29.01,Amphibia,Caudata,Ambystomatidae,2571,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=967b1513481e07aa26547dfb29693986,967b1513481e07aa26547dfb29693986,No,NoDisponible,NoDisponible,,,,,,
15,Ambystoma altamirani,179981,-98.6886111,19.3313889,Ejemplar probablemente mal determinado.,False,6,26.1,Amphibia,Caudata,Ambystomatidae,3122,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96da6b5e64b59111f9ecefb2618ee1c6,96da6b5e64b59111f9ecefb2618ee1c6,No,NoDisponible,NoDisponible,,,,,,
576,Ambystoma altamirani,170187,-99.8083333,19.1958333,Ejemplar probablemente mal determinado.,False,7,42.69,Amphibia,Caudata,Ambystomatidae,3208,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96e82b26be88e44f86c5a1f553a57ae8,96e82b26be88e44f86c5a1f553a57ae8,No,NoDisponible,NoDisponible,,,,,,
653,Ambystoma altamirani,175048,-99.3841667,19.4333333,Ejemplar probablemente mal determinado.,False,7,41.35,Amphibia,Caudata,Ambystomatidae,3275,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9760c61673eb758336cd41790b43f495,9760c61673eb758336cd41790b43f495,No,NoDisponible,NoDisponible,,,,,,
248,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9861ce255cb9b4f2caaa0179fbf682e4,9861ce255cb9b4f2caaa0179fbf682e4,No,NoDisponible,NoDisponible,,,,,,
424,Ambystoma altamirani,175050,-99.3125,19.3125,,False,7,49.41,Amphibia,Caudata,Ambystomatidae,3010,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=986497d1187cfeae115ccda0b392a9ae,986497d1187cfeae115ccda0b392a9ae,No,NoDisponible,NoDisponible,,,,,,
355,Ambystoma altamirani,175005,-99.31,19.05,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2903,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98bafc8199170939eaf5186e9521008e,98bafc8199170939eaf5186e9521008e,No,NoDisponible,NoDisponible,,,,,,
218,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98bf9620493e20f7af653345944f95ac,98bf9620493e20f7af653345944f95ac,No,NoDisponible,NoDisponible,,,,,,
167,Ambystoma altamirani,179930,-98.675,19.0416667,,False,5,17.95,Amphibia,Caudata,Ambystomatidae,3789,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98fdcd35914876fec5d37b2b02598d82,98fdcd35914876fec5d37b2b02598d82,No,NoDisponible,NoDisponible,,,,,,
699,Ambystoma altamirani,170143,-99.8027778,19.0694444,Ejemplar probablemente mal determinado. ,True,0,-34.23,Amphibia,Caudata,Ambystomatidae,3503,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99b98a2a66f15d4fbceb910b6f944e7e,99b98a2a66f15d4fbceb910b6f944e7e,No,NoDisponible,NoDisponible,,,,,,
162,Ambystoma altamirani,175007,-99.225,19.075,,False,6,35.49,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a47dbe23eb6f9fc716432d45af18e25,9a47dbe23eb6f9fc716432d45af18e25,No,NoDisponible,NoDisponible,,,,,,
670,Ambystoma altamirani,175048,-99.3677778,19.4352778,Ejemplar probablemente mal determinado.,False,7,41.35,Amphibia,Caudata,Ambystomatidae,3286,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a4ef2a51832f16f7fc9e3a5d1c1bf33,9a4ef2a51832f16f7fc9e3a5d1c1bf33,No,NoDisponible,NoDisponible,,,,,,
132,Ambystoma altamirani,175044,-99.3872222,19.3138889,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3076,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a565c3b2c69ce52dbc097ad28278ce0,9a565c3b2c69ce52dbc097ad28278ce0,No,NoDisponible,NoDisponible,,,,,,
662,Ambystoma altamirani,175048,-99.3813889,19.4005556,,False,7,41.35,Amphibia,Caudata,Ambystomatidae,3134,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a9d6da4ea7cc55c1b98f8b6c529532d,9a9d6da4ea7cc55c1b98f8b6c529532d,No,NoDisponible,NoDisponible,,,,,,
552,Ambystoma altamirani,175042,-99.3902778,19.3038889,,False,7,41.08,Amphibia,Caudata,Ambystomatidae,2992,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9aa72a2ab2f065adcc7328cd7fabd66d,9aa72a2ab2f065adcc7328cd7fabd66d,No,NoDisponible,NoDisponible,,,,,,
663,Ambystoma altamirani,175048,-99.3813889,19.4005556,,False,7,41.35,Amphibia,Caudata,Ambystomatidae,3134,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9af337a24588aabe2906a1475c53adb3,9af337a24588aabe2906a1475c53adb3,No,NoDisponible,NoDisponible,,,,,,
425,Ambystoma altamirani,175050,-99.3125,19.3125,,False,7,49.41,Amphibia,Caudata,Ambystomatidae,3010,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c99be99f2da5c2db7a535ac3f814e23,9c99be99f2da5c2db7a535ac3f814e23,No,NoDisponible,NoDisponible,,,,,,
462,Ambystoma altamirani,175050,-99.2544444,19.2666667,,False,7,49.41,Amphibia,Caudata,Ambystomatidae,2946,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cc8c50280753bc8ad8f439d03c4ab12,9cc8c50280753bc8ad8f439d03c4ab12,No,NoDisponible,NoDisponible,,,,,,
183,Ambystoma altamirani,174999,-99.325,19.0583333,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3005,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cf0b628726a89d2f58d006b237439a5,9cf0b628726a89d2f58d006b237439a5,No,NoDisponible,NoDisponible,,,,,,
249,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d966fc0c5b01907371eca22190722e7,9d966fc0c5b01907371eca22190722e7,No,NoDisponible,NoDisponible,,,,,,
371,Ambystoma altamirani,175005,-99.3022222,19.0525,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,3063,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e193b671b584b786717d1576b2a0531,9e193b671b584b786717d1576b2a0531,No,NoDisponible,NoDisponible,,,,,,
223,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f1d780bd9d5a5adf0bba6caad545150,9f1d780bd9d5a5adf0bba6caad545150,No,NoDisponible,NoDisponible,,,,,,
372,Ambystoma altamirani,175005,-99.3022222,19.0525,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,3063,Dulceacuícola; Terrestre,1947,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f955b3476597ed3d13c921e2b0635dc,9f955b3476597ed3d13c921e2b0635dc,No,NoDisponible,NoDisponible,,,,,,
463,Ambystoma altamirani,175050,-99.2544444,19.2666667,,False,7,49.41,Amphibia,Caudata,Ambystomatidae,2946,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9faecdf3087c37f49a6a2112a4d276a7,9faecdf3087c37f49a6a2112a4d276a7,No,NoDisponible,NoDisponible,,,,,,
197,Ambystoma altamirani,174999,-99.3334199,19.0723399,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3176,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fbcc82ac78a32891eef4fb8ee1759a8,9fbcc82ac78a32891eef4fb8ee1759a8,No,NoDisponible,NoDisponible,,,,,,
331,Ambystoma altamirani,175005,-99.313993,19.04979,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2844,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fd8d5b8b114641046c617e407275c11,9fd8d5b8b114641046c617e407275c11,No,NoDisponible,NoDisponible,,,,,,
300,Ambystoma altamirani,175055,-99.2299999,19.3799999,Ejemplar probablemente mal determinado.,False,6,23.58,Amphibia,Caudata,Ambystomatidae,2405,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a07a19f35a71b91e3488ae31ef500dcd,a07a19f35a71b91e3488ae31ef500dcd,No,NoDisponible,NoDisponible,,,,,,
16,Ambystoma altamirani,179981,-98.6886111,19.3313889,Ejemplar probablemente mal determinado.,False,6,26.1,Amphibia,Caudata,Ambystomatidae,3122,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a14f99a6181687939ff8427c40a92728,a14f99a6181687939ff8427c40a92728,No,NoDisponible,NoDisponible,,,,,,
645,Ambystoma altamirani,175048,-99.3841667,19.4333333,Ejemplar probablemente mal determinado.,False,7,41.35,Amphibia,Caudata,Ambystomatidae,3275,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a152870cf5b9c9ca5aba5315b99a4e27,a152870cf5b9c9ca5aba5315b99a4e27,No,NoDisponible,NoDisponible,,,,,,
629,Ambystoma altamirani,170821,-100.030145,24.7044444,,False,3,0.32,Amphibia,Caudata,Ambystomatidae,1771,Dulceacuícola; Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1967fd597f5daa6e13c3d6e96cf1751,a1967fd597f5daa6e13c3d6e96cf1751,Si,NoDisponible,NoDisponible,,No,,,,
700,Ambystoma altamirani,170143,-99.8027778,19.0694444,Ejemplar probablemente mal determinado. ,True,0,-34.23,Amphibia,Caudata,Ambystomatidae,3503,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1a144f0efb55d39bb89e5640c747296,a1a144f0efb55d39bb89e5640c747296,No,NoDisponible,NoDisponible,,,,,,
373,Ambystoma altamirani,175005,-99.3022222,19.0525,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,3063,Dulceacuícola; Terrestre,1967,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1db23ba6fdfdda856dd0ea1be55bd75,a1db23ba6fdfdda856dd0ea1be55bd75,No,NoDisponible,NoDisponible,,,,,,
599,Ambystoma altamirani,170220,-99.5011111,19.2772222,Ejemplar probablemente mal determinado.,False,6,29.01,Amphibia,Caudata,Ambystomatidae,2571,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1ffbbb51018e6f84a6d4973c3b8d6d4,a1ffbbb51018e6f84a6d4973c3b8d6d4,No,NoDisponible,NoDisponible,,,,,,
0,Ambystoma altamirani,170144,-99.775,19.1416667,,True,1,-26.43,Amphibia,Caudata,Ambystomatidae,3825,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a27b97b5dced9c3e4f637d69aa5381ba,a27b97b5dced9c3e4f637d69aa5381ba,No,NoDisponible,NoDisponible,,,,,,
250,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2d40ab4f75e80e43a09f28f4e44515b,a2d40ab4f75e80e43a09f28f4e44515b,No,NoDisponible,NoDisponible,,,,,,
6,Ambystoma altamirani,170144,-99.8166666,19.1166666,Ejemplar probablemente mal determinado. ,True,1,-26.43,Amphibia,Caudata,Ambystomatidae,3577,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2de73d36aeefe3eb78290329fdecdae,a2de73d36aeefe3eb78290329fdecdae,No,NoDisponible,NoDisponible,,,,,,
332,Ambystoma altamirani,175005,-99.313993,19.04979,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2844,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2ed5f3342f352aa72a46485696a4ee1,a2ed5f3342f352aa72a46485696a4ee1,No,NoDisponible,NoDisponible,,,,,,
577,Ambystoma altamirani,170187,-99.8083333,19.1958333,Ejemplar probablemente mal determinado.,False,7,42.69,Amphibia,Caudata,Ambystomatidae,3208,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a326cc734216f53ff4113a3b1f8b9421,a326cc734216f53ff4113a3b1f8b9421,No,NoDisponible,NoDisponible,,,,,,
282,Ambystoma altamirani,175052,-99.2416667,19.2916667,,False,7,37.54,Amphibia,Caudata,Ambystomatidae,2518,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3297d34acaf752e4b6b7a84c826fcd7,a3297d34acaf752e4b6b7a84c826fcd7,No,NoDisponible,NoDisponible,,,,,,
374,Ambystoma altamirani,175005,-99.3022222,19.0525,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,3063,Dulceacuícola; Terrestre,1967,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3a169b9f7ba7e09afa026d9be242682,a3a169b9f7ba7e09afa026d9be242682,No,NoDisponible,NoDisponible,,,,,,
133,Ambystoma altamirani,175044,-99.3872222,19.3138889,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3076,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a58c5db5f70289358a38ca1b01ba13d7,a58c5db5f70289358a38ca1b01ba13d7,No,NoDisponible,NoDisponible,,,,,,
440,Ambystoma altamirani,175050,-99.2833333,19.2611111,,False,7,49.41,Amphibia,Caudata,Ambystomatidae,3221,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5a6d6b3df6a09a9338ba4dfb24caaaa,a5a6d6b3df6a09a9338ba4dfb24caaaa,No,NoDisponible,NoDisponible,,,,,,
533,Ambystoma altamirani,175047,-99.3877778,19.3252778,,False,7,40.45,Amphibia,Caudata,Ambystomatidae,3139,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7006aaadbb19ff2e9496723567c9f33,a7006aaadbb19ff2e9496723567c9f33,No,NoDisponible,NoDisponible,,,,,,
251,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a74301f12b50af712bc1f923ef0ebe08,a74301f12b50af712bc1f923ef0ebe08,No,NoDisponible,NoDisponible,,,,,,
