,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
22,Smilisca cyanosticta,199589,-96.2416667,17.725,,False,6,41.08,Amphibia,Anura,Hylidae,180,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c15e84f5a450a51e74984a77df42c95,9c15e84f5a450a51e74984a77df42c95,Si,NoDisponible,Si,Si,Si,,,,
7,Smilisca cyanosticta,209073,-95.11667,18.41667,,False,5,33.66,Amphibia,Anura,Hylidae,322,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ce4aeff702675e1950a17ae236858fb,9ce4aeff702675e1950a17ae236858fb,No,NoDisponible,,,,,,,
274,Smilisca cyanosticta,218153,-93.8316667,17.0197222,,False,6,42.81,Amphibia,Anura,Hylidae,494,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d853e4715ac4f9515c81a7abbfe74d4,9d853e4715ac4f9515c81a7abbfe74d4,No,NoDisponible,,,,,,,
167,Smilisca cyanosticta,222478,-93.5430556,16.6805556,,True,0,-4.73,Amphibia,Anura,Hylidae,617,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9db6a27d9dcf33137a94707cfe687bb1,9db6a27d9dcf33137a94707cfe687bb1,No,NoDisponible,,,,,,,
244,Smilisca cyanosticta,209047,-95.355838,18.5152519,,False,5,36.74,Amphibia,Anura,Hylidae,285,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e17c8fab9164a0c3ecd6a2ae7891cad,9e17c8fab9164a0c3ecd6a2ae7891cad,No,NoDisponible,,,,,,,
185,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f0bb2142b69b8a14b0cd465353f7435,9f0bb2142b69b8a14b0cd465353f7435,Si,NoDisponible,No,,Si,,,,
117,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a376caecf1800cb93555179952badd47,a376caecf1800cb93555179952badd47,No,NoDisponible,,,,,,,
42,Smilisca cyanosticta,209078,-95.0897222,18.5836111,,False,6,39.84,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7065278814abf44a4a1e4c141a4a226,a7065278814abf44a4a1e4c141a4a226,No,NoDisponible,,,,,,,
133,Smilisca cyanosticta,209056,-95.2083333,18.575,,False,6,43.02,Amphibia,Anura,Hylidae,1120,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a786b551415c4111ffa55308c85e12e1,a786b551415c4111ffa55308c85e12e1,No,NoDisponible,,,,,,,
261,Smilisca cyanosticta,226649,-92.9486111,16.7430556,,False,1,3.99,Amphibia,Anura,Hylidae,898,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8d1e574cdd48f784c302a7219b18b39,a8d1e574cdd48f784c302a7219b18b39,Si,NoDisponible,Si,Si,Si,,,,
134,Smilisca cyanosticta,209081,-94.975,18.375,,False,7,48.9,Amphibia,Anura,Hylidae,580,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a927607c92c8717bb41c3d9ee165c031,a927607c92c8717bb41c3d9ee165c031,No,NoDisponible,,,,,,,
64,Smilisca cyanosticta,199567,-96.3100312,17.71,,False,6,40.82,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9d1893972695cc3f770e2f3540462d2,a9d1893972695cc3f770e2f3540462d2,No,NoDisponible,,,,,,,
46,Smilisca cyanosticta,209078,-95.0922222,18.5841667,,False,6,39.84,Amphibia,Anura,Hylidae,196,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa45db71aba3f8726ac46e61e24b501b,aa45db71aba3f8726ac46e61e24b501b,No,NoDisponible,,,,,,,
186,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa5a6d704bd2a597cca25c2eb6ffc114,aa5a6d704bd2a597cca25c2eb6ffc114,Si,NoDisponible,No,,Si,,,,
74,Smilisca cyanosticta,199567,-96.3100312,17.7,,False,6,40.82,Amphibia,Anura,Hylidae,656,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aaf4bae58f5a91a8f798f0352f32a5aa,aaf4bae58f5a91a8f798f0352f32a5aa,No,NoDisponible,,,,,,,
237,Smilisca cyanosticta,213607,-94.49075,17.1941111,,False,7,55.44,Amphibia,Anura,Hylidae,302,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab57f08c07dd9d4ec64af80cd7428d8c,ab57f08c07dd9d4ec64af80cd7428d8c,Si,NoDisponible,Si,Si,Si,,,,
118,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae7d10852c649e987ae07e573e8d3cee,ae7d10852c649e987ae07e573e8d3cee,No,NoDisponible,,,,,,,
213,Smilisca cyanosticta,213607,-94.4647777,17.1937777,,False,7,55.44,Amphibia,Anura,Hylidae,297,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af62ba708b1b808d860aec4411279030,af62ba708b1b808d860aec4411279030,Si,NoDisponible,Si,Si,Si,,,,
187,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afba8d208575fbc870d31e56f619d49d,afba8d208575fbc870d31e56f619d49d,Si,NoDisponible,No,,Si,,,,
169,Smilisca cyanosticta,226486,-92.7899412,15.29,,False,1,1.32,Amphibia,Anura,Hylidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b009979a5eb253348bca8eb6fa263f92,b009979a5eb253348bca8eb6fa263f92,Si,NoDisponible,No,,Si,,,,
164,Smilisca cyanosticta,222516,-93.3049999,16.8433333,,False,2,10.95,Amphibia,Anura,Hylidae,1167,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b04e609650a3ea853ddfd8028f965f3c,b04e609650a3ea853ddfd8028f965f3c,No,NoDisponible,,,,,,,
119,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b05c57fd5d1de53abe9ec590b5332db1,b05c57fd5d1de53abe9ec590b5332db1,No,NoDisponible,,,,,,,
88,Smilisca cyanosticta,209080,-95.0752778,18.585,,False,4,26.2,Amphibia,Anura,Hylidae,146,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b10c1107a56642e959378b2a89c2d3e7,b10c1107a56642e959378b2a89c2d3e7,No,NoDisponible,,,,,,,
153,Smilisca cyanosticta,194825,-96.9777778,18.6675,,False,4,28.11,Amphibia,Anura,Hylidae,822,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2403a73830d5c445c286866c49ba8ea,b2403a73830d5c445c286866c49ba8ea,Si,NoDisponible,No,,Si,,,,
227,Smilisca cyanosticta,213607,-94.48525,17.1876388,,False,7,55.44,Amphibia,Anura,Hylidae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3b2680d0c6ce6e1041871d952918e21,b3b2680d0c6ce6e1041871d952918e21,Si,NoDisponible,Si,Si,Si,,,,
188,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3c750c4598e58bba70f902f9aa0b483,b3c750c4598e58bba70f902f9aa0b483,Si,NoDisponible,No,,Si,,,,
37,Smilisca cyanosticta,209078,-95.1391667,18.6116667,,False,6,39.84,Amphibia,Anura,Hylidae,532,Dulceacuícola; Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4426c6680dd2fac737cd5d66b11370c,b4426c6680dd2fac737cd5d66b11370c,No,NoDisponible,,,,,,,
76,Smilisca cyanosticta,199567,-96.3300318,17.73,,False,6,40.82,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4d65cc981c811c276828384bf575aaa,b4d65cc981c811c276828384bf575aaa,No,NoDisponible,,,,,,,
78,Smilisca cyanosticta,204255,-95.775,17.4583333,,False,4,27.27,Amphibia,Anura,Hylidae,292,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b67459f9019cbcc38bc3d2012b7cd0e9,b67459f9019cbcc38bc3d2012b7cd0e9,No,NoDisponible,,,,,,,
135,Smilisca cyanosticta,209081,-94.94,18.3883333,,False,7,48.9,Amphibia,Anura,Hylidae,931,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9c4cc4ab3feaaf0d7fea62244217391,b9c4cc4ab3feaaf0d7fea62244217391,No,NoDisponible,,,,,,,
258,Smilisca cyanosticta,213704,-94.7319444,18.3058333,,False,7,51.44,Amphibia,Anura,Hylidae,1134,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=baa9c1f8b3ca69bb9a1d668f613016b8,baa9c1f8b3ca69bb9a1d668f613016b8,No,NoDisponible,,,,,,,
4,Smilisca cyanosticta,222486,-93.6711111,16.9588889,,False,5,36.89,Amphibia,Anura,Hylidae,853,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bab1fca8bde5014240831cb9c31709c4,bab1fca8bde5014240831cb9c31709c4,No,NoDisponible,,,,,,,
0,Smilisca cyanosticta,222486,-93.6711111,16.9588889,,False,5,36.89,Amphibia,Anura,Hylidae,853,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc6fec88fce1b3479e9504a3c162eab5,bc6fec88fce1b3479e9504a3c162eab5,No,NoDisponible,,,,,,,
148,Smilisca cyanosticta,209083,-94.9080556,18.3836111,,False,7,50.91,Amphibia,Anura,Hylidae,698,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcd826c15b66f76e484bf581d2c7c37e,bcd826c15b66f76e484bf581d2c7c37e,No,NoDisponible,,,,,,,
15,Smilisca cyanosticta,209077,-95.09,18.56,,False,7,49.12,Amphibia,Anura,Hylidae,310,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd571a56101cf94b0efb04ae0f06ebb9,bd571a56101cf94b0efb04ae0f06ebb9,No,NoDisponible,,,,,,,
252,Smilisca cyanosticta,222525,-93.2736111,16.8694444,,False,4,27.98,Amphibia,Anura,Hylidae,1026,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bddd46dfe9fc96eae87c42fab1019850,bddd46dfe9fc96eae87c42fab1019850,No,NoDisponible,,,,,,,
120,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=beee6703969552bc0c95009b2061b80c,beee6703969552bc0c95009b2061b80c,No,NoDisponible,,,,,,,
121,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=befb4ac2b792b447bc463735fd71130d,befb4ac2b792b447bc463735fd71130d,No,NoDisponible,,,,,,,
65,Smilisca cyanosticta,199567,-96.3100312,17.71,,False,6,40.82,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf3b3a1e9cf029a7c1be944959cfd7f8,bf3b3a1e9cf029a7c1be944959cfd7f8,No,NoDisponible,,,,,,,
253,Smilisca cyanosticta,222525,-93.2736111,16.8694444,,False,4,27.98,Amphibia,Anura,Hylidae,1026,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf3bdf6aa682df463832711fc8897949,bf3bdf6aa682df463832711fc8897949,No,NoDisponible,,,,,,,
200,Smilisca cyanosticta,194789,-96.845,18.2525,,False,5,36.68,Amphibia,Anura,Hylidae,342,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0139fdbfd9b7f8494b54418d0f2ac00,c0139fdbfd9b7f8494b54418d0f2ac00,Si,NoDisponible,No,,Si,,,,
283,Smilisca cyanosticta,222494,-93.5519444,16.9686111,,False,5,35.23,Amphibia,Anura,Hylidae,1036,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1278f2ee63023ec2291f880a8c77901,c1278f2ee63023ec2291f880a8c77901,No,NoDisponible,,,,,,,
202,Smilisca cyanosticta,194791,-96.79,18.2422222,,False,6,43.47,Amphibia,Anura,Hylidae,1190,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c161286d424e663b5a2e4badd7ba5f91,c161286d424e663b5a2e4badd7ba5f91,Si,NoDisponible,No,,Si,,,,
82,Smilisca cyanosticta,235126,-91.6416667,16.9416667,,False,5,35.32,Amphibia,Anura,Hylidae,680,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c204a0af4bf4e6f698d2e470203ec6af,c204a0af4bf4e6f698d2e470203ec6af,No,NoDisponible,,,,,,,
189,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c41a464f83bc8cb5c8af9b2e5d56204c,c41a464f83bc8cb5c8af9b2e5d56204c,Si,NoDisponible,No,,Si,,,,
89,Smilisca cyanosticta,209080,-95.0752778,18.585,,False,4,26.2,Amphibia,Anura,Hylidae,146,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4ba37da4493a01fbd4ca6a938022497,c4ba37da4493a01fbd4ca6a938022497,No,NoDisponible,,,,,,,
247,Smilisca cyanosticta,239272,-91.0242508,16.6610355,,False,6,37.96,Amphibia,Anura,Hylidae,270,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c56005159f296be6aea24a653bb72f2c,c56005159f296be6aea24a653bb72f2c,Si,NoDisponible,Si,Si,Si,,,,
231,Smilisca cyanosticta,213607,-94.4814444,17.1838333,,False,7,55.44,Amphibia,Anura,Hylidae,155,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c818405423eb006aa367a67041d1a774,c818405423eb006aa367a67041d1a774,Si,NoDisponible,Si,Si,Si,,,,
66,Smilisca cyanosticta,199567,-96.3100312,17.71,,False,6,40.82,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c86f188650a2bcfeb21067c21d672538,c86f188650a2bcfeb21067c21d672538,No,NoDisponible,,,,,,,
67,Smilisca cyanosticta,199567,-96.3100312,17.71,,False,6,40.82,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9478f401c298978b1a565b939c9e11d,c9478f401c298978b1a565b939c9e11d,No,NoDisponible,,,,,,,
225,Smilisca cyanosticta,213607,-94.4745555,17.1896666,,False,7,55.44,Amphibia,Anura,Hylidae,206,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9e33200176c9818d3006eb7ef018ffb,c9e33200176c9818d3006eb7ef018ffb,Si,NoDisponible,Si,Si,Si,,,,
162,Smilisca cyanosticta,226540,-92.6299378,15.43,,False,2,15.99,Amphibia,Anura,Hylidae,1366,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca5d3a393fe58ed7029e36bec7a41f9a,ca5d3a393fe58ed7029e36bec7a41f9a,Si,NoDisponible,No,,Si,,,,
190,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb024a83b7d548a5ceb59b65689330ac,cb024a83b7d548a5ceb59b65689330ac,Si,NoDisponible,No,,Si,,,,
