,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
231,Charadrahyla nephila,208883,-95.0099977,16.76,,False,0,19.94,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5226d3dcadd510795c08b609d5b1393c,5226d3dcadd510795c08b609d5b1393c,,,,,,,,,
58,Charadrahyla nephila,213556,-94.4736111,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1194,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=527a65bc9114636b46bcf460375cb7fc,527a65bc9114636b46bcf460375cb7fc,,,,,,,,,
29,Charadrahyla nephila,213556,-94.4702778,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1103,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55a27dea4dc1dd9a78bb463079843a24,55a27dea4dc1dd9a78bb463079843a24,,,,,,,,,
19,Charadrahyla nephila,213556,-94.475,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1215,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=570f2585acab58a2c1c84d1e24d22227,570f2585acab58a2c1c84d1e24d22227,,,,,,,,,
94,Charadrahyla nephila,208888,-95.0121,16.9551997,,False,1,29.65,Amphibia,Anura,Hylidae,125,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57613d25f524ed13719bd0a712965df6,57613d25f524ed13719bd0a712965df6,,,,,,,,,
97,Charadrahyla nephila,184737,-98.0185,17.604,,False,0,7.85,Amphibia,Anura,Hylidae,1361,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57d87d39cd0b9147b8d2cb4604d7de3e,57d87d39cd0b9147b8d2cb4604d7de3e,,,,,,,,,
20,Charadrahyla nephila,213556,-94.475,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1215,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58419e779f20a6933534fc59afb5e609,58419e779f20a6933534fc59afb5e609,,,,,,,,,
158,Charadrahyla nephila,208889,-94.9799969,16.72,,False,1,24.36,Amphibia,Anura,Hylidae,213,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=590b1bbbdf36cbc6c071af9b3263bba9,590b1bbbdf36cbc6c071af9b3263bba9,,,,,,,,,
185,Charadrahyla nephila,208878,-94.9699966,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ac423b3d1d7d178c70a8368a0145281,5ac423b3d1d7d178c70a8368a0145281,,,,,,,,,
209,Charadrahyla nephila,208878,-94.9599963,16.7,,False,0,13.96,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b429769fa15a36118265c0fb6b98e4f,5b429769fa15a36118265c0fb6b98e4f,,,,,,,,,
147,Charadrahyla nephila,208889,-94.9999974,16.74,,False,1,24.36,Amphibia,Anura,Hylidae,214,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5badfba8107ea92261f2283eec892ee4,5badfba8107ea92261f2283eec892ee4,,,,,,,,,
263,Charadrahyla nephila,199557,-96.5467999,17.6800691,,False,3,83.53,Amphibia,Anura,Hylidae,1999,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c3997187129d52b679079df1a6729bf,5c3997187129d52b679079df1a6729bf,,,,,,,,,
232,Charadrahyla nephila,208883,-95.0099977,16.76,,False,0,19.94,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d457c459e2e5f761045bfa615ad7891,5d457c459e2e5f761045bfa615ad7891,,,,,,,,,
102,Charadrahyla nephila,213530,-94.6911111,16.7894444,,False,0,13.2,Amphibia,Anura,Hylidae,611,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e28e8e5d9a5cfb1ceb6830f14b6cd56,5e28e8e5d9a5cfb1ceb6830f14b6cd56,,,,,,,,,
126,Charadrahyla nephila,199567,-96.3100313,17.72,,False,1,37.46,Amphibia,Anura,Hylidae,890,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e7caaacb86673490f2746ccd5a7ef29,5e7caaacb86673490f2746ccd5a7ef29,,,,,,,,,
30,Charadrahyla nephila,213556,-94.4702778,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1103,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f9ed79c0d3d436f0672d1a78c5424f7,5f9ed79c0d3d436f0672d1a78c5424f7,,,,,,,,,
199,Charadrahyla nephila,208878,-94.9599964,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,217,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=608135f119196fbe4b65d5d3c72152e0,608135f119196fbe4b65d5d3c72152e0,,,,,,,,,
255,Charadrahyla nephila,199561,-96.41,17.6,,False,3,77.43,Amphibia,Anura,Hylidae,1760,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60b52e477a2a2bdfe6049adc0211b989,60b52e477a2a2bdfe6049adc0211b989,,,,,,,,,
200,Charadrahyla nephila,208878,-94.9599964,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,217,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60da1d84f9bee9e83e5261dd3849d59e,60da1d84f9bee9e83e5261dd3849d59e,,,,,,,,,
210,Charadrahyla nephila,208878,-94.9599963,16.7,,False,0,13.96,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=669a4e5ad3f9d7bfdf95e1dcba6c4c71,669a4e5ad3f9d7bfdf95e1dcba6c4c71,,,,,,,,,
59,Charadrahyla nephila,213556,-94.4736111,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1194,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67f1cffb9623e5befd065c4a50f831c3,67f1cffb9623e5befd065c4a50f831c3,,,,,,,,,
60,Charadrahyla nephila,213556,-94.4736111,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1194,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68a7f1327b2f2f68d70a1ffcea22aff2,68a7f1327b2f2f68d70a1ffcea22aff2,,,,,,,,,
139,Charadrahyla nephila,199536,-96.06,17.2399999,,False,3,77,Amphibia,Anura,Hylidae,2263,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6959371b06eae6b9401169e1877a851d,6959371b06eae6b9401169e1877a851d,,,,,,,,,
211,Charadrahyla nephila,208878,-94.9599963,16.7,,False,0,13.96,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=699e3cd3a1ac084cdcb1cdd385e1b733,699e3cd3a1ac084cdcb1cdd385e1b733,,,,,,,,,
111,Charadrahyla nephila,199567,-96.3543889,17.6990972,,False,1,37.46,Amphibia,Anura,Hylidae,245,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b6849f81a45654cefd363f47e286fe8,6b6849f81a45654cefd363f47e286fe8,,,,,,,,,
45,Charadrahyla nephila,213556,-94.4925,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1314,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b8f5f2c73c65ebcfcd05a9d2370b2d2,6b8f5f2c73c65ebcfcd05a9d2370b2d2,,,,,,,,,
212,Charadrahyla nephila,208878,-94.9599963,16.7,,False,0,13.96,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bae17f75c0e307d83791033568ca3ac,6bae17f75c0e307d83791033568ca3ac,,,,,,,,,
186,Charadrahyla nephila,208878,-94.9699966,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bf694fb8579951bf0e2568978b3d8de,6bf694fb8579951bf0e2568978b3d8de,,,,,,,,,
127,Charadrahyla nephila,199567,-96.3100313,17.72,,False,1,37.46,Amphibia,Anura,Hylidae,890,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c42ec5959f832a69b1dec8e499d77ec,6c42ec5959f832a69b1dec8e499d77ec,,,,,,,,,
112,Charadrahyla nephila,199567,-96.3543889,17.6990972,,False,1,37.46,Amphibia,Anura,Hylidae,245,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cb83d16ff42fd253390446893da3b9e,6cb83d16ff42fd253390446893da3b9e,,,,,,,,,
79,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d3aad640c4346155bc35c45d419a688,6d3aad640c4346155bc35c45d419a688,,,,,,,,,
9,Charadrahyla nephila,213556,-94.4844444,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1203,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d47bf539ad8714456cb27c2cf543d71,6d47bf539ad8714456cb27c2cf543d71,,,,,,,,,
40,Charadrahyla nephila,213556,-94.4755556,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1202,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e2c615009312337bfb1aae99d2df333,6e2c615009312337bfb1aae99d2df333,,,,,,,,,
106,Charadrahyla nephila,213530,-94.6505556,16.7894444,,False,0,13.2,Amphibia,Anura,Hylidae,722,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fd4e0f24634b8711159e79140b29536,6fd4e0f24634b8711159e79140b29536,,,,,,,,,
10,Charadrahyla nephila,213556,-94.4844444,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1203,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=713aab665d02a3a50a97600609f99fbc,713aab665d02a3a50a97600609f99fbc,,,,,,,,,
159,Charadrahyla nephila,208889,-94.9799969,16.72,,False,1,24.36,Amphibia,Anura,Hylidae,213,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71527e547c8195d7d01c001af6f5d97e,71527e547c8195d7d01c001af6f5d97e,,,,,,,,,
103,Charadrahyla nephila,213530,-94.6911111,16.7894444,,False,0,13.2,Amphibia,Anura,Hylidae,611,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=715ab6e43747630307f07eb615245ac5,715ab6e43747630307f07eb615245ac5,,,,,,,,,
213,Charadrahyla nephila,208878,-94.9599963,16.7,,False,0,13.96,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73304dc38632196f20b9907a2b1748eb,73304dc38632196f20b9907a2b1748eb,,,,,,,,,
233,Charadrahyla nephila,208883,-95.0099977,16.76,,False,0,19.94,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73324cc31183281250acd0ec5abc65d9,73324cc31183281250acd0ec5abc65d9,,,,,,,,,
214,Charadrahyla nephila,208878,-94.9599963,16.7,,False,0,13.96,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74cd658305e797f5af890f4b4ae954a9,74cd658305e797f5af890f4b4ae954a9,,,,,,,,,
251,Charadrahyla nephila,199562,-96.4216666,17.6179999,,False,2,56.29,Amphibia,Anura,Hylidae,1345,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a16620f50d2aac0808babd3c06637a0,7a16620f50d2aac0808babd3c06637a0,,,,,,,,,
187,Charadrahyla nephila,208878,-94.9699966,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b7e06d6c6e57d5128957ee21217c57b,7b7e06d6c6e57d5128957ee21217c57b,,,,,,,,,
153,Charadrahyla nephila,208889,-94.9899971,16.73,,False,1,24.36,Amphibia,Anura,Hylidae,190,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e99e0633479d1dbe60c14d835646abf,7e99e0633479d1dbe60c14d835646abf,,,,,,,,,
219,Charadrahyla nephila,208878,-94.9399958,16.67,,False,0,13.96,Amphibia,Anura,Hylidae,287,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8024e32eb7a8a4d7b396f708cea96786,8024e32eb7a8a4d7b396f708cea96786,,,,,,,,,
256,Charadrahyla nephila,199561,-96.4236388,17.5964441,,False,3,77.43,Amphibia,Anura,Hylidae,2064,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=807b2c692cdf1b645b1a9dc5230506a4,807b2c692cdf1b645b1a9dc5230506a4,,,,,,,,,
140,Charadrahyla nephila,199536,-96.06,17.2399999,,False,3,77,Amphibia,Anura,Hylidae,2263,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80c74fbfe47a258089209cf38f02bdeb,80c74fbfe47a258089209cf38f02bdeb,,,,,,,,,
160,Charadrahyla nephila,208889,-94.9799969,16.72,,False,1,24.36,Amphibia,Anura,Hylidae,213,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8123cad0ab5f0e63891b42b0256ac454,8123cad0ab5f0e63891b42b0256ac454,,,,,,,,,
3,Charadrahyla nephila,199564,-96.36,17.6299999,,False,2,52.78,Amphibia,Anura,Hylidae,1574,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82fd592d0aaae7b54ce6d39de3dde373,82fd592d0aaae7b54ce6d39de3dde373,,,,,,,,,
220,Charadrahyla nephila,208878,-94.9399958,16.67,,False,0,13.96,Amphibia,Anura,Hylidae,287,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=846138780c730ad572a6a3cdbd29dc4f,846138780c730ad572a6a3cdbd29dc4f,,,,,,,,,
173,Charadrahyla nephila,208878,-94.949996,16.67,,False,0,13.96,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84ae6eb1b676afed14e9475f134e5d44,84ae6eb1b676afed14e9475f134e5d44,,,,,,,,,
166,Charadrahyla nephila,208889,-94.9899972,16.74,,False,1,24.36,Amphibia,Anura,Hylidae,215,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=851465ecbcf7fa0eb2381ab71224cc64,851465ecbcf7fa0eb2381ab71224cc64,,,,,,,,,
161,Charadrahyla nephila,208889,-94.9799969,16.72,,False,1,24.36,Amphibia,Anura,Hylidae,213,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86c2095a611de38f1ca8d9802a262070,86c2095a611de38f1ca8d9802a262070,,,,,,,,,
80,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87db4d4245fbcdffa952ab7e5bb14e34,87db4d4245fbcdffa952ab7e5bb14e34,,,,,,,,,
81,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87f4a9722f9360b8d23f14cc1b371ce1,87f4a9722f9360b8d23f14cc1b371ce1,,,,,,,,,
110,Charadrahyla nephila,213530,-94.6505556,16.7894444,,False,0,13.2,Amphibia,Anura,Hylidae,722,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87f634cd0027d42f5c2d7ece0486cdd9,87f634cd0027d42f5c2d7ece0486cdd9,,,,,,,,,
31,Charadrahyla nephila,213556,-94.4702778,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1103,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87fd0794969df2b97d1c1cbd3a59dbe7,87fd0794969df2b97d1c1cbd3a59dbe7,,,,,,,,,
11,Charadrahyla nephila,213556,-94.4844444,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1203,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=897d409d6c8a0af1b7a9e88a3ecf0ac9,897d409d6c8a0af1b7a9e88a3ecf0ac9,,,,,,,,,
61,Charadrahyla nephila,213556,-94.4736111,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1194,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89aa0fe08ec4833f19b381b8aeb1d82f,89aa0fe08ec4833f19b381b8aeb1d82f,,,,,,,,,
234,Charadrahyla nephila,208883,-95.0099977,16.76,,False,0,19.94,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8abca03dbe61d67e619009550c56a471,8abca03dbe61d67e619009550c56a471,,,,,,,,,
201,Charadrahyla nephila,208878,-94.9599964,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,217,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ac1e0b51e4024361c96ac24ac14f21a,8ac1e0b51e4024361c96ac24ac14f21a,,,,,,,,,
259,Charadrahyla nephila,204241,-96,17.2799999,,False,3,70.7,Amphibia,Anura,Hylidae,1888,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ad4b489f4c178cc461d1c18c5f5f195,8ad4b489f4c178cc461d1c18c5f5f195,,,,,,,,,
