,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1984,Ambystoma rosaceum,101362,-108.328125,29.9954944,,False,5,15.83,Amphibia,Caudata,Ambystomatidae,2117,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49de949e581e86762a2041b4202da40d,49de949e581e86762a2041b4202da40d,No,NoDisponible,NoDisponible,,,,,,
1912,Ambystoma rosaceum,101362,-108.3399999,30,,False,5,15.83,Amphibia,Caudata,Ambystomatidae,2183,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49edd097aa0d4e561cadd7d0044be113,49edd097aa0d4e561cadd7d0044be113,No,NoDisponible,NoDisponible,,,,,,
342,Ambystoma rosaceum,109760,-106.9607777,26.0596666,,False,5,23.59,Amphibia,Caudata,Ambystomatidae,2564,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a339a200bc606cf30b7c9b875fd9360,4a339a200bc606cf30b7c9b875fd9360,No,NoDisponible,NoDisponible,,,,,,
408,Ambystoma rosaceum,114299,-106.4274999,26.3783777,,False,5,19.9,Amphibia,Caudata,Ambystomatidae,2679,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a376ed9ebcc8b0d23a654db228af7aa,4a376ed9ebcc8b0d23a654db228af7aa,No,NoDisponible,NoDisponible,,,,,,
770,Ambystoma rosaceum,105456,-107.5278333,27.3053055,,False,5,18.98,Amphibia,Caudata,Ambystomatidae,2183,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a6e071c5f492c36a2d9f1b75ed429a5,4a6e071c5f492c36a2d9f1b75ed429a5,No,NoDisponible,NoDisponible,,,,,,
604,Ambystoma rosaceum,119186,-106.335,29.4663333,,False,4,2.82,Amphibia,Caudata,Ambystomatidae,1514,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a8f6e42089682096422d26279c36446,4a8f6e42089682096422d26279c36446,No,NoDisponible,NoDisponible,,,,,,
1131,Ambystoma rosaceum,123110,-105.466937,23.6833333,,False,5,25.52,Amphibia,Caudata,Ambystomatidae,2860,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ab22a31e30ea64d772990ad6cbb84e6,4ab22a31e30ea64d772990ad6cbb84e6,No,NoDisponible,NoDisponible,,,,,,
1773,Ambystoma rosaceum,100993,-108.6363611,27.1317499,,False,3,-3.24,Amphibia,Caudata,Ambystomatidae,1185,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ada2c7bc6876d1cf5c27a3e4bcd79d0,4ada2c7bc6876d1cf5c27a3e4bcd79d0,No,NoDisponible,NoDisponible,,,,,,
2109,Ambystoma rosaceum,105452,-107.5328055,27.2143611,,False,5,15.08,Amphibia,Caudata,Ambystomatidae,2253,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4af4cd688136265438682307c1e40615,4af4cd688136265438682307c1e40615,No,NoDisponible,NoDisponible,,,,,,
801,Ambystoma rosaceum,101280,-108.416667,29.5833333,,False,5,22.29,Amphibia,Caudata,Ambystomatidae,2111,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b11e39c315e37a17d33a80744f0e11f,4b11e39c315e37a17d33a80744f0e11f,No,NoDisponible,NoDisponible,,,,,,
18,Ambystoma rosaceum,96671,-109,28.5,,False,5,16.72,Amphibia,Caudata,Ambystomatidae,1846,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b1fb532df4a51ac1fe22de3e3b48c48,4b1fb532df4a51ac1fe22de3e3b48c48,No,NoDisponible,NoDisponible,,,,,,
1039,Ambystoma rosaceum,118511,-105.8102778,23.64,,False,5,18.94,Amphibia,Caudata,Ambystomatidae,2369,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b535a1d2f134b944d0ea56bb4e4a159,4b535a1d2f134b944d0ea56bb4e4a159,No,NoDisponible,NoDisponible,,,,,,
605,Ambystoma rosaceum,119186,-106.335,29.4663333,,False,4,2.82,Amphibia,Caudata,Ambystomatidae,1514,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b5f8210670e11d854c949e25e2ce920,4b5f8210670e11d854c949e25e2ce920,No,NoDisponible,NoDisponible,,,,,,
2147,Ambystoma rosaceum,101347,-108.25,29.6666667,,False,5,21.63,Amphibia,Caudata,Ambystomatidae,2210,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b752c2d50d4308e85a73bec0ae954c6,4b752c2d50d4308e85a73bec0ae954c6,No,NoDisponible,NoDisponible,,,,,,
2818,Ambystoma rosaceum,96666,-109.0299999,28.46,,False,5,14.8,Amphibia,Caudata,Ambystomatidae,1578,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b83a9a7c3462d6a356eac4742d6f3ef,4b83a9a7c3462d6a356eac4742d6f3ef,No,NoDisponible,NoDisponible,,,,,,
606,Ambystoma rosaceum,119186,-106.335,29.4663333,,False,4,2.82,Amphibia,Caudata,Ambystomatidae,1514,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b8de23e0d8cbf00a7c82d002a259476,4b8de23e0d8cbf00a7c82d002a259476,No,NoDisponible,NoDisponible,,,,,,
1191,Ambystoma rosaceum,105428,-107.9766111,27.4481111,,False,5,18.79,Amphibia,Caudata,Ambystomatidae,1846,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bb870259a5edfc53b4e8261f4529c50,4bb870259a5edfc53b4e8261f4529c50,No,NoDisponible,NoDisponible,,,,,,
1287,Ambystoma rosaceum,105439,-107.8468611,27.5209999,,False,5,15.31,Amphibia,Caudata,Ambystomatidae,2209,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bf415d5910f834224f2a57dfd2ca841,4bf415d5910f834224f2a57dfd2ca841,No,NoDisponible,NoDisponible,,,,,,
1168,Ambystoma rosaceum,109909,-107.4973611,27.5035,,False,5,27.06,Amphibia,Caudata,Ambystomatidae,2157,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c1c42505c1b057619789cb51f92937d,4c1c42505c1b057619789cb51f92937d,No,NoDisponible,NoDisponible,,,,,,
2478,Ambystoma rosaceum,109892,-107.3791666,27.2033888,,False,5,21.01,Amphibia,Caudata,Ambystomatidae,2404,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c1f3ed9e625a0a8df42347a3c463596,4c1f3ed9e625a0a8df42347a3c463596,No,NoDisponible,NoDisponible,,,,,,
1913,Ambystoma rosaceum,101362,-108.3399999,30,,False,5,15.83,Amphibia,Caudata,Ambystomatidae,2183,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c2142ccf8e1c57990fe97f27978f408,4c2142ccf8e1c57990fe97f27978f408,No,NoDisponible,NoDisponible,,,,,,
837,Ambystoma rosaceum,110035,-107.433333,28.4,,False,5,17.26,Amphibia,Caudata,Ambystomatidae,2119,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c306c9a9f0fedac0a3750e227e81dfa,4c306c9a9f0fedac0a3750e227e81dfa,No,NoDisponible,NoDisponible,,,,,,
2856,Ambystoma rosaceum,105497,-107.91,27.9199999,,False,5,26.09,Amphibia,Caudata,Ambystomatidae,2220,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c645dd164a027318e10bb8229fe503c,4c645dd164a027318e10bb8229fe503c,No,NoDisponible,NoDisponible,,,,,,
1078,Ambystoma rosaceum,109910,-107.4836682,27.58333,,False,5,23.47,Amphibia,Caudata,Ambystomatidae,2414,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c6b35f6548bd9b3df303074cf103844,4c6b35f6548bd9b3df303074cf103844,No,NoDisponible,NoDisponible,,,,,,
504,Ambystoma rosaceum,123078,-105.720276,23.7,,False,5,18.53,Amphibia,Caudata,Ambystomatidae,2748,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c86917a2d227b1b69951794ef593f19,4c86917a2d227b1b69951794ef593f19,No,NoDisponible,NoDisponible,,,,,,
2067,Ambystoma rosaceum,114644,-106.8246666,29.4864999,,False,5,17.93,Amphibia,Caudata,Ambystomatidae,2286,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c91d0ab954335a1fd1bd3b5f1b7ca84,4c91d0ab954335a1fd1bd3b5f1b7ca84,No,NoDisponible,NoDisponible,,,,,,
19,Ambystoma rosaceum,96671,-109,28.5,,False,5,16.72,Amphibia,Caudata,Ambystomatidae,1846,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cb76e4cb3714f801f55fb36c0157cb7,4cb76e4cb3714f801f55fb36c0157cb7,No,NoDisponible,NoDisponible,,,,,,
1438,Ambystoma rosaceum,96678,-108.9285555,28.3716111,,False,5,14.72,Amphibia,Caudata,Ambystomatidae,1549,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cb9db3d5ccbe27b6fa861a4d05c7190,4cb9db3d5ccbe27b6fa861a4d05c7190,No,NoDisponible,NoDisponible,,,,,,
2789,Ambystoma rosaceum,109878,-107.2002777,27.0629722,,False,5,19.34,Amphibia,Caudata,Ambystomatidae,2310,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cc13ae3dca9f558ef6c8d71db7d112c,4cc13ae3dca9f558ef6c8d71db7d112c,No,NoDisponible,NoDisponible,,,,,,
1782,Ambystoma rosaceum,100950,-108.6035277,27.0788333,,True,2,-6.41,Amphibia,Caudata,Ambystomatidae,1407,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cc274e56328bdd079bf999082257ff3,4cc274e56328bdd079bf999082257ff3,No,NoDisponible,NoDisponible,,,,,,
1229,Ambystoma rosaceum,105439,-107.8654444,27.5130555,,False,5,15.31,Amphibia,Caudata,Ambystomatidae,2154,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cc5b36bf293d091707576487d49a6e0,4cc5b36bf293d091707576487d49a6e0,No,NoDisponible,NoDisponible,,,,,,
933,Ambystoma rosaceum,101328,-108.4,29.85,,False,5,22.94,Amphibia,Caudata,Ambystomatidae,2230,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cd058ba9b6db40f687c45a5d4cbbbbc,4cd058ba9b6db40f687c45a5d4cbbbbc,No,NoDisponible,NoDisponible,,,,,,
1938,Ambystoma rosaceum,101362,-108.3299999,29.9699999,,False,5,15.83,Amphibia,Caudata,Ambystomatidae,2194,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cf78849f77aa5f65f0b5a28b992d514,4cf78849f77aa5f65f0b5a28b992d514,No,NoDisponible,NoDisponible,,,,,,
2175,Ambystoma rosaceum,105472,-107.5306111,27.5630611,,False,5,23.84,Amphibia,Caudata,Ambystomatidae,2285,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d1091d0700ffbf919bd98ab6a761cda,4d1091d0700ffbf919bd98ab6a761cda,No,NoDisponible,NoDisponible,,,,,,
2841,Ambystoma rosaceum,118893,-105.8699999,26.7699999,,False,5,22.26,Amphibia,Caudata,Ambystomatidae,2240,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d2b6b764ae73927f01103db8990253b,4d2b6b764ae73927f01103db8990253b,No,NoDisponible,NoDisponible,,,,,,
1809,Ambystoma rosaceum,101427,-108.2916666,30.3896361,,False,5,11.85,Amphibia,Caudata,Ambystomatidae,1931,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d7f22ca7ae9664877c857d1e82982e9,4d7f22ca7ae9664877c857d1e82982e9,No,NoDisponible,NoDisponible,,,,,,
145,Ambystoma rosaceum,105631,-107.8530916,29.0540527,,False,5,15.51,Amphibia,Caudata,Ambystomatidae,1935,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d934cc91df5e497593b706fcc772cc6,4d934cc91df5e497593b706fcc772cc6,No,NoDisponible,NoDisponible,,,,,,
934,Ambystoma rosaceum,101328,-108.4,29.85,,False,5,22.94,Amphibia,Caudata,Ambystomatidae,2230,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4da047f8a6cdeb81502821e316a868e3,4da047f8a6cdeb81502821e316a868e3,No,NoDisponible,NoDisponible,,,,,,
1171,Ambystoma rosaceum,109909,-107.5063888,27.5360833,,False,5,27.06,Amphibia,Caudata,Ambystomatidae,2331,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4db4d8d1ee284d746723f89eb49a0e55,4db4d8d1ee284d746723f89eb49a0e55,No,NoDisponible,NoDisponible,,,,,,
1673,Ambystoma rosaceum,100993,-108.6438611,27.1492222,,False,3,-3.24,Amphibia,Caudata,Ambystomatidae,1462,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4de1512eac5dd7aefb6eb4e7927f95ce,4de1512eac5dd7aefb6eb4e7927f95ce,No,NoDisponible,NoDisponible,,,,,,
1439,Ambystoma rosaceum,96678,-108.9285555,28.3716111,,False,5,14.72,Amphibia,Caudata,Ambystomatidae,1549,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dede0c327081dae28a768dc2c1f110a,4dede0c327081dae28a768dc2c1f110a,No,NoDisponible,NoDisponible,,,,,,
744,Ambystoma rosaceum,123080,-105.7,23.7199999,,False,5,24.32,Amphibia,Caudata,Ambystomatidae,2650,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4def60191f2dd9abacc3a91f1b9f3729,4def60191f2dd9abacc3a91f1b9f3729,No,NoDisponible,NoDisponible,,,,,,
1288,Ambystoma rosaceum,105439,-107.8468611,27.5209999,,False,5,15.31,Amphibia,Caudata,Ambystomatidae,2209,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dfe1ba63f6a1fe40d0f4cec953df08b,4dfe1ba63f6a1fe40d0f4cec953df08b,No,NoDisponible,NoDisponible,,,,,,
2347,Ambystoma rosaceum,105472,-107.5306111,27.5630611,,False,5,23.84,Amphibia,Caudata,Ambystomatidae,2285,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e110cd800527d92bd12960dc5cb1f2e,4e110cd800527d92bd12960dc5cb1f2e,No,NoDisponible,NoDisponible,,,,,,
409,Ambystoma rosaceum,114299,-106.4274999,26.3783777,,False,5,19.9,Amphibia,Caudata,Ambystomatidae,2679,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e39e17847f2a0070ec4642b36ff6247,4e39e17847f2a0070ec4642b36ff6247,No,NoDisponible,NoDisponible,,,,,,
1674,Ambystoma rosaceum,100993,-108.6438611,27.1492222,,False,3,-3.24,Amphibia,Caudata,Ambystomatidae,1462,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e4b0da80c830b8790a1f83d9cd94f85,4e4b0da80c830b8790a1f83d9cd94f85,No,NoDisponible,NoDisponible,,,,,,
1289,Ambystoma rosaceum,105439,-107.8468611,27.5209999,,False,5,15.31,Amphibia,Caudata,Ambystomatidae,2209,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e5fe4cd745dd4feba3f6cecfbb18439,4e5fe4cd745dd4feba3f6cecfbb18439,No,NoDisponible,NoDisponible,,,,,,
2574,Ambystoma rosaceum,109906,-107.4948944,27.4234222,,False,5,19.03,Amphibia,Caudata,Ambystomatidae,1937,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e7911fbaadc797592ae0252c6dad743,4e7911fbaadc797592ae0252c6dad743,No,NoDisponible,NoDisponible,,,,,,
2176,Ambystoma rosaceum,105472,-107.5306111,27.5630611,,False,5,23.84,Amphibia,Caudata,Ambystomatidae,2285,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e8902b766b44ee485c0d719b7c446bb,4e8902b766b44ee485c0d719b7c446bb,No,NoDisponible,NoDisponible,,,,,,
2673,Ambystoma rosaceum,114330,-106.7872499,26.91075,,False,5,15.45,Amphibia,Caudata,Ambystomatidae,2344,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e937c89f1208d0d57721838107d2480,4e937c89f1208d0d57721838107d2480,No,NoDisponible,NoDisponible,,,,,,
706,Ambystoma rosaceum,114655,-106.6956839,29.5152066,,False,5,19.34,Amphibia,Caudata,Ambystomatidae,2117,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e96d2c78cae5dbe3ce900d5de53a76f,4e96d2c78cae5dbe3ce900d5de53a76f,No,NoDisponible,NoDisponible,,,,,,
2913,Ambystoma rosaceum,105414,-108.0260369,27.3345772,,False,4,8.94,Amphibia,Caudata,Ambystomatidae,1742,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e9e2c3b7507019465a58143effb9e87,4e9e2c3b7507019465a58143effb9e87,No,NoDisponible,NoDisponible,,,,,,
2528,Ambystoma rosaceum,109906,-107.4948944,27.4234222,,False,5,19.03,Amphibia,Caudata,Ambystomatidae,1937,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ea68fb9bef6509e876eca8504536725,4ea68fb9bef6509e876eca8504536725,No,NoDisponible,NoDisponible,,,,,,
639,Ambystoma rosaceum,101352,-108.233333,29.8166666,,False,5,22.81,Amphibia,Caudata,Ambystomatidae,2539,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ec025b9d35cfe23983c8c70b7452710,4ec025b9d35cfe23983c8c70b7452710,No,NoDisponible,NoDisponible,,,,,,
1364,Ambystoma rosaceum,105439,-107.8473611,27.5217222,,False,5,15.31,Amphibia,Caudata,Ambystomatidae,2195,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ee6d6171287f5ecd6bcac1e07080d91,4ee6d6171287f5ecd6bcac1e07080d91,No,NoDisponible,NoDisponible,,,,,,
2110,Ambystoma rosaceum,105452,-107.5328055,27.2143611,,False,5,15.08,Amphibia,Caudata,Ambystomatidae,2253,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ee8f6ec3c1711a1f673b0dd13f668a8,4ee8f6ec3c1711a1f673b0dd13f668a8,No,NoDisponible,NoDisponible,,,,,,
2251,Ambystoma rosaceum,105472,-107.5298055,27.5531944,,False,5,23.84,Amphibia,Caudata,Ambystomatidae,2297,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ef04e7770991f3b9f1b9dc5b8b96540,4ef04e7770991f3b9f1b9dc5b8b96540,No,NoDisponible,NoDisponible,,,,,,
1440,Ambystoma rosaceum,96678,-108.9285555,28.3716111,,False,5,14.72,Amphibia,Caudata,Ambystomatidae,1549,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ef6014cf1b8fa0921150dcfbb3b67d1,4ef6014cf1b8fa0921150dcfbb3b67d1,No,NoDisponible,NoDisponible,,,,,,
1604,Ambystoma rosaceum,114650,-106.7577777,29.4929722,,False,5,20.39,Amphibia,Caudata,Ambystomatidae,2434,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4efa8a33cb1a26f1f5beee12c87d5f39,4efa8a33cb1a26f1f5beee12c87d5f39,No,NoDisponible,NoDisponible,,,,,,
233,Ambystoma rosaceum,105631,-107.8530917,29.0540528,,False,5,15.51,Amphibia,Caudata,Ambystomatidae,1935,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4efcad27c26ac4456fd993196361a030,4efcad27c26ac4456fd993196361a030,No,NoDisponible,NoDisponible,,,,,,
2479,Ambystoma rosaceum,109892,-107.3791666,27.2033888,,False,5,21.01,Amphibia,Caudata,Ambystomatidae,2404,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f1e147952a43bed859e1fc002f1b91c,4f1e147952a43bed859e1fc002f1b91c,No,NoDisponible,NoDisponible,,,,,,
2397,Ambystoma rosaceum,101321,-108.4557277,29.6463944,,False,5,25.77,Amphibia,Caudata,Ambystomatidae,2187,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f2924aa8258a71cb25ed6f53a4f2556,4f2924aa8258a71cb25ed6f53a4f2556,No,NoDisponible,NoDisponible,,,,,,
702,Ambystoma rosaceum,114303,-106.3639455,26.49445,,False,5,19.27,Amphibia,Caudata,Ambystomatidae,2792,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f4c6ac950f5fd9899191393c7e30b36,4f4c6ac950f5fd9899191393c7e30b36,No,NoDisponible,NoDisponible,,,,,,
316,Ambystoma rosaceum,132406,-104.29,23.4138889,,False,5,15.1,Amphibia,Caudata,Ambystomatidae,2717,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f62a869bab3ab5cedf3d86244fb2d7e,4f62a869bab3ab5cedf3d86244fb2d7e,No,NoDisponible,NoDisponible,,,,,,
2738,Ambystoma rosaceum,101173,-108.35,28.5058333,,False,5,20.87,Amphibia,Caudata,Ambystomatidae,1916,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f63bbd28e5d5f85abbad747c1d6942c,4f63bbd28e5d5f85abbad747c1d6942c,No,NoDisponible,NoDisponible,,,,,,
2864,Ambystoma rosaceum,109737,-107.0094441,25.5588888,,False,5,15.13,Amphibia,Caudata,Ambystomatidae,2138,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f8336f4140a1e747b0b3104cf5f21bd,4f8336f4140a1e747b0b3104cf5f21bd,No,NoDisponible,NoDisponible,,,,,,
1985,Ambystoma rosaceum,101362,-108.328125,29.9954944,,False,5,15.83,Amphibia,Caudata,Ambystomatidae,2117,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4faef71adb51d37ebadae973d7412146,4faef71adb51d37ebadae973d7412146,No,NoDisponible,NoDisponible,,,,,,
1835,Ambystoma rosaceum,105779,-107.7035833,29.9175555,,False,5,12.21,Amphibia,Caudata,Ambystomatidae,2330,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ff58ad9ced1eb58edc032737b33322c,4ff58ad9ced1eb58edc032737b33322c,No,NoDisponible,NoDisponible,,,,,,
505,Ambystoma rosaceum,123078,-105.720276,23.7,,False,5,18.53,Amphibia,Caudata,Ambystomatidae,2748,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50060d635213b545ad24775c548c04ae,50060d635213b545ad24775c548c04ae,No,NoDisponible,NoDisponible,,,,,,
20,Ambystoma rosaceum,96671,-109,28.5,,False,5,16.72,Amphibia,Caudata,Ambystomatidae,1846,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5022d5fb484e1bc25eed7115b9c03030,5022d5fb484e1bc25eed7115b9c03030,No,NoDisponible,NoDisponible,,,,,,
1230,Ambystoma rosaceum,105439,-107.8654444,27.5130555,,False,5,15.31,Amphibia,Caudata,Ambystomatidae,2154,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=502934c1ab353aecdd3a020f77d2d79f,502934c1ab353aecdd3a020f77d2d79f,No,NoDisponible,NoDisponible,,,,,,
2653,Ambystoma rosaceum,105486,-107.9285694,27.8603583,,False,5,29.24,Amphibia,Caudata,Ambystomatidae,2245,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5030ccf7553bd14efb3d8b327aa0e141,5030ccf7553bd14efb3d8b327aa0e141,No,NoDisponible,NoDisponible,,,,,,
1192,Ambystoma rosaceum,105428,-107.9766111,27.4481111,,False,5,18.79,Amphibia,Caudata,Ambystomatidae,1846,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=504838f819c981635b769a3a532895f9,504838f819c981635b769a3a532895f9,No,NoDisponible,NoDisponible,,,,,,
2398,Ambystoma rosaceum,101321,-108.4557277,29.6463944,,False,5,25.77,Amphibia,Caudata,Ambystomatidae,2187,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50620fe43689eb79052c354343325bc0,50620fe43689eb79052c354343325bc0,No,NoDisponible,NoDisponible,,,,,,
146,Ambystoma rosaceum,105631,-107.8530916,29.0540527,,False,5,15.51,Amphibia,Caudata,Ambystomatidae,1935,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50819b717416c5a186f050975a8a182b,50819b717416c5a186f050975a8a182b,No,NoDisponible,NoDisponible,,,,,,
2252,Ambystoma rosaceum,105472,-107.5298055,27.5531944,,False,5,23.84,Amphibia,Caudata,Ambystomatidae,2297,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5089db596608c1a45b1065885b43d84c,5089db596608c1a45b1065885b43d84c,No,NoDisponible,NoDisponible,,,,,,
