,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
312,Agalychnis callidryas,261003,-88.2961808,18.6658802,,False,6,24.51,Amphibia,Anura,Phyllomedusidae,12,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f69864f1f9c74553da362adae9f4f8e3,f69864f1f9c74553da362adae9f4f8e3,No,,NoDisponible,,,,,,
27,Agalychnis callidryas,222495,-93.45667,16.88,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1014,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f72a18095c3e45a519552ca4b1320bea,f72a18095c3e45a519552ca4b1320bea,No,,NoDisponible,,,,,,
374,Agalychnis callidryas,239214,-90.9333333,16.1166667,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7e973e19837cac634183e438cf7ebe5,f7e973e19837cac634183e438cf7ebe5,No,,NoDisponible,,,,,,
381,Agalychnis callidryas,239214,-90.9233333,16.1175,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7fbb7b0761520f0c4d911aac91e22a4,f7fbb7b0761520f0c4d911aac91e22a4,No,,NoDisponible,,,,,,
240,Agalychnis callidryas,261119,-87.9998381,19.64,,False,6,22.54,Amphibia,Anura,Phyllomedusidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f86adf3b6cc8fd1b3774b54646f8348f,f86adf3b6cc8fd1b3774b54646f8348f,No,,NoDisponible,,,,,,
66,Agalychnis callidryas,256895,-88.5583333,20.6916667,,False,5,15.14,Amphibia,Anura,Phyllomedusidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8ffb52690e33feeffae827d566874c5,f8ffb52690e33feeffae827d566874c5,No,,NoDisponible,,,,,,
81,Agalychnis callidryas,231083,-92.0583333,18.1083333,,False,6,23.98,Amphibia,Anura,Phyllomedusidae,21,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9a8fcee7446cb6750b2aee25cfb749d,f9a8fcee7446cb6750b2aee25cfb749d,No,,NoDisponible,,,,,,
9,Agalychnis callidryas,269597,-87.1833333,21.2166667,,False,5,17.38,Amphibia,Anura,Phyllomedusidae,6,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9e5e1248a778a6d348b76590cc541be,f9e5e1248a778a6d348b76590cc541be,No,,NoDisponible,,,,,,
243,Agalychnis callidryas,261030,-88.2298419,18.9,,False,6,22.84,Amphibia,Anura,Phyllomedusidae,15,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9e9c93784a3ad883c5d1194b804d18e,f9e9c93784a3ad883c5d1194b804d18e,No,,NoDisponible,,,,,,
375,Agalychnis callidryas,239214,-90.9333333,16.1166667,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa32faeae21c5def09d541da2f6d6853,fa32faeae21c5def09d541da2f6d6853,No,,NoDisponible,,,,,,
208,Agalychnis callidryas,209078,-95.0922222,18.5841667,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fae01ce4cb7b41ba6552ce1615531d58,fae01ce4cb7b41ba6552ce1615531d58,No,,NoDisponible,,,,,,
13,Agalychnis callidryas,252280,-89.3002777,18.6080555,,False,5,10.09,Amphibia,Anura,Phyllomedusidae,254,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb0445256a8184e870b257ebfbf3da94,fb0445256a8184e870b257ebfbf3da94,No,,NoDisponible,,,,,,
297,Agalychnis callidryas,218117,-94.2266111,17.1496388,,False,6,32.66,Amphibia,Anura,Phyllomedusidae,84,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb6c0278bec9b8789d6cab6b50eb1840,fb6c0278bec9b8789d6cab6b50eb1840,No,,NoDisponible,,,,,,
232,Agalychnis callidryas,230694,-92.2299272,15,,False,5,16.18,Amphibia,Anura,Phyllomedusidae,450,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb8f10aa9170251caa202129c7ad5a96,fb8f10aa9170251caa202129c7ad5a96,Si,No,NoDisponible,,Si,,,,
340,Agalychnis callidryas,222548,-93.6036986,17.3443049,,False,6,30.12,Amphibia,Anura,Phyllomedusidae,222,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fba2468ad3fb90e82a6ec471d9f276fe,fba2468ad3fb90e82a6ec471d9f276fe,No,,NoDisponible,,,,,,
272,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbacd02a6636e0639e109dd6b031965b,fbacd02a6636e0639e109dd6b031965b,Si,No,NoDisponible,,Si,,,,
241,Agalychnis callidryas,261119,-87.9998381,19.64,,False,6,22.54,Amphibia,Anura,Phyllomedusidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd210266d2665b3794791f530a427e01,fd210266d2665b3794791f530a427e01,No,,NoDisponible,,,,,,
273,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd5d42797a65dd9daf5af3e36d26c2fd,fd5d42797a65dd9daf5af3e36d26c2fd,Si,No,NoDisponible,,Si,,,,
376,Agalychnis callidryas,239214,-90.9333333,16.1166667,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fea2c9349c9407264a89ae538a78d65c,fea2c9349c9407264a89ae538a78d65c,No,,NoDisponible,,,,,,
170,Agalychnis callidryas,256627,-88.6944444,18.3958333,,False,5,17.19,Amphibia,Anura,Phyllomedusidae,25,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fecf261aa4bcdcc17b44b7008430bec4,fecf261aa4bcdcc17b44b7008430bec4,No,,NoDisponible,,,,,,
408,Agalychnis callidryas,230871,-92.4508333,16.8702778,,True,1,-44.8,Amphibia,Anura,Phyllomedusidae,1454,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff46570975f8963bf56b65e625a4b324,ff46570975f8963bf56b65e625a4b324,Si,No,NoDisponible,,Si,,,,
304,Agalychnis callidryas,252239,-89.4513888,18.2811111,,False,5,13.4,Amphibia,Anura,Phyllomedusidae,267,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff495c12f715605765904949fdee8bcb,ff495c12f715605765904949fdee8bcb,No,,NoDisponible,,,,,,
8,Agalychnis callidryas,269597,-87.1775,21.2063889,,False,5,17.38,Amphibia,Anura,Phyllomedusidae,7,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff699c895dcb96d6904280b9a6679aa1,ff699c895dcb96d6904280b9a6679aa1,No,,NoDisponible,,,,,,
171,Agalychnis callidryas,256627,-88.6944444,18.3958333,,False,5,17.19,Amphibia,Anura,Phyllomedusidae,25,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffae69d2572e798728924e74fbf0887f,ffae69d2572e798728924e74fbf0887f,No,,NoDisponible,,,,,,
