,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
381,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15a08773eda6f4b6903da13d93299bed,15a08773eda6f4b6903da13d93299bed,No,NoDisponible,,,,,,,
382,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15f2e965512c1f62e50199e894f44386,15f2e965512c1f62e50199e894f44386,No,NoDisponible,,,,,,,
692,Incilius canaliferus,230866,-92.5099387,16.82,,True,4,-8.73,Amphibia,Anura,Bufonidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=167486ea303d8ed2f5d5e16e69793aad,167486ea303d8ed2f5d5e16e69793aad,Si,NoDisponible,No,,Si,,,,
713,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16796fbc89a653f9487665b00545deb3,16796fbc89a653f9487665b00545deb3,No,NoDisponible,,,,,,,
383,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1698ec187ac8a513e894c228040ed424,1698ec187ac8a513e894c228040ed424,No,NoDisponible,,,,,,,
74,Incilius canaliferus,218032,-93.775,16.1083333,,False,10,38.64,Amphibia,Anura,Bufonidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16bd3eacb7f78bd3953600ec1a72eff6,16bd3eacb7f78bd3953600ec1a72eff6,No,NoDisponible,,,,,,,
817,Incilius canaliferus,222514,-93.4110701,16.85417,,False,7,11.9,Amphibia,Anura,Bufonidae,934,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17a4c123b4675290d9453c468459afa3,17a4c123b4675290d9453c468459afa3,Si,NoDisponible,No,,Si,,,,
384,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17d1849bb0ec83d0c62703095517db7e,17d1849bb0ec83d0c62703095517db7e,No,NoDisponible,,,,,,,
847,Incilius canaliferus,213547,-94.3099803,16.47,,False,9,27.42,Amphibia,Anura,Bufonidae,75,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17e361f029ba93078bed2c8448dd021e,17e361f029ba93078bed2c8448dd021e,No,NoDisponible,,,,,,,
167,Incilius canaliferus,218030,-93.8141667,16.1491667,,False,10,35.56,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18128d7ecb822600f227924fc35860d4,18128d7ecb822600f227924fc35860d4,No,NoDisponible,,,,,,,
92,Incilius canaliferus,226537,-92.649938,15.34,,False,10,37.28,Amphibia,Anura,Bufonidae,259,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18f7e244baee30b324c717315c607aad,18f7e244baee30b324c717315c607aad,No,NoDisponible,,,,,,,
714,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1907d0f755015b82cc56c5129d180f04,1907d0f755015b82cc56c5129d180f04,No,NoDisponible,,,,,,,
695,Incilius canaliferus,226539,-92.6013889,15.3708333,,False,10,37.61,Amphibia,Anura,Bufonidae,502,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1962751e707d9f7b8014ffea39ae72ed,1962751e707d9f7b8014ffea39ae72ed,No,NoDisponible,,,,,,,
385,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=196ab7082615ee67500455c534db0f73,196ab7082615ee67500455c534db0f73,No,NoDisponible,,,,,,,
386,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19b6c11bbb57e29f1ae0ffe5cadb7174,19b6c11bbb57e29f1ae0ffe5cadb7174,No,NoDisponible,,,,,,,
642,Incilius canaliferus,230721,-92.5463888,15.3591666,,False,10,38.2,Amphibia,Anura,Bufonidae,550,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19f4fc6d78620bb7bec8f93e8ad1731d,19f4fc6d78620bb7bec8f93e8ad1731d,No,NoDisponible,,,,,,,
797,Incilius canaliferus,226539,-92.58,15.3997222,,False,10,37.61,Amphibia,Anura,Bufonidae,425,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a7d2939de233fec580c09bfab6fb427,1a7d2939de233fec580c09bfab6fb427,No,NoDisponible,,,,,,,
157,Incilius canaliferus,230671,-92.275,14.925,,False,10,36.15,Amphibia,Anura,Bufonidae,218,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1addd8584d78d092c62c1ec44e733bd5,1addd8584d78d092c62c1ec44e733bd5,No,NoDisponible,,,,,,,
249,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b7286546d255c768e91904ec30a4d4f,1b7286546d255c768e91904ec30a4d4f,Si,NoDisponible,Si,Si,Si,,,,
715,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b84fa699cfeec3483803384e1bdc371,1b84fa699cfeec3483803384e1bdc371,No,NoDisponible,,,,,,,
848,Incilius canaliferus,213547,-94.3099803,16.47,,False,9,27.42,Amphibia,Anura,Bufonidae,75,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bae44f9ea838f07cbc3f611116faee5,1bae44f9ea838f07cbc3f611116faee5,No,NoDisponible,,,,,,,
250,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bb35b91ff9cadf396b17fcd2938bad1,1bb35b91ff9cadf396b17fcd2938bad1,Si,NoDisponible,Si,Si,Si,,,,
653,Incilius canaliferus,230686,-92.3955556,15.2688889,,False,9,32.35,Amphibia,Anura,Bufonidae,532,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bd5c9ec3eba80c6a54ed1176eb67ba3,1bd5c9ec3eba80c6a54ed1176eb67ba3,No,NoDisponible,,,,,,,
387,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c0ac4dfc239ed94ab9b93c85c15b2af,1c0ac4dfc239ed94ab9b93c85c15b2af,No,NoDisponible,,,,,,,
251,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c3a42a7fafe6fe69ea19b5274908bcd,1c3a42a7fafe6fe69ea19b5274908bcd,Si,NoDisponible,Si,Si,Si,,,,
949,Incilius canaliferus,230665,-92.3541667,14.8013889,,False,8,25.85,Amphibia,Anura,Bufonidae,40,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c490d355102ad24c87f87e726fcf94d,1c490d355102ad24c87f87e726fcf94d,No,NoDisponible,,,,,,,
227,Incilius canaliferus,199315,-96.4900294,15.66,,False,7,17.44,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ca322fa7eb4ddc194f977e6708a4d42,1ca322fa7eb4ddc194f977e6708a4d42,Si,NoDisponible,Si,Si,Si,,,,
907,Incilius canaliferus,226533,-92.8033333,15.5183333,,False,10,36.85,Amphibia,Anura,Bufonidae,387,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ce706e77cea644f315808219cd2a652,1ce706e77cea644f315808219cd2a652,No,NoDisponible,,,,,,,
116,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d111b280b7f95287fa3cff1de3370df,1d111b280b7f95287fa3cff1de3370df,No,NoDisponible,,,,,,,
818,Incilius canaliferus,222514,-93.4110701,16.85417,,False,7,11.9,Amphibia,Anura,Bufonidae,934,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d383a7d5ae2d193c890951ce9cb05f7,1d383a7d5ae2d193c890951ce9cb05f7,Si,NoDisponible,No,,Si,,,,
252,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d4af0da9c245f191700b680b08383a1,1d4af0da9c245f191700b680b08383a1,Si,NoDisponible,Si,Si,Si,,,,
109,Incilius canaliferus,226537,-92.6902778,15.3472222,,False,10,37.28,Amphibia,Anura,Bufonidae,77,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d90df12a2ae941e48a7358792862c7c,1d90df12a2ae941e48a7358792862c7c,No,NoDisponible,,,,,,,
215,Incilius canaliferus,218031,-93.7533333,16.0925,,False,9,28.96,Amphibia,Anura,Bufonidae,54,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d92c0f4a29c48297220bc85399c531a,1d92c0f4a29c48297220bc85399c531a,No,NoDisponible,,,,,,,
954,Incilius canaliferus,230755,-92.1875,15.3875,,False,8,26.72,Amphibia,Anura,Bufonidae,1098,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dce70d47a4a0be0447d9d56f670b1df,1dce70d47a4a0be0447d9d56f670b1df,No,NoDisponible,,,,,,,
819,Incilius canaliferus,222514,-93.4110701,16.85417,,False,7,11.9,Amphibia,Anura,Bufonidae,934,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e37fe661c62333bac288243930cd267,1e37fe661c62333bac288243930cd267,Si,NoDisponible,No,,Si,,,,
579,Incilius canaliferus,230694,-92.2486111,15.0069444,,False,9,29.45,Amphibia,Anura,Bufonidae,444,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ede38f60a9b0c9fece29d75ad47f50c,1ede38f60a9b0c9fece29d75ad47f50c,No,NoDisponible,,,,,,,
688,Incilius canaliferus,230669,-92.3999311,14.95,,False,9,32.99,Amphibia,Anura,Bufonidae,23,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ee288489b5458f15c4f24ef07375a9f,1ee288489b5458f15c4f24ef07375a9f,No,NoDisponible,,,,,,,
580,Incilius canaliferus,230694,-92.2486111,15.0069444,,False,9,29.45,Amphibia,Anura,Bufonidae,444,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f5f47f2cc21f656b287fa872c32547d,1f5f47f2cc21f656b287fa872c32547d,No,NoDisponible,,,,,,,
253,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f70e8b184fbc226038d4eeea8206fe1,1f70e8b184fbc226038d4eeea8206fe1,Si,NoDisponible,Si,Si,Si,,,,
698,Incilius canaliferus,226539,-92.5875,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,284,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fbb3dbc046dea9bebb2d08f338abd64,1fbb3dbc046dea9bebb2d08f338abd64,No,NoDisponible,,,,,,,
150,Incilius canaliferus,218006,-94.275,16.4416667,,False,10,33.71,Amphibia,Anura,Bufonidae,79,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2014462786964d7406b2c707e62f2464,2014462786964d7406b2c707e62f2464,No,NoDisponible,,,,,,,
187,Incilius canaliferus,226488,-92.7268398,15.3142,,False,8,26.64,Amphibia,Anura,Bufonidae,42,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=201a00d16dadcc467c8ecb9382ab2f29,201a00d16dadcc467c8ecb9382ab2f29,No,NoDisponible,,,,,,,
679,Incilius canaliferus,230677,-92.5596555,15.20694,,False,11,45.39,Amphibia,Anura,Bufonidae,22,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21234f0935c31d76bad466eec797c8ae,21234f0935c31d76bad466eec797c8ae,No,NoDisponible,,,,,,,
388,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21247ab5ab2583a056d782292ab8eb73,21247ab5ab2583a056d782292ab8eb73,No,NoDisponible,,,,,,,
236,Incilius canaliferus,218041,-93.8466667,16.2297222,,False,10,37.1,Amphibia,Anura,Bufonidae,80,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21855ce13ba480c5fe68bb4d4f271409,21855ce13ba480c5fe68bb4d4f271409,No,NoDisponible,,,,,,,
716,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=218aaeb0b0c47c7c9f646da3a3c53b1a,218aaeb0b0c47c7c9f646da3a3c53b1a,No,NoDisponible,,,,,,,
389,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=218d560d37f6a82728180afeefbfade4,218d560d37f6a82728180afeefbfade4,No,NoDisponible,,,,,,,
218,Incilius canaliferus,218031,-93.7533333,16.0925,,False,9,28.96,Amphibia,Anura,Bufonidae,54,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21ed6f963b7af3cbc5851d7b1024f792,21ed6f963b7af3cbc5851d7b1024f792,No,NoDisponible,,,,,,,
649,Incilius canaliferus,230686,-92.3938888,15.2727777,,False,9,32.35,Amphibia,Anura,Bufonidae,664,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21f3057c94b6ba27e9813c3ccde08853,21f3057c94b6ba27e9813c3ccde08853,No,NoDisponible,,,,,,,
927,Incilius canaliferus,226533,-92.8030556,15.5263889,,False,10,36.85,Amphibia,Anura,Bufonidae,757,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=220a59359415be80672c5f888457e580,220a59359415be80672c5f888457e580,No,NoDisponible,,,,,,,
717,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2231d121988d8bd315bd099f6fb07b0c,2231d121988d8bd315bd099f6fb07b0c,No,NoDisponible,,,,,,,
883,Incilius canaliferus,230734,-92.3763889,15.5597222,,False,7,17.73,Amphibia,Anura,Bufonidae,1641,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=229d592656e37046807ece251fab52f4,229d592656e37046807ece251fab52f4,No,NoDisponible,,,,,,,
956,Incilius canaliferus,230688,-92.3072222,15.3244444,,False,8,23.03,Amphibia,Anura,Bufonidae,1552,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22ea32cc7502df960c3daaec796e8890,22ea32cc7502df960c3daaec796e8890,No,NoDisponible,,,,,,,
34,Incilius canaliferus,226494,-92.6763889,15.3333333,,False,9,32.91,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22f95014b447dcac9cea79debb39a5e0,22f95014b447dcac9cea79debb39a5e0,No,NoDisponible,,,,,,,
781,Incilius canaliferus,226539,-92.6002778,15.3708333,,False,10,37.61,Amphibia,Anura,Bufonidae,500,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=232448981575807cb6f8dd725c05ccdd,232448981575807cb6f8dd725c05ccdd,No,NoDisponible,,,,,,,
152,Incilius canaliferus,208872,-95.0083333,16.7083333,,False,7,17.52,Amphibia,Anura,Bufonidae,298,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23bd91c7aced892e487c2ead5d557425,23bd91c7aced892e487c2ead5d557425,Si,NoDisponible,Si,Si,Si,,,,
589,Incilius canaliferus,230694,-92.2427778,14.9988889,,False,9,29.45,Amphibia,Anura,Bufonidae,316,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23fe2c5631feba8352a7ecab48580af2,23fe2c5631feba8352a7ecab48580af2,Si,NoDisponible,Si,Si,Si,,,,
254,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24071ffc760e90b1aee6b9af65bb9f99,24071ffc760e90b1aee6b9af65bb9f99,Si,NoDisponible,Si,Si,Si,,,,
718,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2417633a93ea2d6abf5afbfeb5a52471,2417633a93ea2d6abf5afbfeb5a52471,No,NoDisponible,,,,,,,
830,Incilius canaliferus,230692,-92.1899261,14.92,,False,9,30.14,Amphibia,Anura,Bufonidae,267,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24afbc622da354e5f8927655a1ff1996,24afbc622da354e5f8927655a1ff1996,No,NoDisponible,,,,,,,
390,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24d259bbe9c741cd27a00bbd4a69da8a,24d259bbe9c741cd27a00bbd4a69da8a,No,NoDisponible,,,,,,,
255,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=250c34ed7fd17246cf82b3d279343efd,250c34ed7fd17246cf82b3d279343efd,Si,NoDisponible,Si,Si,Si,,,,
256,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=257a63b5a5d83014bd84defff3140aed,257a63b5a5d83014bd84defff3140aed,Si,NoDisponible,Si,Si,Si,,,,
205,Incilius canaliferus,218031,-93.7527778,16.0916667,,False,9,28.96,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25931669a02eeba7ff0cc2e17e73fc02,25931669a02eeba7ff0cc2e17e73fc02,No,NoDisponible,,,,,,,
1,Incilius canaliferus,226504,-93.01786,15.55942,,False,10,37.54,Amphibia,Anura,Bufonidae,59,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25e224b6d89d81652b1c001ae17ce7ac,25e224b6d89d81652b1c001ae17ce7ac,No,NoDisponible,,,,,,,
35,Incilius canaliferus,226494,-92.6763889,15.3333333,,False,9,32.91,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25e2f780984f6cb628ec9ee489857a6d,25e2f780984f6cb628ec9ee489857a6d,No,NoDisponible,,,,,,,
75,Incilius canaliferus,218098,-93.9416667,16.7916667,,True,3,-16.92,Amphibia,Anura,Bufonidae,1211,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26641c3f1c4eaf40dccd6bc2a0ecaf1e,26641c3f1c4eaf40dccd6bc2a0ecaf1e,No,NoDisponible,,,,,,,
576,Incilius canaliferus,230694,-92.2463888,15.0330555,,False,9,29.45,Amphibia,Anura,Bufonidae,556,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=266a1f82f5c3a4459ef2ab0c0e2cfee7,266a1f82f5c3a4459ef2ab0c0e2cfee7,Si,NoDisponible,Si,Si,Si,,,,
391,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26b2aa9db929146072e1076b1dbd2480,26b2aa9db929146072e1076b1dbd2480,No,NoDisponible,,,,,,,
392,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=271648ca5f4a377e41666edae845d865,271648ca5f4a377e41666edae845d865,No,NoDisponible,,,,,,,
570,Incilius canaliferus,226519,-93.0011111,15.8077778,,False,9,28.38,Amphibia,Anura,Bufonidae,888,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=276c60111dade66dff6f6c83bd2ebc18,276c60111dade66dff6f6c83bd2ebc18,No,NoDisponible,,,,,,,
872,Incilius canaliferus,155469,-101.5733333,17.745,,False,9,32.12,Amphibia,Anura,Bufonidae,64,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2890d4eb73ca64e371dd7b570f323576,2890d4eb73ca64e371dd7b570f323576,Si,NoDisponible,No,,No,,,,
928,Incilius canaliferus,226533,-92.8030556,15.5263889,,False,10,36.85,Amphibia,Anura,Bufonidae,757,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2893abd813b1a9130ee6ae2171f00015,2893abd813b1a9130ee6ae2171f00015,No,NoDisponible,,,,,,,
117,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2897966fc9da243a016cbec89b560834,2897966fc9da243a016cbec89b560834,No,NoDisponible,,,,,,,
957,Incilius canaliferus,230688,-92.3072222,15.3244444,,False,8,23.03,Amphibia,Anura,Bufonidae,1552,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28c0d7382e08ec063ba8f2777f784f20,28c0d7382e08ec063ba8f2777f784f20,No,NoDisponible,,,,,,,
5,Incilius canaliferus,213539,-94.4655,16.496,,False,8,19.8,Amphibia,Anura,Bufonidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=291f5d35191c7974560be4f74dc894b2,291f5d35191c7974560be4f74dc894b2,No,NoDisponible,,,,,,,
590,Incilius canaliferus,230723,-92.4658333,15.3847222,,False,10,35.4,Amphibia,Anura,Bufonidae,1781,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29aad36deebe59f7247bbdc070945884,29aad36deebe59f7247bbdc070945884,No,NoDisponible,,,,,,,
719,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29c91713f2f94e888750629430e16edd,29c91713f2f94e888750629430e16edd,No,NoDisponible,,,,,,,
890,Incilius canaliferus,230722,-92.5222222,15.4402778,,False,8,24.9,Amphibia,Anura,Bufonidae,1173,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29e5726c7f6840935dc6f11f8df770e8,29e5726c7f6840935dc6f11f8df770e8,No,NoDisponible,,,,,,,
168,Incilius canaliferus,218030,-93.8141667,16.1491667,,False,10,35.56,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a9a6ddd871d6858ebb1b0df5176ba5c,2a9a6ddd871d6858ebb1b0df5176ba5c,No,NoDisponible,,,,,,,
118,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2acf37ede7748142e62380752842b66e,2acf37ede7748142e62380752842b66e,No,NoDisponible,,,,,,,
