,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
4890,Incilius valliceps,230828,-92.0111111,16.0180556,,False,4,5.96,Amphibia,Anura,Bufonidae,866,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d73d86bf4cc9f92368d42b084243a15e,d73d86bf4cc9f92368d42b084243a15e,No,NoDisponible,,,,,,,
1093,Incilius valliceps,194854,-96.8416667,18.875,,False,4,19.36,Amphibia,Anura,Bufonidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d74d6aadf132274a300f10c4ea590b37,d74d6aadf132274a300f10c4ea590b37,No,NoDisponible,,,,,,,
2843,Incilius valliceps,175357,-98.9941667,21.7963889,,False,4,10.59,Amphibia,Anura,Bufonidae,62,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d75bab3d7ee0979415367eb0a94a9bdd,d75bab3d7ee0979415367eb0a94a9bdd,Si,NoDisponible,No,,No,,,,
87,Incilius valliceps,175345,-99.1611111,21.6186111,,False,4,15.45,Amphibia,Anura,Bufonidae,816,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d775342ea9c01fd4008cbce4f1fbe7f9,d775342ea9c01fd4008cbce4f1fbe7f9,Si,NoDisponible,No,,No,,,,
4196,Incilius valliceps,199574,-96.5519444,18.0716666,,False,4,29.16,Amphibia,Anura,Bufonidae,192,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d77b4d4c8a4e072f6c7502d241512b58,d77b4d4c8a4e072f6c7502d241512b58,Si,NoDisponible,Si,Si,Si,,,,
4782,Incilius valliceps,235024,-91.7322222,16.1261111,,False,4,17.12,Amphibia,Anura,Bufonidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d77e065a6cc6fd26d55714d37bd0fa5b,d77e065a6cc6fd26d55714d37bd0fa5b,No,NoDisponible,,,,,,,
3901,Incilius valliceps,180436,-98.7697222,23.27,,False,3,4.51,Amphibia,Anura,Bufonidae,210,Dulceacuícola; Terrestre,1934,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d77f681f973839d174f228d0f24ce5c8,d77f681f973839d174f228d0f24ce5c8,Si,NoDisponible,No,,No,,,,
3196,Incilius valliceps,230909,-92.0833333,16.8833333,,False,4,17.87,Amphibia,Anura,Bufonidae,898,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d78281fd6d28c9b4a8fdb78cd6b056b9,d78281fd6d28c9b4a8fdb78cd6b056b9,No,NoDisponible,,,,,,,
226,Incilius valliceps,235103,-91.7596411,16.89444,,False,4,17.11,Amphibia,Anura,Bufonidae,604,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d78d22d5aba8c29197bf2a7faed1b6cc,d78d22d5aba8c29197bf2a7faed1b6cc,No,NoDisponible,,,,,,,
2198,Incilius valliceps,166073,-100.1408333,25.3002778,,False,4,6.26,Amphibia,Anura,Bufonidae,725,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d79313f6efd01c9d4e1b4387298d647a,d79313f6efd01c9d4e1b4387298d647a,Si,NoDisponible,No,,No,,,,
416,Incilius valliceps,151807,-101.8201989,27.03,,True,2,-18.18,Amphibia,Anura,Bufonidae,645,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7a24ff9d077f0c6833d5e5e11d6a8cc,d7a24ff9d077f0c6833d5e5e11d6a8cc,Si,NoDisponible,No,,No,,,,
3130,Incilius valliceps,175406,-98.9801095,22.09,,False,4,10.69,Amphibia,Anura,Bufonidae,285,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7bec592d5a144e9633330a733685f92,d7bec592d5a144e9633330a733685f92,Si,NoDisponible,No,,No,,,,
1660,Incilius valliceps,180163,-98.7458333,20.8355556,,False,4,15.01,Amphibia,Anura,Bufonidae,1048,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7bf947b58be6222f93fbc375c607a65,d7bf947b58be6222f93fbc375c607a65,Si,NoDisponible,No,,Si,,,,
4865,Incilius valliceps,218156,-93.75,17.0719444,,False,4,26.31,Amphibia,Anura,Bufonidae,364,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7c2ab7adb9adafac7f8454d049e9add,d7c2ab7adb9adafac7f8454d049e9add,No,NoDisponible,,,,,,,
4959,Incilius valliceps,248202,-90.0522222,20.3738889,,False,4,11.1,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7c611eb2055a7b7f0e5cb7bae07e0e2,d7c611eb2055a7b7f0e5cb7bae07e0e2,No,NoDisponible,,,,,,,
1738,Incilius valliceps,170796,-99.525,24.1083333,,False,4,6.26,Amphibia,Anura,Bufonidae,525,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7d1e90829d4166fe66aa51bce0191c4,d7d1e90829d4166fe66aa51bce0191c4,Si,NoDisponible,No,,No,,,,
1242,Incilius valliceps,194856,-96.7416667,18.8916667,,False,4,25.42,Amphibia,Anura,Bufonidae,387,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7e66d7915ac5cd91ca15892a957dd84,d7e66d7915ac5cd91ca15892a957dd84,No,NoDisponible,,,,,,,
2460,Incilius valliceps,180110,-98.6911111,20.4927778,,False,3,-12.56,Amphibia,Anura,Bufonidae,1322,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7fb1a4bcf4a45ea5fd70878eaf397f4,d7fb1a4bcf4a45ea5fd70878eaf397f4,Si,NoDisponible,No,,Si,,,,
4854,Incilius valliceps,235024,-91.7511111,16.12,,False,4,17.12,Amphibia,Anura,Bufonidae,1462,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7ff6bf4b3ff3cabc3744c722c43d842,d7ff6bf4b3ff3cabc3744c722c43d842,No,NoDisponible,,,,,,,
4494,Incilius valliceps,252553,-89.5275877,20.8498283,,False,4,11.76,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d80463faa3dc9eff4b463ee195639502,d80463faa3dc9eff4b463ee195639502,No,NoDisponible,,,,,,,
4617,Incilius valliceps,165735,-100.23475,22.5745278,,False,3,-13.29,Amphibia,Anura,Bufonidae,1303,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8055cfb1f35baf53bb4ee15c28352bb,d8055cfb1f35baf53bb4ee15c28352bb,Si,NoDisponible,No,,No,,,,
392,Incilius valliceps,180184,-98.7701015,21.29,,False,4,17.44,Amphibia,Anura,Bufonidae,194,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8086054d37a8f44611efc17657e9458,d8086054d37a8f44611efc17657e9458,Si,NoDisponible,No,,No,,,,
2004,Incilius valliceps,194839,-97.0483333,19.0733333,,False,4,5.35,Amphibia,Anura,Bufonidae,1549,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d81a13eb154a8c7d0b3f7b963e32913d,d81a13eb154a8c7d0b3f7b963e32913d,No,NoDisponible,,,,,,,
122,Incilius valliceps,239293,-90.9693889,16.9009722,,False,4,19.84,Amphibia,Anura,Bufonidae,131,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d81e04e19dedd1025a8c3e5e1bf80f7a,d81e04e19dedd1025a8c3e5e1bf80f7a,Si,NoDisponible,Si,Si,Si,,,,
648,Incilius valliceps,184855,-98.2083333,19.0583333,,True,2,-16.67,Amphibia,Anura,Bufonidae,2174,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d821f269af5eed1dc845dc1ad607b64d,d821f269af5eed1dc845dc1ad607b64d,Si,NoDisponible,No,,Si,,,,
1755,Incilius valliceps,194961,-97.1583333,20.0416667,,False,4,19.41,Amphibia,Anura,Bufonidae,161,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d83cc2c0c7530e9b8e1ffb6aedc8b7c9,d83cc2c0c7530e9b8e1ffb6aedc8b7c9,Si,NoDisponible,No,,Si,,,,
2657,Incilius valliceps,190173,-97.5808333,21.7447222,,False,4,15.4,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d83d41ddc23c166466d46d4387009d98,d83d41ddc23c166466d46d4387009d98,Si,NoDisponible,No,,Si,,,,
805,Incilius valliceps,226641,-93.1,16.7269444,,False,4,8.27,Amphibia,Anura,Bufonidae,630,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8424e74d16912ac12cdf2500384455c,d8424e74d16912ac12cdf2500384455c,No,NoDisponible,,,,,,,
1971,Incilius valliceps,185261,-97.821695,22.046378,,False,4,11.51,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8495869ce1efe840d97dffbb333ebd0,d8495869ce1efe840d97dffbb333ebd0,Si,NoDisponible,No,,Si,,,,
1399,Incilius valliceps,199718,-96.253344,18.891086,,False,4,9.8,Amphibia,Anura,Bufonidae,21,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d85a863fa4f10f2a58aefb1338db7093,d85a863fa4f10f2a58aefb1338db7093,No,NoDisponible,,,,,,,
3149,Incilius valliceps,235199,-91.42639,17.47083,,False,4,23.67,Amphibia,Anura,Bufonidae,37,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d89b5fddbe07dc06e9ece9f8c9a50e15,d89b5fddbe07dc06e9ece9f8c9a50e15,No,NoDisponible,,,,,,,
268,Incilius valliceps,194824,-97.0416667,18.875,,False,4,12.65,Amphibia,Anura,Bufonidae,1093,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d89c99278a267cf7625a3ad5e9d99091,d89c99278a267cf7625a3ad5e9d99091,No,NoDisponible,,,,,,,
3654,Incilius valliceps,208887,-95.0299985,16.87,,False,4,22.62,Amphibia,Anura,Bufonidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8a948b4d009d6725c763ed3e194cd65,d8a948b4d009d6725c763ed3e194cd65,No,NoDisponible,,,,,,,
1908,Incilius valliceps,185141,-98.000083,21.24,,False,4,21.19,Amphibia,Anura,Bufonidae,184,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8b838cb80c5844255e3385f3a1a66a3,d8b838cb80c5844255e3385f3a1a66a3,Si,NoDisponible,No,,Si,,,,
2832,Incilius valliceps,213523,-94.77,16.78,,False,4,25.23,Amphibia,Anura,Bufonidae,359,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8ce8d22c447cae4c82892dd73a62c2a,d8ce8d22c447cae4c82892dd73a62c2a,No,NoDisponible,,,,,,,
4862,Incilius valliceps,180167,-98.8144456,20.9882106,,False,4,19.76,Amphibia,Anura,Bufonidae,377,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8e43a5c4826040a8ff4759c6fd2ce56,d8e43a5c4826040a8ff4759c6fd2ce56,Si,NoDisponible,No,,Si,,,,
3785,Incilius valliceps,170857,-99.5980556,24.5552778,,False,3,3.29,Amphibia,Anura,Bufonidae,463,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8e927e3cce0888d1e46e133b9d4b0bd,d8e927e3cce0888d1e46e133b9d4b0bd,Si,NoDisponible,No,,No,,,,
687,Incilius valliceps,230976,-92.0458333,17.4833333,,False,4,20.16,Amphibia,Anura,Bufonidae,147,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8e9deddc60ab63bcba94ab61c54d945,d8e9deddc60ab63bcba94ab61c54d945,No,NoDisponible,,,,,,,
1694,Incilius valliceps,175546,-99.0097222,23.3108333,,False,4,7.31,Amphibia,Anura,Bufonidae,258,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d90693d79511efd8cebcae17e29e5807,d90693d79511efd8cebcae17e29e5807,Si,NoDisponible,No,,No,,,,
2124,Incilius valliceps,226632,-93.0166667,16.675,,False,4,6.71,Amphibia,Anura,Bufonidae,401,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d913fc7d8fa3be67ff4e643feb95953f,d913fc7d8fa3be67ff4e643feb95953f,No,NoDisponible,,,,,,,
1059,Incilius valliceps,190681,-97.5600896,25.87,,False,4,5.92,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d91b023ed512e562cbd3e8f889da2b58,d91b023ed512e562cbd3e8f889da2b58,Si,NoDisponible,No,,No,,,,
3580,Incilius valliceps,269628,-86.8598142,21.16,,False,4,21.62,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d955c35704c2162a8036ee99b0e1a40c,d955c35704c2162a8036ee99b0e1a40c,No,NoDisponible,,,,,,,
749,Incilius valliceps,226641,-93.1152778,16.7508333,,False,4,8.27,Amphibia,Anura,Bufonidae,536,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d963ce3755b2b8d7b7711e717a54b0b2,d963ce3755b2b8d7b7711e717a54b0b2,No,NoDisponible,,,,,,,
2793,Incilius valliceps,175360,-98.95,21.81,,False,4,10.08,Amphibia,Anura,Bufonidae,90,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d96513e34471352c2d185e7ba6e2d7fd,d96513e34471352c2d185e7ba6e2d7fd,Si,NoDisponible,No,,No,,,,
2369,Incilius valliceps,180117,-98.8666667,20.6827778,,False,3,-7.19,Amphibia,Anura,Bufonidae,1244,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9654a45291183f6b1e3559baa4a6755,d9654a45291183f6b1e3559baa4a6755,Si,NoDisponible,No,,Si,,,,
2451,Incilius valliceps,180205,-98.3986111,20.9658333,,False,4,22.38,Amphibia,Anura,Bufonidae,218,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d967b7b7ef8a6b829e38fb030527c471,d967b7b7ef8a6b829e38fb030527c471,Si,NoDisponible,No,,Si,,,,
2674,Incilius valliceps,265487,-87.6988889,20.4316667,,False,4,15.63,Amphibia,Anura,Bufonidae,34,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d97187b3c028094d129c4257e6215b2f,d97187b3c028094d129c4257e6215b2f,No,NoDisponible,,,,,,,
659,Incilius valliceps,209074,-95.0916667,18.475,,False,4,23.94,Amphibia,Anura,Bufonidae,548,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9831ff8f103815b360ef725706b1629,d9831ff8f103815b360ef725706b1629,No,NoDisponible,,,,,,,
1268,Incilius valliceps,235128,-91.5938758,16.9890769,,False,4,16.77,Amphibia,Anura,Bufonidae,844,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d986f0f21276d034fe08887f084fc211,d986f0f21276d034fe08887f084fc211,No,NoDisponible,,,,,,,
4607,Incilius valliceps,165712,-100.3838611,22.6325,,False,3,-11.14,Amphibia,Anura,Bufonidae,1660,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d98790f4f101fc228d55e7bab62fb94d,d98790f4f101fc228d55e7bab62fb94d,Si,NoDisponible,No,,No,,,,
5050,Incilius valliceps,222542,-93.54,17.2,,False,4,22.87,Amphibia,Anura,Bufonidae,188,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9916aaa0aedf48e7aa0fe38ab9e571b,d9916aaa0aedf48e7aa0fe38ab9e571b,No,NoDisponible,,,,,,,
2295,Incilius valliceps,166004,-100.2202778,24.8761111,,True,2,-25.86,Amphibia,Anura,Bufonidae,3245,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9976c9f13c2ddf0e8a990637c7507c7,d9976c9f13c2ddf0e8a990637c7507c7,Si,NoDisponible,No,,No,,,,
2053,Incilius valliceps,199769,-96.3786111,19.4702778,,False,3,4.68,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9b04bd5c63b11f47a43b4d0eeed2af5,d9b04bd5c63b11f47a43b4d0eeed2af5,No,NoDisponible,,,,,,,
4270,Incilius valliceps,213607,-94.49075,17.1941111,,False,4,31.13,Amphibia,Anura,Bufonidae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9c35c79129189b1dc01a210fc753d45,d9c35c79129189b1dc01a210fc753d45,No,NoDisponible,,,,,,,
2871,Incilius valliceps,180121,-98.7030556,20.5452778,,False,3,-10.28,Amphibia,Anura,Bufonidae,1610,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9e8d1888d44c5946402ebff2ed45175,d9e8d1888d44c5946402ebff2ed45175,Si,NoDisponible,No,,Si,,,,
1635,Incilius valliceps,243783,-90.7332359,19.3166667,,False,4,9.56,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9f2c5a805df857ed2808b93d193656c,d9f2c5a805df857ed2808b93d193656c,No,NoDisponible,,,,,,,
2619,Incilius valliceps,265512,-87.565,20.4869444,,False,4,15.28,Amphibia,Anura,Bufonidae,34,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9f975ad10d25daca573424a1b8a4e40,d9f975ad10d25daca573424a1b8a4e40,No,NoDisponible,,,,,,,
1163,Incilius valliceps,222419,-93.6055189,16.2,,False,3,0.02,Amphibia,Anura,Bufonidae,2027,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9fc9d0b870a8fd8778ae5eb25c7e06b,d9fc9d0b870a8fd8778ae5eb25c7e06b,No,NoDisponible,,,,,,,
1919,Incilius valliceps,185137,-97.9616667,21.09,,False,4,13.05,Amphibia,Anura,Bufonidae,149,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9fd4b38b56b632c25343305020b3c9b,d9fd4b38b56b632c25343305020b3c9b,Si,NoDisponible,No,,Si,,,,
309,Incilius valliceps,194824,-97.033385,18.8666667,,False,4,12.65,Amphibia,Anura,Bufonidae,1168,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da20787aac1b8ce2b648ec80bc48b7a2,da20787aac1b8ce2b648ec80bc48b7a2,No,NoDisponible,,,,,,,
3768,Incilius valliceps,171193,-99.5380556,27.3680556,,False,3,-11.55,Amphibia,Anura,Bufonidae,122,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da2cbac519abfbd1ef236f4970dc1362,da2cbac519abfbd1ef236f4970dc1362,Si,NoDisponible,No,,No,,,,
724,Incilius valliceps,226641,-93.11667,16.75278,,False,4,8.27,Amphibia,Anura,Bufonidae,534,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da3d956500d9e89059e1befacf285576,da3d956500d9e89059e1befacf285576,No,NoDisponible,,,,,,,
2872,Incilius valliceps,180121,-98.7030556,20.5452778,,False,3,-10.28,Amphibia,Anura,Bufonidae,1610,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da50cdaea0230448ac4264cca6f5abbb,da50cdaea0230448ac4264cca6f5abbb,Si,NoDisponible,No,,Si,,,,
1483,Incilius valliceps,226502,-93.0832819,15.6,,False,3,4.64,Amphibia,Anura,Bufonidae,26,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da53b392148bcf95a1116e78ea904950,da53b392148bcf95a1116e78ea904950,No,NoDisponible,,,,,,,
1135,Incilius valliceps,194854,-96.8417145,18.875,,False,4,19.36,Amphibia,Anura,Bufonidae,608,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da7062f85b12dbc1fa0c4fcb7d982ac4,da7062f85b12dbc1fa0c4fcb7d982ac4,No,NoDisponible,,,,,,,
2743,Incilius valliceps,269632,-86.8652778,21.2769444,,False,4,17.26,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da8686722e102bb4eb6bbe5c331c70b4,da8686722e102bb4eb6bbe5c331c70b4,No,NoDisponible,,,,,,,
4747,Incilius valliceps,235024,-91.7333333,16.1222222,,False,4,17.12,Amphibia,Anura,Bufonidae,1476,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da936a9dfe55abe4243c0d961917008c,da936a9dfe55abe4243c0d961917008c,No,NoDisponible,,,,,,,
3807,Incilius valliceps,175652,-99.0808333,24.0880556,,False,3,3.25,Amphibia,Anura,Bufonidae,183,Dulceacuícola; Terrestre,1958,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daa13698bb231e77e325dc3cb628465d,daa13698bb231e77e325dc3cb628465d,Si,NoDisponible,No,,No,,,,
4686,Incilius valliceps,235024,-91.7352778,16.1147222,,False,4,17.12,Amphibia,Anura,Bufonidae,1493,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dab2557ec4a29e17ea58b51bda98875e,dab2557ec4a29e17ea58b51bda98875e,No,NoDisponible,,,,,,,
286,Incilius valliceps,194824,-97.033385,18.8666667,,False,4,12.65,Amphibia,Anura,Bufonidae,1168,Dulceacuícola; Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dab467daece70c1f9dbc7557eebfdf50,dab467daece70c1f9dbc7557eebfdf50,No,NoDisponible,,,,,,,
1102,Incilius valliceps,194854,-96.8433333,18.875,,False,4,19.36,Amphibia,Anura,Bufonidae,610,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dac0dad27623c68b40f2de74dd26ad61,dac0dad27623c68b40f2de74dd26ad61,No,NoDisponible,,,,,,,
4506,Incilius valliceps,239214,-90.9233333,16.1175,,False,4,22.37,Amphibia,Anura,Bufonidae,159,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dac52671adba64fe5c68a664dcd024ac,dac52671adba64fe5c68a664dcd024ac,No,NoDisponible,,,,,,,
1205,Incilius valliceps,222419,-93.585917,16.2203611,,False,3,0.02,Amphibia,Anura,Bufonidae,1212,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dadf2fe08be57831f7a1e4b948fee538,dadf2fe08be57831f7a1e4b948fee538,No,NoDisponible,,,,,,,
2992,Incilius valliceps,243955,-90.4176111,20.5708333,,False,4,9.37,Amphibia,Anura,Bufonidae,7,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daedf6a454c8dee2697c8cb2992e4079,daedf6a454c8dee2697c8cb2992e4079,No,NoDisponible,,,,,,,
1084,Incilius valliceps,222499,-93.2916667,16.5083333,,False,3,1.63,Amphibia,Anura,Bufonidae,550,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dafcf2adf5e83c481512b7d162a1ef90,dafcf2adf5e83c481512b7d162a1ef90,No,NoDisponible,,,,,,,
3715,Incilius valliceps,175469,-99.0269444,22.5380556,,False,4,12.85,Amphibia,Anura,Bufonidae,274,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dafe68fdb40a9dde3ae374d5f0598da8,dafe68fdb40a9dde3ae374d5f0598da8,Si,NoDisponible,No,,No,,,,
4073,Incilius valliceps,213583,-94.5902778,17.1787333,,False,4,22.35,Amphibia,Anura,Bufonidae,271,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db02f3a5385e8733cdc8cd7b4c926fe7,db02f3a5385e8733cdc8cd7b4c926fe7,No,NoDisponible,,,,,,,
304,Incilius valliceps,194824,-97.0227778,18.8713889,,False,4,12.65,Amphibia,Anura,Bufonidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db071211918da7031dd3315d70215fb1,db071211918da7031dd3315d70215fb1,No,NoDisponible,,,,,,,
3489,Incilius valliceps,230869,-92.5599401,16.92,,False,4,8.41,Amphibia,Anura,Bufonidae,1780,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db11aba972ac19b221f78e51e50b56bd,db11aba972ac19b221f78e51e50b56bd,No,NoDisponible,,,,,,,
3748,Incilius valliceps,175590,-99.1444444,23.6625,,False,4,6.61,Amphibia,Anura,Bufonidae,496,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db1d1befed33c85066b4917d623cc32d,db1d1befed33c85066b4917d623cc32d,Si,NoDisponible,No,,No,,,,
